time	x	y
1	1471.708185053381	181.9022222222222
66	1240.3914590747331	492.12444444444446
113	819.5729537366549	482.34666666666664
169	736.8327402135232	269.90222222222224
209	453.9145907473309	366.7911111111111
249	506.405693950178	433.4577777777778
301	232.38434163701066	322.34666666666664
352	530.4270462633452	427.23555555555555
405	102.49110320284696	476.12444444444446
448	318.6832740213523	126.79111111111109
490	304.44839857651243	200.5688888888889
542	429.8932384341637	197.01333333333332
586	204.80427046263344	267.23555555555555
635	-73.66548042704628	60.12444444444445
676	165.65836298932382	206.7911111111111
715	188.7900355871886	87.68
764	500.1779359430606	124.12444444444444
815	164.76868327402133	197.9022222222222
858	585.5871886120997	345.4577777777778
919	969.9288256227758	488.56888888888886
964	828.4697508896797	565.9022222222222
1010	618.5053380782919	507.23555555555555
1065	880.0711743772242	599.68
1107	953.0249110320285	648.5688888888889
1169	991.2811387900357	648.5688888888889
1217	1001.9572953736655	468.1244444444444
1261	840.0355871886121	547.2355555555556
1310	892.5266903914592	509.9022222222222
1362	996.6192170818505	513.4577777777778
1412	1108.7188612099646	618.3466666666667
1465	1041.9928825622776	587.2355555555555
1514	1056.2277580071175	454.79111111111104
1564	786.6548042704626	452.1244444444444
1612	951.2455516014236	397.0133333333333
1653	1000.1779359430604	508.12444444444446
1706	968.1494661921708	530.3466666666666
1756	903.202846975089	320.56888888888886
1808	1027.7580071174377	383.67999999999995
1849	1191.4590747330963	402.3466666666667
1901	910.3202846975089	389.9022222222222
1957	845.3736654804271	368.56888888888886
2004	816.0142348754449	447.68
2061	1034.8754448398577	383.67999999999995
2114	958.3629893238434	437.9022222222222
2165	830.2491103202847	399.68
2211	791.9928825622776	476.12444444444446
2246	931.6725978647687	468.1244444444444
2302	728.8256227758008	354.3466666666667
2354	905.8718861209965	482.34666666666664
2401	832.0284697508897	429.0133333333333
2457	635.4092526690391	404.12444444444446
2508	855.1601423487544	438.79111111111115
2562	808.0071174377225	469.01333333333326
2612	747.508896797153	437.0133333333333
2665	861.3879003558719	468.1244444444444
2711	885.4092526690391	402.3466666666667
2759	989.5017793594307	273.4577777777778
2801	1020.6405693950178	436.1244444444444
2855	1000.1779359430604	331.23555555555555
2915	858.7188612099644	357.0133333333333
2969	877.4021352313167	453.90222222222224
3017	1194.1281138790036	341.9022222222222
3069	933.4519572953736	426.3466666666667
3123	776.8683274021353	423.67999999999995
