time	x	y
1513580	288.7109375	301.0117395944504
1513658	332.77734375	126.97545357524012
1513709	305.42578125	316.9946638207044
1513754	372.28515625	123.42369263607257
1513801	289.470703125	109.21664887940234
1513852	352.53125	261.94236926360725
1513902	263.638671875	131.41515474919956
1513940	313.0234375	188.24332977588045
1513988	315.302734375	253.06296691568835
1514042	215.7734375	270.8217716115261
1514087	300.8671875	155.3895410885806
1514131	347.97265625	211.32977588046958
1514186	471.0546875	147.3980789754536
1514232	261.359375	142.07043756670225
1514288	352.53125	157.16542155816435
1514337	354.05078125	142.95837780149412
1514392	296.30859375	146.5101387406617
1514442	519.6796875	228.20064034151548
1514496	268.197265625	351.62433297758804
1514545	370.005859375	22.198505869797224
1514601	474.853515625	95.00960512273213
1514649	279.59375	201.56243329775882
1514705	582.740234375	248.62326574172891
1514753	666.314453125	712.128068303095
1516304	945.1484375	45.28495197438634
1516376	838.021484375	92.34578441835646
1516434	810.669921875	57.71611526147279
1516482	923.875	184.69156883671292
1516521	866.892578125	-36.40554962646745
1516565	888.166015625	102.11312700106724
1516621	1065.951171875	39.957310565635005
1516670	964.142578125	73.6990394877268
1516715	840.30078125	90.56990394877268
1516768	938.310546875	101.22518676627534
1516817	977.05859375	76.36286019210246
1516893	1069.75	-0.887940234791889
1516949	936.791015625	100.33724653148346
1516996	1091.0234375	-148.28601921024546
1517043	1033.28125	-36.40554962646745
1517085	943.62890625	84.35432230522946
1517127	969.4609375	36.40554962646745
1517169	978.578125	100.33724653148346
1517211	1032.521484375	-3.551760939167556
1517254	936.03125	173.14834578441835
1517294	1055.314453125	362.2796157950907
1517349	846.37890625	154.5016008537887
1517399	927.673828125	0.887940234791889
1517450	972.5	-22.198505869797224
1517497	988.455078125	-78.13874066168623
1517536	971.740234375	110.99252934898612
1517584	1091.0234375	-106.55282817502668
1519133	156.51171875	893.2678762006403
1519198	333.537109375	652.6360725720384
1519245	349.4921875	796.4823906083244
1519295	60.021484375	828.4482390608324
1519339	236.287109375	684.6019210245464
1519384	400.396484375	781.3874066168623
1519440	91.171875	785.8271077908217
1519496	209.6953125	715.6798292422625
1519544	332.017578125	778.7235859124867
1519600	496.88671875	685.4898612593383
1519648	302.38671875	716.5677694770544
1519699	340.375	690.8175026680897
1519744	376.84375	807.1376734258271
1519795	133.71875	746.7577374599787
1519850	282.6328125	816.9050160085379
1519899	303.90625	879.0608324439701
1519955	266.677734375	713.0160085378868
1520002	414.83203125	780.4994663820704
1520059	308.46484375	728.9989327641408
1520105	363.927734375	697.0330843116328
1520157	338.095703125	688.153681963714
1520205	360.12890625	835.5517609391676
1520246	410.2734375	744.9818569903948
1520294	328.978515625	819.5688367129136
1521869	1180.67578125	328.5378868729989
1521934	1431.3984375	313.44290288153684
1521971	1389.611328125	393.35752401280683
1522017	1144.20703125	349.84845250800424
1522066	1431.3984375	260.16648879402345
1522120	1445.07421875	392.4695837780149
1522170	1276.40625	362.2796157950907
1522222	1315.9140625	197.12273212379935
1522272	1182.955078125	415.55602988260404
1522327	1323.51171875	314.3308431163287
1522377	1173.078125	148.28601921024546
1522427	1277.166015625	126.08751334044824
1522475	1419.2421875	286.8046958377802
1522524	1249.0546875	332.9775880469584
1522577	1257.412109375	356.0640341515475
1522628	1397.208984375	174.03628601921025
1522670	1132.05078125	233.5282817502668
1522725	1195.111328125	355.1760939167556
1522783	1226.26171875	344.5208110992529
1522830	1211.826171875	425.32337246531483
1522878	1007.44921875	549.6350053361792
1522934	1146.486328125	343.63287086446104
1522982	1325.791015625	265.4941302027748
1523032	1173.837890625	340.0811099252935
1523080	1087.984375	530.1003201707578
1523130	1270.328125	186.4674493062967
1524690	545.51171875	444.85805763073637
1524760	857.775390625	320.5464247598719
1524810	519.6796875	415.55602988260404
1524857	569.82421875	296.5720384204909
1524909	757.486328125	233.5282817502668
1524955	608.572265625	366.71931696905017
1525003	671.6328125	502.57417289220916
1525053	616.9296875	402.2369263607257
1525105	695.9453125	259.2785485592316
1525159	733.173828125	383.59018143009604
1525208	670.11328125	297.45997865528284
1525257	562.986328125	331.2017075773746
1525308	713.419921875	294.7961579509072
1525358	788.63671875	323.2102454642476
1525405	671.6328125	261.0544290288154
1525459	684.548828125	275.2614727854856
1525517	725.576171875	409.34044823906083
1525579	768.123046875	435.9786552828175
1525626	572.103515625	507.9018143009605
1525684	623.0078125	317.88260405549624
1525712	619.208984375	372.9348986125934
1525749	635.1640625	463.50480256136603
1525825	673.912109375	260.16648879402345
1525853	724.056640625	290.3564567769477
1525895	743.05078125	470.60832443970116
1525937	828.904296875	334.75346851654217
1525994	827.384765625	148.28601921024546
1527554	882.087890625	735.2145144076841
1527623	1078.107421875	860.4140875133404
1527684	985.416015625	851.5346851654216
1527728	988.455078125	888.8281750266809
