time	x	y
1	1335.6009070294785	735.8638297872341
64	888.8888888888888	289.9063829787234
114	990.9297052154194	266.07659574468084
164	992.063492063492	562.2468085106383
206	1057.8231292517007	631.4666666666667
247	1213.1519274376417	535.0127659574468
298	1081.6326530612246	588.3460992907802
348	1176.8707482993198	570.1900709219858
398	298.18594104308386	316.00567375886527
448	298.18594104308386	242.24680851063826
491	264.17233560090705	184.37446808510637
525	260.77097505668934	190.0482269503546
561	196.14512471655328	120.82836879432624
598	274.3764172335601	142.3886524822695
648	346.9387755102041	84.5163120567376
687	334.4671201814059	36.856737588652486
732	269.8412698412698	90.19007092198582
769	155.32879818594103	135.58014184397166
815	193.87755102040816	-18.74609929078014
851	163.26530612244898	-47.114893617021266
884	229.0249433106576	111.75035460992908
925	306.12244897959187	-25.554609929078016
959	306.12244897959187	-25.554609929078016
992	148.52607709750566	121.96312056737588
1032	351.47392290249434	233.16879432624114
1082	317.46031746031747	253.59432624113475
1121	98.63945578231292	268.34609929078016
1157	124.71655328798185	218.41702127659573
1196	172.3356009070295	150.331914893617
1248	295.9183673469388	173.0269503546099
1297	302.72108843537416	274.01985815602836
1348	507.9365079365079	247.9205673758865
1389	488.6621315192744	96.9985815602837
1424	495.4648526077097	148.06241134751772
1483	607.7097505668935	151.46666666666667
1528	662.1315192743764	256.9985815602837
1582	650.7936507936508	185.50921985815603
1622	598.6394557823129	331.8921985815603
1661	730.1587301587301	304.6581560283688
1715	937.641723356009	415.86382978723407
1754	933.1065759637188	305.79290780141844
1790	773.2426303854876	313.736170212766
1826	821.9954648526077	168.48794326241133
1865	852.6077097505669	-28.95886524822695
1903	604.3083900226758	120.82836879432624
1946	320.8616780045351	153.73617021276596
1981	384.3537414965986	212.7432624113475
2023	346.9387755102041	74.30354609929078
2062	368.48072562358277	40.26099290780142
2098	286.84807256235825	123.09787234042552
2148	207.48299319727892	47.0695035460993
2185	276.6439909297052	149.19716312056735
2224	231.29251700680274	224.09078014184396
2283	268.7074829931973	151.46666666666667
2321	387.7551020408163	49.339007092198585
2359	400.2267573696145	-15.341843971631205
2415	396.8253968253968	87.92056737588652
2454	320.8616780045351	106.07659574468084
2490	311.79138321995464	110.61560283687943
2531	321.9954648526077	85.65106382978725
2583	285.7142857142857	90.19007092198582
2621	298.18594104308386	92.45957446808511
2656	171.2018140589569	242.24680851063826
2695	294.7845804988662	95.86382978723404
2748	173.46938775510205	24.374468085106383
2785	226.75736961451247	142.3886524822695
2824	230.15873015873015	58.41702127659575
2882	337.8684807256236	89.05531914893618
2927	328.7981859410431	154.8709219858156
2968	230.15873015873015	119.69361702127661
3003	157.59637188208617	218.41702127659573
3037	300.45351473922904	145.79290780141844
3072	224.48979591836735	183.23971631205674
3111	149.65986394557822	91.32482269503546
