time	x	y
1	1159.8639455782313	382.95602836879436
58	1121.315192743764	411.3248226950355
109	1171.2018140589569	111.75035460992908
176	941.0430839002267	555.4382978723404
220	946.7120181405896	320.54468085106384
275	885.4875283446712	389.7645390070922
320	891.156462585034	505.50921985815603
363	405.89569160997735	103.80709219858157
399	149.65986394557822	136.71489361702126
459	150.79365079365078	199.12624113475178
498	145.12471655328798	149.19716312056735
542	82.76643990929705	175.2964539007092
578	0.0	162.8141843971631
625	-136.0544217687075	226.36028368794325
676	63.49206349206349	121.96312056737588
717	392.29024943310657	196.85673758865246
759	443.31065759637187	229.7645390070922
810	131.51927437641723	461.25390070921986
858	272.108843537415	276.2893617021276
898	276.6439909297052	311.4666666666667
936	166.66666666666666	274.01985815602836
991	179.13832199546488	193.45248226950355
1027	47.61904761904761	124.23262411347518
1076	128.11791383219955	283.0978723404255
1120	251.70068027210885	153.73617021276596
1158	22.675736961451246	188.91347517730495
1196	178.0045351473923	263.8070921985816
1241	-48.75283446712019	169.622695035461
1291	193.87755102040816	125.36737588652483
1342	315.19274376417235	154.8709219858156
1377	554.4217687074829	205.93475177304964
1410	314.05895691609976	170.75744680851062
1446	197.27891156462584	104.94184397163122
1480	204.08163265306123	175.2964539007092
1525	642.8571428571429	120.82836879432624
1566	665.5328798185941	217.28226950354608
1609	514.7392290249433	153.73617021276596
1645	665.5328798185941	188.91347517730495
1679	518.140589569161	146.92765957446807
1718	612.2448979591837	207.0695035460993
1754	603.1746031746031	194.58723404255318
1808	790.2494331065759	244.51631205673755
1849	836.7346938775511	169.622695035461
1886	854.875283446712	292.1758865248227
1920	979.5918367346939	301.25390070921986
1959	827.6643990929705	375.01276595744685
2009	814.0589569160998	215.0127659574468
2049	697.2789115646259	82.2468085106383
2084	505.66893424036283	69.76453900709221
2141	526.0770975056689	22.104964539007092
2191	535.1473922902494	89.05531914893618
2223	705.2154195011337	72.0340425531915
2258	108.84353741496598	367.0695035460993
2309	192.7437641723356	222.9560283687943
2345	175.73696145124717	287.6368794326241
2391	374.1496598639456	255.86382978723404
2441	252.83446712018142	244.51631205673755
2492	147.3922902494331	116.28936170212766
2526	117.91383219954649	274.01985815602836
2576	17.006802721088437	163.94893617021276
2616	294.7845804988662	89.05531914893618
2650	435.3741496598639	196.85673758865246
2689	377.55102040816325	279.69361702127657
2742	659.8639455782312	323.9489361702128
2778	544.21768707483	124.23262411347518
2814	733.5600907029478	254.72907801418438
2854	595.2380952380952	431.75035460992905
2909	477.32426303854874	437.4241134751773
2947	519.2743764172335	418.1333333333334
2987	503.4013605442177	470.33191489361707
3022	439.9092970521542	448.77163120567377
3076	639.4557823129252	469.1971631205674
3113	693.8775510204082	500.97021276595746
3152	706.3492063492064	346.6439716312057
3190	685.9410430839002	376.1475177304965
3228	632.6530612244899	462.38865248226955
3265	613.3786848072563	392.0340425531915
3305	823.1292517006802	351.1829787234043
3338	684.8072562358276	447.63687943262414
3392	815.1927437641724	318.2751773049646
3441	930.8390022675736	327.35319148936173
3491	735.827664399093	367.0695035460993
3536	217.68707482993196	356.8567375886525
3570	185.9410430839002	302.3886524822695
3608	234.69387755102042	325.0836879432624
3647	239.22902494331066	234.30354609929077
3683	185.9410430839002	238.84255319148937
3719	304.9886621315193	255.86382978723404
3757	317.46031746031747	251.32482269503544
3810	224.48979591836735	229.7645390070922
3851	217.68707482993196	244.51631205673755
3888	292.5170068027211	381.82127659574473
3942	312.9251700680272	262.6723404255319
3992	242.63038548752834	339.8354609929078
4027	289.1156462585034	149.19716312056735
4075	434.2403628117914	200.2609929078014
4119	283.4467120181406	230.89929078014185
4154	448.9795918367347	293.31063829787234
4188	517.0068027210884	355.72198581560286
4241	427.437641723356	292.1758865248227
4291	535.1473922902494	184.37446808510637
4342	430.83900226757373	436.2893617021276
4391	442.17687074829934	406.7858156028369
4442	359.4104308390023	300.11914893617023
4525	255.10204081632654	547.495035460993
4576	430.83900226757373	280.8283687943262
4616	353.74149659863946	215.0127659574468
4656	407.0294784580499	288.77163120567377
4692	519.2743764172335	228.62978723404254
4742	579.3650793650794	178.70070921985814
4780	489.7959183673469	195.72198581560284
4815	599.7732426303854	243.38156028368792
4857	400.2267573696145	270.6156028368794
4909	897.9591836734694	606.5021276595745
4949	783.4467120181405	409.0553191489362
4984	590.702947845805	488.4879432624114
5019	587.3015873015873	724.5163120567377
5075	495.4648526077097	547.495035460993
5120	629.2517006802722	284.23262411347514
5176	537.4149659863946	382.95602836879436
5222	709.7505668934241	175.2964539007092
5275	699.546485260771	343.23971631205677
5318	707.4829931972789	396.5730496453901
5359	757.3696145124717	308.06241134751775
5409	759.6371882086169	278.55886524822694
5459	351.47392290249434	301.25390070921986
5509	360.5442176870748	202.5304964539007
5551	446.7120181405896	220.68652482269502
5591	484.12698412698415	264.9418439716312
5624	424.0362811791383	285.3673758865248
5660	386.6213151927438	237.70780141843971
5700	290.24943310657596	174.16170212765957
5741	329.9319727891156	236.57304964539009
5792	282.312925170068	202.5304964539007
5841	224.48979591836735	192.3177304964539
5878	285.7142857142857	184.37446808510637
5920	308.39002267573693	215.0127659574468
5958	276.6439909297052	242.24680851063826
5997	117.91383219954649	287.6368794326241
6037	244.89795918367346	317.1404255319149
6073	344.671201814059	227.4950354609929
6115	339.00226757369614	221.82127659574468
6148	221.08843537414967	221.82127659574468
6185	353.74149659863946	215.0127659574468
6241	392.29024943310657	256.9985815602837
6291	383.2199546485261	304.6581560283688
6342	489.7959183673469	275.154609929078
6376	485.2607709750567	121.96312056737588
6422	723.3560090702947	146.92765957446807
6475	789.1156462585034	196.85673758865246
6518	786.8480725623582	117.42411347517732
6554	874.1496598639455	47.0695035460993
6590	848.0725623582766	121.96312056737588
6641	638.3219954648525	479.4099290780142
6692	702.9478458049887	127.63687943262411
6728	701.814058956916	541.8212765957447
6769	532.8798185941042	439.69361702127657
6825	278.9115646258503	472.6014184397163
6864	367.34693877551024	580.4028368794326
6906	317.46031746031747	353.4524822695036
6958	299.31972789115645	375.01276595744685
6997	259.63718820861675	384.090780141844
7038	205.2154195011338	502.1049645390071
7074	290.24943310657596	317.1404255319149
7126	223.3560090702948	402.24680851063835
7168	207.48299319727892	406.7858156028369
7207	176.87074829931973	376.1475177304965
7258	184.80725623582768	428.3460992907802
7300	227.89115646258503	409.0553191489362
7359	289.1156462585034	388.62978723404257
7408	343.5374149659864	390.8992907801418
7450	38.548752834467116	372.74326241134753
7488	251.70068027210885	406.7858156028369
7541	107.70975056689343	490.7574468085107
7584	430.83900226757373	393.16879432624114
7618	459.18367346938777	351.1829787234043
7653	541.9501133786848	464.6581560283688
7695	631.5192743764172	434.01985815602836
7731	650.7936507936508	213.87801418439713
7770	626.984126984127	355.72198581560286
7826	676.8707482993198	330.7574468085106
7870	760.7709750566893	436.2893617021276
7905	616.7800453514739	399.97730496453903
7945	678.0045351473923	389.7645390070922
7987	624.7165532879818	316.00567375886527
8025	572.5623582766441	364.8
8062	741.4965986394558	420.4028368794327
8097	741.4965986394558	234.30354609929077
8136	785.7142857142857	202.5304964539007
8171	840.1360544217688	277.4241134751773
8225	768.7074829931972	380.68652482269505
8272	668.9342403628118	201.39574468085107
8327	736.9614512471655	308.06241134751775
8373	781.1791383219954	143.52340425531915
8426	651.9274376417234	194.58723404255318
8469	746.031746031746	284.23262411347514
8507	619.047619047619	215.0127659574468
8543	675.7369614512472	60.68652482269504
8586	545.3514739229025	142.3886524822695
8621	789.1156462585034	140.1191489361702
8676	907.0294784580499	1.6794326241134756
8723	789.1156462585034	161.67943262411347
8775	968.2539682539683	-23.285106382978725
8815	816.3265306122449	76.57304964539009
8854	689.342403628118	221.82127659574468
8889	850.3401360544217	134.445390070922
8941	879.8185941043084	104.94184397163122
8979	870.7482993197278	119.69361702127661
9022	828.798185941043	86.78581560283688
9076	828.798185941043	10.757446808510638
9115	1057.8231292517007	-6.263829787234042
9154	875.2834467120182	212.7432624113475
9209	1064.625850340136	69.76453900709221
9253	900.2267573696146	61.82127659574469
9290	905.8956916099773	127.63687943262411
9341	845.8049886621314	250.1900709219858
9392	950.1133786848072	173.0269503546099
9430	875.2834467120182	224.09078014184396
9473	1063.4920634920634	235.43829787234043
9524	1004.5351473922904	235.43829787234043
