time	x	y
1	1126.984126984127	640.5446808510638
57	986.3945578231293	658.7007092198581
123	1047.6190476190477	730.1900709219859
168	971.6553287981859	637.1404255319148
206	878.6848072562359	701.8212765957447
257	521.5419501133787	535.0127659574468
307	531.7460317460317	422.67234042553196
344	557.8231292517006	381.82127659574473
390	528.3446712018141	392.0340425531915
427	413.83219954648524	297.8496453900709
472	180.2721088435374	222.9560283687943
508	352.60770975056687	56.14751773049645
547	292.5170068027211	178.70070921985814
590	334.4671201814059	136.71489361702126
674	365.07936507936506	-30.093617021276597
710	272.108843537415	15.29645390070922
748	175.73696145124717	132.17588652482272
787	309.5238095238095	137.84964539007092
840	293.6507936507937	92.45957446808511
883	476.19047619047615	91.32482269503546
920	615.6462585034013	-41.44113475177305
972	375.28344671201813	-2.859574468085106
1014	422.9024943310657	-13.072340425531914
1054	442.17687074829934	-23.285106382978725
1106	1125.8503401360545	820.9702127659575
1147	997.7324263038548	756.2893617021276
1187	1039.6825396825398	802.8141843971632
1240	1096.371882086168	693.8780141843972
1290	953.5147392290249	565.6510638297872
1328	353.74149659863946	465.79290780141844
1365	335.6009070294785	314.87092198581564
1402	241.49659863945578	333.02695035460994
1458	207.48299319727892	211.60851063829784
1503	105.44217687074831	98.13333333333334
1538	216.5532879818594	180.97021276595743
1590	46.48526077097505	219.55177304964536
1634	-179.13832199546488	281.9631205673759
1668	-65.75963718820861	203.66524822695035
1706	-3.401360544217687	303.5234042553192
1742	26.077097505668934	145.79290780141844
1779	51.02040816326531	199.12624113475178
1822	303.85487528344675	-42.57588652482269
1858	425.17006802721085	116.28936170212766
1898	259.63718820861675	193.45248226950355
1957	527.2108843537416	530.4737588652482
2007	640.5895691609977	524.8000000000001
2049	189.34240362811792	409.0553191489362
2088	375.28344671201813	361.39574468085107
2140	201.81405895691609	310.33191489361707
2189	95.23809523809523	379.5517730496454
2241	24.943310657596374	424.9418439716313
2282	65.75963718820861	440.82836879432625
2316	65.75963718820861	296.7148936170213
2351	89.56916099773244	288.77163120567377
2389	49.88662131519275	289.9063829787234
2440	-7.936507936507936	305.79290780141844
2489	65.75963718820861	365.93475177304964
2526	91.83673469387756	363.6652482269504
2563	72.56235827664399	371.6085106382979
2599	165.5328798185941	359.12624113475175
2639	146.25850340136054	401.11205673758866
2691	7.936507936507936	343.23971631205677
2729	-3.401360544217687	337.5659574468085
2764	272.108843537415	232.03404255319148
2804	297.0521541950113	83.38156028368795
2858	289.1156462585034	225.2255319148936
2899	517.0068027210884	50.47375886524823
2958	395.6916099773243	140.1191489361702
3002	446.7120181405896	142.3886524822695
3057	349.20634920634916	262.6723404255319
3094	581.6326530612245	718.8425531914894
3129	435.3741496598639	595.1546099290781
3163	297.0521541950113	476.00567375886527
3199	315.19274376417235	367.0695035460993
3238	210.88435374149662	340.97021276595746
3289	181.40589569160997	355.72198581560286
3339	287.98185941043084	226.36028368794325
3390	334.4671201814059	227.4950354609929
3439	434.2403628117914	216.14751773049642
3490	539.6825396825396	117.42411347517732
3530	538.5487528344671	91.32482269503546
3581	140.58956916099774	280.8283687943262
3616	103.17460317460316	285.3673758865248
3670	4.535147392290249	293.31063829787234
3707	36.281179138321995	339.8354609929078
3747	87.30158730158729	356.8567375886525
3783	5.668934240362812	333.02695035460994
3817	-11.337868480725623	323.9489361702128
3870	86.16780045351474	295.58014184397166
3920	108.84353741496598	262.6723404255319
3961	-19.274376417233558	289.9063829787234
4003	-103.17460317460316	335.29645390070925
4038	154.19501133786846	245.6510638297872
4074	154.19501133786846	245.6510638297872
4110	-114.5124716553288	298.98439716312055
4171	-98.63945578231292	361.39574468085107
4208	280.0453514739229	249.05531914893615
4245	244.89795918367346	205.93475177304964
4303	300.45351473922904	152.6014184397163
4346	356.0090702947846	188.91347517730495
4385	217.68707482993196	263.8070921985816
4436	170.06802721088434	241.11205673758863
4485	331.0657596371882	228.62978723404254
4535	200.68027210884352	251.32482269503544
4577	90.70294784580499	309.1971631205674
4618	185.9410430839002	294.445390070922
4671	78.2312925170068	278.55886524822694
4713	98.63945578231292	321.67943262411353
4752	227.89115646258503	274.01985815602836
4803	185.9410430839002	287.6368794326241
4846	138.3219954648526	337.5659574468085
4883	181.40589569160997	302.3886524822695
4936	258.5034013605442	185.50921985815603
4974	191.60997732426304	238.84255319148937
5015	356.0090702947846	76.57304964539009
5069	148.52607709750566	236.57304964539009
5119	339.00226757369614	327.35319148936173
5161	306.12244897959187	326.21843971631205
5198	15.873015873015872	294.445390070922
5235	-20.408163265306122	326.21843971631205
5286	-21.541950113378686	336.4312056737589
5336	227.89115646258503	261.53758865248227
5375	562.358276643991	463.5234042553192
5411	324.26303854875283	410.19007092198586
5450	136.0544217687075	606.5021276595745
5485	71.42857142857143	538.4170212765957
5537	-63.49206349206349	541.8212765957447
5577	-3.401360544217687	502.1049645390071
5614	22.675736961451246	429.48085106382985
5670	172.3356009070295	486.2184397163121
5709	184.80725623582768	431.75035460992905
5748	139.45578231292515	463.5234042553192
5784	83.90022675736962	476.00567375886527
5819	71.42857142857143	458.9843971631206
5870	82.76643990929705	476.00567375886527
5908	87.30158730158729	507.7787234042553
5950	65.75963718820861	483.94893617021285
5985	187.0748299319728	447.63687943262414
6036	105.44217687074831	445.3673758865248
6087	151.92743764172337	490.7574468085107
6136	115.64625850340137	499.83546099290777
6186	179.13832199546488	517.9914893617022
6236	133.78684807256235	482.81418439716316
6286	192.7437641723356	675.7219858156029
6320	504.53514739229024	503.2397163120567
6370	852.6077097505669	360.26099290780144
6409	465.98639455782313	611.0411347517731
6443	386.6213151927438	651.8921985815604
6485	197.27891156462584	628.0624113475177
6536	293.6507936507937	448.77163120567377
6586	253.96825396825395	528.204255319149
6637	272.108843537415	462.38865248226955
6675	289.1156462585034	570.1900709219858
6717	189.34240362811792	559.977304964539
6769	158.73015873015873	636.0056737588652
6806	-4.535147392290249	645.0836879432625
6845	58.956916099773245	579.268085106383
6879	-88.43537414965986	559.977304964539
6913	102.04081632653062	448.77163120567377
6949	63.49206349206349	449.9063829787234
7004	-27.210884353741495	579.268085106383
7047	30.612244897959183	483.94893617021285
7083	13.605442176870747	578.1333333333333
7117	40.816326530612244	418.1333333333334
7165	112.24489795918367	529.3390070921986
7201	74.82993197278911	524.8000000000001
7253	190.47619047619045	474.87092198581564
7298	213.15192743764172	497.5659574468085
7334	165.5328798185941	511.18297872340423
7385	164.39909297052154	553.1687943262411
7437	274.3764172335601	473.736170212766
7471	217.68707482993196	445.3673758865248
7515	252.83446712018142	411.3248226950355
7569	223.3560090702948	451.04113475177303
7608	325.3968253968254	458.9843971631206
7646	247.1655328798186	533.8780141843972
7682	269.8412698412698	481.67943262411353
7736	346.9387755102041	441.9631205673759
7786	239.22902494331066	431.75035460992905
7825	231.29251700680274	447.63687943262414
7867	105.44217687074831	452.1758865248227
7905	105.44217687074831	452.1758865248227
7941	122.44897959183673	481.67943262411353
7982	174.60317460317458	474.87092198581564
8017	150.79365079365078	529.3390070921986
8070	164.39909297052154	449.9063829787234
8108	173.46938775510205	454.445390070922
8146	108.84353741496598	448.77163120567377
8203	66.89342403628117	402.24680851063835
8254	57.823129251700685	464.6581560283688
8343	250.56689342403627	412.4595744680851
8384	175.73696145124717	458.9843971631206
8437	284.5804988662132	488.4879432624114
8476	401.36054421768705	470.33191489361707
8513	430.83900226757373	431.75035460992905
8569	331.0657596371882	520.2609929078014
8607	315.19274376417235	317.1404255319149
8646	232.42630385487527	386.36028368794325
8680	354.87528344671205	385.2255319148937
8718	316.32653061224494	386.36028368794325
8769	145.12471655328798	401.11205673758866
8807	82.76643990929705	488.4879432624114
8843	294.7845804988662	395.43829787234046
8883	312.9251700680272	451.04113475177303
8936	286.84807256235825	438.55886524822694
8970	159.8639455782313	521.3957446808511
9007	172.3356009070295	448.77163120567377
9049	231.29251700680274	451.04113475177303
9085	90.70294784580499	486.2184397163121
9119	82.76643990929705	471.4666666666667
9157	61.224489795918366	471.4666666666667
9220	189.34240362811792	399.97730496453903
9263	133.78684807256235	384.090780141844
9321	399.092970521542	454.445390070922
9363	46.48526077097505	488.4879432624114
9420	-165.5328798185941	590.6156028368795
9461	29.478458049886623	595.1546099290781
9504	-85.03401360544217	682.5304964539007
9542	184.80725623582768	607.6368794326241
9578	80.49886621315193	538.4170212765957
9636	11.337868480725623	622.3886524822694
9685	145.12471655328798	611.0411347517731
9736	287.98185941043084	639.4099290780142
9786	183.67346938775512	693.8780141843972
9835	216.5532879818594	683.6652482269503
9885	333.3333333333333	641.6794326241135
9936	185.9410430839002	682.5304964539007
9986	206.34920634920633	520.2609929078014
10035	768.7074829931972	606.5021276595745
10086	1052.1541950113378	423.8070921985816
10136	723.3560090702947	555.4382978723404
10186	539.6825396825396	590.6156028368795
10224	478.4580498866213	579.268085106383
10260	487.5283446712018	631.4666666666667
10300	374.1496598639456	626.9276595744681
10336	253.96825396825395	681.3957446808511
10386	187.0748299319728	647.3531914893617
10435	171.2018140589569	684.8
10486	1.1337868480725624	673.4524822695037
10536	27.210884353741495	747.2113475177305
10586	139.45578231292515	434.01985815602836
10636	200.68027210884352	588.3460992907802
10674	117.91383219954649	622.3886524822694
10715	30.612244897959183	371.6085106382979
10751	163.26530612244898	480.5446808510639
10803	37.414965986394556	465.79290780141844
10842	276.6439909297052	419.268085106383
10884	164.39909297052154	300.11914893617023
10936	258.5034013605442	474.87092198581564
10973	156.4625850340136	426.0765957446809
11010	19.274376417233558	570.1900709219858
11049	57.823129251700685	506.64397163120566
11103	35.147392290249435	448.77163120567377
11141	114.5124716553288	529.3390070921986
11177	47.61904761904761	292.1758865248227
11236	13.605442176870747	372.74326241134753
11275	241.49659863945578	380.68652482269505
11319	116.78004535147392	653.02695035461
11355	103.17460317460316	601.9631205673759
11393	217.68707482993196	574.7290780141844
11429	337.8684807256236	687.0695035460993
11486	163.26530612244898	647.3531914893617
11521	366.21315192743765	570.1900709219858
11566	357.14285714285717	490.7574468085107
11602	293.6507936507937	715.4382978723404
11653	155.32879818594103	660.9702127659575
11696	200.68027210884352	713.1687943262411
11733	454.6485260770975	443.0978723404255
11787	404.76190476190476	544.090780141844
11836	426.30385487528343	566.7858156028369
11885	345.8049886621315	545.2255319148936
11936	346.9387755102041	653.02695035461
11986	340.1360544217687	609.9063829787235
12036	476.19047619047615	578.1333333333333
12085	28.34467120181406	529.3390070921986
12123	62.358276643990926	427.21134751773053
12161	75.96371882086169	454.445390070922
12221	108.84353741496598	401.11205673758866
12261	100.90702947845804	419.268085106383
12321	122.44897959183673	473.736170212766
12366	131.51927437641723	399.97730496453903
12420	87.30158730158729	412.4595744680851
12468	178.0045351473923	387.4950354609929
12520	85.03401360544217	398.8425531914894
12566	75.96371882086169	508.913475177305
12621	160.99773242630386	401.11205673758866
12662	218.82086167800455	371.6085106382979
12721	205.2154195011338	387.4950354609929
12760	337.8684807256236	477.14042553191496
12800	404.76190476190476	428.3460992907802
12854	379.81859410430843	596.2893617021277
12896	282.312925170068	424.9418439716313
12932	366.21315192743765	466.9276595744681
12966	180.2721088435374	434.01985815602836
13008	112.24489795918367	447.63687943262414
13048	128.11791383219955	504.3744680851064
13083	6.802721088435374	498.70070921985814
13136	180.2721088435374	565.6510638297872
13173	205.2154195011338	471.4666666666667
13212	140.58956916099774	382.95602836879436
13250	98.63945578231292	578.1333333333333
13303	45.35147392290249	435.154609929078
13351	6.802721088435374	490.7574468085107
13404	56.68934240362812	416.99858156028375
13447	94.10430839002268	486.2184397163121
13482	29.478458049886623	561.1120567375887
13536	86.16780045351474	486.2184397163121
13573	86.16780045351474	486.2184397163121
13609	97.50566893424038	479.4099290780142
13648	66.89342403628117	449.9063829787234
13685	166.66666666666666	410.19007092198586
13736	54.42176870748299	558.8425531914893
13785	94.10430839002268	540.6865248226951
13836	61.224489795918366	657.5659574468085
13880	-15.873015873015872	662.1049645390071
13936	90.70294784580499	592.8851063829787
13986	37.414965986394556	643.9489361702127
14025	-73.69614512471655	639.4099290780142
14066	-22.675736961451246	392.0340425531915
14101	-18.140589569160998	548.6297872340426
14143	213.15192743764172	421.5375886524823
14198	390.0226757369615	498.70070921985814
14236	243.7641723356009	449.9063829787234
14279	157.59637188208617	471.4666666666667
14330	210.88435374149662	308.06241134751775
14380	337.8684807256236	420.4028368794327
14431	230.15873015873015	581.5375886524823
14479	324.26303854875283	428.3460992907802
14530	339.00226757369614	410.19007092198586
14580	565.7596371882087	530.4737588652482
14615	378.68480725623584	641.6794326241135
14664	447.8458049886621	541.8212765957447
14710	128.11791383219955	494.16170212765957
14764	47.61904761904761	683.6652482269503
14814	119.04761904761904	507.7787234042553
14859	195.01133786848075	457.8496453900709
14915	117.91383219954649	552.0340425531915
14958	660.9977324263039	541.8212765957447
14993	489.7959183673469	668.913475177305
15034	180.2721088435374	458.9843971631206
15070	-71.42857142857143	418.1333333333334
15105	-163.26530612244898	308.06241134751775
15142	-78.2312925170068	546.3602836879434
15198	-148.52607709750566	596.2893617021277
15239	-120.18140589569161	502.1049645390071
15276	-86.16780045351474	443.0978723404255
15330	-31.746031746031743	371.6085106382979
15380	249.4331065759637	486.2184397163121
15431	241.49659863945578	470.33191489361707
15480	167.80045351473925	463.5234042553192
15530	343.5374149659864	328.48794326241136
15569	329.9319727891156	458.9843971631206
15606	321.9954648526077	319.4099290780142
15646	458.0498866213152	362.5304964539007
15697	541.9501133786848	369.3390070921986
15748	727.8911564625851	524.8000000000001
15790	545.3514739229025	586.0765957446808
15828	612.2448979591837	597.4241134751774
15880	489.7959183673469	514.5872340425532
15930	391.156462585034	533.8780141843972
15980	327.66439909297054	557.7078014184397
16018	252.83446712018142	399.97730496453903
16054	175.73696145124717	488.4879432624114
16089	154.19501133786846	629.1971631205673
16125	160.99773242630386	599.6936170212766
16161	238.09523809523807	506.64397163120566
16213	192.7437641723356	671.1829787234043
16256	122.44897959183673	528.204255319149
16298	188.20861678004536	516.8567375886525
16348	147.3922902494331	605.3673758865249
16389	95.23809523809523	532.7432624113476
16430	21.541950113378686	638.2751773049646
16514	126.98412698412697	637.1404255319148
16558	32.87981859410431	624.6581560283688
16614	238.09523809523807	625.7929078014184
16661	236.96145124716554	469.1971631205674
16716	261.9047619047619	434.01985815602836
16756	153.06122448979593	535.0127659574468
16795	268.7074829931973	502.1049645390071
16846	377.55102040816325	430.6156028368795
16897	284.5804988662132	520.2609929078014
16936	408.16326530612247	434.01985815602836
16978	383.2199546485261	485.0836879432625
17029	345.8049886621315	499.83546099290777
17080	390.0226757369615	589.4808510638298
17115	337.8684807256236	589.4808510638298
17151	291.38321995464855	549.7645390070923
17187	-2.2675736961451247	660.9702127659575
17223	146.25850340136054	638.2751773049646
17258	172.3356009070295	558.8425531914893
17314	441.0430839002268	582.672340425532
17357	405.89569160997735	520.2609929078014
17393	332.1995464852608	513.4524822695035
17433	438.7755102040816	505.50921985815603
17475	412.69841269841265	460.11914893617023
17511	368.48072562358277	481.67943262411353
17564	289.1156462585034	411.3248226950355
17614	366.21315192743765	487.35319148936173
17654	341.26984126984127	511.18297872340423
17693	374.1496598639456	573.5943262411348
17747	489.7959183673469	573.5943262411348
17794	560.0907029478458	384.090780141844
17830	321.9954648526077	376.1475177304965
17880	115.64625850340137	648.4879432624114
17931	333.3333333333333	461.25390070921986
17969	373.015873015873	421.5375886524823
18007	261.9047619047619	411.3248226950355
18064	260.77097505668934	313.736170212766
18101	392.29024943310657	359.12624113475175
18138	361.67800453514735	533.8780141843972
18180	391.156462585034	640.5446808510638
18230	286.84807256235825	662.1049645390071
18267	453.51473922902494	471.4666666666667
18309	351.47392290249434	504.3744680851064
18364	416.09977324263036	479.4099290780142
18406	441.0430839002268	636.0056737588652
18444	467.12018140589566	588.3460992907802
18498	366.21315192743765	588.3460992907802
18534	385.4875283446712	586.0765957446808
18570	376.4172335600907	516.8567375886525
18606	273.24263038548753	604.2326241134753
18645	293.6507936507937	402.24680851063835
18698	226.75736961451247	378.4170212765958
18736	251.70068027210885	545.2255319148936
18779	324.26303854875283	460.11914893617023
18813	280.0453514739229	557.7078014184397
18865	437.6417233560091	533.8780141843972
18906	278.9115646258503	516.8567375886525
18946	172.3356009070295	520.2609929078014
18997	353.74149659863946	435.154609929078
19038	402.49433106575964	469.1971631205674
19098	244.89795918367346	471.4666666666667
19139	269.8412698412698	517.9914893617022
19176	182.53968253968253	561.1120567375887
19212	125.85034013605443	557.7078014184397
