time	x	y
1	1079.3650793650793	182.10496453900709
43	1136.0544217687075	405.6510638297873
101	1036.281179138322	226.36028368794325
145	1054.4217687074831	186.64397163120566
200	947.8458049886622	297.8496453900709
251	1083.9002267573696	306.9276595744681
292	961.4512471655329	410.19007092198586
334	874.1496598639455	394.30354609929077
371	962.5850340136054	418.1333333333334
414	1097.5056689342405	496.4312056737588
467	409.297052154195	515.7219858156028
516	541.9501133786848	399.97730496453903
611	456.91609977324265	406.7858156028369
647	176.87074829931973	107.21134751773049
702	180.2721088435374	193.45248226950355
748	134.9206349206349	170.75744680851062
801	82.76643990929705	178.70070921985814
843	168.9342403628118	177.5659574468085
902	215.41950113378687	150.331914893617
943	267.5736961451247	140.1191489361702
983	582.7664399092971	359.12624113475175
1034	431.97278911564626	205.93475177304964
1078	303.85487528344675	384.090780141844
1115	282.312925170068	522.5304964539007
1167	201.81405895691609	156.0056737588652
1216	212.01814058956916	108.34609929078015
1266	276.6439909297052	219.55177304964536
1304	349.20634920634916	178.70070921985814
1348	323.1292517006803	159.40992907801416
1402	286.84807256235825	188.91347517730495
1444	404.76190476190476	205.93475177304964
1501	340.1360544217687	224.09078014184396
1543	263.03854875283446	300.11914893617023
1601	304.9886621315193	430.6156028368795
1641	260.77097505668934	364.8
1680	267.5736961451247	379.5517730496454
1734	246.03174603174602	500.97021276595746
1776	397.9591836734694	386.36028368794325
1834	312.9251700680272	448.77163120567377
1876	345.8049886621315	390.8992907801418
1911	469.38775510204084	399.97730496453903
1948	543.0839002267574	520.2609929078014
1988	595.2380952380952	421.5375886524823
2028	591.8367346938776	309.1971631205674
2065	555.5555555555555	343.23971631205677
2116	609.9773242630386	347.77872340425535
2156	710.8843537414966	431.75035460992905
2196	684.8072562358276	449.9063829787234
2251	662.1315192743764	384.090780141844
2293	159.8639455782313	547.495035460993
2351	160.99773242630386	516.8567375886525
2397	170.06802721088434	452.1758865248227
2450	582.7664399092971	28.913475177304964
2491	191.60997732426304	415.86382978723407
2530	158.73015873015873	353.4524822695036
2583	375.28344671201813	195.72198581560284
2633	323.1292517006803	86.78581560283688
2685	333.3333333333333	116.28936170212766
2729	396.8253968253968	256.9985815602837
2784	452.3809523809524	169.622695035461
2826	502.2675736961452	168.48794326241133
2863	649.6598639455783	153.73617021276596
2897	681.40589569161	148.06241134751772
2951	626.984126984127	59.5517730496454
2992	646.2585034013606	150.331914893617
3030	568.0272108843537	160.54468085106382
3083	733.5600907029478	110.61560283687943
3134	730.1587301587301	161.67943262411347
3184	740.3628117913831	143.52340425531915
3225	646.2585034013606	131.04113475177306
3264	849.2063492063492	188.91347517730495
3317	820.8616780045352	143.52340425531915
3367	905.8956916099773	128.77163120567377
3406	863.9455782312925	50.47375886524823
3447	184.80725623582768	168.48794326241133
3501	116.78004535147392	126.50212765957447
3544	155.32879818594103	174.16170212765957
3585	15.873015873015872	152.6014184397163
3625	-108.84353741496598	174.16170212765957
3663	-38.548752834467116	184.37446808510637
3699	-36.281179138321995	235.43829787234043
3751	-32.87981859410431	140.1191489361702
3796	157.59637188208617	115.15460992907802
3850	259.63718820861675	65.22553191489362
3892	350.34013605442175	140.1191489361702
3931	252.83446712018142	152.6014184397163
3984	337.8684807256236	148.06241134751772
4029	350.34013605442175	165.0836879432624
4083	391.156462585034	159.40992907801416
4133	459.18367346938777	85.65106382978725
4172	636.0544217687075	62.95602836879433
4215	615.6462585034013	11.892198581560285
4267	685.9410430839002	-0.5900709219858151
4316	651.9274376417234	-9.668085106382978
4367	724.4897959183673	43.66524822695036
4404	673.469387755102	86.78581560283688
4447	741.4965986394558	140.1191489361702
4484	704.0816326530612	83.38156028368795
4534	891.156462585034	91.32482269503546
4579	883.2199546485261	293.31063829787234
4616	748.2993197278912	300.11914893617023
4666	276.6439909297052	235.43829787234043
4716	125.85034013605443	292.1758865248227
4767	154.19501133786846	148.06241134751772
4807	184.80725623582768	216.14751773049642
4849	-41.95011337868481	183.23971631205674
4884	-106.57596371882086	194.58723404255318
4934	-46.48526077097505	101.53758865248228
4974	-205.2154195011338	119.69361702127661
5011	-108.84353741496598	116.28936170212766
5067	117.91383219954649	154.8709219858156
5116	301.58730158730157	180.97021276595743
5155	212.01814058956916	225.2255319148936
5195	230.15873015873015	163.94893617021276
5252	234.69387755102042	158.27517730496453
5294	234.69387755102042	173.0269503546099
5333	10.204081632653061	238.84255319148937
5384	38.548752834467116	151.46666666666667
5428	91.83673469387756	296.7148936170213
5464	31.746031746031743	287.6368794326241
5516	44.21768707482993	284.23262411347514
5552	226.75736961451247	279.69361702127657
5588	104.30839002267574	286.50212765957446
5629	213.15192743764172	258.1333333333333
5664	309.5238095238095	271.75035460992905
5716	467.12018140589566	234.30354609929077
5754	431.97278911564626	325.0836879432624
5790	140.58956916099774	491.89219858156036
5832	434.2403628117914	321.67943262411353
5867	740.3628117913831	249.05531914893615
5916	743.7641723356008	541.8212765957447
5966	551.0204081632653	524.8000000000001
6007	577.0975056689342	572.4595744680851
6044	724.4897959183673	353.4524822695036
6083	539.6825396825396	378.4170212765958
6134	757.3696145124717	161.67943262411347
6173	713.1519274376418	287.6368794326241
6211	736.9614512471655	421.5375886524823
6266	730.1587301587301	356.8567375886525
6316	831.0657596371882	271.75035460992905
6366	837.8684807256236	312.6014184397163
6417	751.7006802721088	241.11205673758863
6467	642.8571428571429	317.1404255319149
6516	150.79365079365078	356.8567375886525
6553	233.56009070294783	106.07659574468084
6592	104.30839002267574	228.62978723404254
6631	-85.03401360544217	328.48794326241136
6684	-52.15419501133787	182.10496453900709
6724	82.76643990929705	200.2609929078014
6759	137.18820861678006	267.2113475177305
6795	69.1609977324263	386.36028368794325
6851	121.31519274376417	364.8
6899	158.73015873015873	288.77163120567377
6942	278.9115646258503	344.3744680851064
7001	301.58730158730157	309.1971631205674
7044	351.47392290249434	230.89929078014185
7100	427.437641723356	137.84964539007092
7141	387.7551020408163	246.78581560283686
7177	589.5691609977324	144.6581560283688
7215	612.2448979591837	174.16170212765957
7266	473.9229024943311	212.7432624113475
7301	646.2585034013606	203.66524822695035
7342	592.9705215419501	269.4808510638298
7380	760.7709750566893	411.3248226950355
7416	878.6848072562359	238.84255319148937
7466	794.7845804988663	379.5517730496454
7517	787.9818594104308	312.6014184397163
7565	766.4399092970522	359.12624113475175
7616	647.3922902494331	225.2255319148936
7666	509.07029478458054	229.7645390070922
7716	650.7936507936508	229.7645390070922
7766	566.8934240362812	69.76453900709221
7807	569.1609977324264	162.8141843971631
7850	435.3741496598639	309.1971631205674
7901	387.7551020408163	274.01985815602836
7946	455.78231292517006	275.154609929078
8001	480.72562358276645	343.23971631205677
8046	732.4263038548753	449.9063829787234
8101	580.4988662131519	452.1758865248227
8137	546.4852607709751	485.0836879432625
8180	701.814058956916	312.6014184397163
8233	713.1519274376418	276.2893617021276
8284	723.3560090702947	245.6510638297872
8334	742.6303854875283	272.8851063829787
8376	733.5600907029478	244.51631205673755
8412	637.18820861678	351.1829787234043
8450	743.7641723356008	344.3744680851064
8485	632.6530612244899	300.11914893617023
8523	696.1451247165534	306.9276595744681
8563	817.4603174603175	303.5234042553192
8616	131.51927437641723	311.4666666666667
8655	151.92743764172337	373.8780141843972
8697	105.44217687074831	350.04822695035466
8750	-32.87981859410431	277.4241134751773
8784	49.88662131519275	342.10496453900714
8833	58.956916099773245	217.28226950354608
8869	12.471655328798187	215.0127659574468
8907	-69.1609977324263	328.48794326241136
8942	-98.63945578231292	171.89219858156025
8981	68.02721088435375	346.6439716312057
9077	138.3219954648526	304.6581560283688
9120	236.96145124716554	296.7148936170213
9154	173.46938775510205	203.66524822695035
9195	267.5736961451247	137.84964539007092
9230	312.9251700680272	177.5659574468085
9283	333.3333333333333	259.26808510638296
9320	358.27664399092976	169.622695035461
9358	575.9637188208617	409.0553191489362
9401	821.9954648526077	396.5730496453901
9451	733.5600907029478	421.5375886524823
9491	560.0907029478458	571.3248226950354
9527	622.4489795918367	477.14042553191496
9581	411.5646258503401	660.9702127659575
9616	485.2607709750567	385.2255319148937
9666	615.6462585034013	364.8
9715	463.71882086167795	304.6581560283688
9765	376.4172335600907	317.1404255319149
9809	324.26303854875283	314.87092198581564
9843	324.26303854875283	314.87092198581564
9899	375.28344671201813	472.6014184397163
9940	439.9092970521542	262.6723404255319
10000	142.85714285714286	188.91347517730495
10037	387.7551020408163	180.97021276595743
10073	573.6961451247165	283.0978723404255
10112	543.0839002267574	274.01985815602836
10166	691.609977324263	100.40283687943263
10208	685.9410430839002	309.1971631205674
10244	753.968253968254	210.4737588652482
10300	891.156462585034	219.55177304964536
10347	660.9977324263039	497.5659574468085
10400	775.5102040816327	285.3673758865248
10439	768.7074829931972	351.1829787234043
10500	44.21768707482993	449.9063829787234
10538	216.5532879818594	361.39574468085107
10593	-30.612244897959183	446.50212765957446
10649	14.739229024943311	320.54468085106384
10697	38.548752834467116	295.58014184397166
10749	44.21768707482993	252.4595744680851
10794	47.61904761904761	158.27517730496453
10833	-44.21768707482993	236.57304964539009
10883	188.20861678004536	317.1404255319149
10920	227.89115646258503	344.3744680851064
10960	361.67800453514735	342.10496453900714
10997	340.1360544217687	205.93475177304964
11044	238.09523809523807	178.70070921985814
11100	500.0	173.0269503546099
11141	341.26984126984127	330.7574468085106
11179	299.31972789115645	392.0340425531915
11221	454.6485260770975	269.4808510638298
11262	299.31972789115645	283.0978723404255
11315	206.34920634920633	330.7574468085106
11355	212.01814058956916	317.1404255319149
11397	339.00226757369614	306.9276595744681
11450	346.9387755102041	259.26808510638296
11498	102.04081632653062	345.50921985815603
11539	218.82086167800455	205.93475177304964
