time	x	y
1	1017.0068027210883	849.3390070921986
62	950.1133786848072	800.5446808510638
112	942.1768707482994	732.4595744680852
179	769.8412698412699	707.4950354609929
230	596.3718820861677	436.2893617021276
274	656.4625850340135	625.7929078014184
310	721.0884353741496	673.4524822695037
363	656.4625850340135	642.8141843971631
413	653.0612244897959	434.01985815602836
451	708.6167800453514	470.33191489361707
486	605.4421768707483	497.5659574468085
529	553.2879818594104	680.2609929078014
573	265.30612244897964	377.2822695035461
611	99.7732426303855	426.0765957446809
696	198.4126984126984	280.8283687943262
746	139.45578231292515	253.59432624113475
786	24.943310657596374	137.84964539007092
826	45.35147392290249	140.1191489361702
866	38.548752834467116	40.26099290780142
902	108.84353741496598	61.82127659574469
943	121.31519274376417	73.16879432624114
996	289.1156462585034	74.30354609929078
1042	182.53968253968253	93.59432624113475
1079	60.090702947845806	131.04113475177306
1114	446.7120181405896	115.15460992907802
1151	445.578231292517	85.65106382978725
1190	413.83219954648524	121.96312056737588
1246	384.3537414965986	235.43829787234043
1283	614.5124716553288	650.7574468085106
1321	589.5691609977324	722.2468085106383
1358	311.79138321995464	583.8070921985816
1392	230.15873015873015	444.2326241134752
1446	224.48979591836735	350.04822695035466
1487	160.99773242630386	294.445390070922
1526	246.03174603174602	280.8283687943262
1580	174.60317460317458	182.10496453900709
1629	191.60997732426304	158.27517730496453
1680	68.02721088435375	274.01985815602836
1729	290.24943310657596	142.3886524822695
1779	187.0748299319728	68.62978723404257
1830	63.49206349206349	209.33900709219856
1878	45.35147392290249	236.57304964539009
1914	58.956916099773245	239.97730496453897
1950	143.99092970521542	133.31063829787234
1988	164.39909297052154	60.68652482269504
2027	172.3356009070295	142.3886524822695
2062	201.81405895691609	65.22553191489362
2112	293.6507936507937	15.29645390070922
2162	439.9092970521542	22.104964539007092
2212	421.76870748299325	128.77163120567377
2261	473.9229024943311	44.800000000000004
2312	606.5759637188208	109.48085106382979
2362	721.0884353741496	171.89219858156025
2412	606.5759637188208	162.8141843971631
2462	792.5170068027211	152.6014184397163
2511	554.4217687074829	196.85673758865246
2547	666.6666666666666	153.73617021276596
2597	670.0680272108843	132.17588652482272
2648	774.3764172335601	150.331914893617
2697	794.7845804988663	138.98439716312058
2748	746.031746031746	91.32482269503546
2798	722.2222222222222	176.43120567375885
2848	664.3990929705216	175.2964539007092
2884	747.1655328798186	118.55886524822697
2927	650.7936507936508	108.34609929078015
2982	689.342403628118	157.14042553191487
3032	731.2925170068028	153.73617021276596
3074	747.1655328798186	70.89929078014184
3108	671.201814058957	101.53758865248228
3165	846.9387755102041	49.339007092198585
3200	831.0657596371882	31.182978723404254
3247	867.3469387755101	33.45248226950355
3298	784.5804988662131	135.58014184397166
3335	785.7142857142857	99.26808510638298
3375	721.0884353741496	27.778723404255317
3414	799.3197278911565	85.65106382978725
3465	868.4807256235828	23.23971631205674
3514	365.07936507936506	212.7432624113475
3554	193.87755102040816	121.96312056737588
3595	190.47619047619045	158.27517730496453
3648	251.70068027210885	180.97021276595743
3697	99.7732426303855	224.09078014184396
3748	-49.88662131519275	176.43120567375885
3784	24.943310657596374	205.93475177304964
3831	71.42857142857143	159.40992907801416
3883	106.57596371882086	69.76453900709221
3923	-35.147392290249435	127.63687943262411
3960	-72.56235827664399	175.2964539007092
3996	57.823129251700685	168.48794326241133
4039	277.77777777777777	131.04113475177306
4078	300.45351473922904	41.395744680851074
4116	238.09523809523807	234.30354609929077
4154	253.96825396825395	141.25390070921986
4188	438.7755102040816	48.20425531914894
4229	375.28344671201813	112.88510638297873
4282	324.26303854875283	59.5517730496454
4321	418.36734693877554	102.67234042553193
4363	535.1473922902494	202.5304964539007
4415	545.3514739229025	154.8709219858156
4464	643.9909297052154	61.82127659574469
4514	444.4444444444444	152.6014184397163
4559	411.5646258503401	100.40283687943263
4590	493.19727891156464	107.21134751773049
4648	1085.0340136054422	288.77163120567377
4698	1096.371882086168	544.090780141844
4743	1134.920634920635	495.2964539007092
4780	1083.9002267573696	641.6794326241135
4832	1063.4920634920634	528.204255319149
4882	1103.1746031746034	546.3602836879434
4932	1078.2312925170068	533.8780141843972
4982	989.7959183673469	546.3602836879434
5026	1102.0408163265306	609.9063829787235
5061	1243.764172335601	496.4312056737588
5097	1141.7233560090704	368.20425531914896
5147	1062.3582766439908	373.8780141843972
5198	1206.3492063492063	306.9276595744681
5248	1002.2675736961451	52.74326241134752
5297	969.3877551020407	55.01276595744681
5347	888.8888888888888	211.60851063829784
5399	888.8888888888888	162.8141843971631
5435	875.2834467120182	235.43829787234043
5475	787.9818594104308	212.7432624113475
5511	706.3492063492064	184.37446808510637
5565	709.7505668934241	254.72907801418438
5614	740.3628117913831	250.1900709219858
5664	259.63718820861675	333.02695035460994
5714	301.58730158730157	520.2609929078014
5765	255.10204081632654	578.1333333333333
5803	253.96825396825395	540.6865248226951
5845	54.42176870748299	506.64397163120566
5888	126.98412698412697	502.1049645390071
5926	52.15419501133787	542.9560283687944
5966	342.4036281179138	461.25390070921986
6014	318.59410430839	478.2751773049646
6053	403.62811791383217	426.0765957446809
6089	349.20634920634916	428.3460992907802
6127	326.53061224489795	422.67234042553196
6182	327.66439909297054	415.86382978723407
6232	285.7142857142857	458.9843971631206
6282	397.9591836734694	286.50212765957446
6329	482.99319727891157	174.16170212765957
6382	603.1746031746031	109.48085106382979
6426	553.2879818594104	264.9418439716312
6460	486.3945578231292	157.14042553191487
6514	481.85941043083903	86.78581560283688
6552	523.8095238095239	115.15460992907802
6591	356.0090702947846	168.48794326241133
6629	78.2312925170068	167.3531914893617
6664	190.47619047619045	201.39574468085107
6714	83.90022675736962	224.09078014184396
6764	316.32653061224494	136.71489361702126
6815	-7.936507936507936	48.20425531914894
6864	-82.76643990929705	203.66524822695035
6914	32.87981859410431	106.07659574468084
6965	-74.82993197278911	177.5659574468085
7014	637.18820861678	116.28936170212766
7054	623.5827664399093	86.78581560283688
7092	526.0770975056689	183.23971631205674
7128	543.0839002267574	196.85673758865246
7162	555.5555555555555	79.977304964539
7214	510.2040816326531	41.395744680851074
7265	488.6621315192744	7.353191489361703
7314	496.5986394557823	25.50921985815603
7364	441.0430839002268	111.75035460992908
7400	392.29024943310657	26.643971631205677
7437	392.29024943310657	-0.5900709219858151
7477	392.29024943310657	-0.5900709219858151
7532	422.9024943310657	119.69361702127661
7573	687.0748299319728	186.64397163120566
7609	783.4467120181405	187.7787234042553
7664	725.6235827664399	93.59432624113475
7714	636.0544217687075	902.672340425532
7765	1000.0	870.8992907801419
7814	929.7052154195011	561.1120567375887
7864	1078.2312925170068	468.06241134751775
7914	971.6553287981859	407.92056737588655
7964	988.6621315192745	302.3886524822695
8014	690.4761904761905	342.10496453900714
8052	44.21768707482993	304.6581560283688
8088	187.0748299319728	180.97021276595743
8122	53.28798185941043	221.82127659574468
8182	168.9342403628118	227.4950354609929
8231	181.40589569160997	150.331914893617
8282	-68.02721088435375	98.13333333333334
8324	41.95011337868481	99.26808510638298
8360	-5.668934240362812	93.59432624113475
8395	65.75963718820861	188.91347517730495
8448	149.65986394557822	286.50212765957446
8491	207.48299319727892	266.07659574468084
8527	150.79365079365078	334.16170212765957
8563	206.34920634920633	284.23262411347514
8614	294.7845804988662	102.67234042553193
8648	264.17233560090705	120.82836879432624
8698	366.21315192743765	134.445390070922
8787	500.0	242.24680851063826
8823	494.3310657596372	-11.937588652482269
8862	585.0340136054422	192.3177304964539
8897	541.9501133786848	138.98439716312058
8948	291.38321995464855	213.87801418439713
8991	263.03854875283446	151.46666666666667
9028	278.9115646258503	225.2255319148936
9063	166.66666666666666	199.12624113475178
9115	244.89795918367346	145.79290780141844
9164	259.63718820861675	104.94184397163122
9198	261.9047619047619	102.67234042553193
9237	318.59410430839	196.85673758865246
9276	357.14285714285717	94.7290780141844
9312	384.3537414965986	135.58014184397166
9365	495.4648526077097	87.92056737588652
9422	438.7755102040816	91.32482269503546
9458	402.49433106575964	99.26808510638298
9514	522.6757369614512	75.43829787234043
9557	501.13378684807253	98.13333333333334
9597	484.12698412698415	34.58723404255319
9648	507.9365079365079	-5.129078014184397
9714	556.6893424036281	116.28936170212766
9765	683.6734693877551	191.18297872340423
9815	851.4739229024943	152.6014184397163
9864	775.5102040816327	175.2964539007092
9915	714.2857142857143	161.67943262411347
9964	624.7165532879818	131.04113475177306
10014	690.4761904761905	107.21134751773049
10050	591.8367346938776	177.5659574468085
10088	595.2380952380952	174.16170212765957
10127	575.9637188208617	89.05531914893618
10182	61.224489795918366	310.33191489361707
10221	187.0748299319728	165.0836879432624
10264	74.82993197278911	276.2893617021276
10305	124.71655328798185	227.4950354609929
10342	1.1337868480725624	254.72907801418438
10382	17.006802721088437	144.6581560283688
10432	105.44217687074831	18.700709219858155
10482	21.541950113378686	267.2113475177305
10520	472.78911564625855	743.8070921985816
10559	388.8888888888889	588.3460992907802
10596	321.9954648526077	483.94893617021285
10649	424.0362811791383	304.6581560283688
10690	397.9591836734694	266.07659574468084
10730	410.4308390022676	213.87801418439713
10782	235.82766439909298	335.29645390070925
10832	239.22902494331066	269.4808510638298
10870	459.18367346938777	749.4808510638297
10913	434.2403628117914	549.7645390070923
10947	340.1360544217687	565.6510638297872
10999	82.76643990929705	462.38865248226955
11037	-9.070294784580499	529.3390070921986
11074	19.274376417233558	507.7787234042553
11111	66.89342403628117	368.20425531914896
11164	247.1655328798186	297.8496453900709
11207	281.1791383219955	205.93475177304964
11264	178.0045351473923	292.1758865248227
11315	316.32653061224494	205.93475177304964
11362	391.156462585034	238.84255319148937
11414	214.28571428571428	87.92056737588652
11451	370.7482993197279	96.9985815602837
11494	242.63038548752834	268.34609929078016
11533	368.48072562358277	232.03404255319148
11570	425.17006802721085	208.20425531914896
11605	425.17006802721085	208.20425531914896
11642	592.9705215419501	208.20425531914896
11684	582.7664399092971	254.72907801418438
11722	611.1111111111112	264.9418439716312
11764	587.3015873015873	237.70780141843971
11815	634.9206349206349	199.12624113475178
11852	724.4897959183673	237.70780141843971
11895	789.1156462585034	144.6581560283688
11948	827.6643990929705	72.0340425531915
11992	732.4263038548753	116.28936170212766
12032	873.015873015873	142.3886524822695
12069	833.3333333333334	79.977304964539
12110	166.66666666666666	346.6439716312057
12147	268.7074829931973	259.26808510638296
12199	299.31972789115645	263.8070921985816
12241	204.08163265306123	259.26808510638296
12279	34.013605442176875	185.50921985815603
12332	-32.87981859410431	174.16170212765957
12370	44.21768707482993	313.736170212766
