time	x	y
1	1052.1541950113378	386.36028368794325
40	1141.7233560090704	525.9347517730497
103	982.9931972789116	404.5163120567376
143	1170.0680272108843	343.23971631205677
203	1044.2176870748299	402.24680851063835
252	1119.047619047619	410.19007092198586
304	1061.2244897959185	356.8567375886525
354	787.9818594104308	413.5943262411348
404	791.3832199546486	445.3673758865248
454	905.8956916099773	447.63687943262414
493	410.4308390022676	359.12624113475175
536	334.4671201814059	201.39574468085107
571	424.0362811791383	153.73617021276596
620	350.34013605442175	288.77163120567377
655	270.9750566893424	205.93475177304964
693	275.51020408163265	184.37446808510637
733	113.37868480725623	297.8496453900709
772	200.68027210884352	380.68652482269505
813	215.41950113378687	342.10496453900714
848	156.4625850340136	407.92056737588655
902	174.60317460317458	239.97730496453897
953	352.60770975056687	250.1900709219858
1003	267.5736961451247	357.9914893617021
1038	235.82766439909298	378.4170212765958
1073	421.76870748299325	438.55886524822694
1120	388.8888888888889	133.31063829787234
1168	311.79138321995464	331.8921985815603
1219	250.56689342403627	370.47375886524827
1266	295.9183673469388	304.6581560283688
1301	336.734693877551	230.89929078014185
1354	579.3650793650794	340.97021276595746
1404	556.6893424036281	255.86382978723404
1453	582.7664399092971	193.45248226950355
1503	494.3310657596372	196.85673758865246
1542	649.6598639455783	200.2609929078014
1580	658.7301587301587	175.2964539007092
1637	793.6507936507936	49.339007092198585
1679	693.8775510204082	-84.56170212765957
1714	354.87528344671205	136.71489361702126
1749	377.55102040816325	191.18297872340423
1804	497.7324263038549	183.23971631205674
1843	460.3174603174603	150.331914893617
1878	429.70521541950114	230.89929078014185
1917	424.0362811791383	95.86382978723404
1971	341.26984126984127	47.0695035460993
2011	425.17006802721085	235.43829787234043
2051	478.4580498866213	169.622695035461
2104	492.06349206349205	95.86382978723404
2152	352.60770975056687	212.7432624113475
2204	213.15192743764172	218.41702127659573
2253	232.42630385487527	352.3177304964539
2304	342.4036281179138	342.10496453900714
2342	145.12471655328798	180.97021276595743
2377	343.5374149659864	135.58014184397166
2417	224.48979591836735	104.94184397163122
2471	362.81179138321994	175.2964539007092
2509	283.4467120181406	109.48085106382979
2549	336.734693877551	18.700709219858155
2584	332.1995464852608	75.43829787234043
2637	405.89569160997735	7.353191489361703
2675	351.47392290249434	305.79290780141844
2712	230.15873015873015	-95.90921985815602
2749	286.84807256235825	151.46666666666667
2803	257.3696145124716	267.2113475177305
2843	404.76190476190476	325.0836879432624
2885	331.0657596371882	150.331914893617
2937	354.87528344671205	256.9985815602837
2975	304.9886621315193	283.0978723404255
3018	183.67346938775512	143.52340425531915
3070	208.61678004535148	264.9418439716312
3120	264.17233560090705	212.7432624113475
3171	295.9183673469388	314.87092198581564
3214	301.58730158730157	264.9418439716312
3252	297.0521541950113	191.18297872340423
3303	268.7074829931973	195.72198581560284
3354	344.671201814059	297.8496453900709
3394	308.39002267573693	225.2255319148936
