time	x	y
1	808.9491916859122	492.59451659451656
77	373.6143187066975	403.7056277056277
111	440.5889145496536	442.95526695526695
144	489.0877598152425	349.4487734487734
178	621.8822170900692	445.26406926406924
211	811.258660508083	392.16161616161617
244	568.7644341801386	624.1962481962482
277	670.3810623556582	360.992784992785
311	544.5150115473442	594.1818181818182
344	1153.0600461893764	483.35930735930737
378	1271.9976905311778	426.7936507936508
412	1188.8568129330251	451.036075036075
444	1191.1662817551962	554.9321789321789
477	1175.0	563.012987012987
511	1079.1570438799076	521.4545454545454
544	1231.581986143187	408.32323232323233
577	629.9653579676674	-107.69408369408369
611	629.9653579676674	-107.69408369408369
644	287.0092378752887	219.001443001443
678	317.0323325635104	183.21500721500723
711	340.1270207852194	251.32467532467535
745	232.73672055427252	230.54545454545456
779	-152.9445727482679	126.64935064935065
812	188.85681293302542	103.56132756132756
845	79.15704387990763	200.53102453102457
878	24.88452655889147	222.46464646464648
911	-66.3394919168591	288.26551226551226
945	29.50346420323327	184.36940836940838
978	-34.0069284064665	365.6103896103896
1012	30.658198614318717	206.3030303030303
1045	-87.12471131639722	355.2207792207792
1078	-200.28868360277136	296.34632034632034
1112	-201.44341801385679	277.8759018759019
1145	-96.36258660508082	123.1861471861472
1178	57.217090069284076	209.76623376623377
1212	-23.614318706697446	191.2958152958153
1245	119.57274826789839	145.11976911976913
1282	91.85912240184759	75.85569985569987
1312	95.32332563510394	101.25252525252526
1345	183.08314087759817	187.83261183261183
1378	285.8545034642033	260.55988455988455
1412	101.0969976905312	109.33333333333334
1445	278.92609699769054	162.43578643578644
1478	225.80831408775984	4.282828282828284
1512	246.59353348729792	118.56854256854257
1545	222.34411085450347	193.60461760461763
1579	149.5958429561201	60.84848484848485
1612	213.10623556581987	-37.275613275613274
1645	351.6743648960739	169.36219336219338
1679	250.05773672055432	-2.6435786435786426
1712	181.9284064665127	34.297258297258296
1746	323.9607390300231	41.22366522366522
1779	225.80831408775984	120.8773448773449
1812	125.34642032332566	264.02308802308806
1845	327.42494226327943	364.4559884559884
1879	484.4688221709007	224.7734487734488
1912	353.9838337182448	337.90476190476187
1946	210.79676674364896	138.1933621933622
1979	274.30715935334877	163.5901875901876
2013	410.56581986143186	123.1861471861472
2047	392.0900692840647	199.3766233766234
2079	185.39260969976905	230.54545454545456
2113	304.3302540415704	95.48051948051949
2146	222.34411085450347	358.68398268398266
2179	262.75981524249426	-53.43722943722944
2213	447.5173210161663	148.5829725829726
2246	359.75750577367205	333.2871572871573
2280	445.2078521939954	262.8686868686869
2313	569.9191685912241	130.1125541125541
2346	274.30715935334877	98.94372294372296
2380	355.1385681293303	98.94372294372296
2413	235.0461893764434	194.75901875901877
2446	460.21939953810625	252.47907647907647
2480	530.6581986143187	149.73737373737376
2513	505.25404157043886	194.75901875901877
2546	414.0300230946882	167.05339105339107
2580	431.35103926097	262.8686868686869
2614	241.97459584295615	238.62626262626264
2667	372.45958429561205	30.834054834054836
2713	236.2009237875289	65.46608946608947
2747	314.7228637413395	208.6118326118326
2780	430.19630484988454	194.75901875901877
2813	302.02078521939956	30.834054834054836
2847	618.4180138568129	152.04617604617604
2880	522.5750577367205	171.6709956709957
2914	550.2886836027714	143.965367965368
2947	159.98845265588915	-150.4069264069264
2980	180.77367205542728	-617.9393939393939
3035	845.9006928406466	-462.0952380952382
3067	722.3441108545035	-358.1991341991342
3095	593.013856812933	-235.8326118326118
3126	670.3810623556582	-73.06204906204906
3158	541.0508083140878	-186.1933621933622
3188	642.6674364896073	-171.18614718614717
3219	759.2956120092377	-357.04473304473305
3251	717.7251732101616	6.591630591630593
3281	717.7251732101616	6.591630591630593
3314	662.29792147806	-92.68686868686868
3347	782.3903002309468	-201.20057720057721
3380	477.540415704388	-59.20923520923521
3414	543.3602771362587	49.304473304473305
3447	504.0993071593534	58.53968253968254
3481	608.0254041570439	-56.9004329004329
3514	634.5842956120091	22.753246753246753
3547	433.6605080831409	-181.57575757575756
3581	273.1524249422633	38.914862914862915
3614	-194.5150115473441	-161.95093795093794
3647	-214.14549653579675	-113.46608946608944
3681	-296.1316397228637	-62.672438672438666
3714	-491.28175519630486	267.48629148629146
3748	-401.2124711316397	45.84126984126984
3781	-545.554272517321	100.0981240981241
3814	-270.72748267898385	51.61327561327561
3849	-469.34180138568126	128.95815295815297
3882	-271.8822170900693	124.34054834054835
3914	-299.59584295612007	-22.26839826839827
3948	-528.2332563510392	100.0981240981241
3981	-411.60508083140877	58.53968253968254
4014	-260.33487297921477	149.73737373737376
4049	-493.5912240184757	157.81818181818184
4081	-45.554272517321	78.16450216450217
4115	-298.44110854503464	44.686868686868685
4148	-180.6581986143187	191.2958152958153
4181	-477.42494226327943	3.1284271284271297
4214	-249.9422632794457	83.93650793650794
4248	-446.24711316397224	66.62049062049063
4284	-435.8545034642032	124.34054834054835
4316	-39.780600461893755	75.85569985569987
4348	-180.6581986143187	58.53968253968254
4382	-37.47113163972285	228.23665223665225
4415	-520.1501154734411	289.4199134199134
4449	-423.1524249422632	-43.047619047619044
4482	-149.48036951501155	30.834054834054836
4515	-476.270207852194	-15.34199134199134
4548	-600.9815242494226	29.67965367965368
4582	-361.9515011547344	96.63492063492065
4615	-686.431870669746	57.38528138528138
4649	-352.7136258660508	83.93650793650794
4682	-528.2332563510392	75.85569985569987
4715	-592.8983833718246	41.22366522366522
4749	-670.2655889145497	46.995670995671
4782	-582.5057736720554	80.47330447330448
4815	-405.8314087759815	207.45743145743148
4849	-435.8545034642032	109.33333333333334
4882	-372.34411085450347	63.15728715728716
4916	-434.69976905311773	-37.275613275613274
4950	-584.8152424942264	13.518037518037518
4982	-341.16628175519634	63.15728715728716
5015	-50.1732101616628	105.87012987012987
5052	388.6258660508083	12.363636363636363
5084	289.31870669745956	-74.2164502164502
5117	343.59122401847577	-96.15007215007213
5149	34.12240184757507	119.72294372294374
5184	224.65357967667438	65.46608946608947
5216	211.95150115473444	-55.74603174603175
5249	479.8498845265589	-99.6132756132756
5282	298.5565819861432	-11.878787878787877
5316	268.53348729792145	-79.98845598845598
5350	437.1247113163972	-98.45887445887445
5383	-65.18475750577366	116.25974025974027
5416	-36.3163972286374	-37.275613275613274
5449	-237.24018475750577	5.437229437229439
5482	-166.80138568129328	56.23088023088023
5516	-176.03926096997688	178.5974025974026
5549	-194.5150115473441	135.8845598845599
5582	-171.42032332563508	-1.489177489177488
5617	-395.43879907621243	101.25252525252526
5650	-374.6535796766743	193.60461760461763
5683	-189.89607390300228	86.24531024531026
5716	-231.46651270207852	111.64213564213566
5750	-374.6535796766743	-21.11399711399711
5783	-173.729792147806	41.22366522366522
5817	-27.078521939953795	12.363636363636363
5850	-180.6581986143187	125.49494949494951
5883	-243.013856812933	-6.106782106782106
5917	-140.24249422632792	19.29004329004329
5950	-55.94688221709006	50.45887445887446
5983	26.03926096997692	41.22366522366522
6016	-42.090069284064654	-23.42279942279942
6052	-3.983833718244791	186.6782106782107
6083	82.62124711316399	150.8917748917749
6117	-66.3394919168591	142.81096681096682
6150	-83.66050808314087	12.363636363636363
6183	274.30715935334877	205.14862914862917
6262	-79.04157043879906	246.7070707070707
6300	52.59815242494228	15.826839826839828
6330	0.6351039260970108	105.87012987012987
6358	30.658198614318717	102.40692640692642
6386	65.30023094688222	66.62049062049063
6420	-196.824480369515	287.11111111111114
6455	49.13394919168593	-49.97402597402597
6484	-136.7782909930716	-594.8513708513708
6517	-40.9353348729792	-133.0909090909091
6550	-37.47113163972285	-106.53968253968253
6584	-1.6743648960738897	14.672438672438673
6620	41.05080831408777	37.76046176046176
6651	-128.6951501154734	59.6940836940837
6684	278.92609699769054	60.84848484848485
6720	278.92609699769054	60.84848484848485
6752	64.14549653579678	13.518037518037518
6784	121.8822170900693	-25.73160173160173
6817	49.13394919168593	-44.2020202020202
6850	111.48960739030024	-129.62770562770564
6884	-415.0692840646651	-346.6551226551227
6917	-883.891454965358	-474.79365079365084
6950	521.4203233256352	-619.093795093795
6984	305.4849884526559	-261.2294372294372
7017	68.76443418013858	-134.24531024531024
7051	128.810623556582	-212.74458874458873
7084	298.5565819861432	-49.97402597402597
7118	288.16397228637413	-68.44444444444444
7151	270.8429561200924	-24.577200577200575
7184	178.46420323325637	-18.805194805194805
7218	-20.150115473441094	62.002886002886
7251	103.4064665127021	38.914862914862915
7285	-5.138568129330241	-45.35642135642136
7318	-353.8683602771363	43.532467532467535
7351	-77.88683602771361	-28.040404040404038
7384	-179.50346420323325	85.0909090909091
7418	-122.92147806004618	-48.81962481962482
7451	-62.87528868360276	34.297258297258296
7485	-51.32794457274825	11.20923520923521
7518	161.1431870669746	118.56854256854257
7552	79.15704387990763	74.70129870129871
7586	144.97690531177832	122.03174603174605
7618	-174.88452655889145	-89.22366522366522
7652	-97.51732101616626	45.84126984126984
7686	116.10854503464205	-39.58441558441558
7718	-0.5196304849884394	52.76767676767676
7751	80.31177829099309	14.672438672438673
7785	42.205542725173224	7.746031746031747
7819	59.52655889145498	-53.43722943722944
7852	50.28868360277138	-103.07647907647907
7885	-110.21939953810622	119.72294372294374
7918	175.00000000000003	28.525252525252526
