time	x	y
472022	605.8144833197722	510.4930747922438
472075	1064.4483319772173	716.7645429362882
472110	1080.5907241659886	783.6011080332411
472141	922.9650122050448	725.9833795013851
472175	956.1993490642799	720.2216066481996
472206	903.9739625711961	894.2271468144045
472237	1144.2107404393817	732.8975069252078
472270	1034.0626525630594	761.7063711911358
472303	961.8966639544345	853.8947368421053
472338	948.6029292107405	880.398891966759
472370	888.7811228641172	888.4653739612189
472403	1020.7689178193654	838.9141274238228
472436	976.139951179821	964.5207756232688
472472	929.6118795768919	965.6731301939059
472506	1087.2375915378357	800.8864265927979
472540	1022.6680227827502	740.9639889196676
472573	869.7900732302685	755.9445983379502
472605	942.9056143205859	830.847645429363
472639	1020.7689178193654	810.1052631578948
472673	1013.1724979658259	1034.814404432133
472705	1155.605370219691	874.6371191135735
472737	1063.4987794955248	864.2659279778394
472783	956.1993490642799	856.1994459833795
472815	1054.9528071602929	995.634349030471
472849	1037.860862489829	863.1135734072022
472904	943.8551668022783	861.9612188365652
472937	942.9056143205859	931.1024930747923
472974	983.7363710333605	818.1717451523547
473009	1168.8991049633848	829.6952908587258
473038	942.9056143205859	911.5124653739613
473071	1021.7184703010578	799.7340720221607
473104	1063.4987794955248	676.432132963989
473137	1123.3205858421481	745.5734072022161
473171	895.4279902359642	1034.814404432133
474709	846.0512611879577	81.81717451523546
474760	979.9381611065908	252.3656509695291
474791	905.873067534581	307.67867036011086
474839	810.9178193653377	289.2409972299169
474874	922.0154597233524	130.21606648199446
474906	828.9593165174939	288.0886426592798
474940	956.1993490642799	282.3268698060942
474972	920.1163547599675	177.46260387811637
475006	948.6029292107405	429.82825484764544
475039	891.6297803091945	313.4404432132964
475072	922.0154597233524	360.6869806094183
475106	922.0154597233524	360.6869806094183
475139	849.8494711147274	227.01385041551248
475172	942.9056143205859	297.3074792243768
475206	943.8551668022783	382.58171745152356
475239	771.9861676159479	241.99445983379505
475272	834.6566314076485	308.83102493074796
475306	899.2262001627339	435.59002770083106
475340	844.1521562245729	174.005540166205
475373	912.519934906428	100.25484764542936
475406	884.033360455655	215.4903047091413
475440	981.8372660699756	260.4321329639889
475473	973.2912937347437	337.63988919667594
475506	1016.9707078925957	511.6454293628809
475539	917.2676973148901	180.91966759002773
475575	941.9560618388934	362.99168975069256
475606	928.6623270951993	410.23822714681444
475640	819.4637917005696	298.4598337950139
475675	805.2205044751831	266.19390581717454
475711	750.146460537022	130.21606648199446
475774	881.1847030105778	267.34626038781164
475808	938.1578519121236	179.7673130193906
477354	220.29617575264444	397.56232686980616
477402	296.2603742880391	313.4404432132964
477437	174.71765663140766	377.9722991689751
477475	70.26688364524003	474.7700831024931
477508	371.27502034174125	397.56232686980616
477544	282.966639544345	482.83656509695294
477575	404.5093572009764	568.1108033240997
477610	203.20423108218063	458.6371191135734
477642	256.37917005695687	334.1828254847646
477675	199.4060211554109	241.99445983379505
477708	249.73230268510986	277.7174515235457
477743	217.44751830756712	288.0886426592798
477775	235.48901545972336	260.4321329639889
477808	204.15378356387308	384.8864265927978
477842	292.46216436126934	361.83933518005546
477875	282.966639544345	429.82825484764544
477910	281.0675345809601	450.5706371191136
477942	150.0292921074044	571.5678670360111
477975	181.36452400325467	593.4626038781164
478009	315.2514239218877	551.9778393351801
478042	591.5711960943856	504.7313019390582
478075	491.8681855166802	504.7313019390582
478109	611.5117982099268	570.415512465374
478142	588.7225386493084	518.5595567867036
478175	334.24247355573635	430.9806094182826
478209	207.00244100895037	525.4736842105264
478242	282.966639544345	487.4459833795014
478276	207.9519934906428	508.18836565096956
478309	145.28152969894222	587.7008310249308
478343	220.29617575264444	575.0249307479224
478376	233.5899104963385	492.0554016620499
478410	295.3108218063466	369.9058171745153
478443	184.213181448332	474.7700831024931
479990	276.31977217249795	812.409972299169
480051	320.94873881204234	812.409972299169
480086	245.9340927583401	897.6842105263158
480144	202.2546786004882	713.3074792243768
480178	141.4833197721725	866.5706371191136
480211	233.5899104963385	727.1357340720223
480244	233.5899104963385	730.5927977839336
480278	269.67290480065094	896.5318559556788
480311	298.15947925142393	822.7811634349031
480361	274.4206672091131	753.639889196676
480411	227.8925956061839	863.1135734072022
480445	227.8925956061839	863.1135734072022
480478	314.30187144019527	678.7368421052632
480512	253.53051261187957	914.9695290858726
480546	261.12693246541903	785.9058171745153
480579	146.23108218063467	723.6786703601109
480611	427.2986167615948	560.04432132964
480646	464.33116354759966	837.7617728531857
480678	541.2449145646867	740.9639889196676
480712	498.5150528885273	626.8808864265928
480748	588.7225386493084	452.87534626038786
480780	480.47355573637105	813.5623268698062
480812	480.47355573637105	813.5623268698062
480845	535.5475996745322	721.3739612188366
480878	164.27257933279088	843.5235457063712
480912	286.76484947111476	833.1523545706372
480945	315.2514239218877	727.1357340720223
480978	336.14157851912125	664.9085872576178
481014	437.74369406021157	520.8642659279778
481047	307.65500406834826	555.4349030470914
482665	530.79983726607	428.67590027700834
482723	635.2506102522376	538.1495844875346
482757	555.4882017900733	656.8421052631579
482814	610.5622457282343	508.18836565096956
482847	600.1171684296175	470.16066481994466
482880	557.3873067534581	338.79224376731304
482914	533.6484947111472	479.3795013850416
482966	702.6688364524003	681.0415512465374
483014	645.6956875508544	508.18836565096956
483047	639.0488201790073	490.90304709141276
483097	733.0545158665582	483.9889196675901
483147	739.7013832384052	436.74238227146816
483181	672.2831570382425	503.5789473684211
483214	709.3157038242474	403.3240997229917
483247	714.0634662327095	380.27700831024936
483281	629.553295362083	550.825484764543
483314	650.4434499593166	343.4016620498615
483347	584.9243287225387	550.825484764543
483381	573.5296989422295	405.628808864266
483414	614.3604556550041	432.1329639889197
483448	591.5711960943856	364.14404432132966
483482	575.4288039056144	464.39889196675904
483515	670.3840520748577	503.5789473684211
483547	691.2742066720912	268.4986149584488
483581	673.2327095199349	560.04432132964
483614	754.8942229454841	649.9279778393352
483648	708.366151342555	418.30470914127426
483681	679.879576891782	392.95290858725764
483715	540.2953620829943	534.6925207756233
483748	584.9243287225387	576.1772853185596
483781	605.8144833197722	362.99168975069256
485317	79.76240846216436	71.44598337950139
