time	x	y
1	36.43187066974597	701.5411255411256
36	-70.95842956120092	700.3867243867244
69	94.1685912240185	782.3492063492064
103	49.13394919168593	911.6421356421357
140	-0.5196304849884394	845.8412698412699
172	119.57274826789839	735.018759018759
205	382.85219399538107	535.3073593073593
239	778.9260969976905	318.27994227994225
274	769.6882217090068	357.5295815295815
308	707.3325635103926	343.67676767676767
342	1096.4780600461895	478.74170274170274
372	1151.905311778291	609.1890331890332
404	1349.3648960739029	611.4978354978355
439	1455.6004618937643	509.9105339105339
469	1352.8290993071591	658.8282828282829
504	1440.5889145496535	635.7402597402598
538	1315.877598152425	604.5714285714287
570	1105.715935334873	680.7619047619048
605	512.1824480369515	280.1847041847042
639	363.2217090069284	571.093795093795
672	442.8983833718245	583.7922077922077
705	470.6120092378753	406.01443001443
743	584.9307159353349	344.8311688311688
778	467.147806004619	475.2784992784992
809	521.4203233256352	530.6897546897547
839	390.93533487297924	438.3376623376623
870	289.31870669745956	120.8773448773449
904	101.0969976905312	167.05339105339107
936	289.31870669745956	-17.650793650793652
970	14.491916859122414	147.42857142857144
1003	28.348729792147818	169.36219336219338
1037	87.24018475750579	205.14862914862917
1070	14.491916859122414	242.0894660894661
1103	51.44341801385682	14.672438672438673
1139	62.99076212471133	205.14862914862917
1170	23.729792147806016	-38.43001443001443
1203	30.658198614318717	31.98845598845599
1237	230.42725173210164	44.686868686868685
1272	230.42725173210164	192.45021645021646
1306	29.50346420323327	216.69264069264068
1337	220.03464203233258	-71.90764790764791
1370	120.72748267898385	-156.17893217893217
1404	140.3579676674365	107.02453102453104
1437	97.63279445727484	105.87012987012987
1470	103.4064665127021	130.1125541125541
1504	98.78752886836028	63.15728715728716
1537	250.05773672055432	73.54689754689755
1570	250.05773672055432	73.54689754689755
1604	149.5958429561201	257.0966810966811
1638	214.26096997690533	74.70129870129871
1671	176.15473441108546	117.41414141414141
1704	144.97690531177832	1.974025974025975
1737	351.6743648960739	-4.952380952380951
1771	203.86836027713628	-47.665223665223664
1805	280.08083140877596	-1.489177489177488
1838	265.0692840646651	50.45887445887446
1871	56.062355658198626	116.25974025974027
1904	22.57505773672057	213.22943722943725
1937	53.75288683602773	73.54689754689755
1971	78.00230946882218	-18.805194805194805
2004	-67.49422632794456	223.6190476190476
2038	-211.83602771362587	322.8975468975469
2071	-105.60046189376442	245.55266955266956
2104	-155.2540415704388	150.8917748917749
2139	-5.138568129330241	-46.51082251082251
2171	292.7829099307159	457.96248196248195
2204	311.25866050808315	352.91197691197686
2238	352.82909930715937	636.894660894661
2271	352.82909930715937	541.0793650793651
2304	432.50577367205545	589.5642135642136
2338	345.9006928406467	609.1890331890332
2371	282.39030023094693	502.98412698412693
2404	165.7621247113164	534.1529581529581
2438	98.78752886836028	676.1443001443002
2471	163.45265588914552	574.5569985569986
2505	46.82448036951502	593.0274170274171
2538	53.75288683602773	616.1154401154402
2571	150.75057736720558	614.961038961039
2605	164.60739030023097	419.8672438672438
2638	183.08314087759817	484.51370851370854
2671	62.99076212471133	654.2106782106782
2705	26.03926096997692	624.1962481962482
2738	97.63279445727484	548.005772005772
2772	44.51501154734412	447.5728715728716
2806	141.51270207852195	624.1962481962482
2839	311.25866050808315	611.4978354978355
2872	280.08083140877596	631.1226551226551
2906	252.36720554272517	466.04329004328997
2938	170.38106235565823	601.1082251082252
2972	256.986143187067	551.4689754689755
3021	103.4064665127021	345.98556998556995
3068	108.0254041570439	379.46320346320346
3099	110.3348729792148	306.7359307359307
3129	20.265588914549667	284.8023088023088
3159	303.175519630485	345.98556998556995
3188	126.50115473441109	303.27272727272725
3239	211.95150115473444	397.9336219336219
3272	79.15704387990763	198.22222222222223
3306	362.06697459584296	212.07503607503608
3339	191.1662817551963	163.5901875901876
3374	241.97459584295615	324.051948051948
3406	224.65357967667438	210.9206349206349
3439	362.06697459584296	321.7431457431457
3475	132.27482678983836	202.83982683982686
3506	295.0923787528869	147.42857142857144
3539	298.5565819861432	349.4487734487734
3573	179.6189376443418	175.13419913419915
3607	299.71131639722864	216.69264069264068
3640	365.5311778290993	277.8759018759019
3673	131.1200923787529	329.8239538239538
3706	105.71593533487298	227.08225108225108
3739	243.12933025404158	317.1255411255411
3773	334.3533487297922	242.0894660894661
3808	237.35565819861435	295.19191919191917
3840	124.1916859122402	246.7070707070707
3873	158.83371824480372	191.2958152958153
3906	186.5473441108545	205.14862914862917
3940	195.7852193995381	385.2352092352092
3973	45.66974595842958	238.62626262626264
4006	218.87990762124713	333.2871572871573
4040	168.0715935334873	228.23665223665225
4073	237.35565819861435	190.14141414141415
4106	281.23556581986145	165.8989898989899
4140	322.80600461893766	345.98556998556995
4173	360.91224018475754	244.39826839826839
4207	348.21016166281754	214.3838383838384
4242	409.41108545034643	339.05916305916304
4273	356.2933025404157	311.35353535353534
4307	356.2933025404157	145.11976911976913
4340	411.72055427251735	257.0966810966811
4373	297.4018475750578	598.7994227994228
4407	306.6397228637414	457.96248196248195
4440	200.40415704387993	515.6825396825398
4473	311.25866050808315	672.6810966810967
4507	250.05773672055432	581.4834054834055
4540	424.4226327944573	597.6450216450216
4574	335.5080831408776	509.9105339105339
4607	434.8152424942263	511.064935064935
4640	465.9930715935335	513.3737373737373
4674	380.5427251732102	558.3953823953824
4708	516.8013856812933	593.0274170274171
4742	545.6697459584295	640.3578643578644
4774	558.3718244803695	542.2337662337662
4807	424.4226327944573	430.2568542568542
4841	559.526558891455	429.1024531024531
4874	519.1108545034642	371.3823953823954
4907	486.7782909930716	611.4978354978355
4941	453.29099307159356	400.2424242424242
4974	318.1870669745959	567.6305916305915
5007	342.43648960739034	636.894660894661
5041	395.554272517321	470.6608946608946
5074	397.8637413394919	617.2698412698413
5107	352.82909930715937	550.3145743145743
5141	300.86605080831407	526.0721500721501
5174	81.46651270207853	723.4747474747476
5216	42.205542725173224	665.7546897546898
5250	43.360277136258674	643.8210678210678
5281	101.0969976905312	608.0346320346321
5314	51.44341801385682	597.6450216450216
5374	-67.49422632794456	561.8585858585858
5408	-75.57736720554271	539.9249639249639
5441	126.50115473441109	514.5281385281385
5474	231.5819861431871	611.4978354978355
5508	164.60739030023097	535.3073593073593
5541	228.11778290993072	593.0274170274171
5575	123.03695150115475	614.961038961039
5610	133.4295612009238	655.3650793650794
5643	203.86836027713628	588.4098124098124
5675	162.29792147806006	588.4098124098124
5708	96.47806004618938	694.6147186147186
5744	39.896073903002325	539.9249639249639
5775	148.44110854503464	535.3073593073593
5808	183.08314087759817	651.901875901876
5842	292.7829099307159	612.6522366522366
5875	214.26096997690533	683.070707070707
5908	260.45034642032334	558.3953823953824
5942	132.27482678983836	466.04329004328997
5975	267.378752886836	429.1024531024531
6008	162.29792147806006	512.2193362193361
6042	363.2217090069284	397.9336219336219
6075	456.7551963048499	666.909090909091
6108	497.17090069284063	949.7373737373739
6142	493.7066974595843	618.4242424242425
6175	511.02771362586606	751.1803751803752
6209	427.8868360277137	619.5786435786437
6242	305.4849884526559	579.1746031746031
6275	170.38106235565823	656.5194805194806
6309	262.75981524249426	723.4747474747476
6342	96.47806004618938	718.8571428571429
6375	118.41801385681295	551.4689754689755
6409	150.75057736720558	599.953823953824
6442	328.57967667436486	596.4906204906205
6478	246.59353348729792	633.4314574314575
6510	131.1200923787529	591.8730158730159
6542	245.4387990762125	595.3362193362194
6576	89.54965357967669	736.1731601731602
6609	172.69053117782911	648.4386724386725
6642	57.217090069284076	560.7041847041847
6676	144.97690531177832	726.937950937951
6709	87.24018475750579	505.29292929292933
6742	184.23787528868363	526.0721500721501
6776	170.38106235565823	627.6594516594516
6811	173.84526558891454	657.6738816738816
6843	166.91685912240186	670.3722943722944
6876	87.24018475750579	572.2481962481962
6909	105.71593533487298	624.1962481962482
6942	250.05773672055432	576.8658008658009
6976	166.91685912240186	587.2554112554112
7009	140.3579676674365	618.4242424242425
7042	95.32332563510394	610.3434343434344
7076	214.26096997690533	674.9898989898991
7109	211.95150115473444	628.8138528138528
7143	229.27251732101615	539.9249639249639
7176	175.00000000000003	614.961038961039
7210	155.36951501154735	459.1168831168831
7243	266.2240184757506	664.6002886002886
7276	251.21247113163975	519.1457431457432
7309	254.67667436489612	459.1168831168831
7343	87.24018475750579	837.7604617604618
7376	367.8406466512702	593.0274170274171
7410	313.56812933025407	589.5642135642136
7443	138.0484988452656	589.5642135642136
7476	291.6281755196305	596.4906204906205
7510	141.51270207852195	516.8369408369408
7543	105.71593533487298	659.9826839826841
7577	300.86605080831407	427.94805194805195
7610	124.1916859122402	701.5411255411256
7643	392.0900692840647	584.9466089466089
7676	224.65357967667438	569.9393939393939
7710	224.65357967667438	569.9393939393939
7743	163.45265588914552	647.2842712842713
7777	168.0715935334873	595.3362193362194
7810	344.74595842956126	566.4761904761905
7843	444.05311778290996	545.6969696969697
7877	307.7944572748268	541.0793650793651
7910	422.1131639722864	639.2034632034632
7944	86.08545034642033	648.4386724386725
7977	500.63510392609703	790.4300144300145
8010	536.431870669746	665.7546897546898
8044	422.1131639722864	643.8210678210678
8077	422.1131639722864	643.8210678210678
8110	582.621247113164	528.3809523809523
8144	408.256351039261	603.4170274170275
8177	422.1131639722864	558.3953823953824
8210	492.55196304849886	496.05772005772
8244	381.69745958429564	475.2784992784992
8277	450.98152424942265	579.1746031746031
8311	427.8868360277137	578.020202020202
8346	496.0161662817552	602.2626262626263
8378	327.42494226327943	707.3131313131314
8411	303.175519630485	648.4386724386725
8444	450.98152424942265	662.2914862914864
