time	x	y
1	1347.055427251732	621.8874458874459
63	1396.7090069284066	434.8744588744588
102	1288.163972286374	517.991341991342
161	1427.8868360277136	825.0620490620491
211	1282.3903002309469	773.1139971139971
241	1270.8429561200921	593.0274170274171
272	1341.2817551963049	851.6132756132757
305	1192.3210161662817	915.1053391053391
335	1318.1870669745958	813.5180375180375
366	1352.8290993071591	649.5930735930737
397	1306.639722863741	571.093795093795
428	1364.3764434180139	694.6147186147186
463	1276.6166281755195	597.6450216450216
495	1218.8799076212472	657.6738816738816
529	1183.0831408775982	530.6897546897547
563	1439.434180138568	771.959595959596
595	1351.674364896074	674.9898989898991
629	1192.3210161662817	569.9393939393939
664	1136.8937644341802	614.961038961039
696	1277.771362586605	678.4531024531025
728	1211.9515011547344	566.4761904761905
762	1211.9515011547344	799.6652236652237
795	1438.2794457274827	631.1226551226551
828	1161.1431870669746	627.6594516594516
862	1200.4041570438799	705.0043290043291
897	1096.4780600461895	653.056277056277
928	1215.4157043879907	532.998556998557
962	1177.3094688221709	641.5122655122656
995	1111.4896073903003	708.4675324675325
1029	1291.6281755196303	561.8585858585858
1062	1318.1870669745958	705.0043290043291
1095	1143.8221709006928	731.5555555555557
1128	1221.1893764434178	620.7330447330448
1162	1281.2355658198612	580.3290043290043
1195	1161.1431870669746	602.2626262626263
1229	1099.9422632794458	611.4978354978355
1262	1261.6050808314087	669.2178932178932
1295	1214.2609699769055	560.7041847041847
1329	1251.2124711316396	699.2323232323232
1364	1312.4133949191685	611.4978354978355
1395	1188.8568129330251	823.9076479076479
1429	1313.568129330254	674.9898989898991
1463	1168.0715935334874	740.7907647907648
1497	1057.217090069284	625.3506493506494
1547	1118.4180138568129	685.3795093795094
1582	1211.9515011547344	628.8138528138528
1611	1151.905311778291	702.6955266955267
1642	1287.0092378752886	810.0548340548341
1677	1161.1431870669746	551.4689754689755
1710	1313.568129330254	693.4603174603175
1739	1166.9168591224018	444.1096681096681
1772	1283.5450346420323	550.3145743145743
1802	1218.8799076212472	494.9033189033189
1832	1410.565819861432	536.4617604617604
1863	1124.19168591224	725.7835497835498
1896	1194.6304849884525	523.7633477633477
1943	1082.621247113164	611.4978354978355
1973	1183.0831408775982	542.2337662337662
2007	1248.9030023094688	673.8354978354979
2040	1226.9630484988452	505.29292929292933
2074	1215.4157043879907	696.923520923521
2101	1118.4180138568129	699.2323232323232
2130	1396.7090069284066	541.0793650793651
2163	1136.8937644341802	528.3809523809523
2196	1334.353348729792	595.3362193362194
2230	1323.960739030023	603.4170274170275
2263	1243.1293302540416	596.4906204906205
2296	1302.0207852193994	531.8441558441558
2330	1247.7482678983833	609.1890331890332
2363	1125.3464203233257	456.8080808080808
2396	711.9515011547344	350.6031746031746
2430	414.0300230946882	299.8095238095238
2465	155.36951501154735	373.69119769119766
2499	140.3579676674365	399.0880230880231
2530	218.87990762124713	186.6782106782107
2563	186.5473441108545	201.68542568542568
2597	123.03695150115475	304.4271284271284
2630	-49.01847575057736	212.07503607503608
2663	21.420323325635117	92.01731601731603
2697	91.85912240184759	44.686868686868685
2730	67.60969976905314	-10.724386724386724
2763	-43.244803695150104	209.76623376623377
2797	166.91685912240186	51.61327561327561
2830	-0.5196304849884394	8.900432900432902
2864	121.8822170900693	108.1789321789322
2897	56.062355658198626	49.304473304473305
2930	108.0254041570439	89.70851370851372
2964	154.2147806004619	122.03174603174605
2997	191.1662817551963	29.67965367965368
3030	226.96304849884527	156.66378066378067
3064	282.39030023094693	48.15007215007215
3097	280.08083140877596	23.90764790764791
3131	194.63048498845268	140.5021645021645
3165	134.58429561200924	215.53823953823957
3197	277.7713625866051	6.591630591630593
3231	96.47806004618938	-49.97402597402597
3264	282.39030023094693	103.56132756132756
3297	240.81986143187066	123.1861471861472
3331	87.24018475750579	79.31890331890334
3364	154.2147806004619	87.3997113997114
3398	161.1431870669746	74.70129870129871
3432	24.88452655889147	112.7965367965368
3466	-46.70900692840645	94.32611832611833
3498	4.099307159353362	37.76046176046176
3531	111.48960739030024	16.981240981240983
3564	89.54965357967669	148.5829725829726
3598	-119.45727482678981	111.64213564213566
3631	-7.448036951501142	73.54689754689755
3664	11.027713625866063	50.45887445887446
3698	62.99076212471133	107.02453102453104
3731	205.02309468822173	-150.4069264069264
3764	-66.3394919168591	230.54545454545456
3798	66.45496535796768	90.86291486291486
3831	-61.72055427251731	116.25974025974027
3864	106.87066974595845	208.6118326118326
3898	181.9284064665127	-96.15007215007213
3931	251.21247113163975	-241.6046176046176
3973	72.22863741339492	68.92929292929293
4002	170.38106235565823	50.45887445887446
4033	50.28868360277138	-49.97402597402597
4070	142.66743648960738	160.12698412698413
4100	168.0715935334873	85.0909090909091
4136	-28.23325635103925	127.80375180375181
4169	120.72748267898385	142.81096681096682
4204	6.408775981524262	212.07503607503608
4237	108.0254041570439	101.25252525252526
4273	5.254041570438813	77.01010101010101
4303	83.77598152424943	100.0981240981241
4336	47.97921478060047	48.15007215007215
4366	17.956120092378768	-14.187590187590187
4399	-75.57736720554271	-0.3347763347763338
4432	46.82448036951502	42.37806637806638
4469	127.65588914549656	77.01010101010101
4501	169.22632794457277	141.65656565656565
4536	308.94919168591224	143.965367965368
4569	284.6997690531178	45.84126984126984
4600	179.6189376443418	0.8196248196248207
4632	119.57274826789839	-116.92929292929293
4667	245.4387990762125	27.370851370851373
4699	244.28406466512703	46.995670995671
4734	175.00000000000003	109.33333333333334
4766	194.63048498845268	96.63492063492065
4799	172.69053117782911	-49.97402597402597
4832	251.21247113163975	58.53968253968254
4866	112.64434180138569	-29.194805194805195
4899	159.98845265588915	-6.106782106782106
4932	262.75981524249426	3.1284271284271297
4966	311.25866050808315	-15.34199134199134
4999	253.5219399538106	-46.51082251082251
5032	138.0484988452656	-3.7979797979797967
5066	355.1385681293303	-54.59163059163059
5099	103.4064665127021	-7.26118326118326
5132	261.60508083140877	133.5757575757576
5167	207.33256351039262	205.14862914862917
5200	188.85681293302542	120.8773448773449
5233	251.21247113163975	254.78787878787878
5268	150.75057736720558	237.47186147186147
5299	52.59815242494228	187.83261183261183
5348	39.896073903002325	376.0
5400	151.905311778291	221.3102453102453
5433	87.24018475750579	414.095238095238
5466	246.59353348729792	321.7431457431457
5499	188.85681293302542	322.8975468975469
5533	389.78060046189375	197.0678210678211
5568	336.66281755196303	237.47186147186147
5600	355.1385681293303	252.47907647907647
5633	423.2678983833718	127.80375180375181
5666	411.72055427251735	239.7806637806638
5700	289.31870669745956	152.04617604617604
5734	401.32794457274827	313.6623376623376
5766	318.1870669745959	165.8989898989899
5800	447.5173210161663	59.6940836940837
5836	426.73210161662814	168.2077922077922
5868	293.93764434180144	265.1774891774892
5903	329.73441108545035	223.6190476190476
5936	432.50577367205545	381.77200577200574
5967	444.05311778290996	394.47041847041845
6005	343.59122401847577	429.1024531024531
6037	626.501154734411	380.61760461760457
6069	505.25404157043886	292.8831168831169
6108	499.48036951501155	253.63347763347767
6136	393.24480369515015	341.3679653679654
6213	462.5288683602771	349.4487734487734
6249	457.90993071593533	270.949494949495
6283	522.5750577367205	339.05916305916304
6312	147.2863741339492	445.26406926406924
6347	148.44110854503464	371.3823953823954
6376	171.53579676674366	284.8023088023088
6406	-20.150115473441094	306.7359307359307
6439	280.08083140877596	324.051948051948
6471	60.681293302540425	424.48484848484844
6504	292.7829099307159	367.9191919191919
6538	334.3533487297922	514.5281385281385
6570	285.8545034642033	283.6479076479077
6605	171.53579676674366	464.8888888888889
6638	268.53348729792145	453.3448773448773
6672	350.51963048498845	349.4487734487734
6704	371.30484988452656	244.39826839826839
6734	405.9468822170901	351.7575757575757
6767	293.93764434180144	328.6695526695527
6801	321.65127020785224	355.2207792207792
6834	498.3256351039261	282.49350649350646
6868	461.3741339491917	422.17604617604616
6901	463.6836027713626	341.3679653679654
6934	235.0461893764434	332.1327561327561
6968	143.82217090069284	344.8311688311688
7001	43.360277136258674	434.8744588744588
7034	-36.3163972286374	288.26551226551226
7068	192.32101616628177	311.35353535353534
7101	187.70207852193997	366.76479076479075
7135	111.48960739030024	356.3751803751804
7168	327.42494226327943	334.4415584415584
7201	327.42494226327943	334.4415584415584
7235	288.16397228637413	378.3088023088023
7268	208.48729792147807	354.06637806637804
7304	240.81986143187066	287.11111111111114
7335	236.2009237875289	401.39682539682536
7368	322.80600461893766	89.70851370851372
7402	374.7690531177829	471.81529581529577
7435	303.175519630485	245.55266955266956
7468	356.2933025404157	234.008658008658
7501	290.47344110854505	183.21500721500723
7535	236.2009237875289	254.78787878787878
7568	243.12933025404158	297.5007215007215
7601	134.58429561200924	358.68398268398266
7635	283.54503464203236	311.35353535353534
7670	231.5819861431871	367.9191919191919
7702	147.2863741339492	251.32467532467535
7735	148.44110854503464	345.98556998556995
7768	151.905311778291	313.6623376623376
7802	175.00000000000003	358.68398268398266
7835	168.0715935334873	242.0894660894661
7869	98.78752886836028	493.74891774891773
7902	98.78752886836028	425.6392496392496
7935	268.53348729792145	328.6695526695527
7969	268.53348729792145	328.6695526695527
8002	231.5819861431871	341.3679653679654
8035	185.39260969976905	257.0966810966811
8069	229.27251732101615	315.97113997113996
8102	395.554272517321	210.9206349206349
8135	317.0323325635104	213.22943722943725
8169	200.40415704387993	194.75901875901877
8202	373.6143187066975	417.55844155844153
8236	223.49884526558895	306.7359307359307
8269	299.71131639722864	155.5093795093795
8302	359.75750577367205	146.2741702741703
8336	393.24480369515015	126.64935064935065
8369	287.0092378752887	239.7806637806638
8403	215.41570438799076	268.64069264069263
8436	314.7228637413395	349.4487734487734
8469	190.01154734411085	352.91197691197686
8503	68.76443418013858	414.095238095238
8536	83.77598152424943	294.03751803751805
8569	138.0484988452656	491.4401154401154
8603	159.98845265588915	423.3304473304473
8636	139.20323325635107	307.8903318903319
8669	156.5242494226328	477.58730158730157
8703	214.26096997690533	501.82972582972576
8736	218.87990762124713	425.6392496392496
8787	78.00230946882218	526.0721500721501
8819	-9.757505773672042	451.036075036075
8853	90.70438799076214	427.94805194805195
8886	29.50346420323327	385.2352092352092
8918	321.65127020785224	409.4776334776334
8945	192.32101616628177	487.97691197691194
8976	178.46420323325637	377.1544011544011
9005	256.986143187067	250.17027417027418
9037	285.8545034642033	436.02886002886
9070	248.90300230946883	172.82539682539684
9103	240.81986143187066	349.4487734487734
9137	193.47575057736722	446.4184704184704
9172	333.19861431870675	329.8239538239538
9203	373.6143187066975	261.7142857142857
9237	317.0323325635104	475.2784992784992
9270	280.08083140877596	300.9639249639249
9303	261.60508083140877	433.72005772005775
9337	292.7829099307159	431.41125541125535
9370	340.1270207852194	447.5728715728716
9403	267.378752886836	419.8672438672438
9437	439.43418013856814	523.7633477633477
9472	285.8545034642033	482.2049062049062
9504	426.73210161662814	999.3766233766233
9537	470.6120092378753	508.75613275613273
9570	265.0692840646651	334.4415584415584
9604	221.189376443418	332.1327561327561
9637	374.7690531177829	358.68398268398266
9671	387.47113163972284	374.84559884559883
9704	247.7482678983834	486.82251082251076
9737	342.43648960739034	459.1168831168831
9771	192.32101616628177	460.27128427128423
9804	320.49653579676675	526.0721500721501
9837	256.986143187067	310.19913419913416
9870	80.31177829099309	397.9336219336219
9904	191.1662817551963	453.3448773448773
9937	262.75981524249426	407.16883116883116
9971	208.48729792147807	452.19047619047615
10004	295.0923787528869	534.1529581529581
10038	101.0969976905312	505.29292929292933
10071	268.53348729792145	438.3376623376623
10104	300.86605080831407	376.0
10138	289.31870669745956	350.6031746031746
10171	259.2956120092379	437.18326118326115
10204	168.0715935334873	382.9264069264069
10238	253.5219399538106	373.69119769119766
10271	623.0369515011547	1187.5440115440115
10304	520.2655889145497	939.3477633477634
10338	412.8752886836028	-69.5988455988456
10372	163.45265588914552	336.7503607503607
10405	298.5565819861432	160.12698412698413
