time	x	y
1	464.8525798525798	132.0798771121352
81	592.6167076167076	202.12596006144392
163	651.5847665847666	290.605222734255
231	951.3390663390663	436.84178187404
301	1263.3783783783783	510.5745007680492
369	1112.2727272727273	474.937019969278
430	613.5012285012284	307.8095238095238
499	479.5945945945946	160.34408602150535
567	397.2850122850123	202.12596006144392
624	378.85749385749386	251.2811059907834
697	75.41769041769041	170.17511520737324
763	129.47174447174444	49.745007680491554
832	44.70515970515969	-37.505376344086024
896	93.84520884520883	52.20276497695853
963	224.06633906633905	140.6820276497696
1031	251.0933660933661	213.1858678955453
1101	220.38083538083535	154.19969278033793
1168	168.78378378378378	262.3410138248848
1228	241.26535626535625	225.4746543778802
1297	372.71498771498767	251.2811059907834
1362	456.25307125307125	295.5207373271889
1430	443.968058968059	283.23195084485405
1488	446.4250614250614	180.00614439324116
1564	367.80098280098275	191.06605222734254
1630	416.94103194103195	225.4746543778802
1696	443.968058968059	135.76651305683563
1763	387.45700245700243	66.94930875576037
1831	430.45454545454544	243.90783410138246
1891	452.56756756756755	189.83717357910905
1944	326.031941031941	232.84792626728108
2013	477.1375921375921	79.23809523809524
2080	407.11302211302205	43.60061443932412
2141	329.71744471744466	-16.61443932411674
2203	328.48894348894345	14.10752688172043
2280	142.98525798525796	42.371735791090636
2347	109.81572481572479	-33.81874039938556
2406	155.27027027027026	-44.87864823348694
2469	260.92137592137595	12.878648233486945
2528	1173.6977886977886	251.2811059907834
2596	1260.9213759213758	322.5560675883257
2657	1423.0835380835379	379.0844854070661
2731	1375.17199017199	291.8341013824885
2797	1436.5970515970514	302.89400921658984
2858	1319.8894348894348	390.14439324116745
2931	667.5552825552825	495.82795698924735
3005	221.6093366093366	270.94316436251916
3080	147.89926289926288	286.9185867895545
3147	63.132678132678116	227.93241167434712
3213	47.16216216216215	278.3164362519201
3281	240.036855036855	264.79877112135176
3364	311.2899262899263	198.43932411674345
3431	216.69533169533167	62.033794162826425
3506	55.76167076167075	136.99539170506912
3580	280.5773955773956	156.6574500768049
3647	216.69533169533167	251.2811059907834
3713	312.51842751842753	279.54531490015364
3776	389.9140049140049	214.41474654377882
3834	420.6265356265356	220.55913978494624
3894	267.06388206388203	150.51305683563749
3963	470.995085995086	191.06605222734254
4030	300.23341523341526	34.99846390168971
4098	512.7641277641277	107.50230414746544
4155	565.5896805896806	71.86482334869432
4217	475.9090909090909	86.61136712749617
4281	462.3955773955774	146.82642089093702
4347	434.1400491400491	152.97081413210444
4413	512.7641277641277	129.6221198156682
4480	387.45700245700243	245.13671274961598
4546	351.83046683046683	200.89708141321046
4614	459.9385749385749	154.19969278033793
4681	504.1646191646192	213.1858678955453
4740	724.0663390663391	171.40399385560673
4804	689.6683046683047	385.2288786482335
4861	805.1474201474201	354.50691244239636
4930	619.6437346437347	296.74961597542244
4998	790.4054054054054	404.89093701996933
5064	642.9852579852579	311.49615975422427
5131	762.1498771498772	372.94009216589865
5197	811.2899262899263	270.94316436251916
5264	638.071253071253	358.19354838709677
5332	635.6142506142506	444.2150537634409
5407	550.8476658476659	343.44700460829495
5470	613.5012285012284	300.43625192012286
5530	596.3022113022113	554.8141321044546
5597	624.5577395577395	259.8832565284178
5665	372.71498771498767	76.78033794162828
5723	330.94594594594594	69.40706605222735
5780	327.2604422604423	78.00921658986175
5848	451.33906633906633	127.16436251920122
5913	338.3169533169533	274.6298003072197
5981	426.76904176904173	251.2811059907834
6050	445.1965601965602	250.05222734254994
6130	474.68058968058966	238.99231950844856
6197	464.8525798525798	284.46082949308754
6265	303.9189189189189	267.25652841781874
6332	284.2628992628993	458.96159754224277
6489	713.0098280098281	286.9185867895545
6547	598.7592137592137	327.47158218125963
6615	654.041769041769	261.1121351766513
6678	537.3341523341522	262.3410138248848
6728	602.4447174447174	234.0768049155146
6797	676.1547911547912	304.1228878648234
6864	611.044226044226	226.70353302611366
