time	x	y
628692	833.7161458333333	471.75257731958766
628743	1006.9427083333333	443.5699558173785
628808	867.1458333333333	350.44477172312224
628874	1070.7630208333333	303.8821796759941
628946	871.1979166666666	472.9779086892489
629005	1118.375	370.05007363770255
629073	1124.453125	363.9234167893962
629139	975.5390624999999	525.6671575846834
629200	860.0546874999999	526.8924889543447
629275	854.9895833333333	482.7805596465391
629340	935.0182291666666	453.37260677466867
629406	942.1093749999999	477.87923416789397
629471	1057.59375	423.96465390279826
629535	1037.3333333333333	332.06480117820325
629606	1142.6875	294.079528718704
629671	1106.21875	252.41826215022093
629740	981.6171874999999	387.2047128129603
629805	913.7447916666666	378.6273932253314
631342	366.71354166666663	607.7643593519882
631405	408.2473958333333	520.7658321060384
631473	420.4036458333333	512.1885125184094
631542	426.4817708333333	469.30191458026513
631606	437.62499999999994	498.70986745213554
631675	451.80729166666663	388.43004418262154
631743	460.92447916666663	314.9101620029455
631824	536.9010416666666	376.17673048600886
631891	533.8619791666666	416.6126656848307
631956	471.05468749999994	420.2886597938145
632011	395.07812499999994	566.1030927835052
632073	441.6770833333333	551.39911634757
632140	401.15624999999994	498.70986745213554
632208	445.72916666666663	425.1899852724595
632274	351.51822916666663	520.7658321060384
632329	419.39062499999994	512.1885125184094
632383	376.84375	540.3711340206186
632457	389.0	515.8645066273932
634024	70.91145833333333	567.3284241531665
634078	228.94270833333331	432.54197349042715
634216	163.09635416666666	417.83799705449195
634281	127.64062499999999	486.45655375552286
634345	134.73177083333331	542.8217967599411
634414	185.3828125	524.4418262150222
634490	128.65364583333331	563.6524300441827
634550	218.81249999999997	401.9086892488955
634614	209.69531249999997	447.24594992636236
634692	251.22916666666666	401.9086892488955
634751	334.296875	436.21796759941094
634823	277.5677083333333	517.0898379970545
634887	117.51041666666666	521.9911634756996
634951	246.16406249999997	395.7820324005891
635023	293.77604166666663	468.07658321060387
635091	213.74739583333331	540.3711340206186
635157	69.8984375	577.1310751104565
635222	30.390624999999996	599.1870397643594
635291	234.00781249999997	504.83652430044185
636823	879.3020833333333	715.5935198821797
636879	1092.0364583333333	725.3961708394698
636946	1047.4635416666665	742.5508100147276
637013	945.1484374999999	803.817378497791
637090	978.5781249999999	797.6907216494845
637159	896.5234374999999	872.4359351988219
637225	873.2239583333333	794.0147275405008
637282	814.4687499999999	733.9734904270987
637341	874.2369791666666	747.4521354933727
637409	932.9921874999999	773.1840942562593
637476	987.6953124999999	758.480117820324
637547	1061.6458333333333	703.340206185567
637614	883.3541666666666	741.3254786450664
637680	929.9531249999999	791.5640648011782
637746	1056.5807291666665	798.9160530191458
637826	973.5130208333333	829.5493372606775
637891	1084.9453125	806.2680412371135
637958	1076.8411458333333	753.578792341679
639500	944.1354166666666	91.899852724595
639568	917.7968749999999	105.37849779086893
639639	881.3281249999999	49.013254786450666
639708	828.6510416666666	8.577319587628867
639777	1002.8906249999999	80.8718703976436
639857	999.8515624999999	12.253313696612667
639925	1067.7239583333333	-14.7039764359352
640009	1036.3203125	73.519882179676
640101	948.1874999999999	138.46244477172314
640174	1061.6458333333333	8.577319587628867
640255	1010.9947916666666	28.182621502209134
640324	923.8749999999999	-6.126656848306333
640391	985.6692708333333	-22.055964653902798
640458	1013.0208333333333	107.82916053019147
640524	921.8489583333333	40.4359351988218
640595	834.7291666666666	56.36524300441827
640649	1025.1770833333333	167.87039764359352
642201	218.81249999999997	703.340206185567
642260	196.52604166666666	664.1296023564065
642321	209.69531249999997	703.340206185567
642391	278.58072916666663	748.6774668630339
642474	333.28385416666663	665.3549337260678
642542	205.64322916666666	692.3122238586157
642614	262.3723958333333	643.298969072165
642691	348.47916666666663	645.7496318114876
642757	395.07812499999994	704.5655375552283
642824	352.53125	705.7908689248895
642891	289.7239583333333	816.0706921944036
642959	309.984375	809.9440353460973
643025	328.21875	733.9734904270987
643108	441.6770833333333	718.0441826215023
643170	340.375	727.8468335787924
643242	414.3255208333333	705.7908689248895
643296	438.6380208333333	601.6377025036819
643361	376.84375	757.2547864506628
644888	193.48697916666666	98.02650957290133
644952	129.66666666666666	19.605301914580266
645016	109.40624999999999	-30.633284241531666
645083	247.17708333333331	-47.7879234167894
645146	188.421875	0.0
645208	153.97916666666666	-15.929307805596466
645274	108.39322916666666	35.53460972017673
645343	197.53906249999997	15.929307805596466
645408	141.82291666666666	-14.7039764359352
645488	226.91666666666666	-115.18114874815906
645561	153.97916666666666	22.055964653902798
645640	245.15104166666666	-94.35051546391753
645698	193.48697916666666	-129.88512518409428
645758	187.40885416666666	28.182621502209134
645828	149.92708333333331	30.633284241531666
645891	145.875	-22.055964653902798
645957	203.61718749999997	-4.901325478645067
646025	128.65364583333331	-58.8159057437408
