time	x	y
182874	850.9374999999999	203.40500736377027
182935	852.9635416666666	82.09720176730487
183002	953.2526041666666	85.77319587628867
183076	996.8124999999999	113.9558173784978
183139	978.5781249999999	117.6318114874816
183195	845.8723958333333	3.6759941089838
183257	957.3046874999999	50.238586156111936
183326	951.2265624999999	19.605301914580266
183394	941.0963541666666	90.67452135493373
183452	977.5651041666666	83.32253313696613
183512	945.1484374999999	23.281296023564067
183573	888.4192708333333	60.04123711340207
183643	891.4583333333333	26.957290132547868
183704	914.7578124999999	60.04123711340207
183776	920.8359374999999	95.5758468335788
183843	846.8854166666666	128.659793814433
183909	873.2239583333333	26.957290132547868
183976	850.9374999999999	60.04123711340207
184036	833.7161458333333	95.5758468335788
184109	935.0182291666666	-9.802650957290133
166607	527.7838541666666	394.55670103092785
166679	641.2421875	431.3166421207659
166759	577.421875	387.2047128129603
166823	537.9140625	340.64212076583215
166892	659.4765625	352.89543446244477
166962	567.2916666666666	433.7673048600884
167019	555.1354166666666	400.6833578792342
167091	569.3177083333333	426.4153166421208
167159	631.1119791666666	423.96465390279826
167226	551.0833333333333	354.1207658321061
167291	556.1484375	416.6126656848307
167358	593.6302083333333	469.30191458026513
167425	610.8515625	498.70986745213554
167492	618.9557291666666	374.9513991163476
167560	561.2135416666666	384.75405007363776
167624	641.2421875	376.17673048600886
167682	580.4609375	316.1354933726068
167741	538.9270833333333	367.59941089838
169276	206.65624999999997	122.53313696612666
169340	209.69531249999997	110.279823269514
169402	237.04687499999997	151.94108983799705
169475	152.96614583333331	57.59057437407953
169541	236.03385416666666	53.914580265095736
169598	210.70833333333331	15.929307805596466
169674	215.77343749999997	34.30927835051547
169725	243.12499999999997	98.02650957290133
169808	156.00520833333331	39.21060382916053
169867	194.5	41.661266568483065
169943	202.60416666666666	20.830633284241532
170014	204.63020833333331	77.1958762886598
170076	234.00781249999997	52.68924889543447
170144	200.57812499999997	86.99852724594993
170203	270.4765625	126.20913107511046
170276	167.1484375	9.802650957290133
170347	153.97916666666666	0.0
170425	179.3046875	123.75846833578794
171989	194.5	399.4580265095729
172050	158.03125	379.85272459499265
172115	291.75	460.72459499263624
172192	434.58593749999994	567.3284241531665
172258	292.7630208333333	553.8497790868926
172325	230.96874999999997	550.1737849779088
172392	294.7890625	508.51251840942564
172459	279.59375	513.4138438880707
172525	35.455729166666664	537.920471281296
172587	101.30208333333333	499.9351988217968
172744	184.36979166666666	556.3004418262151
172802	123.58854166666666	453.37260677466867
172875	80.02864583333333	536.6951399116348
172943	114.47135416666666	546.4977908689249
173006	168.16145833333331	502.3858615611193
173069	110.41927083333333	502.3858615611193
173132	234.00781249999997	504.83652430044185
173208	163.09635416666666	512.1885125184094
174782	862.0807291666666	499.9351988217968
174852	931.9791666666666	512.1885125184094
174925	827.6380208333333	495.03387334315175
174993	870.1848958333333	474.2032400589102
175063	970.4739583333333	501.16053019145807
175122	921.8489583333333	488.9072164948454
175191	950.2135416666666	499.9351988217968
175258	992.7604166666666	547.7231222385861
175326	888.4192708333333	487.6818851251841
175392	929.9531249999999	548.9484536082475
175458	960.3437499999999	498.70986745213554
175525	972.4999999999999	491.3578792341679
175592	996.8124999999999	531.7938144329897
175659	997.8255208333333	616.3416789396172
175724	905.6406249999999	541.5964653902798
175809	910.7057291666666	541.5964653902798
175876	914.7578124999999	523.2164948453609
175942	844.8593749999999	521.9911634756996
177476	354.55729166666663	720.4948453608248
177539	362.6614583333333	718.0441826215023
177599	356.5833333333333	778.0854197349043
177659	244.13802083333331	829.5493372606775
177725	257.30729166666663	751.1281296023565
177792	296.81510416666663	688.6362297496319
177859	220.83854166666666	644.5243004418263
177943	289.7239583333333	741.3254786450664
178002	218.81249999999997	664.1296023564065
178065	303.90625	774.4094256259206
178123	271.4895833333333	824.6480117820324
178193	291.75	785.4374079528719
178276	294.7890625	762.1561119293078
178344	257.30729166666663	825.8733431516937
178410	287.69791666666663	686.1855670103093
178470	263.38541666666663	858.9572901325479
178542	303.90625	762.1561119293078
178609	215.77343749999997	811.1693667157585
180179	341.3880208333333	343.09278350515467
180235	479.15885416666663	493.80854197349043
180293	826.6249999999999	633.4963181148748
180362	883.3541666666666	658.0029455081002
180442	899.5624999999999	729.0721649484536
180500	905.6406249999999	822.1973490427099
180556	890.4453124999999	753.578792341679
180610	846.8854166666666	865.0839469808543
180677	926.9140624999999	813.6200294550811
180758	898.5494791666666	858.9572901325479
180826	927.9270833333333	840.577319587629
180909	913.7447916666666	834.4506627393226
180971	897.5364583333333	816.0706921944036
181043	865.1197916666666	789.1134020618557
181126	876.2630208333333	802.5920471281297
181208	902.6015624999999	867.5346097201768
181277	902.6015624999999	819.7466863033874
181342	881.3281249999999	817.2960235640649
