time	x	y
1	1096.3022113022114	499.5145929339478
72	1004.1646191646192	520.405529953917
135	857.9729729729729	413.4930875576037
204	310.06142506142504	397.5176651305684
271	222.8378378378378	471.2503840245776
329	264.60687960687955	348.3625192012289
384	280.5773955773956	313.95391705069125
443	274.43488943488944	379.0844854070661
505	233.89434889434887	267.25652841781874
588	236.35135135135133	85.38248847926268
652	10.307125307125292	6.734254992319509
716	-123.59950859950862	11.649769585253457
782	-37.60442260442262	-103.86482334869432
838	-10.577395577395595	-62.08294930875575
887	-157.997542997543	-75.6006144393241
954	-204.6805896805897	-41.19201228878648
1015	32.42014742014741	-111.23809523809523
1086	55.76167076167075	-39.96313364055299
1156	109.81572481572479	-49.79416282642089
1221	32.42014742014741	21.48079877112135
1288	354.28746928746926	116.10445468509984
1353	189.66830466830464	331.15821812596005
1418	412.02702702702703	183.6927803379416
1481	252.3218673218673	294.29185867895546
1536	264.60687960687955	256.19662058371733
1605	184.75429975429975	347.1336405529954
1671	208.09582309582308	363.1090629800307
1738	292.86240786240785	339.76036866359453
1804	290.40540540540536	339.76036866359453
1871	330.94594594594594	397.5176651305684
1937	252.3218673218673	500.74347158218126
2005	238.80835380835381	429.468509984639
2066	210.55282555282554	375.3978494623656
2139	203.18181818181816	322.5560675883257
2203	96.30221130221128	385.2288786482335
2270	75.41769041769041	433.1551459293395
2337	158.95577395577394	385.2288786482335
2403	129.47174447174444	401.20430107526886
2470	219.15233415233413	372.94009216589865
2537	226.5233415233415	457.7327188940092
2595	328.48894348894345	407.34869431643625
2659	142.98525798525796	393.8310291858679
2721	233.89434889434887	385.2288786482335
2781	259.6928746928747	325.01382488479265
2837	233.89434889434887	397.5176651305684
2905	154.04176904176902	348.3625192012289
2971	114.72972972972971	414.72196620583725
3037	214.23832923832921	489.6835637480799
3104	240.036855036855	349.5913978494624
3170	323.5749385749386	372.94009216589865
3219	253.55036855036855	380.31336405529953
3284	248.63636363636363	355.7357910906298
3346	355.5159705159705	395.0599078341014
3404	319.8894348894349	481.08141321044553
3471	310.06142506142504	411.0353302611367
3537	365.3439803439803	372.94009216589865
3604	318.6609336609336	397.5176651305684
3670	348.1449631449631	408.57757296466974
3737	350.6019656019656	359.4224270353303
3804	387.45700245700243	381.5422427035331
