time	x	y
1	16.449631449631433	304.1228878648234
84	124.55773955773954	347.1336405529954
143	240.036855036855	177.54838709677418
268	302.69041769041763	149.284178187404
336	348.1449631449631	133.30875576036868
401	431.6830466830467	243.90783410138246
467	244.95085995085995	216.87250384024574
532	140.5282555282555	140.6820276497696
601	215.46683046683046	157.8863287250384
664	136.84275184275182	122.24884792626729
713	81.56019656019654	69.40706605222735
785	112.27272727272727	33.76958525345622
847	265.8353808353808	-35.04761904761905
906	86.47420147420145	114.87557603686636
975	87.70270270270268	78.00921658986175
1037	106.1302211302211	170.17511520737324
1102	74.18918918918916	141.91090629800306
1168	52.07616707616706	101.357910906298
1231	48.39066339066338	119.79109062980031
1283	119.64373464373462	145.59754224270353
1352	52.07616707616706	176.3195084485407
1418	80.33169533169531	136.99539170506912
1485	189.66830466830464	112.4178187403994
1545	71.73218673218672	168.94623655913975
1606	79.10319410319408	199.66820276497694
1668	64.36117936117934	154.19969278033793
1735	174.9262899262899	106.27342549923196
1795	295.3194103194103	80.46697388632873
1848	104.90171990171989	146.82642089093702
1904	200.7248157248157	127.16436251920122
1968	176.15479115479113	91.52688172043011
2035	107.35872235872235	100.12903225806453
2103	269.5208845208845	107.50230414746544
2169	216.69533169533167	128.39324116743472
2234	183.5257985257985	165.2596006144393
2291	290.40540540540536	96.44239631336407
2351	230.2088452088452	80.46697388632873
2418	394.8280098280098	100.12903225806453
2482	286.7199017199017	93.98463901689709
2552	319.8894348894349	85.38248847926268
2617	302.69041769041763	-38.73425499231951
2685	263.37837837837833	12.878648233486945
2743	329.71744471744466	121.0199692780338
2801	334.63144963144964	107.50230414746544
2850	440.2825552825553	34.99846390168971
2919	183.5257985257985	382.7711213517665
2985	160.18427518427518	457.7327188940092
3046	270.74938574938574	511.80337941628267
3118	237.57985257985257	503.2012288786483
3186	176.15479115479113	530.236559139785
3252	54.53316953316951	470.02150537634407
3318	99.98771498771497	429.468509984639
3385	163.86977886977886	472.4792626728111
3452	187.21130221130218	487.22580645161287
3511	378.85749385749386	442.98617511520735
