time	x	y
969330	850.9374999999999	521.9911634756996
969400	883.3541666666666	490.13254786450665
969457	849.9244791666666	503.6111929307806
969509	982.6302083333333	452.1472754050074
969580	733.4270833333333	558.7511045655376
969648	439.65104166666663	568.5537555228277
969713	570.3307291666666	684.9602356406481
969781	876.2630208333333	844.2533136966127
969837	829.6640624999999	771.958762886598
969915	852.9635416666666	664.1296023564065
969982	824.5989583333333	650.6509572901326
970050	876.2630208333333	601.6377025036819
970180	764.8307291666666	675.157584683358
970242	744.5703125	688.6362297496319
970314	738.4921875	556.3004418262151
970373	813.4557291666666	571.0044182621502
970431	775.9739583333333	582.0324005891017
970497	761.7916666666666	628.5949926362298
972073	928.9401041666666	705.7908689248895
972134	973.5130208333333	762.1561119293078
972193	768.8828125	823.4226804123712
972243	973.5130208333333	796.4653902798233
972315	966.4218749999999	792.7893961708395
972375	936.0312499999999	852.8306332842416
972447	883.3541666666666	747.4521354933727
972514	920.8359374999999	808.718703976436
972580	837.7682291666666	796.4653902798233
972663	861.0677083333333	806.2680412371135
972721	904.6276041666666	769.5081001472755
972778	942.1093749999999	780.5360824742269
972840	849.9244791666666	839.3519882179677
972897	406.22135416666663	688.6362297496319
972964	508.5364583333333	539.1458026509573
973022	494.35416666666663	643.298969072165
973098	688.8541666666666	722.9455081001473
973161	582.4869791666666	797.6907216494845
973230	717.21875	862.6332842415318
974762	268.4505208333333	107.82916053019147
974818	287.69791666666663	15.929307805596466
974871	271.4895833333333	72.29455081001473
974932	251.22916666666666	84.5478645066274
974981	228.94270833333331	34.30927835051547
975047	256.2942708333333	24.506627393225333
975110	214.76041666666666	62.4918998527246
975169	193.48697916666666	109.05449189985274
975230	350.5052083333333	51.4639175257732
975298	245.15104166666666	143.3637702503682
975356	265.4114583333333	90.67452135493373
975414	188.421875	109.05449189985274
975480	186.39583333333331	78.42120765832107
975533	173.2265625	72.29455081001473
975598	201.59114583333331	66.1678939617084
975665	229.95572916666666	77.1958762886598
975729	193.48697916666666	63.71723122238586
975799	285.671875	116.40648011782034
975856	225.90364583333331	106.6038291605302
975909	285.671875	91.899852724595
977437	450.7942708333333	357.7967599410899
977498	471.05468749999994	409.26067746686306
977566	490.3020833333333	416.6126656848307
977625	601.734375	379.85272459499265
977697	470.04166666666663	432.54197349042715
977765	493.3411458333333	461.9499263622975
977823	385.9609375	441.119293078056
977898	496.3802083333333	378.6273932253314
977958	531.8359375	374.9513991163476
978031	537.9140625	394.55670103092785
978087	456.8723958333333	428.8659793814433
978143	526.7708333333333	254.86892488954345
978215	603.7604166666666	415.38733431516937
978283	481.1848958333333	403.13402061855675
978348	520.6927083333333	399.4580265095729
978415	524.7447916666666	463.1752577319588
978481	502.4583333333333	432.54197349042715
978547	552.0963541666666	493.80854197349043
980085	805.3515624999999	493.80854197349043
980149	792.1822916666666	350.44477172312224
980208	860.0546874999999	311.23416789396174
980257	866.1328124999999	253.6435935198822
980333	816.4947916666666	270.7982326951399
980398	937.0442708333333	183.79970544919
980464	929.9531249999999	142.13843888070693
980531	891.4583333333333	149.49042709867453
980585	870.1848958333333	107.82916053019147
980647	942.1093749999999	148.26509572901327
980706	957.3046874999999	44.111929307805596
980759	944.1354166666666	136.0117820324006
980814	1010.9947916666666	106.6038291605302
980882	1015.0468749999999	144.58910162002945
980938	910.7057291666666	143.3637702503682
980994	848.9114583333333	294.079528718704
981064	896.5234374999999	232.81296023564067
981122	891.4583333333333	203.40500736377027
981181	862.0807291666666	248.74226804123714
981244	874.2369791666666	253.6435935198822
981294	677.7109375	290.4035346097202
982830	312.01041666666663	828.3240058910162
982887	315.04947916666663	692.3122238586157
982946	294.7890625	703.340206185567
983018	331.2578125	785.4374079528719
983100	321.12760416666663	770.7334315169368
983166	315.04947916666663	773.1840942562593
983230	373.8046875	709.4668630338734
983298	209.69531249999997	814.8453608247423
983366	305.93229166666663	686.1855670103093
983431	244.13802083333331	749.9027982326952
983496	219.82552083333331	856.5066273932254
983560	254.26822916666666	844.2533136966127
983632	240.08593749999997	800.1413843888072
983700	403.18229166666663	686.1855670103093
983782	322.140625	661.678939617084
983866	413.31249999999994	628.5949926362298
983933	712.1536458333333	709.4668630338734
984000	854.9895833333333	404.359351988218
985537	308.97135416666663	480.32989690721655
985592	241.09895833333331	481.5552282768778
985665	249.20312499999997	447.24594992636236
985731	191.4609375	541.5964653902798
985793	213.74739583333331	504.83652430044185
985848	274.5286458333333	454.59793814432993
985915	200.57812499999997	446.02061855670104
985981	251.22916666666666	419.0633284241532
986049	288.7109375	389.6553755522828
986111	275.54166666666663	419.0633284241532
986160	221.85156249999997	388.43004418262154
986231	88.1328125	465.62592047128135
986294	65.84635416666666	472.9779086892489
986365	216.78645833333331	426.4153166421208
986427	287.69791666666663	417.83799705449195
986486	258.3203125	487.6818851251841
986550	262.3723958333333	485.2312223858616
986612	302.89322916666663	398.23269513991164
