time	x	y
1004697	188.0419921875	25.954939341421145
1004743	-26.2119140625	69.21317157712305
1004782	36.46875	-219.17504332755632
1004821	132.19921875	74.98093587521664
1004856	149.2939453125	-15.861351819757367
1004887	49.0048828125	-51.90987868284229
1004922	49.0048828125	38.932409012131714
1004954	241.60546875	14.41941074523397
1004987	128.7802734375	44.7001733102253
1005020	64.9599609375	92.2842287694974
1005055	6.837890625	24.512998266897746
1005086	-110.5458984375	49.02599653379549
1005117	240.4658203125	-7.209705372616985
1005152	283.7724609375	67.77123050259965
1005184	93.451171875	105.26169844020798
1005216	178.9248046875	111.02946273830156
1005252	193.740234375	-183.12651646447142
1005283	245.0244140625	10.093587521663778
1005319	118.5234375	85.07452339688042
1005369	320.2412109375	201.87175043327557
1005411	107.126953125	151.40381282495667
1005443	101.4287109375	-14.41941074523397
1005485	118.5234375	41.81629116117851
1005518	361.2685546875	36.04852686308492
1005550	175.505859375	10.093587521663778
1005585	249.5830078125	40.37435008665511
1005630	178.9248046875	10.093587521663778
1005661	127.640625	-60.56152512998267
1005703	124.2216796875	73.53899480069325
1005760	272.3759765625	-1.441941074523397
1005792	160.6904296875	5.767764298093588
1005831	160.6904296875	-25.954939341421145
1005870	279.2138671875	-12.977469670710573
1007406	1033.6611328125	389.32409012131717
1007452	981.2373046875	474.3986135181976
1007482	752.16796875	292.71403812824957
1007520	871.8310546875	317.2270363951473
1007555	978.9580078125	413.8370883882149
1007590	976.6787109375	556.5892547660312
1007623	973.259765625	314.34315424610054
1007657	961.86328125	422.4887348353553
1007689	974.3994140625	429.6984402079723
1007720	908.2998046875	419.6048526863085
1007755	1004.0302734375	335.9722703639515
1007788	909.439453125	400.85961871750436
1007829	950.466796875	363.369150779896
1007874	1140.7880859375	408.0693240901213
1007917	1114.576171875	491.70190641247837
1007950	952.74609375	373.4627383015598
1007989	974.3994140625	457.09532062391685
1008028	690.626953125	356.15944540727907
1008067	771.5419921875	415.2790294627383
1008100	1005.169921875	545.053726169844
1008130	867.2724609375	524.8665511265165
1008163	1004.0302734375	622.9185441941074
1008201	880.9482421875	318.6689774696707
1008231	838.78125	563.7989601386482
1008262	782.9384765625	366.25303292894284
1008306	828.5244140625	191.7781629116118
1008350	1040.4990234375	455.65337954939343
1008390	948.1875	374.9046793760832
1008433	829.6640625	521.9826689774696
1008474	1014.287109375	444.11785095320624
1008511	819.4072265625	640.2218370883883
1008550	988.0751953125	461.42114384748703
1008588	925.39453125	441.2339688041595
1008622	1004.0302734375	423.9306759098787
1010152	1042.7783203125	64.88734835355287
1010199	838.78125	-116.79722703639516
1010238	1058.7333984375	-63.44540727902947
1010269	1058.7333984375	-63.44540727902947
1010309	886.646484375	-116.79722703639516
1010355	1000.611328125	40.37435008665511
1010399	1053.03515625	-64.88734835355287
1010445	926.5341796875	30.280762564991335
1010477	826.2451171875	-60.56152512998267
1010516	827.384765625	30.280762564991335
1010562	975.5390625	30.280762564991335
1010594	882.087890625	118.23916811091854
1010632	895.763671875	-86.51646447140382
1010665	803.4521484375	34.606585788561524
1010696	857.015625	-28.83882149046794
1010733	1040.4990234375	15.861351819757367
1010765	836.501953125	20.187175043327557
1010799	847.8984375	63.44540727902947
1010832	1017.7060546875	49.02599653379549
1010864	883.2275390625	67.77123050259965
1010895	850.177734375	-12.977469670710573
1010939	684.9287109375	158.61351819757365
1010991	942.4892578125	-53.35181975736569
1011049	1042.7783203125	49.02599653379549
1011094	886.646484375	113.91334488734836
1011148	902.6015625	-27.39688041594454
1011200	808.0107421875	77.86481802426343
1011255	829.6640625	5.767764298093588
1011305	958.4443359375	125.44887348353554
1011358	837.6416015625	76.42287694974004
1011396	882.087890625	-36.04852686308492
1012930	639.3427734375	376.3466204506066
1012986	721.3974609375	477.2824956672444
1013019	450.1611328125	197.54592720970538
1013054	521.958984375	331.64644714038127
1013087	458.138671875	348.94974003466206
1013118	478.65234375	240.8041594454073
1013149	657.5771484375	318.6689774696707
1013182	672.392578125	459.9792027729636
1013215	548.1708984375	311.4592720970537
1013248	629.0859375	173.03292894280764
1013282	694.0458984375	380.6724436741768
1013324	532.2158203125	421.0467937608319
1013360	637.0634765625	397.97573656845753
1013398	580.0810546875	379.2305025996534
1013433	558.427734375	308.57538994800694
1013474	543.6123046875	367.6949740034662
1013514	564.1259765625	364.81109185441943
1013547	513.9814453125	405.18544194107454
1013580	462.697265625	390.7660311958406
1013614	605.1533203125	272.526863084922
1013653	575.5224609375	354.71750433275565
1013691	417.111328125	292.71403812824957
1013731	590.337890625	305.6915077989602
1013772	430.787109375	416.72097053726173
1013812	599.455078125	614.2668977469671
1013850	553.869140625	338.8561525129983
1013889	557.2880859375	347.50779896013864
1013928	535.634765625	400.85961871750436
1013966	604.013671875	262.43327556325823
1014001	550.4501953125	449.88561525129984
1014034	717.978515625	435.4662045060659
1014066	600.5947265625	393.64991334488735
1014098	614.2705078125	281.1785095320624
1014129	499.166015625	132.65857885615253
1014161	568.6845703125	281.1785095320624
1015688	189.181640625	732.5060658578857
1015728	335.056640625	811.8128249566724
1015760	225.650390625	657.525129982669
1015796	165.2490234375	669.0606585788562
1015833	312.263671875	612.8249566724437
1015865	357.849609375	633.0121317157713
1015901	231.3486328125	667.6187175043327
1015946	336.1962890625	853.629116117851
1015981	134.478515625	682.0381282495667
1016024	335.056640625	700.7833622183709
1016063	363.5478515625	641.6637781629116
1016096	283.7724609375	846.419410745234
1016129	275.794921875	658.9670710571924
1016173	297.4482421875	852.1871750433276
1016209	214.25390625	726.738301559792
1016311	166.388671875	720.9705372616985
1016356	223.37109375	560.9150779896014
1016391	258.7001953125	722.4124783362219
1016430	341.89453125	806.0450606585789
1016484	227.9296875	803.1611785095321
1016529	201.7177734375	840.6516464471404
1016571	336.1962890625	749.8093587521664
1016617	283.7724609375	733.948006932409
1016663	209.6953125	635.8960138648181
1016711	251.8623046875	852.1871750433276
1016759	305.42578125	670.5025996533795
1016806	377.2236328125	650.315424610052
1016846	232.48828125	798.8353552859619
1016896	217.6728515625	780.0901213171577
1016940	243.884765625	670.5025996533795
1018481	376.083984375	498.9116117850953
1018528	237.046875	451.32755632582325
1018563	249.5830078125	369.1369150779896
1018605	337.3359375	206.19757365684575
1018641	291.75	360.48526863084925
1018671	291.75	360.48526863084925
1018712	289.470703125	409.5112651646447
1018743	262.119140625	421.0467937608319
1018776	91.171875	496.02772963604855
1018813	315.6826171875	432.58232235701905
1018854	296.30859375	428.25649913344887
1018895	178.9248046875	423.9306759098787
1018931	203.9970703125	455.65337954939343
1018962	142.4560546875	569.5667244367418
1019021	137.8974609375	318.6689774696707
1019061	192.6005859375	399.41767764298095
1019100	245.0244140625	271.0849220103986
1019141	-3.4189453125	338.8561525129983
1019183	423.94921875	447.00173310225307
1019221	364.6875	308.57538994800694
1019264	248.443359375	288.3882149046794
1019300	254.1416015625	291.27209705372616
1019343	341.89453125	434.02426343154247
1019383	194.8798828125	425.3726169844021
1019428	51.2841796875	288.3882149046794
1019465	311.1240234375	412.3951473136915
1019528	215.3935546875	295.5979202772964
1019570	307.705078125	361.9272097053726
1019603	315.6826171875	409.5112651646447
1019644	332.77734375	322.9948006932409
1019677	232.48828125	366.25303292894284
1019709	147.0146484375	402.3015597920277
1021236	871.8310546875	852.1871750433276
1021277	868.412109375	803.1611785095321
1021313	769.2626953125	853.629116117851
1021351	835.3623046875	930.0519930675911
1021384	899.1826171875	778.6481802426343
1021416	970.98046875	772.8804159445408
1021460	859.294921875	883.9098786828423
1021493	869.5517578125	800.2772963604853
1021527	863.853515625	870.9324090121318
1021561	875.25	801.7192374350087
1021592	846.7587890625	981.9618717504333
1021622	876.3896484375	979.0779896013865
1021657	964.142578125	820.4644714038128
1021693	854.736328125	826.2322357019065
1021728	735.0732421875	882.467937608319
1021760	870.69140625	836.3258232235702
1021793	928.8134765625	876.7001733102253
1021826	928.8134765625	755.57712305026
1021857	841.060546875	947.3552859618718
1021888	937.9306640625	761.3448873483536
1021927	789.7763671875	899.7712305025997
1021985	890.0654296875	741.157712305026
1022027	820.546875	866.6065857885616
1022070	959.583984375	658.9670710571924
1022112	766.9833984375	843.5355285961872
1022144	957.3046875	695.0155979202773
1022178	965.2822265625	706.5511265164645
1022209	847.8984375	790.1837088388215
1022240	842.2001953125	889.677642980936
1022276	842.2001953125	889.677642980936
1022311	862.7138671875	790.1837088388215
1022343	821.6865234375	744.0415944540728
1022377	955.025390625	834.8838821490468
1022410	972.1201171875	757.0190641247834
