time	x	y
1	854.8340548340549	619.4738738738739
68	932.7561327561327	260.55495495495495
104	782.6839826839827	202.89729729729729
138	934.1991341991342	368.663063063063
170	945.7431457431456	349.92432432432435
205	707.6479076479077	328.3027027027027
247	763.9249639249639	554.609009009009
280	1175.180375180375	253.34774774774775
311	651.3708513708514	168.3027027027027
342	815.8730158730159	142.35675675675677
374	924.0981240981241	463.7981981981982
408	749.4949494949494	126.50090090090092
438	814.4300144300144	385.96036036036037
476	944.3001443001443	387.40180180180175
507	657.1428571428571	305.2396396396397
539	727.8499278499279	364.3387387387387
572	883.6940836940836	413.3477477477477
603	825.974025974026	417.67207207207207
642	1299.278499278499	398.93333333333334
683	1048.1962481962482	623.7981981981982
725	1043.8672438672438	472.4468468468468
764	1227.1284271284271	619.4738738738739
803	1170.8513708513708	658.3927927927928
844	996.2481962481961	371.54594594594596
881	1029.4372294372295	445.05945945945945
920	1191.053391053391	537.3117117117116
959	1029.4372294372295	535.8702702702702
997	1030.880230880231	440.73513513513507
1039	1365.6565656565656	93.34774774774776
1088	1290.6204906204905	129.3837837837838
1136	1072.7272727272727	146.6810810810811
1178	1126.118326118326	319.65405405405403
1217	1160.7503607503606	143.7981981981982
1256	908.2251082251081	179.83423423423423
1295	1131.890331890332	198.57297297297296
1338	1329.5815295815296	119.2936936936937
1373	1368.5425685425685	272.0864864864865
1411	1368.5425685425685	272.0864864864865
1447	1012.1212121212122	276.4108108108108
1489	1358.4415584415583	120.73513513513514
1529	1328.138528138528	90.46486486486486
1575	1403.1746031746031	433.527927927928
1640	1348.3405483405484	341.27567567567564
1678	1214.141414141414	691.545945945946
1715	1348.3405483405484	569.0234234234234
1754	1175.180375180375	579.1135135135135
1797	1211.2554112554112	599.2936936936937
1830	1690.3318903318905	564.6990990990992
1868	1108.8023088023087	463.7981981981982
1911	1195.3823953823955	463.7981981981982
1941	1198.2683982683982	587.7621621621621
1975	1263.2034632034631	612.2666666666667
2008	1332.4675324675325	655.5099099099099
2040	870.7070707070707	534.4288288288288
2072	622.5108225108224	641.0954954954955
2104	945.7431457431456	188.48288288288288
2137	485.42568542568534	433.527927927928
2181	1118.903318903319	394.609009009009
2221	634.054834054834	263.43783783783783
2252	896.6810966810966	207.2216216216216
2289	583.5497835497835	253.34774774774775
2321	368.5425685425686	329.7441441441441
2354	785.5699855699855	365.78018018018014
2389	752.3809523809524	367.22162162162164
2425	544.5887445887445	293.7081081081081
2457	660.02886002886	224.5189189189189
2493	517.1717171717172	276.4108108108108
2525	318.03751803751805	191.36576576576576
2561	173.73737373737376	-21.967567567567567
2593	655.6998556998557	-118.54414414414414
2623	352.6695526695527	-27.733333333333338
2654	358.44155844155847	67.4018018018018
2689	173.73737373737376	40.01441441441441
2725	-64.35786435786434	8.302702702702703
2768	-22.510822510822504	-24.850450450450452
2800	10.678210678210686	276.4108108108108
2830	-145.16594516594517	138.03243243243244
2876	276.1904761904762	80.37477477477478
2914	117.46031746031747	6.8612612612612605
2947	-18.181818181818173	-94.03963963963963
