time	x	y
1	1241.5584415584415	-122.86846846846846
55	1240.1154401154402	-131.51711711711712
88	1114.5743145743145	-310.2558558558559
121	589.3217893217892	-62.32792792792793
153	763.9249639249639	-108.45405405405404
187	730.7359307359307	-66.65225225225225
227	902.4531024531024	-65.21081081081081
264	820.2020202020202	-111.33693693693694
302	635.4978354978355	-248.2738738738739
342	723.5209235209235	-119.98558558558558
382	896.6810966810966	-59.445045045045056
421	645.5988455988456	-131.51711711711712
457	488.3116883116883	5.4198198198198195
496	681.6738816738816	-13.318918918918921
533	763.9249639249639	172.62702702702703
578	442.1356421356421	57.31171171171171
619	417.6046176046176	692.9873873873873
664	478.2106782106782	260.55495495495495
712	577.7777777777777	577.6720720720721
742	381.5295815295815	917.8522522522522
776	332.46753246753246	763.618018018018
809	805.7720057720057	609.3837837837838
843	700.4329004329004	413.3477477477477
873	521.5007215007215	394.609009009009
915	608.080808080808	250.46486486486486
953	557.5757575757575	146.6810810810811
983	877.9220779220778	355.69009009009005
1014	1404.6176046176047	620.9153153153153
1046	1247.3304473304474	736.2306306306306
1077	1564.7907647907648	711.7261261261261
1108	1228.5714285714287	770.8252252252252
1141	1094.3722943722944	733.3477477477477
1173	1160.7503607503606	818.3927927927928
1207	1452.2366522366522	610.8252252252253
1239	1253.102453102453	612.2666666666667
1273	1058.2972582972584	700.1945945945946
1303	1284.848484848485	655.5099099099099
1338	1152.092352092352	607.9423423423424
1371	1287.7344877344876	577.6720720720721
1401	1244.4444444444446	681.4558558558558
1435	1110.2453102453103	770.8252252252252
1466	1154.978354978355	723.2576576576577
1497	1175.180375180375	482.5369369369369
1530	1215.5844155844156	736.2306306306306
1565	1156.4213564213564	505.6
1611	1356.998556998557	545.9603603603603
1645	1121.7893217893218	615.1495495495495
1676	1103.030303030303	667.0414414414414
1716	1036.6522366522365	512.8072072072073
1765	1002.0202020202021	502.7171171171171
1806	1043.8672438672438	155.32972972972973
1837	932.7561327561327	355.69009009009005
1870	1351.226551226551	241.81621621621622
1901	1127.5613275613275	256.2306306306306
1935	854.8340548340549	300.9153153153153
1968	351.22655122655124	165.41981981981985
2000	416.1616161616161	197.13153153153152
2032	535.930735930736	126.50090090090092
2068	468.10966810966806	57.31171171171171
2110	400.28860028860026	276.4108108108108
2161	39.538239538239544	133.70810810810812
2210	113.13131313131314	149.56396396396397
2240	129.004329004329	184.15855855855855
2269	173.73737373737376	-43.58918918918919
2300	-104.76190476190474	-85.39099099099099
2332	82.82828282828284	143.7981981981982
2365	-5.194805194805187	107.76216216216217
2399	237.22943722943722	169.74414414414417
2438	192.4963924963925	3.9783783783783786
2479	74.17027417027418	-88.27387387387388
2519	-22.510822510822504	110.64504504504504
2555	183.83838383838386	338.39279279279276
2597	193.93939393939394	178.39279279279282
2638	43.86724386724387	264.8792792792793
2677	296.39249639249635	116.41081081081082
2710	26.55122655122656	197.13153153153152
2742	261.76046176046174	148.12252252252253
2775	165.0793650793651	159.65405405405406
2807	183.83838383838386	243.25765765765763
2846	55.41125541125542	375.8702702702703
2891	251.6594516594517	194.24864864864864
2928	463.78066378066376	236.05045045045046
2962	263.20346320346323	225.96036036036034
2995	103.03030303030305	287.94234234234233
3035	261.76046176046174	282.17657657657657
3085	283.40548340548344	298.0324324324324
3143	150.64935064935065	175.5099099099099
3197	65.51226551226551	55.870270270270275
3234	248.7734487734488	146.6810810810811
3274	524.3867243867244	44.33873873873873
3309	401.7316017316017	266.3207207207207
3340	277.63347763347764	300.9153153153153
3374	540.2597402597402	129.3837837837838
3404	336.7965367965368	212.98738738738737
3435	294.949494949495	73.16756756756756
3470	395.9595959595959	237.4918918918919
3510	465.2236652236652	355.69009009009005
3542	359.8845598845599	174.0684684684685
3576	349.7835497835498	224.5189189189189
3625	590.7647907647907	176.95135135135135
3664	540.2597402597402	221.63603603603602
3697	426.2626262626262	246.14054054054054
3731	440.6926406926406	58.75315315315315
3766	584.992784992785	145.23963963963965
3800	587.8787878787879	335.5099099099099
3899	693.2178932178932	168.3027027027027
3956	729.2929292929292	151.0054054054054
4000	886.5800865800866	80.37477477477478
4036	788.4559884559884	409.0234234234234
4072	755.2669552669552	184.15855855855855
4105	697.5468975468975	197.13153153153152
4136	820.2020202020202	261.9963963963964
4169	787.012987012987	338.39279279279276
4201	987.5901875901876	159.65405405405406
4232	912.5541125541125	223.0774774774775
4264	664.3578643578644	70.28468468468468
4297	857.7200577200576	220.19459459459458
4328	749.4949494949494	234.609009009009
4359	684.5598845598845	162.53693693693694
4393	625.3968253968254	189.92432432432432
4424	960.1731601731601	263.43783783783783
4455	955.8441558441558	296.590990990991
4489	947.1861471861471	243.25765765765763
4521	688.8888888888889	179.83423423423423
4553	1022.2222222222222	266.3207207207207
4592	867.8210678210678	189.92432432432432
4628	224.24242424242425	127.94234234234234
4662	195.38239538239537	272.0864864864865
4694	79.94227994227995	208.66306306306305
4726	-107.64790764790764	99.11351351351352
4756	-32.611832611832604	140.91531531531533
4793	228.57142857142858	208.66306306306305
4838	74.17027417027418	60.1945945945946
4867	42.424242424242436	214.42882882882884
4903	97.25829725829726	182.71711711711714
4935	127.56132756132757	133.70810810810812
4967	250.21645021645023	99.11351351351352
5000	137.66233766233768	279.2936936936937
5041	235.7864357864358	172.62702702702703
5080	100.14430014430015	114.96936936936936
5114	79.94227994227995	169.74414414414417
5146	323.80952380952385	63.07747747747747
5185	134.77633477633478	122.1765765765766
5229	126.11832611832612	185.6
5261	243.001443001443	230.28468468468466
5292	218.47041847041848	127.94234234234234
5325	261.76046176046174	155.32972972972973
5357	237.22943722943722	126.50090090090092
5390	296.39249639249635	233.16756756756754
5422	183.83838383838386	-63.76936936936938
5459	348.34054834054837	211.54594594594593
5497	540.2597402597402	119.2936936936937
5537	101.5873015873016	158.21261261261262
5573	453.67965367965365	241.81621621621622
5604	277.63347763347764	86.14054054054053
5637	387.30158730158723	122.1765765765766
5671	263.20346320346323	200.01441441441438
5702	675.9018759018759	274.96936936936936
5740	157.86435786435788	-14.76036036036036
5779	517.1717171717172	233.16756756756754
5815	527.2727272727273	312.4468468468468
5858	543.1457431457432	212.98738738738737
5898	271.86147186147184	133.70810810810812
5937	735.064935064935	117.85225225225227
5976	358.44155844155847	299.47387387387386
6015	626.8398268398267	380.1945945945946
6046	652.8138528138527	138.03243243243244
6078	748.051948051948	165.41981981981985
6116	283.40548340548344	94.78918918918919
6154	625.3968253968254	192.8072072072072
6193	593.6507936507936	218.75315315315316
6224	576.3347763347763	142.35675675675677
6254	561.9047619047619	145.23963963963965
6285	561.9047619047619	145.23963963963965
6316	791.3419913419914	296.590990990991
6347	701.8759018759018	224.5189189189189
6380	1023.6652236652237	336.9513513513513
6415	599.4227994227994	184.15855855855855
6446	778.3549783549784	427.76216216216216
6479	838.9610389610389	110.64504504504504
6512	798.5569985569986	90.46486486486486
6543	660.02886002886	289.38378378378377
6581	691.7748917748917	237.4918918918919
6625	889.4660894660894	286.5009009009009
6657	1019.3362193362192	78.93333333333334
6687	1019.3362193362192	78.93333333333334
6723	1002.0202020202021	247.58198198198195
6762	841.8470418470419	54.42882882882883
6793	864.9350649350649	312.4468468468468
6823	1012.1212121212122	78.93333333333334
6854	955.8441558441558	296.590990990991
6888	1030.880230880231	181.27567567567567
6925	273.30447330447333	274.96936936936936
6975	305.0505050505051	260.55495495495495
7015	9.235209235209243	127.94234234234234
7047	-23.953823953823946	129.3837837837838
7091	137.66233766233768	421.9963963963964
7124	116.01731601731602	188.48288288288288
7157	-174.02597402597402	287.94234234234233
7190	64.06926406926408	272.0864864864865
7229	22.22222222222223	429.2036036036036
7271	-100.43290043290042	188.48288288288288
7306	53.968253968253975	298.0324324324324
7344	-51.37085137085136	198.57297297297296
7385	243.001443001443	215.87027027027025
7417	857.7200577200576	440.73513513513507
7457	812.9870129870129	135.14954954954956
7490	791.3419913419914	142.35675675675677
7525	537.3737373737374	218.75315315315316
7556	563.3477633477632	74.60900900900901
7588	772.5829725829726	355.69009009009005
7621	817.3160173160173	311.0054054054054
7653	661.4718614718614	334.06846846846844
7685	854.8340548340549	447.94234234234233
7718	534.4877344877344	341.27567567567564
7750	942.8571428571429	200.01441441441438
7782	509.9567099567099	348.48288288288285
7814	231.45743145743148	249.02342342342342
7846	-47.04184704184703	123.61801801801802
7876	-58.585858585858574	175.5099099099099
7907	0.5772005772005855	251.90630630630628
7940	189.61038961038963	240.37477477477478
7974	296.39249639249635	11.185585585585585
8007	137.66233766233768	220.19459459459458
8039	153.53535353535355	113.52792792792795
8074	193.93939393939394	249.02342342342342
8107	234.34343434343435	351.36576576576573
8138	173.73737373737376	34.24864864864865
8174	176.62337662337663	176.95135135135135
8215	208.36940836940838	319.65405405405403
8246	191.05339105339107	198.57297297297296
8276	191.05339105339107	198.57297297297296
8314	202.5974025974026	200.01441441441438
8354	237.22943722943722	241.81621621621622
8388	437.80663780663775	311.0054054054054
8421	173.73737373737376	277.85225225225224
8452	287.73448773448774	223.0774774774775
8484	287.73448773448774	280.7351351351351
8524	331.02453102453103	357.1315315315315
8571	377.20057720057713	204.3387387387387
8604	420.4906204906205	100.55495495495497
8635	244.44444444444446	140.91531531531533
8669	534.4877344877344	135.14954954954956
8705	346.89754689754693	166.86126126126126
8737	492.6406926406926	153.8882882882883
8768	472.43867243867237	348.48288288288285
8806	445.021645021645	279.2936936936937
8854	755.2669552669552	295.14954954954953
8890	634.054834054834	253.34774774774775
8922	700.4329004329004	323.97837837837835
8955	576.3347763347763	129.3837837837838
8997	743.7229437229437	227.4018018018018
9040	462.3376623376623	276.4108108108108
9071	789.8989898989898	63.07747747747747
9105	722.077922077922	362.8972972972973
9145	915.4401154401154	371.54594594594596
9181	586.4357864357864	247.58198198198195
9213	804.3290043290043	256.2306306306306
9248	736.5079365079364	266.3207207207207
