time	x	y
439624	323.66015625	-44.7001733102253
439666	329.3583984375	294.155979202773
439700	264.3984375	47.5840554592721
439731	299.7275390625	-87.9584055459272
439772	120.802734375	47.5840554592721
439805	259.83984375	134.10051993067592
439837	208.5556640625	-41.81629116117851
439879	201.7177734375	136.9844020797227
439911	191.4609375	63.44540727902947
439943	249.5830078125	36.04852686308492
439979	238.1865234375	74.98093587521664
440014	85.4736328125	-14.41941074523397
440045	160.6904296875	177.35875216637783
440083	124.2216796875	-51.90987868284229
440124	52.423828125	102.37781629116118
440154	282.6328125	53.35181975736569
440186	266.677734375	60.56152512998267
440219	315.6826171875	11.535528596187175
440252	111.685546875	24.512998266897746
440284	201.7177734375	-25.954939341421145
440326	211.974609375	109.58752166377816
440364	323.66015625	14.41941074523397
440398	173.2265625	-103.81975736568458
440434	279.2138671875	-1.441941074523397
440554	240.4658203125	57.67764298093588
440598	152.712890625	-18.74523396880416
440634	160.6904296875	54.79376083188908
440676	215.3935546875	-164.38128249566725
440724	373.8046875	164.38128249566725
440764	299.7275390625	1.441941074523397
440812	268.95703125	-57.67764298093588
440844	94.5908203125	53.35181975736569
440879	286.0517578125	-25.954939341421145
442409	498.0263671875	239.36221837088388
442453	500.3056640625	333.0883882149047
442486	519.6796875	373.4627383015598
442519	317.9619140625	406.62738301559796
442553	574.3828125	286.946273830156
442598	484.3505859375	425.3726169844021
442645	550.4501953125	501.79549393414214
442686	471.814453125	442.67590987868283
442720	576.662109375	387.88214904679376
442762	521.958984375	412.3951473136915
442821	565.265625	416.72097053726173
442862	545.8916015625	343.18197573656846
442908	428.5078125	384.998266897747
442939	480.931640625	304.24956672443676
442978	524.23828125	454.21143847487
443031	657.5771484375	256.66551126516464
443066	551.58984375	439.79202772963606
443112	681.509765625	399.41767764298095
443157	626.806640625	232.1525129982669
443189	637.0634765625	481.6083188908146
443228	697.46484375	292.71403812824957
443267	687.2080078125	180.24263431542462
443298	494.607421875	364.81109185441943
443333	676.951171875	367.6949740034662
443381	542.47265625	343.18197573656846
443423	560.70703125	220.61698440207974
443462	449.021484375	579.6603119584056
443506	660.99609375	357.6013864818024
443537	676.951171875	478.72443674176776
443577	537.9140625	386.4402079722704
443611	665.5546875	268.20103986135183
443642	608.572265625	305.6915077989602
445167	167.5283203125	546.4956672443674
445200	311.1240234375	793.0675909878684
445231	201.7177734375	692.1317157712306
445265	289.470703125	716.6447140381283
445298	276.9345703125	757.0190641247834
445332	1.1396484375	684.9220103986136
445366	178.9248046875	719.528596187175
445398	287.19140625	866.6065857885616
445431	245.0244140625	620.0346620450607
445462	145.875	670.5025996533795
445496	279.2138671875	674.8284228769497
445529	206.2763671875	816.1386481802426
445564	182.34375	560.9150779896014
445597	131.0595703125	712.3188908145581
445632	94.5908203125	761.3448873483536
445666	317.9619140625	618.5927209705372
445699	175.505859375	684.9220103986136
445732	105.9873046875	651.7573656845755
445771	297.4482421875	793.0675909878684
445817	226.7900390625	710.8769497400347
445865	324.7998046875	635.8960138648181
445905	263.2587890625	571.0086655112652
445946	154.9921875	667.6187175043327
445978	308.8447265625	625.8024263431543
446011	198.298828125	633.0121317157713
446044	223.37109375	824.790294627383
