time	x	y
1352615	500.3056640625	321.5528596187175
1352673	619.96875	315.78509532062395
1352703	480.931640625	448.4436741767764
1352737	513.9814453125	392.20797227036394
1352769	443.3232421875	295.5979202772964
1352800	372.6650390625	295.5979202772964
1352833	491.1884765625	213.40727902946276
1352867	519.6796875	572.4506065857886
1352900	517.400390625	408.0693240901213
1352934	464.9765625	377.78856152513
1352967	582.3603515625	340.2980935875217
1353001	520.8193359375	382.11438474870016
1353032	722.537109375	279.736568457539
1353066	572.103515625	148.51993067590988
1353097	602.8740234375	351.8336221837088
1353135	518.5400390625	223.50086655112653
1353170	555.0087890625	248.01386481802427
1353210	551.58984375	304.24956672443676
1353255	494.607421875	219.17504332755632
1353298	560.70703125	253.78162911611787
1353349	675.8115234375	177.35875216637783
1353382	593.7568359375	432.58232235701905
1353417	641.6220703125	357.6013864818024
1353452	487.76953125	340.2980935875217
1353488	632.5048828125	487.3760831889082
1353531	418.2509765625	275.41074523396884
1353575	594.896484375	224.94280762564992
1353611	586.9189453125	354.71750433275565
1353647	585.779296875	301.36568457538993
1353697	511.7021484375	327.3206239168111
1353753	633.64453125	364.81109185441943
1353793	748.7490234375	439.79202772963606
1355400	324.7998046875	771.4384748700173
1355445	225.650390625	772.8804159445408
1355477	279.2138671875	718.0866551126517
1355513	295.1689453125	537.844020797227
1355544	422.8095703125	654.6412478336222
1355576	230.208984375	775.7642980935875
1355605	218.8125	651.7573656845755
1355651	264.3984375	705.1091854419411
1355699	325.939453125	702.2253032928943
1355746	52.423828125	547.9376083188909
1355780	157.271484375	643.105719237435
1355810	74.0771484375	733.948006932409
1355846	129.919921875	706.5511265164645
1355877	239.326171875	723.8544194107452
1355909	390.8994140625	723.8544194107452
1355947	188.0419921875	673.3864818024264
1355992	245.0244140625	658.9670710571924
1356024	308.8447265625	752.6932409012132
1356062	281.4931640625	690.6897746967071
1356095	223.37109375	751.2512998266898
1356142	287.19140625	673.3864818024264
1356179	233.6279296875	728.1802426343154
1356214	234.767578125	627.2443674176776
1356245	234.767578125	627.2443674176776
1356279	226.7900390625	728.1802426343154
1356323	279.2138671875	751.2512998266898
1356355	307.705078125	620.0346620450607
1356396	168.66796875	738.2738301559792
1356436	167.5283203125	644.5476603119585
1356467	202.857421875	666.1767764298094
1356502	247.3037109375	693.5736568457539
1356533	312.263671875	752.6932409012132
1356568	312.263671875	712.3188908145581
1358097	31.91015625	281.1785095320624
1358129	85.4736328125	291.27209705372616
1358163	242.7451171875	357.6013864818024
1358200	201.7177734375	412.3951473136915
1358235	164.109375	396.5337954939342
1358267	147.0146484375	400.85961871750436
1358301	184.623046875	157.17157712305027
1358337	226.7900390625	360.48526863084925
1358379	139.037109375	359.04332755632583
1358409	98.009765625	297.03986135181975
1358445	222.2314453125	321.5528596187175
1358477	274.6552734375	410.95320623916814
1358508	124.2216796875	406.62738301559796
1358540	308.8447265625	412.3951473136915
1358572	143.595703125	330.2045060658579
1358606	197.1591796875	447.00173310225307
1358641	197.1591796875	447.00173310225307
1358683	210.8349609375	534.9601386481803
1358722	188.0419921875	266.7590987868284
1358761	313.4033203125	374.9046793760832
1358792	185.7626953125	380.6724436741768
1358826	202.857421875	343.18197573656846
1358861	198.298828125	400.85961871750436
1358900	188.0419921875	291.27209705372616
1358942	67.2392578125	396.5337954939342
1358982	139.037109375	360.48526863084925
1359015	154.9921875	461.42114384748703
1359057	51.2841796875	462.8630849220104
1359099	281.4931640625	507.56325823223574
1359147	116.244140625	304.24956672443676
1359177	311.1240234375	372.0207972270364
1359211	160.6904296875	359.04332755632583
1359246	55.8427734375	471.5147313691508
1359295	66.099609375	402.3015597920277
1360832	915.1376953125	44.7001733102253
1360864	1023.404296875	142.7521663778163
1360897	868.412109375	-173.03292894280764
1360937	1066.7109375	70.65511265164645
1360977	978.9580078125	-31.722703639514734
1361022	935.6513671875	40.37435008665511
1361077	1196.630859375	122.56499133448874
1361119	1111.1572265625	-80.74870017331023
1361157	920.8359375	12.977469670710573
1361193	1034.80078125	142.7521663778163
1361229	940.2099609375	-178.8006932409012
1361262	909.439453125	142.7521663778163
1361296	1113.4365234375	161.49740034662045
