time	x	y
470248	453.3458646616541	433.04918032786884
470304	550.5958646616541	455.5540983606557
470360	619.328947368421	430.3213114754098
470391	610.5545112781955	427.5934426229508
470435	529.390977443609	440.5508196721311
470490	545.4774436090225	435.7770491803278
470526	587.8872180451127	470.5573770491803
470567	621.5225563909775	413.27213114754096
470610	706.3421052631579	383.94754098360653
470642	663.9323308270676	393.4950819672131
470675	669.0507518796992	364.17049180327865
470708	543.2838345864661	479.4229508196721
470755	653.6954887218045	394.8590163934426
470814	735.5902255639097	386.67540983606557
470849	603.2424812030075	426.91147540983604
470901	580.5751879699247	389.40327868852455
470944	564.4887218045112	473.2852459016393
470986	497.94924812030075	488.97049180327866
471039	679.2875939849624	459.64590163934423
471070	635.4154135338346	353.9409836065574
471136	634.6842105263157	418.0459016393442
471191	729.0093984962406	430.3213114754098
471235	530.1221804511277	360.7606557377049
471280	553.5206766917292	329.3901639344262
471312	566.6823308270676	445.3245901639344
471360	680.75	375.08196721311475
471415	727.546992481203	414.63606557377045
471468	626.640977443609	353.2590163934426
471509	731.9342105263157	405.7704918032787
471557	704.1484962406015	390.7672131147541
471622	556.4454887218045	383.26557377049176
471672	567.4135338345865	399.6327868852459
473234	206.93045112781954	678.5573770491803
473280	218.6296992481203	843.5934426229508
473320	286.63157894736844	796.5377049180328
473356	279.31954887218046	838.1377049180327
473414	231.79135338345864	786.3081967213114
473465	293.94360902255636	748.1180327868852
473507	250.80263157894737	875.6459016393442
473557	212.04887218045113	746.7540983606557
473603	184.99436090225564	836.0918032786884
473650	280.78195488721803	789.7180327868851
473683	114.06766917293233	867.4622950819671
473729	290.28759398496237	776.0786885245901
473759	263.23308270676694	865.4163934426228
473790	367.79511278195486	866.7803278688524
473822	242.75939849624058	817.6786885245901
473865	270.54511278195486	881.783606557377
473900	222.28571428571428	823.8163934426229
473941	266.1578947368421	812.9049180327868
473972	388.2687969924812	765.8491803278688
474001	304.18045112781954	807.4491803278688
474043	187.18796992481202	814.950819672131
474077	278.5883458646616	806.7672131147541
474107	372.18233082706763	836.0918032786884
474149	383.1503759398496	825.1803278688524
474188	251.53383458646616	821.0885245901638
474232	331.9661654135338	824.4983606557377
474276	228.13533834586465	722.2032786885245
474333	314.4172932330827	748.8
474366	242.0281954887218	840.183606557377
474400	168.9078947368421	771.9868852459016
474430	188.65037593984962	823.1344262295081
474464	427.75375939849624	722.8852459016393
474494	296.1372180451128	795.1737704918032
474537	347.32142857142856	729.7049180327868
474577	391.92481203007515	780.1704918032787
476122	1010.5225563909775	163.67213114754097
476220	887.6804511278195	175.26557377049178
476282	1065.3627819548872	21.140983606557377
476338	968.843984962406	49.101639344262296
476427	945.4454887218045	19.777049180327868
476494	813.828947368421	121.39016393442623
476545	839.421052631579	229.82295081967212
476595	903.7669172932331	43.64590163934426
476661	984.9304511278195	-19.777049180327868
476707	973.2312030075187	84.56393442622951
476764	915.4661654135338	40.23606557377049
476802	856.2387218045112	139.80327868852459
476837	968.1127819548872	118.6622950819672
476892	1059.5131578947369	112.52459016393442
476949	824.796992481203	169.12786885245902
477000	769.9567669172932	177.31147540983605
477035	920.5845864661654	107.06885245901638
477086	943.9830827067669	49.78360655737705
477129	918.390977443609	145.2590163934426
477173	936.671052631579	84.56393442622951
477226	943.2518796992481	125.48196721311474
477261	892.7988721804511	75.6983606557377
477291	883.2932330827067	148.6688524590164
477332	1012.7161654135338	44.32786885245901
477378	994.4360902255639	28.64262295081967
477428	976.156015037594	14.321311475409836
477478	904.4981203007518	81.83606557377048
477527	862.0883458646616	154.80655737704916
479094	102.36842105263158	372.3540983606557
479144	190.843984962406	352.57704918032783
479193	48.99060150375939	367.58032786885246
479245	348.05263157894734	383.26557377049176
479302	273.46992481203006	333.48196721311473
479351	205.46804511278194	376.44590163934424
479398	188.65037593984962	362.1245901639344
479444	137.46616541353382	378.4918032786885
479476	179.87593984962405	387.3573770491803
479522	282.97556390977445	410.5442622950819
479569	250.07142857142856	415.3180327868852
479605	300.52443609022555	418.727868852459
479664	325.3853383458646	396.90491803278684
479709	380.22556390977445	390.0852459016393
479741	366.3327067669173	350.53114754098357
479799	266.88909774436087	407.81639344262294
479834	136.00375939849624	362.1245901639344
479879	248.60902255639098	398.2688524590164
479943	65.07706766917293	421.455737704918
479986	185.72556390977442	374.4
480036	204.73684210526315	443.2786885245901
480080	137.46616541353382	383.26557377049176
480123	247.87781954887217	413.27213114754096
480162	113.33646616541353	458.96393442622946
480232	197.42481203007517	371.67213114754094
480274	174.75751879699249	444.64262295081966
480317	232.52255639097743	433.73114754098356
480353	114.79887218045113	340.983606557377
480399	252.26503759398494	373.7180327868852
480453	298.33082706766913	355.3049180327869
480500	356.0958646616541	349.84918032786885
482047	829.9154135338346	444.64262295081966
482102	960.8007518796992	433.04918032786884
482145	985.6616541353383	349.1672131147541
482191	990.7800751879699	354.6229508196721
482256	734.859022556391	471.23934426229505
482288	940.327067669173	409.18032786885243
482330	780.1936090225564	566.7147540983606
482379	952.7575187969925	285.0622950819672
482423	952.0263157894736	361.44262295081967
482457	1033.1898496240601	343.71147540983605
482497	935.2086466165413	357.35081967213114
482537	1003.9417293233082	392.81311475409836
482579	962.2631578947368	419.40983606557376
482615	903.0357142857142	400.99672131147537
482677	1095.342105263158	330.7540983606557
482708	1036.1146616541353	441.2327868852459
482737	1002.4793233082706	405.7704918032787
482770	915.4661654135338	332.11803278688524
482802	950.5639097744361	492.3803278688524
482846	945.4454887218045	377.127868852459
482882	892.7988721804511	464.41967213114754
482924	867.937969924812	469.1934426229508
482970	1011.2537593984962	480.7868852459016
483010	1042.6954887218044	439.18688524590164
483055	952.0263157894736	443.9606557377049
483090	854.0451127819549	405.0885245901639
483135	937.4022556390977	467.1475409836065
483176	1071.2124060150375	461.0098360655737
483208	1004.672932330827	358.03278688524586
483250	1198.4417293233082	414.63606557377045
483288	1134.095864661654	383.94754098360653
483317	832.8402255639097	413.27213114754096
483369	729.0093984962406	345.7573770491803
483415	753.1390977443609	372.3540983606557
484964	250.80263157894737	36.82622950819672
485040	132.34774436090225	-4.773770491803278
485106	125.03571428571428	0.6819672131147541
485164	221.5545112781955	21.82295081967213
485264	252.99624060150376	83.19999999999999
485332	291.0187969924812	-6.819672131147541
485418	327.57894736842104	-5.4557377049180324
485493	330.50375939849624	-32.734426229508195
485563	323.19172932330827	-30.688524590163933
485625	96.5187969924812	-39.554098360655736
485683	180.60714285714286	-38.87213114754098
485731	279.31954887218046	-27.960655737704915
485780	255.18984962406014	-52.51147540983606
485822	325.3853383458646	10.911475409836065
485890	413.1296992481203	-36.144262295081965
485926	333.42857142857144	-122.07213114754097
485968	535.2406015037594	56.60327868852459
486005	397.04323308270676	-47.73770491803278
486044	304.9116541353383	-62.74098360655737
486096	389.0	-83.19999999999999
486138	380.22556390977445	50.4655737704918
486184	420.44172932330827	16.367213114754097
486229	297.59962406015035	6.819672131147541
486278	233.25375939849624	54.557377049180324
486339	390.4624060150376	-2.045901639344262
486377	212.04887218045113	-4.773770491803278
486426	193.76879699248119	-83.88196721311475
487958	843.8082706766917	650.5967213114753
488015	908.1541353383458	802.6754098360656
488059	941.0582706766917	686.7409836065573
488095	829.9154135338346	598.0852459016393
488126	913.2725563909775	680.6032786885246
488169	908.1541353383458	720.1573770491802
488204	930.0902255639097	680.6032786885246
488266	911.8101503759398	770.622950819672
488316	908.8853383458646	659.4622950819672
