time	x	y
1	291.6666666666667	430.4355251921434
47	479.50819672131144	342.98889837745514
114	330.60109289617486	562.2886421861656
157	456.2841530054645	434.534585824082
200	404.37158469945354	365.533731853117
246	670.7650273224044	368.26643894107593
281	1077.1857923497269	470.05977796754905
353	1189.8907103825136	533.595217762596
395	848.3606557377049	636.071733561059
435	823.0874316939892	578.0017079419299
484	844.9453551912568	527.4466268146883
531	639.344262295082	276.7207514944492
563	594.9453551912568	227.532023911187
623	635.2459016393442	207.03672075149444
664	605.191256830601	192.00683176771992
701	417.3497267759563	245.97779675491034
749	606.5573770491803	157.16481639624254
807	478.8251366120219	157.84799316823228
864	549.8633879781421	127.78821520068317
904	614.7540983606558	-74.43210930828353
967	289.6174863387978	66.30230572160546
1027	425.5464480874317	-8.847139197267293
1074	461.74863387978144	-14.995730145175063
1128	325.81967213114757	-2.015371477369769
1184	364.75409836065575	33.50982066609735
1230	394.12568306010934	25.311699402220324
1275	467.2131147540984	-17.04526046114432
1324	407.7868852459016	62.20324508966695
1373	303.27868852459017	-55.30315969257046
1427	379.7814207650273	-7.480785653287787
1467	404.37158469945354	43.75747224594363
1522	420.08196721311475	97.72843723313407
1560	672.1311475409835	-6.797608881298036
1605	278.6885245901639	94.99573014517507
1652	441.2568306010929	-14.995730145175063
1698	117.48633879781421	30.777113578138344
1746	399.59016393442624	-4.748078565328778
1799	474.0437158469946	65.61912894961571
1852	290.983606557377	44.44064901793339
1903	368.1693989071038	22.578992314261313
1968	318.9890710382514	69.71818958155423
2037	386.6120218579235	4.133219470538002
2085	327.86885245901635	39.658411614005125
2130	540.9836065573771	48.5397096498719
2184	415.30054644808746	-3.3817250213492738
2240	497.95081967213116	-110.64047822374039
2297	441.2568306010929	64.93595217762595
2338	324.4535519125683	72.45089666951323
2373	362.70491803278685	-34.807856532877885
2440	711.7486338797813	-154.36379163108452
2484	648.224043715847	-144.799316823228
2534	450.1366120218579	30.777113578138344
2586	639.344262295082	17.113578138343296
2625	506.1475409836066	45.80700256191289
2670	436.4754098360656	14.380871050384286
2730	521.1748633879781	4.8163962425277544
2771	263.6612021857924	35.559350982066604
2821	275.9562841530054	-19.77796754910333
2940	478.1420765027322	-19.77796754910333
2987	482.24043715846994	84.74807856532878
3046	187.1584699453552	16.430401366353546
3091	459.016393442623	-64.18445772843724
3142	445.3551912568306	-7.480785653287787
3204	614.0710382513661	148.28351836037575
3245	526.6393442622951	73.81725021349274
3296	424.8633879781421	57.42100768573868
3327	525.2732240437158	4.8163962425277544
3371	648.9071038251366	-11.579846285226301
3418	691.9398907103825	-29.342442356959864
3463	514.344262295082	-27.292912040990608
3498	666.6666666666666	-11.579846285226301
3534	786.8852459016393	-99.0264730999146
3578	823.7704918032787	-19.77796754910333
3626	547.8142076502733	19.846285226302307
3694	691.9398907103825	23.262169086251067
3737	519.1256830601093	34.876174210076854
3793	532.103825136612	67.66865926558496
3835	586.7486338797813	-106.54141759180187
3881	558.0601092896175	-10.89666951323655
3923	564.8907103825137	110.70879590093938
3955	755.4644808743169	-127.03672075149444
4003	635.9289617486339	-34.807856532877885
4061	689.2076502732241	61.5200683176772
4112	732.9234972677596	-58.71904355251921
4166	680.327868852459	-17.04526046114432
4211	657.103825136612	-124.30401366353543
4257	693.9890710382514	-58.71904355251921
4304	637.295081967213	0.0341588385994881
4346	692.6229508196722	-32.07514944491888
4389	677.5956284153006	-0.6490179333902643
4431	493.8524590163935	52.63877028181042
4483	524.5901639344263	11.64816396242528
4535	573.7704918032787	100.4611443210931
4570	1007.5136612021857	-4.0649017933390255
4618	922.1311475409835	-95.61058923996583
4646	736.3387978142076	-34.807856532877885
4688	1045.7650273224044	-11.579846285226301
4733	659.1530054644809	46.490179333902645
4794	1165.3005464480875	52.63877028181042
4856	811.4754098360656	96.36208368915457
4917	966.5300546448088	60.83689154568744
4975	820.3551912568306	83.38172502134927
5047	836.7486338797813	13.014517506404783
5101	930.327868852459	14.380871050384286
5149	1006.1475409836065	-23.877028181041844
5192	625.6830601092896	161.26387702818107
5240	649.5901639344263	140.7685738684885
5290	861.3387978142076	114.80785653287788
5345	898.224043715847	-27.97608881298036
5387	773.9071038251366	119.59009393680616
5450	818.9890710382514	156.48163962425278
5496	756.8306010928961	142.134927412468
5532	766.3934426229508	112.75832621690863
5586	806.6939890710382	75.86678052946199
5626	346.9945355191257	41.024765157984625
5665	409.1530054644809	-32.75832621690863
5722	385.92896174863387	-2.015371477369769
5770	295.7650273224044	21.21263877028181
5813	12.295081967213115	144.18445772843725
5843	237.70491803278688	-47.105038428693426
5889	310.79234972677597	51.272416737830916
5945	325.81967213114757	-62.81810418445774
5988	152.3224043715847	-36.174210076857385
6023	179.6448087431694	61.5200683176772
6067	234.97267759562843	21.89581554227156
6115	86.0655737704918	-31.391972672929125
6161	329.91803278688525	-27.292912040990608
6208	13.66120218579235	55.37147736976943
6250	292.3497267759563	-32.07514944491888
6288	547.8142076502733	-14.995730145175063
6347	850.4098360655737	112.07514944491888
6388	619.5355191256831	79.28266438941077
6429	879.0983606557377	71.08454312553373
6487	739.0710382513661	114.12467976088814
6552	952.8688524590165	148.28351836037575
6603	834.6994535519126	100.4611443210931
6643	493.1693989071038	147.600341588386
6689	178.96174863387978	186.5414175918019
6727	431.0109289617486	-14.31255337318531
6780	107.24043715846994	53.321947053800166
6829	193.30601092896174	26.678052946199827
6879	228.82513661202185	23.262169086251067
6928	62.15846994535519	66.30230572160546
6971	-76.50273224043715	-32.75832621690863
7011	79.23497267759564	-39.590093936806156
7069	37.568306010928964	-28.65926558497011
