time	x	y
1	845.9839816933638	367.931330472103
292	726.9908466819221	584.2403433476395
487	641.1784897025171	498.40343347639487
566	1096.5560640732265	634.5979971387698
632	1098.8443935926773	696.4005722460658
698	801.3615560640732	581.9513590844064
766	611.4302059496567	390.82117310443493
810	601.1327231121281	470.93562231759665
874	287.6315789473684	306.12875536480686
931	344.8398169336384	278.6609442060086
981	261.31578947368416	123.01001430615166
1028	252.162471395881	187.10157367668097
1072	175.50343249427917	134.4549356223176
1133	118.29519450800915	166.50071530758225
1198	158.34096109839814	29.16165951359084
1241	93.12356979405033	-111.61087267525036
1298	191.52173913043478	-44.08583690987124
1344	207.54004576659037	64.6409155937053
1393	345.98398169336383	53.19599427753935
1441	301.3615560640732	48.61802575107297
1498	613.7185354691075	662.065808297568
1546	366.57894736842104	593.3962804005722
1600	138.89016018306634	437.74535050071535
1665	192.66590389016017	311.85121602288984
1716	169.78260869565216	330.16309012875536
1769	233.8558352402746	221.4363376251788
1833	308.2265446224256	182.52360515021456
1875	340.2631578947368	307.2732474964235
1932	248.72997711670482	176.8011444921316
1976	329.9656750572082	145.89985693848354
2032	286.487414187643	152.76680972818312
2074	294.4965675057208	277.51645207439196
2132	372.29977116704805	168.78969957081546
2178	204.10755148741416	131.02145922746783
2232	297.92906178489704	218.00286123032905
2280	146.89931350114415	109.27610872675251
2332	221.27002288329518	119.57653791130187
2376	114.86270022883294	199.6909871244635
2432	237.28832951945077	66.92989985693849
2477	550.7894736842105	363.35336194563666
2532	388.31807780320366	156.2002861230329
2574	427.21967963386726	277.51645207439196
2721	321.95652173913044	96.68669527896996
2782	251.0183066361556	36.028612303290416
2850	177.79176201372997	166.50071530758225
2917	291.0640732265446	61.20743919885552
2984	539.3478260869565	342.75250357653795
3051	281.91075514874143	543.0386266094421
3116	225.84668192219678	292.3948497854077
3183	317.37986270022884	200.8354792560801
3251	221.27002288329518	143.61087267525036
3317	283.05491990846684	41.751072961373396
3383	391.75057208237985	181.379113018598
3449	273.9016018306636	198.5464949928469
3520	373.44393592677346	131.02145922746783
3584	355.137299771167	208.84692417739626
3641	332.25400457665904	136.74391988555078
3767	492.4370709382151	188.24606580829754
3831	380.30892448512583	7.416309012875537
3881	302.50572082379864	55.48497854077253
3950	191.52173913043478	81.80829756795423
4017	269.324942791762	221.4363376251788
4084	371.15560640732264	475.51359084406295
4144	466.12128146453085	532.7381974248927
4216	316.2356979405034	442.3233190271817
4275	293.3524027459954	223.725321888412
4336	122.87185354691074	139.03290414878398
4389	215.54919908466817	153.91130185979972
4451	318.52402745995425	148.18884120171674
4503	255.59496567505718	190.53505007153075
4567	339.1189931350114	73.79685264663806
4622	318.52402745995425	46.32904148783978
4675	264.7482837528604	60.062947067238916
4741	362.00228832951944	168.78969957081546
4793	344.8398169336384	181.379113018598
4847	343.695652173913	171.07868383404863
4903	447.81464530892447	100.12017167381974
4967	588.5469107551487	101.26466380543636
5012	348.27231121281466	239.74821173104434
5065	558.7986270022883	10.849785407725323
5112	477.56292906178487	40.6065808297568
5185	509.5995423340961	164.21173104434905
5240	371.15560640732264	129.87696709585123
5296	340.2631578947368	180.2346208869814
5352	412.34553775743706	166.50071530758225
5407	260.17162471395875	70.36337625178828
5491	364.2906178489702	237.45922746781116
5556	178.93592677345535	47.47353361945637
5611	204.10755148741416	166.50071530758225
5674	213.26086956521738	15.427753934191704
5727	166.35011441647595	47.47353361945637
5803	225.84668192219678	72.65236051502146
5879	159.48512585812355	132.16595135908443
5955	238.43249427917618	180.2346208869814
6010	151.47597254004575	158.48927038626607
6070	241.8649885583524	82.95278969957081
6119	241.8649885583524	108.13161659513591
6173	261.31578947368416	132.16595135908443
6252	480.99542334096105	132.16595135908443
6307	371.15560640732264	101.26466380543636
6364	317.37986270022884	66.92989985693849
6428	502.73455377574373	132.16595135908443
6484	381.45308924485124	160.77825464949927
6543	525.6178489702517	103.55364806866953
6596	388.31807780320366	61.20743919885552
6675	485.57208237986265	322.15164520743923
6723	320.812356979405	34.88412017167382
6784	186.94508009153316	96.68669527896996
6840	272.7574370709382	239.74821173104434
6895	210.97254004576658	133.310443490701
6949	319.6681922196796	248.90414878397712
7018	154.90846681922196	144.75536480686694
7076	524.4736842105264	473.22460658082974
7127	519.8970251716247	477.80257510729615
7191	484.42791762013724	520.1487839771102
7243	477.56292906178487	432.02288984263237
7301	394.0389016018306	446.9012875536481
7356	284.1990846681922	284.3834048640916
7418	257.883295194508	31.450643776824034
7477	286.487414187643	63.4964234620887
7535	363.1464530892448	81.80829756795423
7595	428.3638443935927	124.15450643776825
7647	320.812356979405	95.54220314735336
7713	334.5423340961098	88.6752503576538
7763	260.17162471395875	184.81258941344777
7821	198.38672768878718	211.13590844062946
7870	232.7116704805492	187.10157367668097
7935	198.38672768878718	192.82403433476395
8003	132.02517162471395	161.92274678111588
8068	137.74599542334096	150.47782546494992
8123	197.2425629290618	278.6609442060086
8182	137.74599542334096	139.03290414878398
8238	224.7025171624714	159.63376251788267
8291	150.33180778032036	71.50786838340487
8343	181.22425629290618	169.93419170243203
8393	247.58581235697937	232.88125894134475
8446	185.80091533180777	133.310443490701
8508	205.25171624713957	200.8354792560801
8555	136.60183066361557	94.39771101573677
8619	192.66590389016017	149.33333333333331
8686	170.92677345537754	197.4020028612303
8747	185.80091533180777	135.59942775393418
8796	189.23340961098398	209.99141630901286
8849	142.32265446224255	92.10872675250357
8919	215.54919908466817	53.19599427753935
8972	288.7757437070938	137.88841201716738
9018	270.4691075514874	163.06723891273248
9070	307.0823798627002	74.94134477825466
9137	254.4508009153318	65.7854077253219
9190	246.441647597254	94.39771101573677
9250	218.98169336384439	221.4363376251788
9319	184.65675057208236	111.56509298998569
9379	136.60183066361557	168.78969957081546
9433	173.21510297482837	61.20743919885552
9484	193.81006864988555	46.32904148783978
9538	136.60183066361557	17.716738197424895
9594	229.27917620137296	434.31187410586557
9647	414.6338672768878	618.5751072961374
9714	375.73226544622423	576.2288984263233
9767	283.05491990846684	509.84835479256077
9827	281.91075514874143	424.0114449213162
9879	229.27917620137296	301.5507868383405
9940	172.07093821510296	268.3605150214592
10002	121.72768878718534	127.58798283261802
10050	140.03432494279176	156.2002861230329
10141	119.43935926773453	89.8197424892704
10212	249.8741418764302	245.4706723891273
10275	254.4508009153318	181.379113018598
10340	111.43020594965674	140.1773962804006
10400	122.87185354691074	211.13590844062946
10455	213.26086956521738	244.32618025751074
10519	180.08009153318076	153.91130185979972
10584	198.38672768878718	317.5736766809728
10644	135.45766590389013	148.18884120171674
10707	289.9199084668192	370.2203147353362
10769	249.8741418764302	243.18168812589414
10822	297.92906178489704	244.32618025751074
10878	197.2425629290618	295.82832618025753
10934	202.96338672768877	211.13590844062946
10980	154.90846681922196	166.50071530758225
11039	270.4691075514874	284.3834048640916
11101	277.3340961098398	272.9384835479256
11167	291.0640732265446	172.22317596566523
11213	190.37757437070937	108.13161659513591
11285	260.17162471395875	79.51931330472104
11352	262.45995423340963	237.45922746781116
11413	294.4965675057208	275.22746781115876
11465	268.1807780320366	268.3605150214592
11518	276.18993135011436	134.4549356223176
11579	232.7116704805492	140.1773962804006
11634	336.83066361556064	175.656652360515
11690	447.81464530892447	533.8826895565094
11741	397.47139588100686	622.0085836909872
11794	229.27917620137296	568.2174535050071
11845	323.1006864988558	470.93562231759665
11901	247.58581235697937	224.86981402002863
11951	271.61327231121277	218.00286123032905
12036	226.9908466819222	80.66380543633763
12093	196.09839816933635	125.29899856938485
12150	272.7574370709382	124.15450643776825
12213	231.5675057208238	-6.317596566523605
12268	230.42334096109838	47.47353361945637
12325	146.89931350114415	76.08583690987125
12377	174.35926773455375	38.31759656652361
12438	262.45995423340963	140.1773962804006
12491	204.10755148741416	26.872675250357652
12546	181.22425629290618	106.98712446351932
12595	263.604118993135	189.39055793991415
12651	224.7025171624714	182.52360515021456
12718	218.98169336384439	246.6151645207439
12859	151.47597254004575	112.7095851216023
12957	160.62929061784894	57.77396280400573
13019	216.6933638443936	26.872675250357652
13080	280.766590389016	106.98712446351932
13130	229.27917620137296	82.95278969957081
13202	344.8398169336384	226.01430615164523
13268	332.25400457665904	208.84692417739626
13319	387.17391304347825	234.02575107296136
13364	304.7940503432494	111.56509298998569
13435	247.58581235697937	147.04434907010014
13501	315.091533180778	156.2002861230329
13546	339.1189931350114	176.8011444921316
13601	257.883295194508	149.33333333333331
13669	386.02974828375284	242.03719599427754
13738	461.54462242562926	264.92703862660943
13802	446.67048054919906	171.07868383404863
13850	458.1121281464531	180.2346208869814
13920	507.31121281464533	184.81258941344777
13981	486.7162471395881	174.5121602288984
14037	531.3386727688787	88.6752503576538
14102	444.3821510297483	226.01430615164523
14168	461.54462242562926	131.02145922746783
14222	601.1327231121281	126.44349070100142
14284	541.6361556064073	156.2002861230329
14352	724.7025171624714	355.3419170243205
14415	702.9633867276888	177.94563662374821
14471	660.6292906178489	155.0557939914163
14535	664.0617848970252	227.15879828326177
14589	530.1945080091533	199.6909871244635
14655	764.7482837528604	508.70386266094425
14719	579.3935926773455	547.6165951359085
14779	659.4851258581235	602.552217453505
14845	771.6132723112128	347.3304721030043
14895	735.0	425.15593705293276
14954	588.5469107551487	95.54220314735336
15021	640.0343249427917	299.2618025751073
15080	557.6544622425629	54.34048640915594
15139	578.2494279176201	156.2002861230329
15203	569.0961098398169	84.09728183118742
15269	435.2288329519451	86.3862660944206
15316	435.2288329519451	104.69814020028613
15412	461.54462242562926	161.92274678111588
15463	387.17391304347825	49.76251788268956
15537	380.30892448512583	242.03719599427754
15603	499.3020594965675	348.47496423462087
15669	491.2929061784897	213.42489270386267
15738	490.1487414187643	356.48640915593705
15802	313.94736842105266	228.30329041487838
15869	431.79633867276885	237.45922746781116
15936	429.508009153318	112.7095851216023
15990	563.37528604119	157.3447782546495
16055	383.74141876430207	198.5464949928469
16116	270.4691075514874	153.91130185979972
16173	318.52402745995425	123.01001430615166
16236	288.7757437070938	182.52360515021456
