time	x	y
1	364.2906178489702	694.1115879828327
122	476.41876430205946	655.1988555078684
189	396.32723112128144	687.244635193133
257	454.6796338672769	728.4463519313305
323	500.4462242562929	649.4763948497854
392	450.10297482837524	702.1230329041489
457	633.1693363844394	725.0128755364807
524	446.67048054919906	373.653791130186
591	546.2128146453089	348.47496423462087
647	357.42562929061785	157.3447782546495
706	95.41189931350112	1.6938483547925611
758	251.0183066361556	60.062947067238916
824	136.60183066361557	18.86123032904149
879	144.61098398169332	66.92989985693849
939	148.04347826086956	-2.8841201716738194
987	214.4050343249428	-23.48497854077253
1045	137.74599542334096	-96.73247496423461
1107	164.06178489702518	-72.69814020028612
1157	399.7597254004577	39.46208869814021
1207	407.76887871853546	106.98712446351932
1274	302.50572082379864	6.271816881258942
1318	246.441647597254	128.73247496423463
1366	293.3524027459954	104.69814020028613
1424	281.91075514874143	78.37482117310444
1491	366.57894736842104	224.86981402002863
1538	432.9405034324942	167.64520743919883
1602	412.34553775743706	183.66809728183117
1648	475.2745995423341	195.11301859799713
1707	470.6979405034325	242.03719599427754
1749	455.8237986270023	184.81258941344777
1804	453.5354691075515	377.0872675250358
1849	438.6613272311213	417.1444921316166
1917	429.508009153318	417.1444921316166
1970	343.695652173913	413.7110157367668
2020	404.3363844393593	316.42918454935625
2085	451.2471395881007	283.23891273247494
2133	627.4485125858124	285.52789699570815
2184	640.0343249427917	333.5965665236052
2251	590.8352402745995	251.19313304721027
2318	713.2608695652174	267.21602288984263
2366	819.6681922196796	308.41773962804007
2414	780.766590389016	235.17024320457796
2460	913.4897025171624	-64.68669527896995
2517	1165.2059496567506	-148.23462088698142
2566	1176.6475972540045	-86.43204577968527
2635	1146.899313501144	56.62947067238914
2684	1107.9977116704804	-20.051502145922743
2752	1106.8535469107553	351.9084406294707
2810	1164.061784897025	383.9542203147353
2869	1269.324942791762	514.4263233190272
2919	1212.116704805492	577.37339055794
2984	1154.908466819222	639.175965665236
3053	1264.7482837528603	754.7696709585122
3135	1111.4302059496567	323.2961373390558
3203	1271.6132723112125	496.1144492131617
3270	1255.5949656750572	251.19313304721027
3336	920.3546910755148	579.6623748211731
3402	334.5423340961098	436.6008583690987
3456	240.720823798627	258.0600858369098
3519	337.97482837528605	197.4020028612303
3585	279.6224256292906	114.99856938483548
3628	190.37757437070937	125.29899856938485
3681	214.4050343249428	-39.50786838340486
3723	165.20594965675056	46.32904148783978
3786	309.370709382151	98.97567954220315
3834	374.5881006864988	151.6223175965665
3901	251.0183066361556	152.76680972818312
3970	521.0411899313501	357.6309012875537
4036	412.34553775743706	480.09155937052935
4101	280.766590389016	330.16309012875536
4148	196.09839816933635	137.88841201716738
4195	281.91075514874143	239.74821173104434
4250	300.2173913043478	286.6723891273248
4318	301.3615560640732	117.28755364806867
4385	423.7871853546911	229.44778254649498
4452	366.57894736842104	167.64520743919883
4511	461.54462242562926	189.39055793991415
4563	408.9130434782609	293.53934191702433
4620	423.7871853546911	314.14020028612305
4672	499.3020594965675	330.16309012875536
4724	595.4118993135012	369.07582260371964
4784	522.1853546910755	230.59227467811158
4831	587.4027459954233	275.22746781115876
4902	484.42791762013724	264.92703862660943
4968	697.2425629290617	337.03004291845497
5051	632.025171624714	264.92703862660943
5101	692.6659038901602	199.6909871244635
5158	785.3432494279175	209.99141630901286
5228	736.1441647597254	245.4706723891273
5287	770.4691075514875	150.47782546494992
5366	792.2082379862701	537.316165951359
5422	622.8718535469108	405.6995708154506
5486	656.0526315789473	413.7110157367668
5552	713.2608695652174	426.3004291845494
5619	820.812356979405	366.78683834048644
5671	879.1647597254005	238.60371959942773
5722	834.5423340961098	310.70672389127327
5787	966.121281464531	220.2918454935622
5853	874.5881006864988	262.6380543633763
5905	956.9679633867277	172.22317596566523
5971	945.5263157894736	260.3490701001431
6035	967.2654462242563	259.20457796852645
6100	879.1647597254005	220.2918454935622
6169	991.2929061784896	205.41344778254648
6218	851.7048054919908	200.8354792560801
6286	308.2265446224256	63.4964234620887
6344	212.11670480549196	127.58798283261802
6396	175.50343249427917	-44.08583690987124
6453	104.56521739130434	-105.88841201716738
6521	95.41189931350112	-18.90701001430615
6587	64.51945080091531	15.427753934191704
6631	160.62929061784894	46.32904148783978
6698	88.54691075514873	5.127324749642346
6777	176.64759725400455	106.98712446351932
6836	101.13272311212813	139.03290414878398
6894	153.76430205949654	69.21888412017168
6953	127.44851258581232	-10.895565092989985
7020	345.98398169336383	47.47353361945637
7086	448.9588100686498	20.005722460658085
7153	160.62929061784894	424.0114449213162
7213	191.52173913043478	490.3919885550787
7266	244.1533180778032	478.9470672389127
7337	305.9382151029748	428.5894134477826
7390	479.8512585812357	261.49356223175965
7446	407.76887871853546	414.8555078683835
7501	140.03432494279176	540.7496423462088
7570	339.1189931350114	388.53218884120173
7638	286.487414187643	90.96423462088698
7693	384.8855835240275	172.22317596566523
7770	378.020594965675	92.10872675250357
7837	378.020594965675	215.71387696709584
7904	519.8970251716247	132.16595135908443
7970	451.2471395881007	205.41344778254648
8037	403.19221967963387	183.66809728183117
