time	x	y
902969	771.921875	92.44444444444444
903016	853.9765624999999	30.814814814814813
903088	835.7421874999999	115.27023319615913
903154	852.9635416666666	-10.271604938271604
903221	888.4192708333333	25.108367626886146
903287	853.9765624999999	-69.61865569272976
903354	880.3151041666666	41.08641975308642
903420	899.5624999999999	-66.19478737997257
903491	764.8307291666666	7.9890260631001375
903555	810.4166666666666	69.61865569272976
903610	856.0026041666666	13.695473251028806
903671	850.9374999999999	43.368998628257884
903719	851.9505208333333	-33.09739368998628
903788	862.0807291666666	15.978052126200275
903844	852.9635416666666	-46.79286694101509
903905	820.5468749999999	11.412894375857338
903971	800.2864583333333	97.00960219478738
904020	851.9505208333333	36.521262002743484
904088	837.7682291666666	51.358024691358025
905646	147.90104166666666	446.24417009602195
905690	-15.195312499999998	485.04801097393687
905758	32.416666666666664	458.798353909465
905815	83.06770833333333	548.9602194787379
905866	66.859375	553.525377229081
905914	54.70312499999999	583.19890260631
905965	134.73177083333331	506.73251028806584
906020	74.96354166666666	546.6776406035665
906078	118.52343749999999	472.4938271604938
906133	99.27604166666666	456.51577503429354
906201	164.109375	373.20164609053495
906247	100.28906249999999	520.4279835390946
906317	129.66666666666666	418.85322359396434
906383	95.22395833333333	490.75445816186556
906450	103.32812499999999	427.9835390946502
906504	74.96354166666666	407.44032921810697
906566	87.11979166666666	478.2002743484225
906633	153.97916666666666	498.7434842249657
906683	141.82291666666666	534.1234567901234
906750	114.47135416666666	590.0466392318244
908309	21.2734375	46.79286694101509
908364	8.104166666666666	13.695473251028806
908417	-12.15625	35.37997256515775
908484	52.67708333333333	-25.108367626886146
908537	58.75520833333333	19.401920438957475
908587	60.78124999999999	89.02057613168724
908634	44.572916666666664	-54.781893004115226
908702	21.2734375	20.54320987654321
908769	21.2734375	63.9122085048011
908835	51.66406249999999	-6.847736625514403
908901	34.44270833333333	61.629629629629626
908968	43.55989583333333	74.18381344307271
909032	73.95052083333333	81.03155006858711
909101	-7.091145833333333	85.59670781893004
909153	37.48177083333333	45.65157750342935
909217	49.63802083333333	-15.978052126200275
909269	69.8984375	51.358024691358025
909335	81.04166666666666	81.03155006858711
909401	128.65364583333331	41.08641975308642
909462	55.71614583333333	59.34705075445816
910991	843.8463541666666	454.2331961591221
911054	778.0	518.1454046639232
911111	862.0807291666666	418.85322359396434
911176	902.6015624999999	435.97256515775035
911230	860.0546874999999	456.51577503429354
911285	836.7552083333333	481.6241426611797
911352	870.1848958333333	481.6241426611797
911398	833.7161458333333	540.9711934156378
911469	913.7447916666666	426.8422496570645
911535	885.3802083333333	457.65706447187927
911604	816.4947916666666	489.61316872427983
911659	878.2890624999999	504.4499314128944
911714	827.6380208333333	400.5925925925926
911768	872.2109374999999	482.7654320987654
911836	868.1588541666666	488.4718792866941
911903	898.5494791666666	499.8847736625514
911969	763.8177083333333	489.61316872427983
912036	868.1588541666666	483.90672153635114
912101	800.2864583333333	499.8847736625514
912153	870.1848958333333	448.5267489711934
913681	98.26302083333333	679.0672153635117
913729	96.23697916666666	820.5871056241426
913786	125.61458333333333	724.718792866941
913853	134.73177083333331	739.5555555555555
913908	134.73177083333331	754.39231824417
913969	95.22395833333333	753.2510288065844
914037	130.6796875	801.1851851851852
914107	225.90364583333331	769.2290809327847
914170	83.06770833333333	778.3593964334705
914236	94.2109375	736.1316872427983
914285	115.48437499999999	787.4897119341564
914335	106.36718749999999	734.9903978052126
914385	150.94010416666666	731.5665294924554
914436	159.04427083333331	748.6858710562415
914486	197.53906249999997	804.6090534979423
914553	117.51041666666666	812.5980795610425
914602	103.32812499999999	808.0329218106996
914652	123.58854166666666	789.7722908093278
914696	107.38020833333333	788.6310013717421
914749	143.84895833333331	810.315500685871
914795	145.875	847.9780521262003
916336	520.6927083333333	527.2757201646091
916388	447.7552083333333	511.2976680384088
916459	458.89843749999994	544.395061728395
916524	465.9895833333333	531.840877914952
916577	535.8880208333333	456.51577503429354
916642	507.52343749999994	529.5582990397805
916709	491.31510416666663	503.30864197530866
916775	483.21093749999994	540.9711934156378
916842	465.9895833333333	528.4170096021948
916926	529.8098958333333	491.8957475994513
916994	454.84635416666663	479.34156378600824
917129	464.97656249999994	576.3511659807956
917184	494.35416666666663	566.079561042524
917241	502.4583333333333	529.5582990397805
917310	495.36718749999994	504.4499314128944
917388	506.51041666666663	523.8518518518518
917444	471.05468749999994	497.60219478738
917526	483.21093749999994	488.4718792866941
919071	754.7005208333333	867.3799725651577
919121	766.8567708333333	816.0219478737997
919175	687.8411458333333	795.4787379972565
919242	773.9479166666666	778.3593964334705
919293	859.0416666666666	772.6529492455418
919342	819.5338541666666	821.7283950617284
919398	741.53125	780.6419753086419
919596	845.8723958333333	784.0658436213992
919660	885.3802083333333	698.4691358024692
919727	835.7421874999999	809.1742112482854
919792	782.0520833333333	752.1097393689986
919839	769.8958333333333	776.076817558299
919910	821.5598958333333	892.4883401920439
919976	742.5442708333333	805.7503429355281
920025	799.2734374999999	774.9355281207133
920093	804.3385416666666	832.0
920150	866.1328124999999	816.0219478737997
920210	755.7135416666666	805.7503429355281
920277	794.2083333333333	796.6200274348422
