time	x	y
1	790.2135231316726	-74.98666666666666
43	610.4982206405695	-176.32000000000002
81	554.4483985765125	-225.20888888888888
115	293.7722419928825	17.45777777777778
164	237.72241992882562	323.23555555555555
197	136.2989323843416	-47.431111111111115
231	311.56583629893237	328.56888888888886
281	403.20284697508896	392.56888888888886
315	340.0355871886121	166.7911111111111
363	1393.4163701067616	838.791111111111
396	464.5907473309609	362.34666666666664
430	755.5160142348755	479.68
457	907.6512455516015	552.5688888888889
485	663.8790035587189	593.4577777777778
518	695.017793594306	547.2355555555556
547	961.0320284697509	492.12444444444446
580	344.48398576512454	353.4577777777778
615	1192.3487544483985	587.2355555555555
648	688.7900355871886	421.9022222222222
682	443.2384341637011	331.23555555555555
712	808.0071174377225	685.9022222222222
747	698.5765124555161	436.1244444444444
786	683.4519572953736	594.3466666666667
831	340.9252669039146	178.34666666666666
859	259.0747330960854	69.01333333333334
889	275.97864768683274	115.23555555555554
919	79.3594306049822	53.90222222222222
948	90.92526690391459	-32.32
975	106.04982206405693	54.791111111111114
1001	93.59430604982205	-94.54222222222222
1047	162.98932384341634	252.1244444444444
1082	59.78647686832739	35.23555555555555
1111	283.98576512455514	273.4577777777778
1138	236.83274021352312	260.1244444444444
1164	410.32028469750884	179.23555555555555
1197	576.6903914590747	153.45777777777775
1227	444.12811387900354	205.01333333333332
1263	414.7686832740213	575.6800000000001
1290	488.61209964412814	654.791111111111
1320	477.93594306049823	623.68
1360	523.3096085409253	329.4577777777778
1397	590.0355871886121	396.1244444444444
1425	603.3807829181495	475.2355555555555
1455	568.6832740213523	391.68
1482	762.6334519572954	341.9022222222222
1513	629.1814946619218	507.23555555555555
1538	679.8932384341637	573.9022222222222
1565	388.0782918149466	550.7911111111111
1596	456.5836298932385	514.3466666666667
1626	602.4911032028471	463.68
1655	443.2384341637011	489.4577777777777
1684	620.2846975088968	262.7911111111111
1710	555.338078291815	459.23555555555555
1740	364.05693950177937	205.01333333333332
1774	360.4982206405694	439.68
