time	x	y
1155309	895.763671875	110.99252934898612
1155336	922.35546875	53.27641408751334
1155362	944.388671875	11.543223052294557
1155392	957.3046875	78.13874066168623
1155428	884.3671875	24.86232657417289
1155479	989.974609375	89.68196371398079
1155528	904.880859375	41.73319103521878
1155577	896.5234375	136.7427961579509
1155605	825.865234375	49.72465314834578
1155632	837.26171875	36.40554962646745
1155668	1031.001953125	68.37139807897545
1155698	1003.650390625	82.57844183564568
1155726	876.009765625	95.00960512273213
1155752	917.796875	103.88900747065101
1155784	809.150390625	28.414087513340448
1155812	955.78515625	48.836712913553896
1155844	913.998046875	109.21664887940234
1155873	776.48046875	35.51760939167556
1155901	938.310546875	155.3895410885806
1155931	890.4453125	53.27641408751334
1155959	910.19921875	48.836712913553896
1155989	939.0703125	103.88900747065101
1156018	973.259765625	47.948772678762005
1156045	908.6796875	102.11312700106724
1156077	886.646484375	65.70757737459978
1156112	1018.0859375	129.6392742796158
1156139	1018.0859375	129.6392742796158
1156166	938.310546875	0.0
1156195	990.734375	160.71718249733192
1156221	876.76953125	140.29455709711846
1156253	889.685546875	184.69156883671292
1156285	898.04296875	164.26894343649946
1156312	920.076171875	42.62113127001067
1156345	857.775390625	126.97545357524012
1156378	885.88671875	33.74172892209178
1156406	901.08203125	40.845250800426896
1156433	1032.521484375	35.51760939167556
1157958	291.75	301.0117395944504
1157998	220.33203125	309.89114194236925
1158032	240.845703125	157.16542155816435
1158060	132.19921875	433.31483457844183
1158086	171.70703125	360.5037353255069
1158115	174.74609375	331.2017075773746
1158162	378.36328125	339.1931696905016
1158195	304.666015625	300.1237993596585
1158219	184.623046875	386.2540021344717
1158247	181.583984375	363.1675560298826
1158275	217.29296875	459.0651013874066
1158301	242.365234375	372.0469583778015
1158329	232.48828125	401.34898612593383
1158357	246.923828125	285.0288153681964
1158381	240.0859375	245.07150480256135
1158411	284.15234375	376.4866595517609
1158440	232.48828125	445.7459978655283
1158466	232.48828125	445.7459978655283
1158512	361.6484375	394.2454642475987
1158541	319.1015625	334.75346851654217
1158569	319.1015625	334.75346851654217
1158595	401.916015625	301.0117395944504
1158628	254.521484375	216.65741728922092
1158663	202.09765625	267.2700106723586
1158712	377.603515625	336.5293489861259
1158745	256.80078125	395.1334044823906
1158775	220.33203125	359.61579509071504
1158803	362.408203125	108.32870864461046
1158832	357.849609375	389.80576307363924
1158857	299.34765625	322.3223052294557
1158882	252.2421875	403.12486659551763
1158928	288.7109375	392.4695837780149
1158956	239.326171875	409.34044823906083
1158984	275.03515625	396.0213447171825
1159018	207.416015625	150.94983991462112
1159049	229.44921875	199.78655282817502
1159079	261.359375	388.91782283884737
1159106	300.8671875	383.59018143009604
1159135	292.509765625	234.41622198505868
1160664	332.017578125	512.3415154749199
1160712	286.431640625	524.7726787620064
1160742	260.599609375	605.5752401280683
1160770	294.7890625	591.3681963713981
1160798	253.001953125	575.3852721451441
1160825	319.861328125	429.7630736392743
1160852	237.806640625	532.7641408751334
1160888	266.677734375	787.6029882604055
1160917	335.056640625	615.3425827107791
1160956	305.42578125	894.1558164354323
1160995	275.794921875	578.9370330843117
1161021	273.515625	669.5069370330843
1161049	247.68359375	482.1515474919957
1161078	275.03515625	616.230522945571
1161112	339.615234375	556.7385272145144
1161159	141.31640625	846.2070437566703
1161187	221.8515625	545.1953041622198
1161217	221.8515625	682.8260405549627
1161245	268.95703125	828.4482390608324
1161274	272.755859375	590.4802561366062
1161303	183.103515625	532.7641408751334
1161332	340.375	559.4023479188901
1161358	251.482421875	693.4813233724653
1161386	235.52734375	656.187833511206
1161413	281.11328125	629.5496264674493
1161443	345.693359375	576.273212379936
1161472	308.46484375	638.4290288153682
1161502	238.56640625	733.4386339381003
1161530	267.4375	737.8783351120597
1161560	259.83984375	736.102454642476
1161583	198.298828125	728.110992529349
1161607	385.201171875	582.4887940234792
1161632	318.341796875	610.9028815368197
1161661	244.64453125	818.6808964781217
1161690	244.64453125	499.9103521878335
1161717	189.94140625	567.3938100320171
1161745	252.2421875	598.4717182497332
1161797	208.935546875	669.5069370330843
1161822	324.419921875	545.1953041622198
1163341	234.767578125	137.6307363927428
1163369	194.5	88.7940234791889
1163393	196.779296875	7.103521878335112
1163416	192.98046875	-30.189967982924227
1163462	104.84765625	-58.60405549626467
1163493	315.302734375	50.61259338313767
1163521	185.3828125	143.84631803628602
1163550	255.28125	307.2273212379936
1163590	23.552734375	40.845250800426896
1163625	205.896484375	23.086446104589115
1163657	218.8125	84.35432230522946
1163712	190.701171875	131.41515474919956
1163753	85.853515625	-15.094983991462113
1163782	201.337890625	122.53575240128067
1163812	69.8984375	19.534685165421557
1163840	142.076171875	73.6990394877268
1163867	135.998046875	2.663820704375667
1163895	145.115234375	53.27641408751334
1163924	25.072265625	110.99252934898612
1163951	152.712890625	7.991462113127001
1163981	209.6953125	-57.71611526147279
1164028	271.99609375	15.982924226254003
1164055	254.521484375	63.93169690501601
1164081	185.3828125	-62.15581643543223
1164128	129.16015625	39.957310565635005
1164179	108.646484375	-75.47491995731056
1164205	176.265625	-77.25080042689434
1164236	126.880859375	20.422625400213448
1164264	114.724609375	28.414087513340448
1164295	65.33984375	49.72465314834578
1164322	121.5625	-7.103521878335112
1164349	170.947265625	33.74172892209178
1164379	148.154296875	164.26894343649946
1164407	74.45703125	56.828175026680896
1164435	220.33203125	176.70010672358592
1164470	151.193359375	-22.198505869797224
1166000	545.51171875	524.7726787620064
1166037	769.642578125	239.74386339381002
1166065	651.119140625	478.59978655282816
1166106	654.91796875	577.1611526147278
1166141	1012.0078125	406.67662753468517
1166177	997.572265625	491.9188900747065
1166204	939.0703125	385.36606189967983
1166243	988.455078125	414.66808964781217
1166280	993.013671875	412.0042689434365
1166306	793.955078125	442.1942369263607
1166334	906.400390625	365.83137673425824
1166359	959.583984375	365.83137673425824
1166388	775.720703125	519.4450373532551
1166414	1019.60546875	225.5368196371398
1166445	1122.173828125	221.09711846318035
1166470	983.896484375	350.73639274279617
1166501	901.841796875	491.0309498399146
1166539	983.896484375	184.69156883671292
1166570	1125.97265625	242.40768409818568
1166604	900.322265625	134.07897545357523
1166631	1037.080078125	276.14941302027745
1166661	998.33203125	177.5880469583778
1166690	1072.029296875	419.10779082177163
1166714	1048.4765625	433.31483457844183
1166738	942.869140625	194.45891141942369
1166766	1011.248046875	310.7790821771612
1166793	948.1875	372.0469583778015
1166823	1009.728515625	299.2358591248666
1166852	987.6953125	243.29562433297758
1166881	883.607421875	215.76947705442902
1166928	871.451171875	199.78655282817502
1166979	836.501953125	333.86552828175024
1167004	734.693359375	319.65848452508004
1167032	860.0546875	321.43436499466384
1167062	910.19921875	344.5208110992529
1167095	765.083984375	309.0032017075774
1167130	906.400390625	276.14941302027745
1167179	920.076171875	324.0981856990395
1168717	211.974609375	515.0053361792956
1168746	170.1875	525.6606189967982
1168775	649.599609375	575.3852721451441
1168802	574.3828125	491.9188900747065
1168828	812.189453125	440.41835645677696
1168857	663.275390625	457.28922091782283
1168888	980.09765625	499.9103521878335
1168916	840.30078125	678.3863393810032
1168944	880.568359375	427.9871931696905
1168972	1009.728515625	433.31483457844183
1168999	778.759765625	618.8943436499467
1169028	863.853515625	798.2582710779083
1169052	791.67578125	627.7737459978655
1169081	791.67578125	627.7737459978655
1169108	1032.521484375	650.8601921024547
1169157	964.90234375	618.0064034151548
1169186	859.294921875	683.7139807897545
1169213	666.314453125	677.4983991462113
1169242	666.314453125	677.4983991462113
1169278	813.708984375	566.5058697972252
1169315	817.5078125	586.0405549626468
1169348	1004.41015625	703.2486659551761
1169379	885.88671875	807.1376734258271
1169409	898.04296875	698.8089647812167
1169437	1121.4140625	547.8591248665955
1169464	971.740234375	792.042689434365
1169488	913.998046875	511.4535752401281
1169525	858.53515625	706.8004268943437
1169558	770.40234375	664.179295624333
1169584	844.859375	581.6008537886873
1169613	822.826171875	689.9295624332977
1169662	800.033203125	633.1013874066168
1169696	891.96484375	658.8516542155817
1169724	867.65234375	562.0661686232658
1169751	995.29296875	704.136606189968
1169780	987.6953125	562.0661686232658
1169811	997.572265625	815.1291355389541
1169836	1012.0078125	754.7491995731057
1169863	977.818359375	835.5517609391676
1171423	638.203125	768.9562433297758
1171451	646.560546875	654.4119530416222
1171477	499.92578125	660.6275346851654
1171505	670.873046875	636.6531483457844
1171530	654.158203125	498.1344717182497
1171554	550.830078125	509.6776947705443
1171582	499.166015625	512.3415154749199
1171611	546.271484375	507.0138740661686
1171638	507.5234375	465.28068303094983
1171666	451.30078125	658.8516542155817
1171706	620.728515625	510.56563500533616
1171743	461.177734375	293.0202774813234
1171774	379.8828125	434.2027748132337
1171799	379.8828125	434.2027748132337
1171823	481.69140625	261.0544290288154
1171848	481.69140625	261.0544290288154
1171875	514.361328125	366.71931696905017
1171899	710.380859375	418.2198505869797
1171924	502.205078125	325.87406616862324
1171950	466.49609375	434.2027748132337
1171989	559.947265625	443.08217716115263
1172022	603.25390625	493.6947705442903
1172046	645.80078125	432.42689434364996
1172073	645.80078125	432.42689434364996
1172108	641.2421875	378.2625400213447
1172141	617.689453125	375.59871931696904
1172167	597.935546875	388.91782283884737
1172211	512.841796875	332.9775880469584
1172242	532.595703125	397.79722518676624
1172269	566.025390625	316.9946638207044
1172296	578.181640625	424.43543223052296
1172325	562.986328125	363.1675560298826
1172357	499.166015625	446.63393810032017
1172385	603.25390625	371.1590181430096
1172409	603.25390625	371.1590181430096
1172433	476.373046875	321.43436499466384
1172460	502.205078125	393.35752401280683
1172489	440.6640625	135.85485592315902
1172517	499.166015625	446.63393810032017
1172544	511.322265625	136.7427961579509
