time	x	y
1	957.473309608541	344.56888888888886
30	958.3629893238434	282.34666666666664
56	1043.7722419928825	301.9022222222222
84	986.8327402135232	327.67999999999995
112	873.8434163701068	290.3466666666667
141	1096.2633451957295	320.56888888888886
169	1002.846975088968	341.9022222222222
205	939.6797153024912	370.34666666666664
234	1112.2775800711745	315.23555555555555
263	855.1601423487544	260.1244444444444
295	1040.2135231316727	323.23555555555555
323	1082.918149466192	436.1244444444444
356	1112.2775800711745	361.4577777777777
386	1235.9430604982206	384.56888888888886
423	1280.4270462633451	357.0133333333333
459	1231.4946619217083	414.7911111111111
487	1174.5551601423488	422.7911111111111
511	918.3274021352313	493.0133333333333
546	1099.8220640569396	256.56888888888886
574	536.6548042704626	465.4577777777778
602	709.252669039146	436.1244444444444
628	397.864768683274	454.79111111111104
654	427.2241992882562	433.4577777777778
680	305.3380782918149	415.67999999999995
705	429.8932384341637	443.23555555555555
732	396.9750889679715	525.9022222222222
757	547.3309608540926	428.1244444444444
782	377.4021352313167	582.791111111111
812	436.1209964412811	405.90222222222224
839	453.02491103202846	477.90222222222224
868	187.01067615658363	305.4577777777778
893	232.38434163701066	115.23555555555554
920	279.53736654804266	113.45777777777776
947	206.58362989323842	146.34666666666664
996	171.88612099644126	47.68
1022	234.16370106761565	82.34666666666666
1051	198.576512455516	-20.764444444444443
1079	35.765124555160135	120.56888888888888
1106	-6.04982206405695	174.7911111111111
1143	33.09608540925266	212.12444444444444
1188	208.3629893238434	157.9022222222222
1214	236.83274021352312	301.9022222222222
1238	125.62277580071174	207.68
1266	198.576512455516	115.23555555555554
1313	90.03558718861208	127.67999999999999
1340	228.8256227758007	108.12444444444445
1364	228.8256227758007	108.12444444444445
1390	255.5160142348754	186.34666666666666
1415	255.5160142348754	186.34666666666666
1441	-108.36298932384344	218.34666666666664
1470	199.4661921708185	147.23555555555555
1499	340.0355871886121	322.34666666666664
1527	801.779359430605	559.68
1557	341.8149466192171	912.568888888889
1582	330.2491103202847	724.1244444444444
1612	307.1174377224199	661.9022222222222
1637	349.8220640569395	643.2355555555556
1669	179.0035587188612	409.4577777777777
1697	351.6014234875445	377.4577777777778
1725	102.49110320284696	317.90222222222224
1755	238.6120996441281	325.0133333333333
1812	225.26690391459073	316.1244444444444
1841	118.5053380782918	249.45777777777778
1869	197.6868327402135	174.7911111111111
1894	-31.850533807829194	132.12444444444444
1918	157.65124555160142	61.01333333333333
1945	157.65124555160142	61.01333333333333
1972	37.54448398576511	132.12444444444444
2002	-73.66548042704628	-37.653333333333336
2032	158.5409252669039	-69.65333333333334
2057	323.13167259786474	169.45777777777778
2080	285.7651245551601	179.23555555555555
2107	497.50889679715306	261.90222222222224
2144	702.135231316726	269.0133333333333
2174	979.7153024911033	122.34666666666665
2230	806.2277580071175	323.23555555555555
2261	317.7935943060498	221.01333333333332
2313	541.9928825622776	186.34666666666666
2356	298.220640569395	192.56888888888886
2391	463.70106761565836	258.34666666666664
2420	696.797153024911	537.4577777777778
2448	619.3950177935943	407.67999999999995
2476	749.2882562277581	698.3466666666667
2504	517.0818505338078	825.4577777777778
2532	679.8932384341637	860.1244444444445
2559	719.0391459074733	672.5688888888889
2583	716.3701067615659	842.3466666666666
2611	553.55871886121	807.6800000000001
2644	792.8825622775802	487.68
2668	767.9715302491104	480.56888888888886
2696	790.2135231316726	497.4577777777777
2725	682.5622775800713	553.4577777777778
2751	733.2740213523132	472.56888888888886
2778	773.3096085409253	563.2355555555556
2807	852.4911032028471	595.2355555555555
2837	950.355871886121	367.68
2866	1056.2277580071175	580.1244444444444
2891	943.2384341637011	490.3466666666667
2928	920.1067615658363	602.3466666666667
2980	975.2669039145908	529.4577777777778
3022	1101.6014234875445	434.34666666666664
3060	816.0142348754449	514.3466666666667
3084	843.5943060498221	391.68
3112	843.5943060498221	391.68
3140	1051.7793594306052	451.23555555555555
3166	1158.540925266904	462.79111111111104
3196	951.2455516014236	398.7911111111111
3263	1219.9288256227758	273.4577777777778
3294	990.3914590747331	171.23555555555555
3323	977.0462633451957	153.45777777777775
3351	937.9003558718862	431.67999999999995
3375	861.3879003558719	413.0133333333333
3403	948.5765124555161	488.56888888888886
3439	779.5373665480428	501.90222222222224
3478	898.7544483985765	693.0133333333333
3507	861.3879003558719	412.12444444444446
3536	810.6761565836299	430.79111111111115
3565	763.5231316725979	352.56888888888886
3594	698.5765124555161	437.9022222222222
3623	491.28113879003564	669.9022222222222
3651	513.5231316725979	686.791111111111
3679	528.6476868327402	612.1244444444445
3708	508.185053380783	738.3466666666666
3734	474.3772241992883	684.1244444444444
3761	280.4270462633452	855.68
3813	319.57295373665477	965.9022222222223
3841	364.05693950177937	801.4577777777778
3874	504.62633451957294	647.68
3929	827.5800711743773	337.4577777777778
3959	84.69750889679715	323.23555555555555
3987	74.02135231316726	537.4577777777778
4014	-41.63701067615659	531.2355555555555
4063	99.8220640569395	384.56888888888886
4109	-46.085409252669045	482.34666666666664
4140	392.52669039145906	618.3466666666667
4164	253.73665480427044	532.1244444444444
4193	403.20284697508896	624.5688888888889
4220	490.3914590747331	318.7911111111111
4247	577.5800711743773	325.0133333333333
4276	627.4021352313167	469.90222222222224
4305	307.1174377224199	347.23555555555555
4335	189.67971530249108	415.67999999999995
4364	266.1921708185053	170.34666666666664
4392	327.5800711743772	195.23555555555555
4420	160.3202846975089	344.56888888888886
4448	495.7295373665481	573.0133333333333
4496	477.93594306049823	637.0133333333333
4539	268.8612099644128	297.4577777777778
4567	728.8256227758008	552.5688888888889
4613	483.27402135231324	401.4577777777777
4663	922.7758007117438	435.23555555555555
4702	424.5551601423487	601.4577777777778
4734	108.7188612099644	314.34666666666664
4762	-153.73665480427047	91.23555555555556
4796	2.8469750889679615	216.56888888888886
4823	-81.67259786476869	-189.65333333333334
4856	-280.9608540925267	-294.5422222222222
4885	-85.23131672597866	-144.32
4915	-187.54448398576514	-349.6533333333333
4941	-56.76156583629894	-29.653333333333332
4970	-117.25978647686834	-180.76444444444445
4995	5.516014234875435	69.90222222222222
5023	381.8505338078292	339.23555555555555
5052	290.2135231316726	373.90222222222224
5078	324.02135231316726	368.56888888888886
5129	613.1672597864768	345.4577777777778
5158	649.6441281138791	441.4577777777778
5187	883.6298932384342	400.56888888888886
5214	777.7580071174378	677.9022222222222
5243	628.2918149466192	877.9022222222222
5276	362.2775800711744	597.9022222222222
5303	535.7651245551602	829.9022222222222
5362	434.34163701067615	749.0133333333333
5390	370.2846975088968	868.1244444444445
5416	601.6014234875445	769.4577777777778
5462	576.6903914590747	648.5688888888889
5491	327.5800711743772	661.0133333333333
5518	340.9252669039146	591.6800000000001
5547	735.0533807829181	513.4577777777778
5574	876.5124555160143	721.4577777777778
5604	703.914590747331	657.4577777777778
5631	736.8327402135232	805.9022222222221
5679	606.049822064057	820.1244444444445
5707	446.79715302491104	580.1244444444444
5733	600.711743772242	645.0133333333333
5759	359.6085409252669	413.9022222222222
5793	390.7473309608541	685.9022222222222
5822	730.6049822064057	360.5688888888889
5848	646.0854092526691	303.68
5875	578.4697508896797	278.7911111111111
5904	564.2348754448399	613.0133333333333
5931	845.3736654804271	336.56888888888886
5960	864.0569395017794	444.1244444444444
6012	647.8647686832741	263.68
6039	538.4341637010676	179.23555555555555
6074	922.7758007117438	419.23555555555555
6103	592.7046263345196	479.68
6131	553.55871886121	305.4577777777778
6158	565.1245551601423	186.34666666666666
6185	323.13167259786474	257.4577777777778
6212	421.8861209964413	413.0133333333333
6263	648.7544483985765	349.9022222222222
6313	646.9750889679716	490.3466666666667
6342	407.65124555160145	470.7911111111111
6379	156.7615658362989	200.5688888888889
6419	829.3594306049823	192.56888888888886
6448	936.1209964412812	571.2355555555556
6477	940.5693950177937	557.9022222222222
6501	940.5693950177937	557.9022222222222
6530	1219.9288256227758	720.5688888888889
6559	995.7295373665481	870.791111111111
6585	1015.3024911032029	792.5688888888889
6612	886.2989323843417	560.5688888888889
6641	891.6370106761566	663.68
6673	887.1886120996442	883.2355555555555
6703	1029.5373665480427	613.0133333333333
6732	971.7081850533808	650.3466666666666
6760	933.4519572953736	570.3466666666667
6787	1112.2775800711745	692.1244444444444
6818	904.982206405694	395.23555555555555
6852	1345.3736654804272	645.0133333333333
6882	1252.8469750889678	553.4577777777778
6912	987.7224199288257	771.2355555555556
6941	848.9323843416371	555.2355555555556
6969	1038.4341637010677	684.1244444444444
6997	778.6476868327402	799.68
7024	921.8861209964413	589.0133333333333
7054	880.9608540925268	585.4577777777777
7082	907.6512455516015	599.68
7111	1038.4341637010677	498.3466666666667
7144	1445.017793594306	463.68
7176	1335.5871886120997	419.23555555555555
7203	832.0284697508897	640.568888888889
7231	856.9395017793595	574.791111111111
7258	980.6049822064057	636.1244444444444
7287	819.5729537366549	710.7911111111111
7314	863.1672597864768	744.5688888888889
7342	473.4875444839858	633.4577777777778
7370	543.7722419928826	923.2355555555557
7397	501.9572953736655	558.791111111111
7427	533.9857651245552	621.9022222222222
7455	901.423487544484	826.3466666666666
7483	623.8434163701068	707.2355555555555
7511	533.9857651245552	802.3466666666666
7540	313.34519572953735	464.56888888888886
7570	376.5124555160142	596.1244444444444
7598	329.3594306049822	809.4577777777778
7627	528.6476868327402	749.9022222222222
7650	448.576512455516	549.9022222222222
7679	471.7081850533808	747.2355555555556
7703	667.4377224199288	457.4577777777778
7730	161.2099644128114	528.5688888888889
7760	304.44839857651243	345.4577777777778
7788	569.5729537366549	247.67999999999998
7817	569.5729537366549	247.67999999999998
7844	373.84341637010675	473.4577777777778
7876	411.20996441281136	362.34666666666664
7902	375.62277580071174	430.79111111111115
7938	906.7615658362989	343.68
7973	611.3879003558719	310.7911111111111
8005	723.4875444839857	197.9022222222222
8034	738.6120996441281	221.90222222222224
8062	735.9430604982207	191.67999999999998
8112	435.2313167259787	541.9022222222222
8142	319.57295373665477	289.4577777777778
8166	511.743772241993	346.3466666666667
8193	552.6690391459075	361.4577777777777
8217	639.8576512455516	380.12444444444446
8240	521.5302491103203	419.23555555555555
8268	492.1708185053381	319.68
8297	483.27402135231324	359.68
8320	448.576512455516	544.5688888888889
8348	541.1032028469751	583.6800000000001
8376	650.5338078291816	545.4577777777778
8430	490.3914590747331	385.4577777777778
8480	540.2135231316726	509.0133333333333
8513	866.7259786476868	448.56888888888886
8542	523.3096085409253	497.4577777777777
8568	466.37010676156586	458.34666666666664
8597	308.8967971530249	469.01333333333326
8627	574.0213523131673	262.7911111111111
8649	574.0213523131673	262.7911111111111
8696	599.8220640569396	264.5688888888889
8723	585.5871886120997	354.3466666666667
8752	485.0533807829182	424.5688888888889
8780	626.5124555160143	276.12444444444446
8808	626.5124555160143	276.12444444444446
8837	542.8825622775802	306.34666666666664
8867	538.4341637010676	280.56888888888886
8897	393.4163701067616	415.67999999999995
8924	374.7330960854092	420.1244444444444
8951	380.0711743772242	431.67999999999995
8974	712.811387900356	279.67999999999995
9002	754.626334519573	350.7911111111111
9029	702.135231316726	397.9022222222222
9056	662.0996441281139	405.0133333333333
9083	578.4697508896797	453.90222222222224
9118	566.0142348754449	389.9022222222222
9156	724.3772241992883	269.0133333333333
9183	695.9074733096086	277.90222222222224
9230	894.3060498220641	346.3466666666667
9266	983.2740213523132	333.0133333333333
9295	993.0604982206406	318.7911111111111
9323	537.5444839857652	206.7911111111111
9349	352.491103202847	563.2355555555556
9396	587.3665480427047	253.01333333333332
9425	557.1174377224199	358.7911111111111
9454	672.7758007117438	449.4577777777778
9483	492.1708185053381	387.23555555555555
9508	327.5800711743772	516.1244444444445
9542	440.56939501779357	347.23555555555555
9574	600.711743772242	485.90222222222224
9601	778.6476868327402	390.7911111111111
9627	791.9928825622776	405.0133333333333
9679	581.1387900355872	478.7911111111111
9705	582.0284697508897	404.12444444444446
9732	654.0925266903915	445.9022222222222
9761	628.2918149466192	469.90222222222224
9788	510.85409252669047	449.4577777777778
9817	510.85409252669047	449.4577777777778
9863	541.9928825622776	530.3466666666666
9913	703.0249110320285	500.12444444444446
9940	646.0854092526691	544.5688888888889
9972	210.1423487544484	555.2355555555556
9996	9.0747330960854	635.2355555555556
10024	144.30604982206404	309.90222222222224
10053	-30.07117437722421	458.34666666666664
10092	53.558718861209954	391.68
10119	-0.711743772242003	584.5688888888889
10147	132.74021352313167	462.79111111111104
10177	203.02491103202846	193.45777777777778
10211	-163.52313167259788	475.2355555555555
10241	219.0391459074733	277.90222222222224
10265	-32.74021352313168	560.5688888888889
10288	328.46975088967974	794.3466666666667
10317	515.3024911032029	986.3466666666668
10363	569.5729537366549	786.3466666666667
10392	945.9074733096086	748.1244444444444
10428	619.3950177935943	661.0133333333333
10458	570.4626334519573	802.3466666666666
10485	622.0640569395018	860.1244444444445
10515	345.373665480427	658.3466666666666
10542	262.6334519572954	480.56888888888886
10566	209.2526690391459	314.34666666666664
10613	253.73665480427044	349.0133333333333
10638	248.3985765124555	387.23555555555555
10667	313.34519572953735	379.23555555555555
10694	272.4199288256228	453.0133333333334
10723	282.20640569395016	291.23555555555555
10751	177.22419928825622	465.4577777777778
10776	203.02491103202846	332.12444444444446
10803	-167.97153024911032	450.34666666666664
10831	100.71174377224199	365.0133333333333
10859	98.93238434163699	541.0133333333333
10886	252.84697508896798	332.12444444444446
10910	73.13167259786475	355.23555555555555
10933	282.20640569395016	265.4577777777777
10963	154.98220640569394	493.90222222222224
10988	269.75088967971527	381.0133333333333
11023	162.98932384341634	419.23555555555555
11052	203.02491103202846	557.0133333333333
11082	252.84697508896798	218.34666666666664
11129	187.01067615658363	269.90222222222224
11162	227.93594306049823	343.68
11192	108.7188612099644	397.0133333333333
11221	286.65480427046265	525.0133333333333
11249	380.0711743772242	365.90222222222224
11271	203.02491103202846	509.9022222222222
11300	11.743772241992874	429.9022222222222
11327	132.74021352313167	386.34666666666664
11355	188.7900355871886	344.56888888888886
11380	61.565836298932375	383.67999999999995
11408	93.59430604982205	334.7911111111111
11432	360.4982206405694	356.1244444444444
11479	395.19572953736656	417.4577777777778
11514	466.37010676156586	363.23555555555555
11543	78.46975088967972	461.0133333333334
11571	283.0960854092527	627.2355555555555
11600	121.17437722419929	410.3466666666667
11628	268.8612099644128	608.5688888888889
11680	187.01067615658363	495.68
11705	161.2099644128114	586.3466666666667
11736	365.83629893238435	568.5688888888889
11769	113.16725978647686	622.7911111111111
11798	297.3309608540925	664.5688888888889
11846	527.7580071174378	614.7911111111111
11886	234.16370106761565	467.2355555555556
11911	234.16370106761565	467.2355555555556
11934	133.62989323843416	672.5688888888889
11960	171.88612099644126	541.0133333333333
11989	341.8149466192171	749.9022222222222
12017	379.1814946619217	595.2355555555555
12050	517.9715302491104	459.23555555555555
12085	621.1743772241994	477.90222222222224
12115	556.2277580071175	620.1244444444444
12144	460.14234875444845	452.1244444444444
12170	671.8861209964413	741.9022222222222
12195	607.829181494662	571.2355555555556
12226	792.8825622775802	700.1244444444444
12254	565.1245551601423	713.4577777777778
12284	431.6725978647687	724.1244444444444
12311	438.7900355871886	828.1244444444445
12337	647.8647686832741	788.1244444444444
12364	653.202846975089	471.68
12391	519.7508896797154	693.0133333333333
12420	412.0996441281139	441.4577777777778
12449	698.5765124555161	776.5688888888889
12477	591.814946619217	728.5688888888889
12514	545.5516014234876	783.6800000000001
12544	511.743772241993	731.2355555555555
12567	370.2846975088968	666.3466666666667
12595	530.4270462633452	597.0133333333333
12646	702.135231316726	715.2355555555555
12696	558.0071174377225	808.5688888888889
12740	591.814946619217	731.2355555555555
12781	611.3879003558719	736.5688888888889
12809	740.3914590747331	856.568888888889
12832	681.6725978647687	856.568888888889
12860	768.8612099644129	892.1244444444444
12888	717.2597864768684	1077.9022222222222
12912	650.5338078291816	779.2355555555555
12942	612.2775800711744	661.0133333333333
12969	670.9964412811388	918.7911111111111
12997	585.5871886120997	665.4577777777778
13023	652.3131672597865	559.68
13051	715.4804270462633	782.791111111111
13081	715.4804270462633	782.791111111111
13110	491.28113879003564	618.3466666666667
13140	339.1459074733096	716.1244444444445
13166	243.06049822064054	566.791111111111
13213	232.38434163701066	444.1244444444444
13241	461.9217081850534	406.7911111111111
13270	239.5017793594306	570.3466666666667
13299	304.44839857651243	509.9022222222222
13322	304.44839857651243	509.9022222222222
13348	272.4199288256228	717.0133333333333
13375	252.84697508896798	473.4577777777778
13402	291.1032028469751	383.67999999999995
13430	326.69039145907476	452.1244444444444
13459	224.37722419928824	417.4577777777778
13491	144.30604982206404	562.3466666666667
13518	394.30604982206404	308.1244444444444
13545	187.01067615658363	645.9022222222222
13568	259.0747330960854	324.12444444444446
13597	-40.7473309608541	499.2355555555555
13625	223.48754448398574	424.5688888888889
13653	339.1459074733096	329.4577777777778
13679	245.72953736654804	420.1244444444444
13705	521.5302491103203	246.7911111111111
13734	377.4021352313167	277.90222222222224
13760	427.2241992882562	294.7911111111111
13796	322.2419928825623	463.68
13822	390.7473309608541	314.34666666666664
13851	203.02491103202846	699.2355555555555
13876	366.7259786476868	336.56888888888886
13906	295.5516014234875	605.0133333333333
13934	320.4626334519573	458.34666666666664
13962	297.3309608540925	776.5688888888889
13988	306.2277580071174	581.0133333333333
14015	304.44839857651243	541.0133333333333
14040	493.0604982206406	440.5688888888889
14069	316.9039145907473	459.23555555555555
14099	417.43772241992883	335.67999999999995
14128	436.1209964412811	346.3466666666667
14157	334.69750889679716	606.7911111111111
14185	391.6370106761566	531.2355555555555
14212	328.46975088967974	362.34666666666664
14240	227.04626334519574	493.0133333333333
14270	533.9857651245552	434.34666666666664
14295	676.3345195729538	263.68
14330	614.0569395017794	257.4577777777778
14364	487.7224199288257	452.1244444444444
