time	x	y
1	993.0604982206406	1115.2355555555557
33	1033.9857651245552	1006.7911111111111
59	1259.0747330960853	1102.7911111111114
88	1431.6725978647687	1242.3466666666668
114	1409.4306049822064	1193.457777777778
148	1162.9893238434163	1005.0133333333335
175	1149.6441281138789	1158.7911111111111
214	1298.220640569395	1186.3466666666668
250	1315.1245551601426	1072.568888888889
282	1174.5551601423488	1149.9022222222222
316	974.3772241992883	973.9022222222223
340	722.5978647686833	936.568888888889
364	670.1067615658363	781.0133333333333
388	679.8932384341637	682.3466666666667
413	679.8932384341637	682.3466666666667
442	784.8754448398577	1003.2355555555556
471	550.0	908.1244444444444
499	395.19572953736656	817.4577777777778
533	156.7615658362989	580.1244444444444
570	250.17793594306048	402.3466666666667
601	85.58718861209962	203.23555555555552
633	34.87544483985764	321.4577777777778
668	318.6832740213523	197.9022222222222
699	45.55160142348753	77.01333333333334
733	223.48754448398574	170.34666666666664
763	66.01423487544483	84.12444444444445
791	237.72241992882562	205.9022222222222
830	423.66548042704625	134.7911111111111
868	128.2918149466192	75.23555555555555
895	40.21352313167259	146.34666666666664
923	190.56939501779357	253.01333333333332
952	122.95373665480426	111.68
982	61.565836298932375	199.67999999999998
1016	169.2170818505338	181.9022222222222
1050	128.2918149466192	435.23555555555555
1099	269.75088967971527	158.7911111111111
1134	179.0035587188612	268.1244444444444
1174	111.38790035587188	326.79111111111115
1205	-7.829181494661932	357.90222222222224
1232	207.47330960854092	50.346666666666664
1262	161.2099644128114	387.23555555555555
1292	117.61565836298932	386.34666666666664
1319	310.6761565836299	223.67999999999998
1347	334.69750889679716	303.68
1374	158.5409252669039	165.01333333333332
1403	467.2597864768684	307.23555555555555
1431	319.57295373665477	293.0133333333333
1461	38.434163701067604	-82.98666666666666
1487	544.6619217081851	47.68
1513	82.91814946619216	-173.65333333333334
1542	403.20284697508896	125.01333333333334
1571	202.13523131672596	170.34666666666664
1600	5.516014234875435	32.56888888888889
1626	74.02135231316726	145.45777777777778
1663	273.30960854092524	327.67999999999995
1716	420.1067615658363	414.7911111111111
1747	345.373665480427	228.12444444444444
1776	299.1103202846975	181.01333333333332
1803	562.455516014235	408.56888888888886
1834	255.5160142348754	246.7911111111111
1870	289.3238434163701	175.67999999999998
1902	167.43772241992883	355.23555555555555
1929	232.38434163701066	542.7911111111111
1957	103.38078291814945	523.2355555555555
1985	351.6014234875445	220.12444444444444
2013	207.47330960854092	282.34666666666664
2041	83.80782918149465	160.56888888888886
2077	286.65480427046265	339.23555555555555
2125	160.3202846975089	203.23555555555552
2149	308.8967971530249	335.67999999999995
2176	193.23843416370107	268.1244444444444
2209	259.0747330960854	344.56888888888886
2237	279.53736654804266	209.45777777777778
2266	668.3274021352313	455.68
2294	364.94661921708183	251.23555555555552
2323	859.608540925267	496.56888888888886
2350	455.69395017793596	160.56888888888886
2380	292.88256227758006	152.5688888888889
2404	558.0071174377225	360.5688888888889
2431	488.61209964412814	311.68
2460	663.8790035587189	507.23555555555555
2488	504.62633451957294	412.12444444444446
2514	551.779359430605	460.1244444444444
2543	320.4626334519573	771.2355555555556
2569	181.67259786476868	577.4577777777778
2595	112.27758007117437	664.5688888888889
2623	395.19572953736656	453.90222222222224
2650	195.90747330960852	534.7911111111111
2682	-56.76156583629894	477.90222222222224
2709	-137.72241992882564	188.12444444444444
2745	-9.608540925266913	497.4577777777777
2770	-49.64412811387901	323.23555555555555
2799	-0.711743772242003	447.68
2828	268.8612099644128	597.0133333333333
2855	118.5053380782918	182.7911111111111
2880	58.007117437722414	200.5688888888889
2907	60.67615658362988	-82.09777777777778
2936	228.8256227758007	61.01333333333333
2959	199.4661921708185	274.34666666666664
2997	212.81138790035587	183.68
3036	454.80427046263344	67.23555555555556
3064	109.6085409252669	-7.431111111111111
3096	59.78647686832739	33.45777777777778
3126	98.04270462633451	93.01333333333334
3157	126.51245551601423	185.45777777777778
3186	418.3274021352313	147.23555555555555
