time	x	y
424271	975.5390625	-24.86232657417289
424302	1020.365234375	-64.8196371398079
424332	1003.650390625	11.543223052294557
424360	851.697265625	-126.97545357524012
424385	983.896484375	-208.66595517609392
424411	949.70703125	-36.40554962646745
424461	824.345703125	8.87940234791889
424494	1031.001953125	173.14834578441835
424523	895.763671875	-82.57844183564568
424550	876.009765625	19.534685165421557
424578	923.875	41.73319103521878
424611	938.310546875	8.87940234791889
424638	956.544921875	31.965848452508006
424666	929.193359375	-14.207043756670224
424692	816.748046875	208.66595517609392
424715	819.02734375	35.51760939167556
424761	1037.83984375	-125.19957310565634
424806	1022.64453125	148.28601921024546
424831	1002.130859375	29.302027748132335
424858	1068.990234375	-19.534685165421557
424886	991.494140625	40.845250800426896
424916	1032.521484375	-3.551760939167556
424940	1032.521484375	-3.551760939167556
424966	989.21484375	4.439701173959445
424992	920.076171875	17.75880469583778
425017	985.416015625	-100.33724653148346
425061	1002.130859375	47.060832443970114
425111	909.439453125	110.99252934898612
425144	860.814453125	282.3649946638207
425173	799.2734375	11.543223052294557
425203	1021.884765625	-42.62113127001067
425228	799.2734375	143.84631803628602
425265	1092.54296875	100.33724653148346
425302	1059.11328125	-36.40554962646745
425331	970.220703125	82.57844183564568
425361	1081.146484375	57.71611526147279
425388	1081.146484375	57.71611526147279
425412	937.55078125	79.91462113127001
426955	308.46484375	837.3276414087513
426986	291.75	791.1547491995731
427014	293.26953125	807.1376734258271
427061	313.0234375	698.8089647812167
427097	198.298828125	720.119530416222
427124	173.986328125	710.3521878335112
427178	78.255859375	832.0
427222	220.33203125	797.3703308431163
427246	274.275390625	807.1376734258271
427270	240.0859375	771.6200640341515
427295	320.62109375	710.3521878335112
427328	320.62109375	710.3521878335112
427358	110.166015625	898.5955176093917
427384	-3.798828125	750.3094983991462
427413	33.4296875	659.7395944503735
427444	194.5	848.8708644610459
427473	95.73046875	790.2668089647811
427503	82.814453125	659.7395944503735
427532	165.62890625	699.6969050160085
427562	233.248046875	744.093916755603
427590	247.68359375	757.4130202774813
427617	288.7109375	818.6808964781217
427648	338.85546875	769.8441835645677
427674	338.85546875	769.8441835645677
427703	164.109375	679.2742796157951
427730	158.791015625	744.9818569903948
427761	204.376953125	696.145144076841
427788	188.421875	742.3180362860192
427815	259.83984375	721.8954108858057
427842	191.4609375	707.6883671291355
427871	138.27734375	720.119530416222
427900	225.650390625	724.5592315901814
427936	177.78515625	731.6627534685165
427963	224.130859375	746.7577374599787
428001	313.783203125	622.4461045891142
428032	178.544921875	663.2913553895411
428060	301.626953125	688.153681963714
428084	284.15234375	586.0405549626468
428113	223.37109375	715.6798292422625
428141	165.62890625	694.3692636072572
429685	982.376953125	725.4471718249733
429716	1078.8671875	630.4375667022412
429743	1002.130859375	647.3084311632871
429795	876.76953125	795.5944503735325
429823	1103.1796875	675.7225186766275
429852	1103.1796875	675.7225186766275
429878	1009.728515625	694.3692636072572
