time	x	y
1	1028.1415929203538	266.9734513274336
47	1088.3185840707965	328.9203539823009
82	1044.9557522123894	569.6283185840707
116	966.1946902654867	363.43362831858406
146	1440.5309734513273	295.2920353982301
176	1191.858407079646	337.7699115044248
209	1053.8053097345132	489.9823008849557
243	1198.9380530973451	551.0442477876106
277	732.566371681416	434.2300884955752
309	547.6106194690266	364.3185840707964
342	53.80530973451329	125.38053097345134
377	-52.38938053097344	82.90265486725664
426	225.48672566371684	117.41592920353983
459	136.1061946902655	-2.938053097345133
493	255.57522123893804	-45.415929203539825
527	-1.0619469026548571	-183.46902654867256
560	113.09734513274337	-131.25663716814157
598	-79.82300884955751	-40.10619469026548
643	55.57522123893806	55.46902654867256
676	67.07964601769913	-168.42477876106193
711	-39.115044247787594	117.41592920353983
743	-65.66371681415927	-48.07079646017699
779	47.61061946902656	-217.09734513274336
808	47.61061946902656	-217.09734513274336
843	202.47787610619469	28.920353982300885
876	-81.5929203539823	89.09734513274337
909	60.000000000000014	-22.4070796460177
944	266.19469026548677	-22.4070796460177
978	167.96460176991152	-76.38938053097345
1010	-63.8938053097345	-40.991150442477874
1060	-103.71681415929203	5.0265486725663715
1091	340.53097345132744	98.83185840707965
1125	324.6017699115044	-74.61946902654867
1160	401.5929203539823	-67.53982300884955
1191	395.39823008849555	-49.84070796460177
1225	469.7345132743362	-119.75221238938052
1258	667.0796460176991	-36.56637168141593
1294	401.5929203539823	1.4867256637168138
1328	375.929203539823	64.31858407079648
1361	390.08849557522126	92.63716814159292
1393	34.33628318584072	-55.150442477876105
1427	113.98230088495576	79.36283185840709
1457	368.8495575221239	67.85840707964603
1489	167.96460176991152	223.61061946902657
1520	134.3362831858407	115.64601769911505
1551	365.30973451327435	19.1858407079646
1583	183.00884955752215	128.0353982300885
1618	138.76106194690266	2.3716814159292032
1652	85.6637168141593	-4.707964601769912
1687	41.41592920353983	12.106194690265488
1717	74.15929203539824	127.1504424778761
1748	163.53982300884957	7.681415929203538
1778	152.9203539823009	34.230088495575224
1807	2.4778761061947003	74.05309734513274
1839	-84.24778761061947	-0.2831858407079649
1868	-28.49557522123893	-13.557522123893806
1898	99.82300884955752	65.20353982300887
1931	1180.3539823008848	95.29203539823008
1963	1343.1858407079646	304.141592920354
1997	1514.867256637168	292.6371681415929
2028	1550.2654867256638	306.79646017699116
2059	1695.3982300884954	182.01769911504425
2093	1930.7964601769913	499.71681415929197
2125	792.7433628318583	-9.132743362831858
2157	1052.9203539823009	225.38053097345136
2187	1168.8495575221239	179.36283185840708
2217	-205.4867256637168	59.008849557522126
2251	128.141592920354	348.3893805309735
2282	240.53097345132747	726.2654867256637
2313	81.23893805309736	364.3185840707964
2345	141.41592920353983	374.9380530973451
2375	340.53097345132744	565.2035398230088
2405	546.7256637168141	360.7787610619469
2438	292.7433628318584	451.929203539823
2468	26.371681415929213	407.6814159292035
2499	79.46902654867257	353.6991150442478
2530	-124.95575221238937	210.33628318584073
2565	64.42477876106196	137.76991150442478
2601	131.68141592920355	15.646017699115045
2633	35.22123893805311	-1.1681415929203542
2663	27.2566371681416	58.12389380530975
2693	-104.6017699115044	43.07964601769911
2726	25.486725663716822	4.1415929203539825
2762	-76.28318584070796	166.08849557522126
2795	40.53097345132745	-34.796460176991154
2828	142.30088495575222	-56.0353982300885
2860	-149.73451327433625	98.83185840707965
2893	-97.5221238938053	19.1858407079646
2927	130.79646017699116	-24.17699115044248
2958	-283.36283185840705	2.3716814159292032
2992	-86.90265486725663	75.82300884955752
3026	37.87610619469028	-159.57522123893804
3057	-50.61946902654866	197.06194690265488
3089	-56.814159292035384	-0.2831858407079649
3121	240.53097345132747	-117.09734513274334
