time	x	y
1	991.858407079646	80.24778761061947
43	929.9115044247787	45.73451327433628
92	995.3982300884954	159.89380530973452
133	1127.2566371681417	224.49557522123894
171	1057.3451327433627	181.13274336283186
215	1200.7079646017698	364.3185840707964
259	1075.0442477876106	82.90265486725664
302	1022.8318584070797	244.8495575221239
344	524.6017699115044	42.19469026548672
390	466.1946902654867	40.424778761061944
434	286.5486725663717	351.929203539823
485	52.920353982300895	40.424778761061944
533	338.76106194690266	-10.902654867256638
584	427.2566371681416	-33.91150442477876
634	131.68141592920355	-38.336283185840706
684	250.26548672566372	-86.12389380530972
734	341.41592920353986	-107.36283185840708
784	21.061946902654874	-84.35398230088495
835	159.1150442477876	133.34513274336283
883	144.070796460177	116.53097345132744
934	153.8053097345133	-82.58407079646017
977	292.7433628318584	-45.415929203539825
1027	227.2566371681416	-140.10619469026548
1070	360.8849557522124	68.7433628318584
1119	108.67256637168143	-78.15929203539822
1160	122.83185840707965	-140.10619469026548
1203	389.2035398230089	179.36283185840708
1253	395.39823008849555	-43.64601769911505
1300	584.7787610619469	-172.8495575221239
1353	398.05309734513276	-135.68141592920352
1393	375.04424778761063	-286.1238938053097
1436	289.20353982300884	-114.4424778761062
1477	184.7787610619469	136.0
1521	251.1504424778761	-172.8495575221239
1564	260.0	304.141592920354
1608	299.82300884955754	208.56637168141594
1652	426.37168141592923	216.53097345132744
1694	516.6371681415928	248.38938053097345
1737	692.7433628318583	124.49557522123895
1780	405.1327433628319	144.8495575221239
1820	451.15044247787614	360.7787610619469
1863	453.80530973451323	232.46017699115046
1908	534.3362831858407	358.12389380530976
1952	459.99999999999994	132.46017699115043
1998	384.7787610619469	137.76991150442478
2041	430.79646017699116	182.01769911504425
2083	642.3008849557522	87.32743362831859
2129	469.7345132743362	87.32743362831859
2175	583.0088495575221	67.85840707964603
2221	402.4778761061947	482.0176991150442
2263	424.60176991150445	360.7787610619469
2305	570.6194690265486	289.98230088495575
2347	626.3716814159292	179.36283185840708
2389	415.75221238938053	509.45132743362825
2432	771.5044247787611	221.8407079646018
2478	419.2920353982301	320.95575221238937
2521	623.7168141592921	108.56637168141594
2562	336.10619469026545	12.991150442477876
2601	570.6194690265486	141.30973451327432
2648	313.98230088495575	205.91150442477874
2696	407.78761061946904	367.858407079646
2741	621.9469026548671	127.1504424778761
2781	375.04424778761063	346.6194690265487
