time	x	y
124529	1144.9236790606653	21.197452229299365
124567	1141.8786692759295	239.35456475583865
124597	952.3268101761253	314.42887473460723
124633	1005.614481409002	506.9723991507431
124676	1105.3385518590999	22.080679405520172
124710	1322.2954990215264	58.29299363057325
124741	1111.4285714285716	178.41188959660298
124777	874.679060665362	58.29299363057325
124813	1032.2583170254404	577.6305732484077
124846	1100.0097847358122	149.26539278131636
124876	892.949119373777	264.96815286624206
124919	1154.0587084148729	288.81528662420385
124952	1159.3874755381605	232.2887473460722
124993	1179.1800391389434	53.87685774946922
125025	1107.6223091976517	367.42250530785566
125058	1081.7397260273972	248.1868365180467
125093	971.3581213307241	175.76220806794055
125128	1058.1409001956947	190.77707006369428
125162	1161.6712328767123	230.52229299363057
125195	1008.6594911937378	212.85774946921444
125228	900.5616438356165	305.5966029723992
125265	867.0665362035226	-8.832271762208068
125309	1078.6947162426616	269.3842887473461
125341	950.0430528375734	272.0339702760085
125373	1226.3776908023483	259.6687898089172
125417	975.1643835616438	215.50743099787687
125450	943.9530332681018	318.84501061571126
125486	911.2191780821918	188.12738853503186
125533	775.7162426614482	223.45647558386412
125565	880.0078277886497	317.96178343949043
125596	1064.9921722113504	206.6751592356688
125634	863.2602739726027	216.39065817409767
125670	1065.7534246575342	303.8301486199575
108361	566.3718199608611	347.9915074309979
108402	522.2191780821918	324.1443736730361
108434	436.1976516634051	286.1656050955414
108465	598.3444227005871	323.2611464968153
108498	517.651663405088	370.95541401273886
108534	666.0958904109589	423.9490445859873
108566	554.9530332681018	490.1910828025478
108600	787.1350293542074	329.44373673036097
108632	573.9843444227006	312.66242038216564
108663	593.7769080234834	424.8322717622081
108699	529.0704500978474	453.9787685774947
108733	717.0998043052838	347.9915074309979
108765	638.6908023483367	315.31210191082806
108799	772.6712328767123	529.9363057324841
108831	450.6614481409002	435.43099787685776
108866	622.7045009784736	323.2611464968153
108899	510.03913894324853	335.6263269639066
108930	656.9608610567515	441.6135881104034
108962	513.8454011741683	321.4946921443737
108994	669.1409001956947	540.5350318471337
109032	650.1095890410959	437.19745222929936
109063	703.3972602739726	324.1443736730361
109094	451.42270058708414	373.6050955414013
109124	522.2191780821918	306.47983014861995
109165	516.1291585127202	353.29087048832275
109202	506.2328767123288	461.92781316348197
