time	x	y
1	684.3416370106762	422.7911111111111
30	691.4590747330961	486.7911111111111
58	491.28113879003564	530.3466666666666
88	402.31316725978644	387.23555555555555
117	497.50889679715306	369.4577777777778
146	468.14946619217085	447.68
175	462.8113879003559	349.0133333333333
202	548.220640569395	435.23555555555555
232	839.1459074733096	416.5688888888889
277	941.4590747330961	258.34666666666664
302	899.6441281138791	454.79111111111104
340	1080.2491103202847	468.1244444444444
368	1025.9786476868328	343.68
397	1028.6476868327404	272.56888888888886
425	1084.6975088967972	365.90222222222224
453	918.3274021352313	340.12444444444446
482	1006.405693950178	273.4577777777778
513	431.6725978647687	424.5688888888889
544	549.1103202846975	487.68
573	538.4341637010676	389.9022222222222
602	539.3238434163702	605.0133333333333
633	541.1032028469751	556.1244444444444
659	566.9039145907474	585.4577777777777
688	582.0284697508897	589.9022222222222
725	493.9501779359431	401.4577777777777
759	364.05693950177937	316.1244444444444
788	289.3238434163701	340.12444444444446
818	265.30249110320284	306.34666666666664
843	134.51957295373666	226.34666666666666
870	203.91459074733095	350.7911111111111
900	-30.960854092526702	312.5688888888889
927	164.76868327402133	300.1244444444444
955	184.34163701067615	439.68
984	211.92170818505338	363.23555555555555
1009	114.94661921708183	345.4577777777778
1037	175.44483985765126	264.5688888888889
1091	83.80782918149465	187.23555555555552
1115	118.5053380782918	272.56888888888886
1162	29.537366548042694	301.0133333333333
1190	106.93950177935942	397.0133333333333
1218	182.56227758007114	296.56888888888886
1242	262.6334519572954	365.0133333333333
1271	58.8967971530249	439.68
1295	159.4306049822064	416.5688888888889
1323	380.9608540925267	621.0133333333333
1362	211.92170818505338	162.34666666666666
1412	259.9644128113879	530.3466666666666
1441	194.12811387900356	389.0133333333333
1470	329.3594306049822	234.34666666666666
1496	317.7935943060498	301.0133333333333
1519	428.1138790035587	446.79111111111115
1548	276.86832740213526	524.1244444444444
1576	483.27402135231324	434.34666666666664
1603	287.5444839857651	375.67999999999995
1635	170.99644128113877	238.7911111111111
1665	369.3950177935943	349.0133333333333
1712	900.5338078291816	507.23555555555555
1742	1141.6370106761567	334.7911111111111
1771	1179.8932384341638	509.9022222222222
1799	991.2811387900357	434.34666666666664
1831	1345.3736654804272	482.34666666666664
1862	1255.5160142348757	393.4577777777778
1895	1237.7224199288257	406.7911111111111
1929	1260.8540925266905	504.56888888888886
1962	1308.896797153025	511.67999999999995
1995	1276.8683274021353	284.12444444444446
2029	1304.4483985765125	205.9022222222222
2062	1460.1423487544484	260.1244444444444
2096	1252.8469750889678	379.23555555555555
2129	1170.1067615658362	223.67999999999998
2162	1257.2953736654804	179.23555555555555
2196	1241.2811387900356	362.34666666666664
2246	1140.7473309608542	171.23555555555555
2279	1429.0035587188613	171.23555555555555
2313	467.2597864768684	-64.32
2346	429.8932384341637	474.34666666666664
2397	325.80071174377224	216.56888888888886
2432	394.30604982206404	265.4577777777777
2462	370.2846975088968	399.68
2496	246.61921708185054	231.67999999999998
2530	257.29537366548044	309.90222222222224
2570	105.16014234875443	88.56888888888889
2607	202.13523131672596	226.34666666666666
2646	159.4306049822064	268.1244444444444
2682	174.55516014234874	277.90222222222224
2713	114.05693950177935	339.23555555555555
2746	122.06405693950177	289.4577777777778
2779	138.0782918149466	312.5688888888889
2813	237.72241992882562	237.01333333333335
2847	140.7473309608541	392.56888888888886
2881	40.21352313167259	314.34666666666664
2913	156.7615658362989	166.7911111111111
2946	101.60142348754448	359.68
2981	255.5160142348754	219.23555555555555
3013	158.5409252669039	297.4577777777778
3046	212.81138790035587	190.7911111111111
3080	203.91459074733095	297.4577777777778
3130	225.26690391459073	288.56888888888886
3163	171.88612099644126	165.01333333333332
3197	317.7935943060498	330.34666666666664
3224	199.4661921708185	339.23555555555555
3265	152.31316725978647	279.67999999999995
3296	238.6120996441281	297.4577777777778
3330	372.95373665480423	369.4577777777778
3363	175.44483985765126	163.23555555555552
3397	414.7686832740213	433.4577777777778
3441	253.73665480427044	238.7911111111111
3470	443.2384341637011	425.4577777777778
3497	336.47686832740214	100.12444444444444
3534	389.8576512455516	388.12444444444446
3566	479.7153024911032	618.3466666666667
3597	263.52313167259786	277.90222222222224
3630	200.35587188612098	190.7911111111111
3663	135.40925266903915	117.90222222222222
3697	296.44128113879003	153.45777777777775
3730	374.7330960854092	123.23555555555555
3764	243.06049822064054	200.5688888888889
3797	469.92882562277583	479.68
3831	168.32740213523132	143.67999999999998
3865	170.10676156583628	77.01333333333334
3914	420.9964412811388	492.12444444444446
3948	124.73309608540924	197.9022222222222
3986	121.17437722419929	193.45777777777778
4014	235.94306049822063	243.23555555555555
4047	145.19572953736653	186.34666666666666
4087	210.1423487544484	115.23555555555554
4119	154.09252669039145	124.12444444444444
4147	264.4128113879004	232.56888888888886
4181	318.6832740213523	128.56888888888886
4215	130.96085409252666	116.12444444444444
4247	153.20284697508896	16.56888888888889
4281	395.19572953736656	154.34666666666666
4314	211.03202846975088	249.45777777777778
4347	404.0925266903915	229.01333333333332
4381	197.6868327402135	329.4577777777778
4415	199.4661921708185	155.23555555555555
4450	219.9288256227758	277.0133333333333
4484	239.5017793594306	305.4577777777778
4514	174.55516014234874	346.3466666666667
4548	332.02846975088966	304.56888888888886
4582	168.32740213523132	280.56888888888886
4614	187.90035587188612	316.1244444444444
4648	114.05693950177935	271.67999999999995
4698	297.3309608540925	290.3466666666667
4728	218.14946619217082	279.67999999999995
4752	303.55871886120997	106.34666666666668
