time	x	y
1	469.92882562277583	476.12444444444446
29	515.3024911032029	460.1244444444444
58	509.0747330960854	612.1244444444445
84	477.93594306049823	548.1244444444444
108	337.3665480427046	471.68
135	379.1814946619217	594.3466666666667
165	571.3523131672599	588.1244444444444
193	617.6156583629894	659.2355555555556
222	328.46975088967974	611.2355555555555
267	522.4199288256228	628.1244444444444
301	856.9395017793595	725.9022222222222
326	856.9395017793595	725.9022222222222
350	804.4483985765125	794.3466666666667
376	896.0854092526691	646.7911111111111
401	1033.0960854092527	827.2355555555555
429	872.9537366548044	802.3466666666666
457	872.9537366548044	802.3466666666666
484	841.814946619217	796.1244444444444
510	904.0925266903915	745.4577777777778
541	358.71886120996436	558.791111111111
577	376.5124555160142	503.67999999999995
605	378.29181494661924	511.67999999999995
635	236.83274021352312	584.5688888888889
678	291.1032028469751	575.6800000000001
713	430.7829181494662	543.68
741	236.83274021352312	397.0133333333333
770	211.03202846975088	413.9022222222222
797	174.55516014234874	562.3466666666667
826	81.13879003558718	343.68
856	110.49822064056939	171.23555555555555
883	83.80782918149465	381.90222222222224
912	147.864768683274	357.0133333333333
936	9.96441281138789	310.7911111111111
963	114.94661921708183	406.7911111111111
1014	69.5729537366548	239.67999999999998
1043	93.59430604982205	303.68
1070	77.58007117437721	161.45777777777778
1103	-6.939501779359441	376.56888888888886
1138	106.93950177935942	146.34666666666664
1177	108.7188612099644	39.68
1209	55.33807829181494	101.90222222222222
1232	8.185053380782907	173.9022222222222
1260	28.647686832740202	239.67999999999998
1293	6.405693950177926	236.12444444444444
1345	54.448398576512446	227.23555555555555
1370	82.91814946619216	90.34666666666666
1400	82.91814946619216	90.34666666666666
1428	-27.402135231316738	236.12444444444444
1453	155.87188612099644	104.56888888888889
1481	-55.87188612099645	85.90222222222222
1510	1.9572953736654706	178.34666666666666
1537	-35.409252669039155	74.34666666666668
1570	87.36654804270462	263.68
1599	106.04982206405693	182.7911111111111
1635	75.80071174377223	234.34666666666666
1668	98.93238434163699	134.7911111111111
1714	9.96441281138789	173.01333333333332
1749	-37.18861209964414	182.7911111111111
1777	114.94661921708183	243.23555555555555
1805	64.23487544483984	314.34666666666664
1835	161.2099644128114	195.23555555555555
1862	161.2099644128114	195.23555555555555
1888	193.23843416370107	215.68
1917	60.67615658362988	213.9022222222222
1946	154.98220640569394	278.7911111111111
1976	129.1814946619217	269.90222222222224
2003	124.73309608540924	180.12444444444444
2027	79.3594306049822	207.68
2057	169.2170818505338	173.01333333333332
2086	153.20284697508896	257.4577777777778
2112	163.87900355871884	262.7911111111111
2135	127.40213523131672	297.4577777777778
2164	169.2170818505338	154.34666666666666
2215	96.26334519572953	186.34666666666666
2258	193.23843416370107	389.0133333333333
2286	79.3594306049822	142.7911111111111
2315	147.864768683274	173.9022222222222
2343	404.0925266903915	43.23555555555556
2371	300.0	202.34666666666666
2400	295.5516014234875	181.01333333333332
2428	334.69750889679716	205.9022222222222
2455	212.81138790035587	428.1244444444444
2482	394.30604982206404	159.67999999999998
2507	345.373665480427	191.67999999999998
2531	398.75444839857647	201.45777777777778
2558	229.7153024911032	242.34666666666666
2584	323.13167259786474	333.0133333333333
2612	289.3238434163701	345.4577777777778
2639	213.70106761565836	341.9022222222222
2668	275.0889679715303	399.68
2696	298.220640569395	256.56888888888886
2723	259.0747330960854	242.34666666666666
2753	435.2313167259787	350.7911111111111
2786	384.5195729537366	279.67999999999995
2814	334.69750889679716	295.68
2842	448.576512455516	237.01333333333335
2870	301.779359430605	207.68
2898	301.779359430605	207.68
2926	400.53380782918146	243.23555555555555
2950	461.9217081850534	243.23555555555555
2977	455.69395017793596	236.12444444444444
3009	428.1138790035587	235.23555555555555
3037	484.1637010676157	260.1244444444444
3064	378.29181494661924	187.23555555555552
3092	277.7580071174377	199.67999999999998
3129	445.9074733096085	280.56888888888886
3159	359.6085409252669	160.56888888888886
3187	450.35587188612095	208.5688888888889
3216	498.3985765124556	212.12444444444444
3243	372.06405693950177	286.7911111111111
3272	269.75088967971527	135.67999999999998
3300	327.5800711743772	179.23555555555555
3328	401.423487544484	387.23555555555555
3355	594.4839857651247	645.0133333333333
3399	589.1459074733096	288.56888888888886
3428	429.0035587188612	143.67999999999998
3456	309.7864768683274	163.23555555555552
3486	434.34163701067615	193.45777777777778
3517	207.47330960854092	192.56888888888886
3543	436.1209964412811	219.23555555555555
3570	291.99288256227754	164.12444444444444
3602	281.31672597864764	238.7911111111111
3629	499.28825622775804	245.9022222222222
3666	497.50889679715306	432.5688888888889
3698	504.62633451957294	574.791111111111
3726	567.7935943060498	260.1244444444444
3755	598.9323843416371	234.34666666666666
3783	560.6761565836299	349.9022222222222
3811	604.270462633452	424.5688888888889
3839	469.03914590747337	342.7911111111111
3866	619.3950177935943	421.0133333333333
3901	572.2419928825623	374.7911111111111
3933	514.4128113879004	336.56888888888886
3966	380.0711743772242	293.0133333333333
4000	550.0	229.01333333333332
4033	421.8861209964413	325.0133333333333
4066	421.8861209964413	325.0133333333333
4100	563.3451957295374	290.3466666666667
4133	378.29181494661924	141.9022222222222
4171	475.2669039145908	339.23555555555555
4216	574.9110320284698	157.9022222222222
4250	688.7900355871886	214.79111111111112
4283	646.0854092526691	110.7911111111111
4316	525.0889679715302	248.5688888888889
4350	651.423487544484	145.45777777777778
4383	809.7864768683274	245.9022222222222
4417	689.6797153024912	100.12444444444444
4450	668.3274021352313	121.45777777777778
4483	428.1138790035587	117.01333333333332
4517	679.0035587188612	185.45777777777778
4550	664.7686832740214	196.12444444444444
4583	759.0747330960854	183.68
4617	481.4946619217082	93.90222222222222
4650	-28.291814946619226	198.7911111111111
4683	0.1779359430604881	233.45777777777778
4717	-81.67259786476869	178.34666666666666
4750	-41.63701067615659	163.23555555555552
4784	-75.44483985765126	127.67999999999999
4817	-48.75444839857653	200.5688888888889
4854	218.14946619217082	85.01333333333334
4884	89.14590747330959	178.34666666666666
4917	98.04270462633451	224.56888888888886
4950	47.33096085409252	162.34666666666666
4984	-49.64412811387901	68.12444444444445
5023	72.24199288256226	106.34666666666668
5051	82.91814946619216	202.34666666666666
5084	159.4306049822064	169.45777777777778
5117	112.27758007117437	220.12444444444444
5151	146.08540925266902	210.34666666666664
5200	85.58718861209962	121.45777777777778
5234	159.4306049822064	309.0133333333333
5284	200.35587188612098	262.7911111111111
5317	221.7081850533808	372.1244444444444
5351	126.51245551601423	115.23555555555554
5384	200.35587188612098	156.1244444444444
5420	339.1459074733096	274.34666666666664
5455	234.16370106761565	401.4577777777777
5485	397.864768683274	176.5688888888889
5517	240.3914590747331	417.4577777777778
5551	426.3345195729537	288.56888888888886
5589	301.779359430605	215.68
5624	226.15658362989322	343.68
5659	106.93950177935942	357.90222222222224
5686	149.644128113879	441.4577777777778
5715	315.12455516014234	517.9022222222221
5741	351.6014234875445	442.34666666666664
5777	251.067615658363	450.34666666666664
5818	313.34519572953735	402.3466666666667
5852	252.84697508896798	336.56888888888886
5884	175.44483985765126	341.9022222222222
5918	205.69395017793593	309.0133333333333
5952	211.03202846975088	166.7911111111111
6002	211.03202846975088	277.0133333333333
6039	211.03202846975088	277.0133333333333
6068	297.3309608540925	448.56888888888886
6101	168.32740213523132	430.79111111111115
6135	267.9715302491103	311.68
6185	255.5160142348754	126.79111111111109
6213	179.0035587188612	126.79111111111109
6240	235.94306049822063	230.7911111111111
6268	213.70106761565836	151.68
6295	213.70106761565836	151.68
6324	166.54804270462634	148.12444444444444
6353	190.56939501779357	212.12444444444444
6387	213.70106761565836	237.90222222222218
6435	253.73665480427044	260.1244444444444
6468	255.5160142348754	183.68
6505	284.87544483985766	205.9022222222222
6539	317.7935943060498	233.45777777777778
6568	279.53736654804266	271.67999999999995
6602	287.5444839857651	168.5688888888889
6635	244.83985765124555	72.56888888888889
6668	319.57295373665477	275.23555555555555
6692	148.7544483985765	12.124444444444444
6718	230.60498220640568	454.79111111111104
6752	377.4021352313167	272.56888888888886
6788	272.4199288256228	260.1244444444444
