time	x	y
167448	630.60546875	532.7641408751334
167476	572.103515625	556.7385272145144
167506	525.7578125	414.66808964781217
167534	406.474609375	556.7385272145144
167558	689.107421875	427.09925293489863
167590	550.0703125	469.7203842049093
167635	654.91796875	443.08217716115263
167672	698.984375	406.67662753468517
167701	569.82421875	388.0298826040555
167728	599.455078125	535.4279615795091
167754	567.544921875	484.81536819637137
167785	588.818359375	481.26360725720383
167814	594.13671875	376.4866595517609
167841	576.662109375	424.43543223052296
167869	563.74609375	560.2902881536819
167896	630.60546875	554.0747065101388
167921	593.376953125	534.5400213447172
167947	638.962890625	432.42689434364996
167972	695.185546875	515.0053361792956
167998	565.265625	538.9797225186766
168022	569.064453125	427.09925293489863
168048	710.380859375	426.2113127001067
168077	569.064453125	382.70224119530417
168106	569.064453125	382.70224119530417
168152	649.599609375	512.3415154749199
168190	589.578125	443.9701173959445
168220	685.30859375	477.7118463180363
168250	685.30859375	477.7118463180363
168276	621.48828125	582.4887940234792
168302	644.28125	595.8078975453575
168327	457.37890625	402.2369263607257
168351	680.75	535.4279615795091
168380	645.041015625	418.2198505869797
168410	616.169921875	441.30629669156883
168438	623.0078125	370.2710779082177
168465	496.88671875	423.54749199573104
168493	571.34375	460.84098185699037
168522	662.515625	496.35859124866596
168549	456.619140625	550.5229455709712
151277	1021.884765625	579.8249733191035
151317	1018.0859375	612.6787620064034
151345	972.5	623.3340448239061
151375	947.427734375	483.9274279615795
151408	1012.767578125	473.27214514407683
151445	1048.4765625	534.5400213447172
151474	926.154296875	404.0128068303095
151505	920.8359375	431.53895410885804
151533	812.94921875	492.80683030949837
151558	1011.248046875	460.84098185699037
151588	904.880859375	416.44397011739596
151614	959.583984375	612.6787620064034
151642	882.84765625	440.41835645677696
151667	923.875	413.7801494130203
151691	957.3046875	427.9871931696905
151721	941.349609375	587.8164354322305
151750	1034.80078125	582.4887940234792
151779	1012.0078125	502.57417289220916
151805	999.091796875	667.7310565635005
151838	977.05859375	532.7641408751334
151868	960.34375	606.4631803628602
151896	909.439453125	632.213447171825
151925	918.556640625	522.9967982924226
151955	1078.8671875	413.7801494130203
151983	879.048828125	564.7299893276414
152008	1020.365234375	474.1600853788687
152038	877.529296875	507.9018143009605
152068	1014.287109375	527.4364994663821
152091	973.259765625	481.26360725720383
152118	981.6171875	550.5229455709712
152146	1026.443359375	474.1600853788687
152174	912.478515625	380.9263607257204
152203	912.478515625	380.9263607257204
152231	927.673828125	641.0928495197438
152261	885.88671875	618.0064034151548
152289	978.578125	620.6702241195304
152317	917.796875	555.8505869797225
152347	873.73046875	467.9445037353255
152372	920.8359375	530.1003201707578
152400	882.84765625	467.0565635005336
152431	964.90234375	467.0565635005336
153970	156.51171875	753.8612593383137
154015	208.17578125	681.0501600853788
154049	187.662109375	779.6115261472785
154077	227.169921875	800.9220917822839
154124	224.130859375	810.6894343649947
154153	298.587890625	833.7758804695837
154180	101.048828125	790.2668089647811
154209	279.59375	795.5944503735325
154237	188.421875	805.3617929562433
154263	246.923828125	757.4130202774813
154287	180.064453125	750.3094983991462
154313	19.75390625	818.6808964781217
154339	192.98046875	829.3361792956243
154367	145.115234375	858.6382070437567
154392	218.052734375	681.9381003201707
154424	194.5	739.6542155816435
154450	328.978515625	781.3874066168623
154474	224.890625	735.2145144076841
154500	183.103515625	752.9733191035218
154526	177.025390625	809.8014941302027
154551	224.130859375	715.6798292422625
154577	237.046875	762.7406616862327
154602	132.19921875	788.4909284951974
154629	198.298828125	746.7577374599787
154660	372.28515625	774.2838847385271
154685	275.794921875	774.2838847385271
154709	308.46484375	798.2582710779083
154741	221.091796875	890.6040554962647
154769	313.783203125	864.8537886872999
154796	117.00390625	670.3948772678762
154821	222.611328125	779.6115261472785
154851	338.85546875	787.6029882604055
154880	203.6171875	789.3788687299893
154907	203.6171875	789.3788687299893
154932	281.11328125	818.6808964781217
154959	164.109375	693.4813233724653
154983	234.0078125	683.7139807897545
155005	150.43359375	779.6115261472785
155033	98.009765625	655.2998932764141
155063	275.794921875	673.0586979722518
155092	173.986328125	771.6200640341515
155117	182.34375	712.128068303095
155144	170.947265625	773.3959445037353
156669	784.837890625	95.89754535752401
156696	912.478515625	186.4674493062967
156725	888.92578125	27.52614727854856
156750	920.076171875	63.04375667022412
156776	891.205078125	125.19957310565634
156805	881.328125	189.13127001067235
156828	911.71875	55.05229455709712
156854	900.322265625	79.91462113127001
156883	872.970703125	41.73319103521878
156912	872.970703125	86.13020277481323
156938	915.517578125	65.70757737459978
156965	941.349609375	113.65635005336179
156995	933.751953125	55.940234791889004
157026	826.625	-23.974386339381002
157055	869.931640625	200.67449306296692
157084	929.953125	70.14727854855923
157111	804.591796875	41.73319103521878
157139	978.578125	-10.655282817502668
157170	929.193359375	96.7854855923159
157198	891.205078125	44.39701173959445
157231	874.490234375	102.11312700106724
157263	873.73046875	88.7940234791889
157309	914.7578125	25.75026680896478
157333	1046.95703125	-44.39701173959445
157361	992.25390625	132.30309498399146
157387	913.23828125	72.8110992529349
157418	888.166015625	132.30309498399146
157450	1030.2421875	41.73319103521878
157486	955.025390625	177.5880469583778
157514	964.142578125	39.069370330843114
157543	948.947265625	94.12166488794023
157579	885.126953125	81.69050160085379
157610	961.86328125	103.88900747065101
157642	918.556640625	38.18143009605123
157677	983.13671875	182.02774813233725
157709	1002.130859375	96.7854855923159
157735	912.478515625	134.07897545357523
157767	1024.1640625	15.982924226254003
157798	834.982421875	83.46638207043756
157823	971.740234375	125.19957310565634
159354	-8.357421875	-189.13127001067235
159380	122.322265625	15.982924226254003
159411	196.01953125	36.40554962646745
159438	229.44921875	65.70757737459978
159462	253.001953125	54.16435432230523
159490	230.208984375	94.12166488794023
159523	193.740234375	174.92422625400212
159552	186.90234375	134.96691568836712
159580	224.890625	57.71611526147279
159606	186.90234375	37.29348986125934
159633	246.1640625	87.01814300960513
159660	212.734375	59.49199573105656
159690	246.923828125	31.077908217716114
159719	218.8125	177.5880469583778
159747	239.326171875	110.99252934898612
159773	297.828125	37.29348986125934
159803	297.828125	37.29348986125934
159830	239.326171875	75.47491995731056
159857	353.291015625	114.54429028815368
159883	371.525390625	-29.302027748132335
159912	237.046875	-15.094983991462113
159939	200.578125	90.56990394877268
159971	200.578125	90.56990394877268
160006	245.404296875	19.534685165421557
160036	247.68359375	2.663820704375667
160064	255.28125	63.93169690501601
160090	199.818359375	-12.431163287086445
160118	194.5	158.05336179295625
160144	119.283203125	170.4845250800427
160172	228.689453125	53.27641408751334
160212	230.96875	184.69156883671292
