time	x	y
1	1170.996441281139	193.45777777777778
28	1156.761565836299	357.90222222222224
58	927.2241992882563	351.68
83	1137.1886120996442	313.4577777777777
110	1153.202846975089	380.12444444444446
138	1180.7829181494662	244.1244444444444
166	1271.5302491103205	199.67999999999998
192	1253.7366548042705	209.45777777777778
217	1251.0676156583631	233.45777777777778
253	1214.590747330961	394.3466666666667
287	1165.658362989324	189.9022222222222
316	983.2740213523132	204.1244444444444
344	550.8896797153026	189.9022222222222
371	391.6370106761566	245.9022222222222
400	318.6832740213523	380.12444444444446
425	308.8967971530249	398.7911111111111
450	231.49466192170817	332.12444444444446
476	368.5053380782918	345.4577777777778
503	437.0106761565836	339.23555555555555
535	360.4982206405694	378.34666666666664
562	335.5871886120996	306.34666666666664
591	204.80427046263344	271.67999999999995
622	212.81138790035587	44.12444444444444
649	340.9252669039146	321.4577777777778
674	312.4555160142349	182.7911111111111
699	299.1103202846975	329.4577777777778
727	255.5160142348754	-15.43111111111111
756	232.38434163701066	171.23555555555555
780	366.7259786476868	245.9022222222222
808	529.5373665480428	357.0133333333333
837	281.31672597864764	133.01333333333332
863	355.16014234875445	112.56888888888889
889	380.0711743772242	301.9022222222222
917	293.7722419928825	240.56888888888886
942	225.26690391459073	307.23555555555555
967	291.99288256227754	313.4577777777777
998	242.17081850533805	261.90222222222224
1022	278.6476868327402	345.4577777777778
1046	410.32028469750884	418.3466666666667
1071	491.28113879003564	373.90222222222224
1099	505.51601423487546	245.9022222222222
1126	542.8825622775802	375.67999999999995
1157	592.7046263345196	336.56888888888886
1182	624.7330960854093	145.45777777777778
1212	415.65836298932385	341.0133333333333
1238	703.914590747331	325.0133333333333
1265	725.2669039145908	253.01333333333332
1292	1015.3024911032029	503.67999999999995
1321	1128.2918149466193	337.4577777777778
1348	1136.2989323843417	372.1244444444444
1373	1123.8434163701068	461.90222222222224
1399	1067.79359430605	396.1244444444444
1431	1061.5658362989325	589.0133333333333
1460	1063.3451957295374	583.6800000000001
1487	1050.8896797153025	616.5688888888889
1517	1081.1387900355874	415.67999999999995
1544	1278.6476868327404	518.7911111111111
1571	1145.1957295373666	737.4577777777778
1605	1152.3131672597865	701.0133333333333
1633	1199.4661921708184	740.1244444444444
1661	1131.8505338078294	584.5688888888889
1689	1058.0071174377224	773.9022222222222
1717	1094.4839857651245	761.4577777777778
1743	1203.0249110320285	853.9022222222222
1768	1131.8505338078294	585.4577777777777
1796	-14.056939501779368	637.9022222222222
1819	-61.209964412811395	633.4577777777778
1848	134.51957295373666	525.9022222222222
1872	76.69039145907472	413.9022222222222
1903	194.12811387900356	334.7911111111111
1928	219.9288256227758	296.56888888888886
1979	158.5409252669039	394.3466666666667
