time	x	y
1140184	227.169921875	590.4802561366062
1140228	284.912109375	620.6702241195304
1140255	287.951171875	687.2657417289221
1140280	232.48828125	741.4300960512273
1140310	211.974609375	757.4130202774813
1140354	360.12890625	663.2913553895411
1140382	163.349609375	613.5667022411953
1140415	278.833984375	804.4738527214514
1140446	379.8828125	736.9903948772678
1140473	217.29296875	750.3094983991462
1140496	314.54296875	594.9199573105657
1140526	347.97265625	554.0747065101388
1140550	259.080078125	641.0928495197438
1140582	248.443359375	720.119530416222
1140609	334.296875	655.2998932764141
1140633	270.4765625	641.0928495197438
1140666	357.08984375	630.4375667022412
1140707	399.63671875	618.8943436499467
1140746	297.068359375	705.0245464247598
1140772	360.888671875	731.6627534685165
1140797	185.3828125	916.3543223052294
1140826	382.162109375	825.7844183564567
1140853	132.958984375	814.2411953041623
1140881	404.1953125	669.5069370330843
1140916	262.87890625	768.9562433297758
1140949	250.72265625	749.4215581643543
1140976	237.806640625	766.2924226254001
1141006	418.630859375	629.5496264674493
1141034	322.140625	736.9903948772678
1141063	246.923828125	842.6552828175027
1141110	240.845703125	645.5325506937033
1141149	304.666015625	742.3180362860192
1141180	211.974609375	768.9562433297758
1141220	366.20703125	834.6638207043757
1141259	256.041015625	728.110992529349
1141287	256.041015625	728.110992529349
1141320	334.296875	771.6200640341515
1142854	883.607421875	549.6350053361792
1142882	891.205078125	434.2027748132337
1142911	955.78515625	611.7908217716115
1142940	848.658203125	386.2540021344717
1142968	1043.158203125	475.0480256136606
1142991	913.998046875	527.4364994663821
1143019	989.21484375	428.87513340448237
1143053	953.505859375	603.7993596584845
1143082	885.88671875	602.9114194236927
1143109	901.841796875	402.2369263607257
1143139	988.455078125	553.1867662753468
1143172	1116.85546875	431.53895410885804
1143204	834.982421875	253.06296691568835
1143228	996.8125	433.31483457844183
1143255	959.583984375	351.62433297758804
1143280	961.86328125	388.91782283884737
1143311	893.484375	392.4695837780149
1143339	788.63671875	366.71931696905017
1143378	838.78125	349.84845250800424
1143429	865.373046875	414.66808964781217
1143469	937.55078125	359.61579509071504
1143497	842.580078125	398.68516542155817
1143528	855.49609375	420.88367129135537
1143555	1027.203125	294.7961579509072
1143584	866.892578125	399.57310565635004
1143613	956.544921875	309.0032017075774
1143645	824.345703125	451.0736392742796
1143670	865.373046875	396.90928495197437
1143694	826.625	341.85699039487724
1143723	774.201171875	464.39274279615796
1143750	778.0	380.9263607257204
1143780	889.685546875	347.1846318036286
1143808	854.736328125	354.2881536819637
1143837	817.5078125	473.27214514407683
1143868	884.3671875	345.40875133404484
1143896	811.4296875	319.65848452508004
1143925	942.109375	305.45144076840984
1143962	942.869140625	452.84951974386337
1143989	888.92578125	392.4695837780149
1144023	958.82421875	386.2540021344717
1145596	903.361328125	742.3180362860192
1145623	903.361328125	742.3180362860192
1145649	885.126953125	801.8100320170757
1145677	898.802734375	905.6990394877267
1145704	957.3046875	861.3020277481323
1145733	977.05859375	718.3436499466382
1145757	943.62890625	863.965848452508
1145784	943.62890625	863.965848452508
1145809	825.10546875	750.3094983991462
1145835	825.10546875	750.3094983991462
1145859	1000.611328125	735.2145144076841
1145888	823.5859375	963.4151547491996
1145913	806.87109375	682.8260405549627
1145943	883.607421875	818.6808964781217
1145968	859.294921875	894.1558164354323
1145991	881.328125	779.6115261472785
1146015	945.908203125	817.7929562433297
1146047	770.40234375	844.4311632870864
1146071	1027.203125	893.2678762006403
1146095	860.814453125	774.2838847385271
1146121	860.814453125	774.2838847385271
1146147	891.205078125	881.7246531483457
1146172	809.150390625	843.5432230522946
1146197	999.8515625	743.2059765208111
1146224	1030.2421875	785.8271077908217
1146248	934.51171875	824.8964781216649
1146271	1002.890625	781.3874066168623
1146296	879.80859375	733.4386339381003
1146348	971.740234375	769.8441835645677
1146421	891.205078125	759.1889007470651
1146456	907.919921875	789.3788687299893
1146485	869.171875	641.0928495197438
1146516	946.66796875	752.9733191035218
1146540	916.27734375	686.3778014941302
1146568	970.98046875	853.3105656350053
1146597	767.36328125	869.2934898612593
1146631	821.306640625	881.7246531483457
1146659	851.697265625	786.7150480256137
1146695	821.306640625	792.9306296691568
1146732	992.25390625	830.2241195304163
1146761	992.25390625	830.2241195304163
1146787	931.47265625	879.0608324439701
1146815	1037.080078125	729.8868729989327
1148351	595.65625	396.0213447171825
1148381	589.578125	784.9391675560298
1148413	648.83984375	598.4717182497332
1148449	627.56640625	396.90928495197437
1148483	642.001953125	274.3735325506937
1148516	568.3046875	340.9690501600854
1148542	610.091796875	279.70117395944504
1148570	864.61328125	491.9188900747065
1148598	515.12109375	383.59018143009604
1148626	581.98046875	396.90928495197437
1148655	550.0703125	352.5122732123799
1148685	553.109375	393.35752401280683
1148713	466.49609375	472.38420490928496
1148743	631.365234375	375.59871931696904
1148771	569.82421875	339.1931696905016
1148804	580.4609375	429.7630736392743
1148832	525.7578125	429.7630736392743
1148859	531.076171875	380.9263607257204
1148887	657.197265625	360.5037353255069
1148912	595.65625	552.2988260405549
1148940	750.6484375	595.8078975453575
1148969	722.537109375	378.2625400213447
1148999	536.39453125	424.43543223052296
1149026	598.6953125	316.9946638207044
1149056	571.34375	295.68409818569904
1149084	684.548828125	538.0917822838848
1149116	583.5	359.61579509071504
1149150	676.19140625	485.7033084311633
1149177	718.73828125	618.0064034151548
1149201	688.34765625	508.78975453575237
1149233	776.48046875	516.7812166488794
1149262	719.498046875	708.5763073639274
1149288	799.2734375	609.1270010672358
1149333	709.62109375	429.7630736392743
1149362	600.21484375	269.93383137673425
1149390	598.6953125	316.9946638207044
1149415	580.4609375	281.4770544290288
1149443	514.361328125	409.34044823906083
1149472	644.28125	360.5037353255069
1149498	876.76953125	489.25506937033083
1149527	515.880859375	557.6264674493062
1151055	898.04296875	-8.87940234791889
1151089	834.982421875	15.982924226254003
1151117	800.033203125	-101.22518676627534
1151146	962.623046875	-99.44930629669156
1151175	867.65234375	12.431163287086445
1151203	965.662109375	12.431163287086445
