time	x	y
1	1252.8469750889678	212.12444444444444
35	1292.88256227758	159.67999999999998
67	1376.5124555160141	129.45777777777775
101	1550.8896797153025	-84.76444444444444
142	1239.5017793594307	115.23555555555554
179	1163.879003558719	22.79111111111111
220	1444.1281138790036	127.67999999999999
258	1387.1886120996442	99.23555555555555
315	1205.693950177936	148.12444444444444
349	392.52669039145906	101.90222222222222
383	442.34875444839855	269.90222222222224
414	233.27402135231316	106.34666666666668
446	365.83629893238435	69.01333333333334
479	290.2135231316726	-56.32
509	322.2419928825623	27.235555555555557
549	419.2170818505338	10.346666666666666
584	267.0818505338078	-101.65333333333334
616	439.6797153024911	154.34666666666666
652	346.2633451957295	-57.208888888888886
685	319.57295373665477	240.56888888888886
721	178.1138790035587	80.56888888888889
757	178.1138790035587	80.56888888888889
796	206.58362989323842	95.67999999999999
836	146.97508896797152	285.0133333333333
870	203.91459074733095	148.12444444444444
916	148.7544483985765	135.67999999999998
954	324.9110320284697	15.68
989	231.49466192170817	32.56888888888889
1034	259.9644128113879	186.34666666666666
1069	283.98576512455514	120.56888888888888
1106	168.32740213523132	210.34666666666664
1150	213.70106761565836	163.23555555555552
1185	412.98932384341634	207.68
1220	402.31316725978644	261.90222222222224
1255	466.37010676156586	237.90222222222218
1291	288.43416370106763	202.34666666666666
1323	147.864768683274	204.1244444444444
1397	214.59074733096085	70.79111111111112
1437	381.8505338078292	44.12444444444444
1468	238.6120996441281	47.68
1500	220.8185053380783	2.346666666666667
1534	295.5516014234875	244.1244444444444
1567	378.29181494661924	112.56888888888889
1600	373.84341637010675	155.23555555555555
1650	410.32028469750884	139.23555555555552
1683	542.8825622775802	108.12444444444445
1717	421.8861209964413	141.9022222222222
1748	204.80427046263344	-40.32
1778	212.81138790035587	114.34666666666666
1808	281.31672597864764	-45.653333333333336
1836	305.3380782918149	-21.653333333333332
1865	380.0711743772242	-65.20888888888888
1891	459.252669039146	-110.54222222222224
1922	262.6334519572954	10.346666666666666
1951	157.65124555160142	39.68
1981	341.8149466192171	212.12444444444444
2009	245.72953736654804	49.45777777777778
2039	487.7224199288257	248.5688888888889
2071	542.8825622775802	-5.653333333333333
2097	496.6192170818506	148.12444444444444
2127	561.5658362989324	126.79111111111109
2155	519.7508896797154	56.56888888888889
2183	614.9466192170819	19.235555555555557
2211	502.846975088968	85.01333333333334
2238	559.7864768683274	0.5688888888888894
2266	615.8362989323844	91.23555555555556
2295	612.2775800711744	-15.43111111111111
2322	612.2775800711744	-15.43111111111111
2351	641.6370106761566	27.235555555555557
2379	420.9964412811388	-30.54222222222222
2406	513.5231316725979	-70.54222222222222
2433	547.3309608540926	-93.65333333333334
2462	564.2348754448399	-70.54222222222222
2488	644.3060498220641	87.68
2515	521.5302491103203	213.9022222222222
2543	380.9608540925267	605.9022222222222
2571	582.9181494661923	229.90222222222224
2596	561.5658362989324	29.902222222222225
2623	763.5231316725979	157.01333333333332
2649	872.9537366548044	-1.2088888888888882
2684	545.5516014234876	306.34666666666664
2712	74.02135231316726	1011.2355555555556
2741	363.16725978647685	685.9022222222222
2771	526.8683274021353	596.1244444444444
2799	807.1174377224199	294.7911111111111
2827	645.1957295373666	333.9022222222222
2853	384.5195729537366	673.4577777777778
2881	-207.11743772241994	1167.68
2909	-201.77935943060498	1085.0133333333333
2937	83.80782918149465	928.568888888889
2964	377.4021352313167	686.791111111111
2991	502.846975088968	408.56888888888886
3022	502.846975088968	408.56888888888886
3049	686.1209964412812	172.12444444444444
3076	817.7935943060498	126.79111111111109
3105	687.9003558718862	54.791111111111114
3135	1083.8078291814948	33.45777777777778
3163	1083.8078291814948	33.45777777777778
3192	765.3024911032029	62.79111111111111
3221	871.1743772241994	216.56888888888886
3247	861.3879003558719	-50.09777777777777
3274	1037.5444839857653	-94.54222222222222
3301	1064.2348754448399	-22.54222222222222
3329	927.2241992882563	79.67999999999999
3356	927.2241992882563	79.67999999999999
3383	842.7046263345196	105.45777777777778
3411	861.3879003558719	93.90222222222222
3440	985.0533807829181	61.01333333333333
3468	589.1459074733096	-18.097777777777775
3498	861.3879003558719	41.45777777777778
3524	986.8327402135232	-38.54222222222222
3551	787.5444839857652	-17.208888888888886
3579	750.1779359430606	157.01333333333332
3606	802.6690391459075	-87.43111111111112
3635	942.3487544483986	-3.875555555555555
3664	878.2918149466192	161.45777777777778
3693	878.2918149466192	161.45777777777778
3718	1022.4199288256228	18.346666666666668
3746	944.1281138790036	0.5688888888888894
3774	1069.5729537366549	-50.09777777777777
3806	783.9857651245552	-1.2088888888888882
3835	811.5658362989324	41.45777777777778
3862	954.8042704626336	-5.653333333333333
3891	870.2846975088968	-100.76444444444444
3918	898.7544483985765	-112.32
3944	749.2882562277581	45.90222222222222
3974	922.7758007117438	57.45777777777777
4002	491.28113879003564	-83.87555555555556
4030	573.1316725978648	-78.54222222222222
4056	142.52669039145908	2.346666666666667
4087	170.10676156583628	31.680000000000003
4117	194.12811387900356	2.346666666666667
4145	162.09964412811388	129.45777777777775
4171	52.66903914590746	35.23555555555555
4200	173.66548042704625	258.34666666666664
4227	207.47330960854092	205.9022222222222
4252	202.13523131672596	189.01333333333332
4284	318.6832740213523	251.23555555555552
4315	259.9644128113879	139.23555555555552
4340	243.06049822064054	115.23555555555554
4371	315.12455516014234	58.34666666666667
4398	324.9110320284697	61.01333333333333
4423	211.92170818505338	17.45777777777778
4455	160.3202846975089	103.67999999999999
4485	198.576512455516	156.1244444444444
4513	204.80427046263344	-32.32
4542	259.0747330960854	106.34666666666668
4570	374.7330960854092	-2.9866666666666664
4596	380.0711743772242	90.34666666666666
4624	204.80427046263344	47.68
4657	169.2170818505338	49.45777777777778
4685	309.7864768683274	94.79111111111112
4710	126.51245551601423	136.56888888888886
4741	-41.63701067615659	-60.76444444444444
4770	81.13879003558718	51.23555555555556
4803	183.45195729537366	61.01333333333333
4835	175.44483985765126	49.45777777777778
4863	53.558718861209954	-28.764444444444443
4891	27.758007117437714	59.23555555555555
4919	57.117437722419915	-131.87555555555556
4945	201.2455516014235	-26.986666666666665
4975	272.4199288256228	237.90222222222218
5002	209.2526690391459	2.346666666666667
5032	136.2989323843416	50.346666666666664
5059	224.37722419928824	31.680000000000003
5086	365.83629893238435	56.56888888888889
5113	296.44128113879003	162.34666666666666
5141	314.2348754448399	222.79111111111112
5167	333.80782918149464	-98.98666666666666
5194	299.1103202846975	-21.653333333333332
5221	147.864768683274	37.90222222222222
5247	230.60498220640568	42.346666666666664
5275	331.13879003558714	16.56888888888889
5303	449.4661921708185	-26.986666666666665
5336	258.1850533807829	34.34666666666667
5364	335.5871886120996	30.791111111111114
5392	280.4270462633452	113.45777777777776
5420	187.01067615658363	130.34666666666666
5448	151.42348754448398	55.67999999999999
5477	219.9288256227758	-21.653333333333332
5503	248.3985765124555	-15.43111111111111
5530	219.0391459074733	-6.542222222222222
5557	195.90747330960852	94.79111111111112
5587	175.44483985765126	-74.09777777777778
5615	326.69039145907476	51.23555555555556
5642	76.69039145907472	90.34666666666666
5670	54.448398576512446	125.9022222222222
5697	286.65480427046265	141.01333333333332
5728	291.99288256227754	41.45777777777778
5757	291.99288256227754	41.45777777777778
5784	419.2170818505338	107.23555555555555
5814	289.3238434163701	55.67999999999999
5842	258.1850533807829	191.67999999999998
5876	220.8185053380783	22.79111111111111
5903	373.84341637010675	-42.986666666666665
5935	459.252669039146	120.56888888888888
