time	x	y
501404	865.373046875	4.439701173959445
501431	865.373046875	4.439701173959445
501479	986.17578125	0.0
501512	832.703125	-22.198505869797224
501541	847.8984375	-47.948772678762005
501570	945.908203125	-54.16435432230523
501600	1037.080078125	-125.19957310565634
501629	868.412109375	50.61259338313767
501655	868.412109375	50.61259338313767
501688	895.763671875	63.04375667022412
501717	954.265625	-30.189967982924227
501745	872.2109375	-51.50053361792956
501770	773.44140625	-36.40554962646745
501798	1052.275390625	148.28601921024546
501829	1045.4375	-125.19957310565634
501862	1099.380859375	110.99252934898612
501912	913.998046875	96.7854855923159
501943	958.82421875	25.75026680896478
501968	958.064453125	90.56990394877268
501999	1018.0859375	-78.13874066168623
502027	961.103515625	42.62113127001067
502055	936.791015625	-132.30309498399146
502094	857.775390625	-111.88046958377801
502127	872.2109375	16.87086446104589
502160	803.83203125	79.91462113127001
502184	967.94140625	221.09711846318035
502210	822.826171875	116.32017075773746
502233	877.529296875	146.5101387406617
502256	863.853515625	180.25186766275345
502282	787.876953125	14.207043756670224
502310	852.45703125	-117.20811099252934
502342	865.373046875	-1.775880469583778
502371	885.126953125	-6.2155816435432225
502404	918.556640625	-75.47491995731056
502432	961.103515625	20.422625400213448
502455	868.412109375	79.02668089647813
502490	993.013671875	66.59551760939168
502527	959.583984375	-67.48345784418356
502557	913.23828125	62.15581643543223
504100	248.443359375	634.8772678762007
504142	239.326171875	702.3607257203842
504171	225.650390625	715.6798292422625
504207	196.01953125	546.9711846318036
504244	333.537109375	704.136606189968
504281	147.39453125	603.7993596584845
504308	366.20703125	620.6702241195304
504337	268.197265625	579.8249733191035
504365	178.544921875	520.3329775880469
504391	326.69921875	533.6520811099252
504425	63.060546875	570.0576307363928
504456	401.15625	619.7822838847385
504481	306.185546875	578.0490928495198
504508	319.861328125	564.7299893276414
504531	347.97265625	623.3340448239061
504553	399.63671875	614.4546424759872
504580	205.896484375	550.5229455709712
504612	284.15234375	594.9199573105657
504647	186.142578125	624.221985058698
504683	284.15234375	570.9455709711847
504713	277.314453125	630.4375667022412
504740	129.919921875	602.0234791889008
504773	183.103515625	657.9637139807897
