time	x	y
800276	1193.3385416666665	-18.934404283801875
800401	1030.2421875	21.1619812583668
800482	1120.4010416666665	4.455153949129853
800553	1063.671875	123.63052208835342
800613	987.6953124999999	-12.251673360107096
800687	1134.5833333333333	54.5756358768407
800767	965.4088541666666	174.86479250334673
800834	1036.3203125	46.77911646586346
800893	1122.4270833333333	36.75502008032129
800952	971.4869791666666	-26.73092369477912
801001	1050.5026041666665	15.593038821954487
801068	1109.2578125	20.048192771084338
801118	1062.6588541666665	192.68540829986614
801164	975.5390624999999	59.03078982597055
801218	1210.5598958333333	155.93038821954485
801263	1046.4505208333333	112.49263721552879
801318	1076.8411458333333	135.88219544846052
801365	1055.5677083333333	95.78580990629185
801417	1047.4635416666665	47.89290495314592
801462	1135.5963541666665	238.35073627844713
801517	1121.4140625	-8.910307898259706
801568	1183.2083333333333	16.70682730923695
803120	972.4999999999999	511.22891566265065
803185	953.2526041666666	674.9558232931728
803251	906.6536458333333	629.2904953145918
803299	725.3229166666666	635.9732262382865
803351	821.5598958333333	594.7630522088353
803397	874.2369791666666	641.5421686746988
803451	811.4296874999999	562.463186077644
803494	897.5364583333333	578.0562248995984
803550	970.4739583333333	698.3453815261045
803594	999.8515624999999	631.5180722891566
803651	1016.0598958333333	599.2182061579653
803701	818.5208333333333	751.8072289156627
803753	991.7473958333333	706.1419009370817
803791	892.4713541666666	656.0214190093709
803833	1027.203125	629.2904953145918
803875	949.2005208333333	653.793842034806
803918	957.3046874999999	628.1767068273093
803967	889.4322916666666	796.3587684069612
804012	928.9401041666666	537.9598393574298
804067	898.5494791666666	748.4658634538154
804117	876.2630208333333	657.1352074966534
804168	892.4713541666666	594.7630522088353
804210	1028.2161458333333	603.673360107095
804267	908.6796874999999	565.8045515394913
804310	902.6015624999999	505.6599732262383
804349	846.8854166666666	598.1044176706828
805901	227.92968749999997	193.79919678714862
805969	221.85156249999997	109.1512717536814
806039	104.34114583333333	139.2235609103079
806084	84.08072916666666	624.8353413654619
806134	36.46875	661.5903614457832
806177	450.7942708333333	483.38420348058906
806235	449.78124999999994	458.88085676037485
806276	252.24218749999997	459.99464524765733
806318	268.4505208333333	256.17135207496653
806369	252.24218749999997	319.65729585006693
806408	269.46354166666663	282.90227576974564
806451	101.30208333333333	187.11646586345384
806501	204.63020833333331	115.83400267737618
806546	192.47395833333331	111.37884872824633
806600	130.6796875	259.51271753681397
806641	243.12499999999997	155.93038821954485
806681	148.9140625	159.27175368139225
806734	341.3880208333333	91.330655957162
806786	198.55208333333331	102.46854082998662
806830	235.02083333333331	143.67871485943778
806884	183.35677083333331	191.5716198125837
806923	197.53906249999997	259.51271753681397
806967	135.74479166666666	220.53012048192772
807006	124.60156249999999	62.37215528781795
807050	272.50260416666663	118.0615796519411
807101	277.5677083333333	46.77911646586346
807143	172.21354166666666	111.37884872824633
807181	337.3359375	67.94109772423026
808729	157.01822916666666	307.40562248995985
808785	121.56249999999999	467.79116465863456
808834	302.89322916666663	384.2570281124498
808879	263.38541666666663	410.98795180722897
808936	230.96874999999997	327.4538152610442
808981	271.4895833333333	376.4605087014726
809035	296.81510416666663	266.1954484605087
809084	247.17708333333331	482.2704149933066
809127	229.95572916666666	349.72958500669347
809168	237.04687499999997	359.75368139223565
809217	221.85156249999997	289.58500669344045
809264	364.6875	347.5020080321285
809318	256.2942708333333	351.95716198125837
809367	276.5546875	190.4578313253012
809406	184.36979166666666	418.7844712182062
809452	444.7161458333333	324.11244979919684
809497	231.98177083333331	292.9263721552878
809551	325.1796875	247.26104417670683
809593	236.03385416666666	368.66398929049535
809650	273.515625	301.8366800535475
809697	277.5677083333333	294.0401606425703
809750	390.0130208333333	285.1298527443106
809794	284.65885416666663	432.14993306559575
809832	349.4921875	268.42302543507367
809883	420.4036458333333	347.5020080321285
809930	254.26822916666666	385.3708165997323
811480	687.8411458333333	301.8366800535475
811534	680.75	252.82998661311916
811577	732.4140625	299.6091030789826
811617	717.21875	223.87148594377513
811657	623.0078125	365.322623828648
811694	723.296875	273.99196787148594
811751	757.7395833333333	380.9156626506024
811797	649.3463541666666	236.1231593038822
811851	641.2421875	210.50602409638554
811891	721.2708333333333	128.08567603748327
811933	775.9739583333333	256.17135207496653
811984	678.7239583333333	255.0575635876841
812029	671.6328125	296.26773761713525
812067	671.6328125	287.35742971887555
812117	674.671875	318.5435073627845
812164	693.9192708333333	179.3199464524766
812218	739.5052083333333	270.65060240963857
812263	742.5442708333333	85.76171352074967
812317	686.828125	214.96117804551542
812361	680.75	247.26104417670683
812399	729.375	169.2958500669344
812451	685.8151041666666	200.4819277108434
812501	728.3619791666666	144.79250334672022
812543	927.9270833333333	237.23694779116468
812586	749.6354166666666	262.85408299866134
812627	601.734375	247.26104417670683
812684	734.4401041666666	289.58500669344045
812733	803.3255208333333	299.6091030789826
812784	663.5286458333333	272.8781793842035
812822	628.0729166666666	260.6265060240964
814372	994.7864583333333	200.4819277108434
814418	1029.2291666666665	199.36813922356092
814458	953.2526041666666	237.23694779116468
814500	1041.3854166666665	252.82998661311916
814541	1000.8645833333333	222.75769745649265
814602	1060.6328125	199.36813922356092
814642	946.1614583333333	192.68540829986614
814682	1063.671875	265.08165997322624
814733	1078.8671875	262.85408299866134
814774	1078.8671875	262.85408299866134
814816	1068.7369791666665	134.76840696117804
814855	1068.7369791666665	134.76840696117804
814903	1068.7369791666665	187.11646586345384
814967	887.4062499999999	139.2235609103079
815010	1160.921875	267.3092369477912
815068	1013.0208333333333	150.36144578313255
815108	1056.5807291666665	149.24765729585008
815147	980.6041666666666	249.4886211512718
815201	1114.3229166666665	222.75769745649265
815246	1178.1432291666665	94.67202141900938
815285	974.5260416666666	147.02008032128515
815334	1060.6328125	129.19946452476574
815385	1048.4765625	165.95448460508703
815432	1115.3359375	63.48594377510041
815485	841.8203124999999	226.09906291834005
815524	1020.1119791666666	190.4578313253012
815567	1058.6067708333333	200.4819277108434
815609	1025.1770833333333	108.03748326639894
817167	275.54166666666663	553.5528781793843
817217	330.24479166666663	599.2182061579653
817257	164.109375	510.1151271753682
817301	151.953125	540.1874163319947
817343	130.6796875	614.8112449799197
817380	231.98177083333331	547.9839357429719
817418	135.74479166666666	488.9531459170014
817460	202.60416666666666	524.5943775100402
817499	415.33854166666663	455.5394912985275
817551	203.61718749999997	600.3319946452477
817589	290.73697916666663	689.4350736278448
817631	164.109375	670.5006693440429
817684	70.91145833333333	643.7697456492638
817725	201.59114583333331	542.4149933065596
817785	229.95572916666666	514.570281124498
817824	120.54947916666666	525.7081659973227
817864	333.28385416666663	474.47389558232936
817918	253.25520833333331	488.9531459170014
817967	310.9973958333333	419.89825970548867
818012	286.6848958333333	472.2463186077644
818051	217.79947916666666	364.2088353413655
818101	263.38541666666663	521.2530120481928
818150	284.65885416666663	497.8634538152611
818194	138.78385416666666	537.9598393574298
818250	106.36718749999999	556.8942436412316
818290	215.77343749999997	564.6907630522089
818330	213.74739583333331	434.3775100401607
818384	202.60416666666666	441.06024096385545
818434	291.75	453.3119143239625
