time	x	y
1	407.5892857142857	550.6052998605301
66	347.32142857142856	672.2231520223153
108	487.94642857142856	510.4379358437936
162	480.13392857142856	479.1966527196653
200	397.54464285714283	669.9916317991632
265	1082.8125	617.5509065550907
303	1044.8660714285716	431.2189679218968
341	1162.0535714285716	497.0488145048814
378	1181.0267857142858	426.7559274755928
430	1072.767857142857	517.1324965132496
466	1144.1964285714287	495.93305439330544
504	1050.4464285714287	523.8270571827057
543	1023.6607142857143	595.2357043235705
595	591.7410714285714	414.48256624825666
632	130.80357142857144	94.25941422594143
669	211.16071428571428	1.651324965132497
707	360.7142857142857	308.4853556485356
744	448.88392857142856	382.1255230125523
796	349.5535714285714	575.1520223152022
836	101.78571428571429	228.15062761506275
874	24.776785714285715	234.84518828451883
915	128.57142857142858	199.14086471408646
965	164.28571428571428	177.94142259414224
1003	8.035714285714288	71.94421199442121
1063	121.875	1.651324965132497
1100	169.86607142857142	-5.043235704323569
1137	169.86607142857142	-5.043235704323569
1179	216.74107142857142	-123.31380753138075
1230	292.63392857142856	-10.622036262203626
1268	295.98214285714283	118.80613668061369
1307	195.53571428571428	96.49093444909344
1345	268.0803571428571	45.165969316596936
1396	177.67857142857142	374.31520223152023
1442	316.07142857142856	615.3193863319386
1496	27.008928571428577	461.3444909344491
1537	88.39285714285715	509.3221757322176
1579	76.11607142857143	500.39609483960953
1630	68.30357142857143	580.7308228730823
1679	215.62499999999997	529.4058577405858
1719	91.74107142857143	487.00697350069737
1758	106.25	540.563458856346
1792	106.25	540.563458856346
1830	242.41071428571428	478.0808926080893
1879	342.85714285714283	540.563458856346
1925	250.22321428571425	490.3542538354254
1962	224.55357142857142	596.3514644351465
2013	260.2678571428571	460.2287308228731
2053	473.4375	464.69177126917714
2096	284.82142857142856	459.1129707112971
2146	216.74107142857142	476.96513249651326
2189	413.16964285714283	580.7308228730823
2229	405.35714285714283	500.39609483960953
2283	290.4017857142857	665.5285913528592
2322	405.35714285714283	433.45048814504884
2358	466.7410714285714	492.58577405857744
2414	591.7410714285714	485.8912133891214
2462	393.0803571428571	533.8688981868899
2500	508.0357142857143	527.1743375174337
2536	557.1428571428571	463.5760111576011
2597	444.41964285714283	440.14504881450495
2662	654.2410714285714	510.4379358437936
2702	674.3303571428571	413.3668061366806
2755	785.9375000000001	488.1227336122734
2790	674.3303571428571	388.8200836820084
2827	622.9910714285714	360.9260808926081
2881	797.0982142857143	651.023709902371
