time	x	y
147919	151.193359375	679.9139784946236
147993	135.998046875	682.5978494623656
148042	233.248046875	714.8043010752689
148094	198.298828125	609.2387096774194
148143	52.423828125	662.0215053763441
148200	146.634765625	708.541935483871
148246	91.171875	604.7655913978494
148305	287.19140625	833.789247311828
148360	147.39453125	568.9806451612903
148414	258.3203125	638.7612903225806
148475	259.080078125	761.3247311827957
148531	151.193359375	794.425806451613
148579	279.59375	661.1268817204301
148634	201.337890625	659.3376344086022
148684	229.44921875	670.0731182795699
148741	228.689453125	730.9075268817204
148795	144.35546875	714.8043010752689
148851	199.818359375	610.1333333333333
148897	161.830078125	722.8559139784946
148953	177.78515625	610.1333333333333
149008	260.599609375	653.0752688172043
131759	915.517578125	695.1225806451613
131831	932.9921875	692.4387096774194
131884	946.66796875	583.294623655914
131935	934.51171875	526.9333333333334
131982	942.869140625	762.2193548387097
132040	1087.224609375	676.3354838709678
132094	974.01953125	656.6537634408602
132149	872.970703125	543.0365591397849
132199	944.388671875	681.7032258064517
132259	949.70703125	668.2838709677419
132311	878.2890625	743.4322580645162
132363	778.759765625	759.5354838709677
132415	997.572265625	814.1075268817204
132475	781.0390625	666.494623655914
132526	917.037109375	765.7978494623657
132583	900.322265625	810.5290322580645
132632	912.478515625	626.236559139785
132689	952.74609375	713.9096774193548
132742	891.205078125	617.2903225806451
132800	919.31640625	756.8516129032258
132850	841.060546875	693.3333333333334
132903	996.052734375	653.9698924731183
134444	1082.666015625	155.66451612903225
134518	1022.64453125	42.04731182795699
134567	1072.7890625	85.88387096774194
134628	949.70703125	52.78279569892473
134678	944.388671875	66.20215053763441
134737	876.76953125	87.67311827956989
134793	904.12109375	144.92903225806452
134851	868.412109375	59.04516129032258
134897	970.98046875	60.83440860215054
134953	1024.1640625	89.46236559139786
134999	844.099609375	-124.35268817204302
135053	973.259765625	148.50752688172042
135110	891.205078125	117.19569892473119
135163	898.04296875	-26.838709677419356
135214	889.685546875	120.7741935483871
135269	845.619140625	242.44301075268817
135327	1057.59375	11.630107526881721
135381	990.734375	-6.26236559139785
135435	901.841796875	74.25376344086021
135484	976.298828125	17.89247311827957
135532	951.2265625	118.09032258064516
135589	905.640625	101.09247311827957
137134	554.62890625	329.2215053763441
137203	609.33203125	151.19139784946236
137260	586.5390625	258.5462365591398
137313	627.56640625	318.48602150537636
137360	638.962890625	300.5935483870968
137416	643.521484375	268.38709677419354
137462	547.03125	362.3225806451613
137518	607.052734375	407.0537634408602
137565	641.2421875	545.7204301075269
137623	547.791015625	297.01505376344085
137675	555.388671875	326.5376344086022
137734	556.1484375	282.7010752688172
137783	504.484375	466.0989247311828
137838	610.091796875	382.89892473118283
137893	565.265625	430.31397849462365
137946	638.962890625	414.2107526881721
138010	455.099609375	314.90752688172046
138061	636.68359375	407.0537634408602
138109	625.287109375	342.64086021505375
138166	621.48828125	329.2215053763441
138216	621.48828125	372.1634408602151
138272	535.634765625	409.73763440860216
139812	134.478515625	350.69247311827957
139884	221.8515625	356.9548387096774
139932	84.333984375	427.6301075268817
139989	174.74609375	381.10967741935485
140043	287.19140625	361.4279569892473
140101	194.5	436.5763440860215
140149	280.353515625	392.73978494623657
140210	113.205078125	388.26666666666665
140260	227.9296875	433.8924731182796
140311	147.39453125	422.26236559139784
140363	191.4609375	300.5935483870968
140421	334.296875	413.31612903225806
140475	223.37109375	387.3720430107527
140530	197.5390625	406.15913978494626
140577	96.490234375	382.0043010752688
140639	230.208984375	380.2150537634409
140692	239.326171875	212.0258064516129
140748	271.99609375	430.31397849462365
140798	151.953125	353.3763440860215
140850	249.962890625	416.0
140909	225.650390625	454.4688172043011
140965	314.54296875	331.90537634408605
142506	904.880859375	428.52473118279573
142556	901.08203125	322.06451612903226
142607	855.49609375	363.2172043010753
142668	904.12109375	271.9655913978495
142716	872.2109375	420.4731182795699
142765	1035.560546875	492.0430107526882
142822	945.908203125	485.78064516129035
142876	976.298828125	377.53118279569895
142929	1001.37109375	349.7978494623656
142976	906.400390625	448.20645161290327
143031	897.283203125	374.847311827957
143082	1008.96875	420.4731182795699
143138	1052.275390625	406.15913978494626
143193	879.80859375	212.0258064516129
143250	972.5	452.6795698924731
143309	991.494140625	316.6967741935484
143358	977.818359375	396.31827956989247
143409	887.40625	436.5763440860215
143464	1026.443359375	419.5784946236559
143527	988.455078125	339.9569892473118
143580	960.34375	471.4666666666667
143632	820.546875	347.11397849462367
143684	1056.07421875	451.78494623655916
145225	236.287109375	-25.0494623655914
145299	341.134765625	48.30967741935484
145359	215.013671875	205.76344086021507
145410	237.806640625	202.18494623655914
145459	361.6484375	156.55913978494624
145516	280.353515625	-44.73118279569893
145576	376.083984375	87.67311827956989
145629	224.130859375	152.08602150537635
145683	321.380859375	107.35483870967742
145733	236.287109375	251.38924731182797
145783	145.115234375	128.82580645161292
145839	215.013671875	130.61505376344087
145891	201.337890625	23.260215053763442
145947	180.064453125	42.94193548387097
145996	221.8515625	77.83225806451613
146052	155.751953125	144.03440860215053
146102	153.47265625	77.83225806451613
146163	288.7109375	6.26236559139785
146217	282.6328125	145.8236559139785
146266	162.58984375	-4.473118279569893
146314	150.43359375	168.18924731182796
146374	271.236328125	103.77634408602151
