time	x	y
1	1082.437275985663	650.9742441209406
55	1229.3906810035842	727.1220604703248
105	1094.0860215053763	518.3874580067189
163	1206.989247311828	616.9316909294513
211	1138.888888888889	414.46808510638294
260	1152.3297491039425	646.4949608062709
313	1125.448028673835	695.7670772676372
363	592.2939068100358	381.3213885778275
413	568.100358422939	329.36170212765956
463	452.5089605734767	304.27771556550954
512	567.2043010752689	235.29675251959685
565	302.86738351254485	320.40313549832024
614	137.09677419354838	225.44232922732363
663	69.89247311827957	246.04703247480398
713	153.2258064516129	144.8152295632699
763	34.05017921146953	186.0246360582307
815	-40.32258064516129	115.25195968645016
865	12.544802867383513	258.58902575587905
916	57.34767025089606	324.8824188129899
971	17.025089605734767	74.04255319148938
1021	-11.648745519713263	185.12877939529676
1070	-140.6810035842294	244.25531914893614
1127	127.24014336917564	243.35946248600223
1187	257.168458781362	101.8141097424412
1243	109.31899641577061	-16.438969764837626
1303	38.530465949820794	237.98432250839863
1354	210.57347670250894	32.83314669652855
1420	74.37275985663082	258.58902575587905
1470	44.80286738351254	151.0862262038074
1521	-103.04659498207886	141.23180291153417
1570	113.79928315412187	199.46248600223964
1637	40.32258064516129	312.3404255319149
1690	-36.738351254480285	172.58678611422172
1753	36.738351254480285	196.77491601343786
1804	148.74551971326164	177.96192609182532
1853	46.59498207885305	263.0683090705487
1902	187.27598566308242	275.6103023516237
1956	324.3727598566308	176.17021276595744
2005	62.724014336917556	228.1298992161254
2055	278.673835125448	125.1063829787234
2105	104.83870967741936	166.31578947368422
2154	192.65232974910393	199.46248600223964
2203	201.61290322580643	14.020156774916014
2252	210.57347670250894	242.4636058230683
2303	195.3405017921147	37.3124300111982
2355	-7.168458781362007	169.003359462486
2420	42.1146953405018	-32.56438969764838
2475	254.48028673835128	202.15005599104146
2536	175.62724014336916	182.44120940649498
2588	192.65232974910393	218.27547592385218
2638	240.14336917562724	150.19036954087346
2688	447.13261648745515	143.91937290033596
2737	445.3405017921147	108.98096304591265
2803	366.4874551971326	200.35834266517355
2854	243.72759856630825	264.8600223964165
2902	370.07168458781365	82.10526315789474
2953	353.04659498207883	139.4400895856663
3003	142.47311827956992	10.436730123180292
3070	187.27598566308242	202.15005599104146
3121	275.98566308243727	94.64725643896978
3170	375.44802867383515	178.85778275475926
3219	370.9677419354839	212.9003359462486
3270	284.94623655913983	122.4188129899216
3320	412.18637992831543	135.85666293393058
