time	x	y
1	82.43727598566308	664.4120940649497
90	37.634408602150536	739.6640537513997
144	14.336917562724015	698.4546472564389
202	78.85304659498208	701.1422172452408
252	211.46953405017922	482.55319148936167
302	811.8279569892472	434.17693169092945
351	1244.6236559139786	461.0526315789474
400	1150.5376344086023	456.5733482642777
451	1151.4336917562723	456.5733482642777
502	1068.100358422939	521.0750279955207
555	608.4229390681004	213.79619260918253
604	544.8028673835125	131.37737961926092
654	528.673835125448	108.98096304591265
703	574.3727598566309	92.85554311310192
753	157.70609318996415	171.6909294512878
806	283.1541218637993	155.56550951847706
856	14.336917562724015	3.2698768197088466
906	327.9569892473118	50.75027995520717
956	56.45161290322581	30.14557670772676
1006	80.64516129032258	16.707726763717805
1061	49.2831541218638	128.68980963045914
1110	128.13620071684588	108.08510638297872
1160	291.21863799283153	89.2721164613662
1216	181.89964157706092	-83.62821948488242
1269	288.5304659498208	131.37737961926092
1320	87.81362007168458	-11.063829787234042
1371	296.59498207885304	29.24972004479283
1426	224.91039426523298	26.56215005599104
1479	245.51971326164875	54.33370660694289
1529	11.648745519713263	-78.25307950727883
1581	76.16487455197132	40.0
1636	150.53763440860214	80.31354983202688
1688	212.36559139784947	-7.48040313549832
1739	387.99283154121866	-89.003359462486
1789	327.9569892473118	93.75139977603584
1838	411.2903225806452	104.501679731243
1890	502.68817204301075	5.957446808510639
1941	367.3835125448029	-114.98320268756999
1988	368.27956989247315	77.6259798432251
2040	471.326164874552	-14.647256438969766
2089	551.0752688172042	24.77043673012318
2143	604.8387096774194	-46.89809630459127
2194	570.7885304659497	19.395296752519595
2244	508.96057347670256	-52.273236282194844
2295	421.1469534050179	-13.751399776035832
2343	595.8781362007169	74.04255319148938
2398	334.2293906810036	44.47928331466965
2456	437.27598566308245	-44.21052631578947
2510	458.78136200716847	17.603583426651735
2571	549.2831541218638	83.00111982082868
2624	534.9462365591397	151.0862262038074
2691	269.7132616487455	31.04143337066069
2755	522.4014336917563	99.12653975363942
2806	445.3405017921147	-116.77491601343783
2854	344.0860215053764	54.33370660694289
2906	487.4551971326165	-53.16909294512878
2955	500.8960573476703	-17.334826427771556
3022	500.8960573476703	-16.438969764837626
3072	507.16845878136195	115.25195968645016
3123	577.9569892473119	-11.063829787234042
3172	500.0	-11.959686450167972
3223	493.72759856630825	-63.91937290033594
3277	605.7347670250897	15.811870100783873
3338	533.1541218637993	14.020156774916014
3389	745.5197132616488	0.5823068309070552
3439	729.3906810035843	11.332586786114222
3489	663.0824372759857	-77.3572228443449
3537	604.8387096774194	63.292273236282206
3604	870.0716845878136	-17.334826427771556
3655	802.8673835125448	31.93729003359462
3722	939.068100358423	45.37513997760358
3788	830.6451612903227	60.60470324748041
