time	x	y
1	1046.5949820788533	640.2239641657335
72	1173.8351254480285	593.6394176931691
128	945.3405017921147	606.181410974244
187	1435.483870967742	616.0358342665173
236	1366.4874551971327	702.0380739081746
289	1310.931899641577	708.3090705487122
339	1412.1863799283153	696.6629339305711
391	1324.3727598566309	760.2687569988801
442	526.8817204301075	397.4468085106383
491	604.8387096774194	257.6931690929451
546	516.1290322580645	292.6315789473684
597	567.2043010752689	337.4244120940649
645	265.23297491039426	323.090705487122
694	141.57706093189964	115.25195968645016
742	177.4193548387097	141.23180291153417
799	151.43369175627242	88.37625979843226
852	142.47311827956992	315.0279955207167
903	44.80286738351254	-54.064949608062705
955	90.50179211469533	133.16909294512877
1023	121.86379928315412	-51.37737961926092
1075	276.8817204301075	61.500559910414346
1130	128.13620071684588	145.7110862262038
1180	225.80645161290323	25.66629339305711
1237	100.3584229390681	165.41993281075028
1291	121.86379928315412	151.98208286674134
1342	434.5878136200717	258.58902575587905
1397	298.38709677419354	418.9473684210526
1448	275.98566308243727	281.88129899216125
1502	387.09677419354836	331.15341545352743
1553	372.7598566308244	233.505039193729
1603	297.4910394265233	174.3784994400896
1657	341.39784946236557	230.8174692049272
1719	346.77419354838713	53.43784994400895
1769	392.47311827956986	302.4860022396416
1819	328.8530465949821	83.8969764837626
1870	275.98566308243727	273.81858902575584
1935	248.2078853046595	294.42329227323626
1986	469.5340501792115	91.06382978723406
2035	425.6272401433692	292.6315789473684
2085	586.0215053763441	289.0481522956327
2135	519.7132616487455	264.8600223964165
2185	507.16845878136195	157.3572228443449
2238	579.7491039426524	302.4860022396416
2302	633.5125448028673	410.88465845464725
2352	593.1899641577061	272.92273236282193
2402	530.4659498207885	297.11086226203804
2457	577.9569892473119	269.33930571108624
2514	683.6917562724014	181.54535274356104
2567	564.5161290322582	330.25755879059346
2617	693.5483870967743	281.88129899216125
2666	491.93548387096774	252.31802911534152
2716	527.7777777777778	173.48264277715566
2770	491.0394265232975	48.95856662933931
2835	728.494623655914	19.395296752519595
2887	589.6057347670251	158.25307950727884
2935	524.1935483870967	160.0447928331467
2987	573.4767025089606	380.4255319148936
3036	658.6021505376344	319.50727883538633
3102	689.9641577060933	323.986562150056
3153	834.2293906810036	147.50279955207168
3202	919.3548387096773	197.6707726763718
3254	815.4121863799282	39.10414333706606
3304	709.6774193548388	126.89809630459128
3357	765.2329749103942	130.481522956327
3409	736.5591397849463	-11.063829787234042
3468	894.2652329749103	280.9854423292273
3518	811.8279569892472	179.75363941769317
3569	935.4838709677418	250.52631578947367
3624	848.5663082437276	220.96304591265397
3678	974.910394265233	45.37513997760358
3728	815.4121863799282	74.04255319148938
3777	851.2544802867384	276.5061590145577
3824	917.5627240143369	126.89809630459128
3886	936.3799283154121	67.77155655095186
3935	963.2616487455197	95.5431131019037
3985	1009.8566308243728	251.42217245240758
4036	855.7347670250897	30.14557670772676
4086	1047.4910394265232	37.3124300111982
4138	657.7060931899642	41.79171332586786
4202	167.5627240143369	156.46136618141097
4252	186.3799283154122	100.02239641657336
4302	148.74551971326164	168.10750279955207
4352	132.61648745519713	183.3370660694289
4402	169.3548387096774	150.19036954087346
4452	13.440860215053764	86.5845464725644
4504	-19.71326164874552	63.292273236282206
4551	103.04659498207886	209.3169092945129
4618	228.49462365591398	181.54535274356104
4668	137.09677419354838	117.93952967525196
4719	254.48028673835128	257.6931690929451
4770	168.4587813620072	274.71444568868975
4818	257.168458781362	50.75027995520717
4869	112.00716845878136	157.3572228443449
4920	200.7168458781362	170.79507278835388
4985	50.17921146953405	104.501679731243
5036	-18.817204301075268	126.89809630459128
5087	181.89964157706092	242.4636058230683
5137	320.7885304659498	16.707726763717805
5186	182.7956989247312	86.5845464725644
5239	227.59856630824373	181.54535274356104
5289	270.60931899641577	91.06382978723406
5343	318.99641577060936	245.15117581187008
5402	376.34408602150535	209.3169092945129
5468	340.5017921146953	-25.397536394176935
5618	430.10752688172045	251.42217245240758
5722	349.4623655913979	263.0683090705487
5797	447.13261648745515	131.37737961926092
5863	454.3010752688172	243.35946248600223
5928	417.56272401433694	269.33930571108624
6037	513.4408602150537	142.12765957446808
6131	447.13261648745515	100.02239641657336
6197	663.9784946236559	324.8824188129899
6268	441.75627240143365	162.7323628219485
6336	606.6308243727599	138.54423292273236
6389	457.8853046594982	82.10526315789474
6441	614.6953405017921	263.0683090705487
6521	489.247311827957	84.79283314669654
6585	645.1612903225806	203.9417693169093
6640	561.8279569892472	229.02575587905935
6701	629.0322580645161	231.7133258678611
6768	678.31541218638	51.64613661814109
6824	682.7956989247311	220.06718924972003
6885	603.9426523297491	136.7525195968645
6952	785.84229390681	220.96304591265397
7003	801.0752688172042	160.94064949608062
7056	795.6989247311827	135.85666293393058
7118	758.9605734767025	347.2788353863382
7184	854.8387096774194	126.89809630459128
7236	905.0179211469534	89.2721164613662
7286	925.6272401433691	60.60470324748041
7337	936.3799283154121	77.6259798432251
7401	928.31541218638	379.5296752519597
7457	966.8458781362007	126.89809630459128
7511	925.6272401433691	41.79171332586786
7568	977.5985663082437	308.75699888017914
7618	981.1827956989248	240.67189249720045
7669	722.2222222222222	270.23516237402015
7722	167.5627240143369	399.2385218365061
7773	189.96415770609318	221.85890257558788
7835	135.30465949820788	288.1522956326987
7886	-68.99641577060932	133.16909294512877
7937	165.77060931899643	193.19148936170214
7986	46.59498207885305	284.56886898096303
8041	156.81003584229393	146.60694288913774
8102	192.65232974910393	69.56326987681972
8152	304.6594982078853	227.23404255319147
8202	201.61290322580643	171.6909294512878
8251	245.51971326164875	48.06270996640538
8304	267.921146953405	132.27323628219486
8368	284.94623655913983	315.0279955207167
8425	471.326164874552	306.06942889137736
8485	596.7741935483871	206.62933930571108
8551	534.0501792114695	119.73124300111984
8600	560.0358422939067	78.52183650615902
8652	531.3620071684588	206.62933930571108
8702	500.0	236.1926091825308
8751	392.47311827956986	177.06606942889138
8801	499.10394265232975	147.50279955207168
8852	523.2974910394266	282.77715565509516
8918	485.663082437276	155.56550951847706
8968	560.931899641577	114.35610302351624
9020	422.93906810035844	325.77827547592386
9068	87.81362007168458	658.1410974244121
9119	77.06093189964159	323.090705487122
9192	163.08243727598568	493.30347144456886
9245	143.36917562724014	468.2194848824188
9294	45.6989247311828	422.5307950727883
9344	57.34767025089606	405.5095184770437
9392	75.26881720430107	543.471444568869
9442	318.10035842293905	521.0750279955207
9493	177.4193548387097	462.8443449048152
9545	77.95698924731182	481.6573348264278
9592	180.10752688172045	547.0548712206047
9642	242.831541218638	582.8891377379618
9689	336.9175627240144	437.76035834266514
9745	352.15053763440864	600.8062709966406
9796	387.99283154121866	581.993281075028
9847	359.3189964157706	530.929451287794
9897	211.46953405017922	513.9081746920492
9949	196.23655913978493	603.4938409854423
9999	212.36559139784947	424.32250839865617
10051	173.83512544802866	546.1590145576707
10102	118.27956989247312	586.4725643896977
10153	229.39068100358423	810.4367301231802
10205	172.9390681003584	728.0179171332587
10251	222.2222222222222	435.07278835386336
10307	174.73118279569894	582.8891377379618
10358	331.54121863799287	521.0750279955207
10409	370.07168458781365	628.5778275475924
10460	292.1146953405018	573.9305711086226
10511	290.32258064516134	635.7446808510639
10566	299.2831541218638	544.3673012318029
10617	445.3405017921147	708.3090705487122
10668	433.6917562724014	536.3045912653976
10715	418.45878136200713	484.34490481522954
10769	347.6702508960573	575.7222844344905
10821	417.56272401433694	642.9115341545353
10873	299.2831541218638	525.5543113101903
10920	434.5878136200717	536.3045912653976
10970	365.5913978494624	572.1388577827548
11022	381.72043010752685	697.558790593505
11076	543.9068100358423	739.6640537513997
11126	580.6451612903227	319.50727883538633
11177	476.7025089605735	555.11758118701
11227	464.15770609319	526.4501679731243
11279	583.3333333333334	639.3281075027995
11334	511.6487455197133	561.3885778275476
11388	516.1290322580645	572.1388577827548
11439	467.7419354838709	452.094064949608
11490	466.8458781362007	533.6170212765957
11541	518.8172043010752	576.6181410974243
11591	408.60215053763443	506.7413213885778
11646	510.752688172043	599.9104143337066
11697	724.0143369175627	736.0806270996641
11750	475.80645161290323	527.3460246360581
11801	732.078853046595	719.9552071668533
11853	706.989247311828	544.3673012318029
11907	730.2867383512545	375.94624860022395
11959	500.8960573476703	550.6382978723404
12009	547.4910394265233	610.6606942889138
12059	539.426523297491	613.3482642777155
12111	577.9569892473119	131.37737961926092
12165	644.2652329749103	214.69204927211644
12213	484.76702508960574	124.21052631578948
12265	520.6093189964157	-20.91825307950728
12311	575.2688172043012	92.85554311310192
12362	618.2795698924731	102.70996640537516
12418	563.6200716845879	227.23404255319147
12473	568.9964157706094	143.02351623740202
12524	531.3620071684588	104.501679731243
12578	326.16487455197137	-0.31354983202687536
12629	507.16845878136195	158.25307950727884
12675	441.75627240143365	168.10750279955207
12730	586.0215053763441	83.00111982082868
12781	401.4336917562724	72.25083986562151
12832	340.5017921146953	315.0279955207167
12882	462.3655913978494	46.27099664053752
12932	398.7455197132617	90.16797312430012
12981	454.3010752688172	263.0683090705487
13034	172.0430107526882	181.54535274356104
13084	228.49462365591398	31.93729003359462
13134	248.2078853046595	153.77379619260918
13184	352.15053763440864	500.47032474804024
13234	300.17921146953404	512.1164613661814
13289	149.6415770609319	711.8924972004479
13338	248.2078853046595	633.952967525196
13388	144.2652329749104	778.1858902575588
13438	47.491039426523294	538.0963045912654
13488	-20.60931899641577	773.7066069428892
13536	146.0573476702509	719.9552071668533
13587	132.61648745519713	454.78163493840987
13638	206.98924731182797	583.7849944008958
13688	318.99641577060936	567.6595744680851
13739	203.40501792114696	717.2676371780515
13791	358.42293906810033	607.077267637178
13845	182.7956989247312	548.8465845464725
13895	398.7455197132617	699.350503919373
13945	241.93548387096774	518.3874580067189
13997	460.57347670250897	552.4300111982083
14050	322.5806451612903	530.03359462486
14100	298.38709677419354	557.805151175812
14150	362.00716845878134	441.34378499440083
14213	344.98207885304663	692.1836506159015
14263	482.97491039426524	708.3090705487122
14313	520.6093189964157	679.6416573348264
14360	473.1182795698925	469.11534154535275
14415	456.0931899641577	542.575587905935
14462	374.55197132616485	561.3885778275476
14511	549.2831541218638	663.5162374020157
14562	419.35483870967744	330.25755879059346
14612	346.77419354838713	513.9081746920492
14667	131.72043010752688	202.15005599104146
14719	189.96415770609318	133.16909294512877
14771	148.74551971326164	162.7323628219485
14824	53.763440860215056	-1.2094064949608059
14872	39.42652329749104	4.165733482642778
14934	88.70967741935485	85.68868980963047
14985	180.10752688172045	240.67189249720045
15034	143.36917562724014	181.54535274356104
15084	95.87813620071685	83.8969764837626
15134	258.9605734767025	20.291153415453525
