time	x	y
809142	880.568359375	866.8903225806451
809198	998.33203125	814.1075268817204
809261	998.33203125	687.9655913978495
809316	1021.884765625	776.5333333333333
809375	908.6796875	773.8494623655914
809441	1003.650390625	679.9139784946236
809492	1035.560546875	706.752688172043
809555	898.04296875	701.3849462365591
809609	975.5390625	813.2129032258065
809669	925.39453125	699.5956989247312
809726	889.685546875	777.4279569892474
809783	920.076171875	804.2666666666667
809844	945.1484375	902.6752688172044
809897	953.505859375	833.789247311828
809949	922.35546875	647.7075268817205
810008	1065.19140625	678.1247311827957
810060	906.400390625	970.6666666666667
810114	1060.6328125	822.1591397849462
810164	860.814453125	823.9483870967742
810222	1013.52734375	749.694623655914
810276	911.71875	807.8451612903226
810334	1042.3984375	999.294623655914
811880	226.41015625	49.204301075268816
811937	206.65625	62.623655913978496
811996	271.99609375	41.152688172043014
812050	162.58984375	-7.156989247311828
812109	189.94140625	162.82150537634408
812167	336.576171875	101.98709677419355
812225	252.2421875	196.81720430107526
812288	286.431640625	-33.101075268817205
812342	272.755859375	134.19354838709677
812398	135.998046875	212.0258064516129
812445	256.041015625	-55.46666666666667
812505	162.58984375	93.04086021505377
812558	404.955078125	38.468817204301075
812615	292.509765625	48.30967741935484
812665	300.107421875	-1.789247311827957
812720	297.828125	19.68172043010753
812775	227.9296875	-65.30752688172043
812830	313.0234375	207.55268817204302
812878	152.712890625	140.45591397849464
812936	293.26953125	55.46666666666667
812993	117.763671875	142.24516129032259
813052	305.42578125	217.39354838709679
814594	586.5390625	354.2709677419355
814667	464.9765625	218.28817204301075
814726	556.1484375	284.49032258064517
814780	484.73046875	275.5440860215054
814827	501.4453125	382.0043010752688
814882	494.607421875	256.7569892473118
814933	490.80859375	427.6301075268817
814989	547.03125	448.20645161290327
815041	618.44921875	417.789247311828
815105	553.869140625	363.2172043010753
815159	590.337890625	535.8795698924731
815215	568.3046875	364.11182795698926
815265	544.751953125	449.1010752688172
815321	629.845703125	248.70537634408603
815378	487.76953125	399.0021505376344
815434	548.55078125	280.01720430107525
815493	602.494140625	292.541935483871
815545	541.712890625	502.77849462365594
815599	547.03125	434.78709677419357
815647	542.47265625	427.6301075268817
815710	489.2890625	477.72903225806454
815764	632.125	376.63655913978494
817305	1024.1640625	230.81290322580645
817359	958.82421875	8.946236559139786
817408	1031.001953125	137.7720430107527
817467	921.595703125	27.733333333333334
817513	895.00390625	59.939784946236564
817562	942.109375	97.51397849462366
817616	972.5	110.03870967741936
817663	897.283203125	75.1483870967742
817724	928.43359375	60.83440860215054
817775	996.052734375	78.72688172043011
817829	907.16015625	69.78064516129032
817877	1002.130859375	-46.520430107526884
817934	844.099609375	76.93763440860215
817992	923.875	69.78064516129032
818054	943.62890625	2.6838709677419357
818108	947.427734375	26.838709677419356
818162	963.3828125	4.473118279569893
818211	1002.890625	-25.944086021505377
818266	847.138671875	138.66666666666666
818324	796.994140625	112.72258064516129
818380	1013.52734375	88.56774193548388
818428	1027.962890625	144.03440860215053
818483	891.205078125	44.73118279569893
820025	941.349609375	347.11397849462367
820083	989.974609375	353.3763440860215
820143	951.986328125	262.1247311827957
820198	872.2109375	251.38924731182797
820246	964.142578125	414.2107526881721
820302	1047.716796875	341.7462365591398
820357	984.65625	435.68172043010753
820417	897.283203125	399.0021505376344
820464	970.220703125	450.89032258064515
820521	903.361328125	442.8387096774194
820576	925.39453125	536.7741935483871
820633	869.171875	458.047311827957
820693	907.16015625	431.2086021505377
820740	886.646484375	421.3677419354839
820791	894.244140625	333.694623655914
820846	1040.119140625	432.9978494623656
820895	976.298828125	348.90322580645164
820949	1005.9296875	475.93978494623656
821009	935.271484375	441.0494623655914
821062	923.875	367.69032258064516
821115	941.349609375	560.9290322580646
821165	977.818359375	374.847311827957
822711	247.68359375	780.1118279569893
822785	138.27734375	804.2666666666667
822842	248.443359375	490.2537634408602
822895	124.6015625	792.6365591397849
822944	327.458984375	632.4989247311828
823005	189.181640625	687.0709677419355
823057	166.388671875	728.2236559139785
823111	192.98046875	888.3612903225807
823159	221.8515625	660.2322580645161
823217	197.5390625	784.5849462365592
823274	221.8515625	784.5849462365592
823329	221.091796875	786.3741935483871
823376	193.740234375	838.2623655913978
823435	245.404296875	836.4731182795699
823492	203.6171875	787.2688172043011
823545	242.365234375	856.1548387096774
823597	265.158203125	797.1096774193549
823651	294.7890625	587.7677419354839
823707	280.353515625	596.7139784946237
823761	328.978515625	760.4301075268818
823808	264.3984375	735.3806451612903
823864	210.455078125	763.1139784946237
825408	183.103515625	193.23870967741937
825463	314.54296875	412.4215053763441
825511	206.65625	349.7978494623656
825561	315.302734375	332.8
825614	243.884765625	370.3741935483871
825661	218.052734375	415.10537634408604
825719	206.65625	291.647311827957
825776	254.521484375	474.15053763440864
825825	224.890625	401.68602150537635
825875	281.11328125	328.3268817204301
825926	376.84375	481.30752688172043
825977	242.365234375	580.610752688172
826030	328.978515625	339.9569892473118
826078	234.767578125	537.668817204301
826135	273.515625	483.0967741935484
826192	229.44921875	253.17849462365592
826248	262.119140625	357.8494623655914
826309	307.705078125	572.5591397849463
826358	227.9296875	478.6236559139785
826408	279.59375	455.36344086021506
826464	290.990234375	401.68602150537635
826513	260.599609375	384.68817204301075
