time	x	y
1	1243.7275985663084	657.2452407614782
79	1392.47311827957	455.6774916013437
135	1284.9462365591398	659.036954087346
193	1369.1756272401435	631.2653975363942
244	1228.494623655914	542.575587905935
298	1309.1397849462364	561.3885778275476
349	689.9641577060933	379.5296752519597
399	332.43727598566306	129.58566629339305
448	210.57347670250894	91.06382978723406
497	207.8853046594982	180.6494960806271
550	347.6702508960573	-13.751399776035832
600	207.8853046594982	137.64837625979845
648	232.97491039426524	271.13101903695406
697	240.14336917562724	115.25195968645016
746	142.47311827956992	144.8152295632699
795	258.06451612903226	335.63269876819703
845	267.921146953405	203.0459126539754
894	147.8494623655914	-14.647256438969766
943	378.1362007168459	298.9025755879059
997	87.81362007168458	30.14557670772676
1047	203.40501792114696	82.10526315789474
1102	210.57347670250894	-35.25195968645017
1151	214.15770609318997	201.2541993281075
1200	128.13620071684588	135.85666293393058
1255	338.7096774193548	-35.25195968645017
1303	181.89964157706092	128.68980963045914
1352	280.4659498207885	215.58790593505043
1401	309.13978494623655	605.2855543113102
1452	99.46236559139784	596.3269876819709
1501	248.2078853046595	592.7435610302351
1551	454.3010752688172	504.9496080627099
1602	425.6272401433692	366.98768197088464
1656	401.4336917562724	253.21388577827543
1706	365.5913978494624	474.4904815229563
1756	215.94982078853047	781.7693169092945
1806	170.25089605734766	923.3146696528557
1857	250.0	446.7189249720045
1912	297.4910394265233	520.1791713325867
1961	491.93548387096774	582.8891377379618
2012	509.8566308243727	468.2194848824188
2065	374.55197132616485	259.48488241881296
2114	453.40501792114696	423.42665173572226
2164	374.55197132616485	478.073908174692
2216	644.2652329749103	142.12765957446808
2269	801.9713261648745	261.27659574468083
2318	719.5340501792115	143.91937290033596
2367	649.6415770609319	130.481522956327
2429	803.763440860215	37.3124300111982
2481	665.7706093189964	125.1063829787234
2533	672.9390681003584	-50.481522956326984
2582	731.1827956989248	12.228443449048152
2632	396.0573476702509	208.42105263157896
2681	310.9318996415771	319.50727883538633
2730	266.1290322580645	160.94064949608062
2782	329.7491039426523	155.56550951847706
2833	326.16487455197137	213.79619260918253
2897	297.4910394265233	213.79619260918253
2946	253.58422939068097	278.2978723404255
2995	314.51612903225805	171.6909294512878
3049	232.078853046595	267.5475923852183
3098	411.2903225806452	302.4860022396416
3146	81.54121863799284	768.3314669652855
3197	-15.232974910394265	701.1422172452408
3247	450.7168458781362	540.7838745800672
3295	366.4874551971326	414.46808510638294
3348	401.4336917562724	435.07278835386336
3396	465.05376344086017	387.59238521836505
3447	327.9569892473118	411.7805151175812
3497	359.3189964157706	202.15005599104146
3547	344.0860215053764	112.56438969764837
3612	261.6487455197133	218.27547592385218
3663	302.86738351254485	298.9025755879059
3712	400.5376344086021	112.56438969764837
3778	276.8817204301075	190.50391937290036
3837	358.42293906810033	169.003359462486
3896	381.72043010752685	233.505039193729
3961	295.6989247311828	206.62933930571108
4012	263.44086021505376	8.64501679731243
4064	258.06451612903226	31.04143337066069
4112	429.2114695340502	126.00223964165733
4163	453.40501792114696	-4.792833146696529
4229	307.34767025089604	143.02351623740202
4278	268.81720430107526	111.66853303471444
4329	412.18637992831543	211.10862262038074
4380	448.02867383512546	83.00111982082868
4428	230.28673835125448	-8.376259798432251
4478	344.0860215053764	19.395296752519595
4531	325.26881720430106	27.45800671892497
4581	342.2939068100359	177.06606942889138
4631	288.5304659498208	126.00223964165733
4681	261.6487455197133	57.91713325867862
4732	299.2831541218638	15.811870100783873
4785	222.2222222222222	-4.792833146696529
4834	409.4982078853047	182.44120940649498
4885	365.5913978494624	94.64725643896978
4945	244.6236559139785	194.98320268756999
4995	482.078853046595	341.00783874580065
5046	261.6487455197133	39.10414333706606
5097	234.76702508960574	147.50279955207168
5146	329.7491039426523	159.14893617021278
5195	296.59498207885304	-46.89809630459127
5246	280.4659498207885	-26.293393057110865
5296	405.01792114695337	389.3840985442329
5349	284.0501792114695	104.501679731243
5398	355.7347670250896	238.88017917133254
5447	284.94623655913983	54.33370660694289
5496	168.4587813620072	205.73348264277715
5545	215.05376344086022	144.8152295632699
5595	419.35483870967744	109.8768197088466
5645	258.06451612903226	171.6909294512878
5694	103.04659498207886	203.9417693169093
5743	255.3763440860215	175.27435610302354
5795	260.752688172043	189.60806270996642
5845	162.1863799283154	318.6114221724524
