time	x	y
1	965.8119658119658	713.3675213675214
58	1048.7179487179487	652.6837606837606
114	870.9401709401709	738.1538461538462
148	887.1794871794872	809.094017094017
182	898.2905982905983	730.4615384615385
213	898.2905982905983	730.4615384615385
246	916.2393162393162	633.0256410256411
280	923.931623931624	713.3675213675214
315	701.7094017094016	823.6239316239316
348	701.7094017094016	823.6239316239316
384	776.0683760683761	792.8547008547008
414	776.0683760683761	792.8547008547008
450	714.5299145299145	590.2905982905983
483	787.1794871794872	608.2393162393163
515	385.4700854700855	548.4102564102564
550	481.19658119658123	409.0940170940171
587	301.7094017094017	379.1794871794872
621	266.6666666666667	139.008547008547
654	41.88034188034188	280.88888888888886
688	41.88034188034188	280.88888888888886
722	208.54700854700855	-110.56410256410258
755	229.05982905982904	-122.52991452991455
807	119.65811965811966	9.094017094017094
840	189.74358974358972	-325.94871794871796
890	189.74358974358972	-325.94871794871796
940	50.427350427350426	-277.2307692307693
978	-4.273504273504274	-138.76923076923077
1013	100.0	-186.63247863247864
1046	-116.23931623931624	341.57264957264954
1081	51.28205128205128	195.4188034188034
1115	461.53846153846155	188.58119658119656
1149	474.35897435897436	108.23931623931624
1183	155.55555555555557	585.1623931623932
1218	84.61538461538461	446.7008547008547
1253	-105.12820512820512	400.5470085470085
1286	-13.675213675213675	271.48717948717945
1319	-24.786324786324784	625.3333333333333
1352	13.675213675213675	409.94871794871796
1385	34.188034188034194	644.1367521367521
1422	-105.12820512820512	830.4615384615385
1455	-25.64102564102564	761.2307692307693
1488	137.60683760683762	646.7008547008547
1522	-22.22222222222222	640.7179487179487
1555	251.28205128205127	313.36752136752136
1589	33.333333333333336	605.6752136752136
1640	252.13675213675214	705.6752136752136
1675	383.7606837606838	562.0854700854701
1709	280.34188034188037	374.9059829059829
1743	164.10256410256412	539.008547008547
1779	263.2478632478633	600.5470085470085
1815	250.42735042735043	667.2136752136752
1848	500.85470085470087	358.66666666666663
1885	424.78632478632477	573.1965811965812
1921	312.8205128205128	590.2905982905983
1955	288.034188034188	691.1452991452992
1989	144.44444444444443	709.0940170940171
2023	260.6837606837607	638.1538461538462
2076	229.05982905982904	607.3846153846154
2115	350.4273504273504	650.9743589743589
2148	279.4871794871795	662.0854700854701
2183	212.82051282051282	608.2393162393163
2219	229.9145299145299	601.4017094017094
2252	436.7521367521368	630.4615384615385
2286	282.05128205128204	944.9914529914531
2321	610.2564102564103	89.43589743589743
2373	803.4188034188035	1.401709401709402
2408	647.8632478632479	1.401709401709402
2442	819.6581196581196	21.914529914529915
2481	690.5982905982905	33.02564102564103
2518	649.5726495726497	108.23931623931624
2553	779.4871794871794	-173.81196581196582
2586	758.9743589743589	314.22222222222223
2622	689.7435897435897	-72.1025641025641
2655	490.5982905982906	554.3931623931624
2690	934.1880341880342	34.73504273504274
2725	699.1452991452991	235.58974358974356
2760	710.2564102564103	10.803418803418804
2796	735.0427350427351	566.3589743589744
2831	844.4444444444445	94.56410256410257
2865	986.3247863247864	147.55555555555554
2897	811.965811965812	73.1965811965812
2933	874.3589743589744	8.23931623931624
2966	829.0598290598291	346.7008547008547
3000	729.9145299145299	310.80341880341877
3035	800.8547008547009	249.26495726495722
3069	690.5982905982905	297.98290598290595
3105	903.4188034188035	390.29059829059827
3140	827.3504273504273	320.2051282051282
3173	94.87179487179486	842.4273504273505
3209	238.46153846153848	774.051282051282
3243	-263.2478632478633	898.8376068376069
3276	-154.7008547008547	814.2222222222222
3312	-364.1025641025641	1110.803418803419
3346	-183.76068376068378	837.2991452991453
3380	-269.2307692307692	956.1025641025642
3415	-286.3247863247863	933.0256410256411
3446	-256.4102564102564	927.0427350427351
3479	-193.16239316239316	876.6153846153846
3512	-235.04273504273505	837.2991452991453
