time	x	y
513812	191.4609375	-122.02666666666667
513866	123.841796875	-31.573333333333334
513902	63.8203125	89.60000000000001
513954	63.060546875	174.08
514003	112.4453125	58.88
514038	119.283203125	52.90666666666667
514070	47.865234375	226.13333333333335
514138	85.853515625	11.946666666666667
514177	85.853515625	11.946666666666667
514211	110.166015625	-30.720000000000002
514245	11.396484375	71.68
514278	11.396484375	71.68
514312	152.712890625	133.12
514347	101.048828125	-37.54666666666667
514378	114.724609375	38.400000000000006
514416	101.80859375	182.61333333333334
514451	151.953125	105.81333333333335
514483	192.98046875	75.94666666666667
514517	55.462890625	112.64
514554	55.462890625	112.64
514586	117.763671875	104.10666666666667
514621	102.568359375	25.6
514654	180.064453125	-17.066666666666666
514704	180.064453125	-17.066666666666666
514738	179.3046875	43.52
514771	73.697265625	75.94666666666667
514804	98.76953125	69.97333333333334
514839	108.646484375	76.80000000000001
514880	73.697265625	98.13333333333334
514913	144.35546875	56.32
514946	101.048828125	157.01333333333335
516485	884.3671875	350.72
516527	921.595703125	461.65333333333336
516567	926.154296875	480.4266666666667
516604	817.5078125	290.1333333333333
516641	935.271484375	469.33333333333337
516676	923.115234375	516.2666666666667
516711	941.349609375	488.96000000000004
516744	958.064453125	494.08000000000004
516777	1020.365234375	493.2266666666667
516810	949.70703125	265.38666666666666
516845	925.39453125	500.05333333333334
516879	983.13671875	426.6666666666667
516910	941.349609375	464.21333333333337
516944	901.841796875	461.65333333333336
516978	901.841796875	461.65333333333336
517010	877.529296875	558.9333333333334
517045	915.517578125	448.85333333333335
517078	854.736328125	567.4666666666667
517109	892.724609375	494.08000000000004
517142	891.205078125	528.2133333333334
517177	891.205078125	528.2133333333334
517211	891.205078125	496.64000000000004
517245	866.892578125	520.5333333333334
517278	867.65234375	489.8133333333334
517312	926.9140625	488.96000000000004
517346	827.384765625	378.0266666666667
517378	864.61328125	373.76000000000005
517412	923.875	373.76000000000005
517445	1001.37109375	288.4266666666667
517479	1002.890625	325.12
517521	822.826171875	307.20000000000005
517555	1005.169921875	321.7066666666667
517590	785.59765625	372.05333333333334
519125	119.283203125	744.96
519176	164.869140625	657.0666666666667
519212	175.505859375	731.3066666666667
519257	168.66796875	634.88
519290	168.66796875	634.88
519322	205.896484375	640.8533333333334
519354	268.197265625	544.4266666666667
519385	189.94140625	628.0533333333334
519438	204.376953125	607.5733333333334
519471	234.0078125	707.4133333333334
519505	327.458984375	607.5733333333334
519538	354.810546875	616.1066666666667
519571	354.810546875	616.1066666666667
519603	202.857421875	729.6
519635	202.857421875	729.6
519671	246.923828125	647.6800000000001
519710	215.013671875	579.4133333333334
519744	324.419921875	691.2
519776	313.0234375	712.5333333333334
519807	249.203125	715.9466666666667
519840	344.93359375	585.3866666666667
519872	221.8515625	786.7733333333334
519907	220.33203125	738.1333333333333
519939	220.33203125	738.1333333333333
519971	220.33203125	738.1333333333333
520021	237.806640625	706.5600000000001
520054	169.427734375	645.9733333333334
520089	258.3203125	616.1066666666667
520121	208.935546875	641.7066666666667
520171	208.935546875	641.7066666666667
520204	195.259765625	651.9466666666667
520254	309.224609375	639.1466666666668
520288	309.224609375	639.1466666666668
521825	836.501953125	302.93333333333334
521868	940.58984375	608.4266666666667
521917	873.73046875	483.84000000000003
521952	970.220703125	581.12
521985	780.279296875	434.3466666666667
522017	961.86328125	573.44
522054	781.798828125	482.1333333333334
522104	884.3671875	533.3333333333334
522155	942.869140625	448.00000000000006
522188	941.349609375	585.3866666666667
522238	721.77734375	537.6
522271	938.310546875	525.6533333333334
522321	814.46875	299.52000000000004
522357	901.841796875	540.1600000000001
522390	880.568359375	467.6266666666667
522424	885.126953125	693.76
522457	895.00390625	481.28000000000003
522491	975.5390625	599.8933333333333
522525	730.134765625	549.5466666666667
