time	x	y
1	-8.547008547008549	421.9145299145299
43	-70.08547008547009	521.059829059829
89	135.04273504273505	370.63247863247864
121	111.96581196581197	330.46153846153845
154	49.57264957264957	354.3931623931624
186	49.57264957264957	354.3931623931624
219	-47.863247863247864	533.8803418803419
269	5.128205128205129	493.7094017094017
319	29.05982905982906	430.4615384615384
369	-17.94871794871795	478.32478632478626
419	21.367521367521366	523.6239316239316
451	15.384615384615385	403.9658119658119
498	47.008547008547005	115.07692307692305
534	96.58119658119658	96.27350427350427
569	139.31623931623932	-118.25641025641028
619	-13.675213675213675	272.3418803418803
653	-13.675213675213675	272.3418803418803
703	67.52136752136752	2.256410256410257
738	-102.56410256410255	106.52991452991454
772	-102.56410256410255	106.52991452991454
805	-29.05982905982906	179.17948717948718
839	-29.05982905982906	179.17948717948718
871	-49.57264957264957	174.05128205128204
907	-108.54700854700855	190.2905982905983
940	17.094017094017097	64.64957264957265
975	20.512820512820515	15.076923076923077
1008	15.384615384615385	133.88034188034186
1041	-82.90598290598291	277.47008547008545
1074	56.41025641025641	188.58119658119656
1108	8.547008547008549	292.0
1141	177.77777777777777	74.90598290598291
1174	124.78632478632478	105.67521367521368
1206	146.15384615384616	80.03418803418803
1244	122.22222222222221	95.41880341880342
1277	169.23076923076923	56.1025641025641
1312	160.6837606837607	25.333333333333336
1345	312.8205128205128	88.5811965811966
1379	233.33333333333334	-51.589743589743584
1413	192.30769230769232	102.25641025641026
1447	181.19658119658118	135.5897435897436
1481	301.7094017094017	104.82051282051282
1517	258.974358974359	133.025641025641
1549	400.0	-32.78632478632478
1582	207.6923076923077	201.4017094017094
1615	425.64102564102564	19.350427350427353
1649	346.15384615384613	65.5042735042735
1682	489.7435897435897	-36.205128205128204
1716	468.37606837606836	50.11965811965812
1749	347.008547008547	105.67521367521368
1782	377.77777777777777	255.24786324786325
1817	531.6239316239316	30.461538461538463
1851	519.6581196581197	113.36752136752135
1884	623.0769230769231	427.89743589743586
1936	562.3931623931624	368.06837606837604
1986	628.2051282051282	225.33333333333334
2035	482.05128205128204	147.55555555555554
2071	415.3846153846154	163.79487179487177
2109	415.3846153846154	163.79487179487177
2147	544.4444444444443	218.49572649572647
2182	647.008547008547	54.3931623931624
2214	472.64957264957263	191.14529914529913
2247	539.3162393162393	256.95726495726495
2280	474.35897435897436	220.20512820512818
2315	595.7264957264957	241.57264957264957
2347	490.5982905982906	245.8461538461538
2381	547.8632478632479	173.19658119658118
2414	508.54700854700855	314.22222222222223
2448	569.2307692307692	245.8461538461538
2480	823.9316239316239	-52.44444444444445
2515	760.6837606837606	101.40170940170941
2549	879.4871794871794	117.64102564102564
2583	758.9743589743589	110.8034188034188
2636	834.1880341880342	71.48717948717949
2686	749.5726495726495	80.03418803418803
2721	754.7008547008547	62.94017094017094
2754	754.7008547008547	146.7008547008547
2788	811.965811965812	68.92307692307692
2823	972.6495726495726	60.37606837606838
2857	922.2222222222223	209.09401709401706
2889	885.4700854700855	179.17948717948718
2924	853.8461538461538	225.33333333333334
2957	934.1880341880342	-1.1623931623931618
2991	809.4017094017095	57.81196581196581
3024	865.8119658119658	79.17948717948718
3058	823.9316239316239	83.45299145299145
3094	948.7179487179487	193.7094017094017
3126	915.3846153846154	180.03418803418802
3159	984.6153846153846	145.8461538461538
3193	861.5384615384615	278.3247863247863
3227	883.7606837606837	99.6923076923077
3261	995.7264957264957	75.76068376068376
3297	217.94871794871796	80.88888888888889
3334	15.384615384615385	-12.273504273504273
3368	134.18803418803418	-72.1025641025641
3419	44.44444444444444	166.35897435897436
3469	-41.02564102564103	58.666666666666664
3504	0.0	74.05128205128206
3538	3.4188034188034186	21.914529914529915
3571	3.4188034188034186	21.914529914529915
3605	-57.26495726495726	347.55555555555554
3638	80.34188034188035	62.94017094017094
3671	46.15384615384615	63.794871794871796
3706	46.15384615384615	63.794871794871796
3738	50.427350427350426	62.085470085470085
3772	-5.128205128205129	40.71794871794872
3805	83.76068376068376	76.61538461538461
3837	83.76068376068376	76.61538461538461
3874	123.07692307692308	46.7008547008547
3910	123.07692307692308	46.7008547008547
3942	193.16239316239316	236.4444444444444
3976	72.64957264957266	268.06837606837604
4007	225.64102564102564	180.88888888888889
4042	227.35042735042734	257.8119658119658
4077	252.13675213675214	245.8461538461538
4111	259.8290598290599	312.5128205128205
4143	205.98290598290598	61.23076923076923
4176	205.98290598290598	61.23076923076923
4209	262.3931623931624	256.1025641025641
4243	272.64957264957263	226.18803418803418
4277	227.35042735042734	140.71794871794873
4312	229.05982905982904	112.5128205128205
4344	288.034188034188	89.43589743589743
4377	258.11965811965814	158.66666666666666
4408	253.84615384615384	176.61538461538458
4442	253.84615384615384	176.61538461538458
4475	329.9145299145299	161.23076923076923
4510	329.9145299145299	161.23076923076923
4544	519.6581196581197	-4.581196581196581
4577	495.7264957264957	115.07692307692305
4611	346.15384615384613	160.37606837606836
4644	346.15384615384613	160.37606837606836
4677	310.2564102564103	218.49572649572647
4710	310.2564102564103	218.49572649572647
4743	356.4102564102564	89.43589743589743
4777	356.4102564102564	89.43589743589743
4809	378.63247863247864	127.04273504273502
4842	364.95726495726495	236.4444444444444
4873	625.6410256410256	84.3076923076923
4907	671.7948717948717	94.56410256410257
4941	658.1196581196581	-35.35042735042735
4973	658.1196581196581	-35.35042735042735
5011	547.8632478632479	130.46153846153845
5045	615.3846153846155	134.73504273504273
5083	641.8803418803419	377.47008547008545
5119	641.8803418803419	377.47008547008545
5151	758.9743589743589	321.05982905982904
5185	864.1025641025641	215.93162393162393
5217	732.4786324786324	145.8461538461538
5250	752.1367521367521	158.66666666666666
5284	833.3333333333334	244.99145299145297
5319	766.6666666666667	258.66666666666663
5353	768.3760683760685	633.8803418803419
5387	725.6410256410256	701.4017094017094
5436	688.034188034188	542.4273504273505
5502	831.6239316239316	314.22222222222223
5539	869.2307692307693	428.7521367521367
5572	835.8974358974359	452.6837606837606
5605	1024.7863247863247	267.21367521367523
5638	1044.4444444444446	202.25641025641025
5670	961.5384615384615	148.4102564102564
5705	942.7350427350427	237.29914529914532
5736	994.017094017094	298.8376068376068
5786	1029.9145299145298	198.83760683760684
5836	884.6153846153845	160.37606837606836
5870	902.5641025641025	261.2307692307692
5936	301.7094017094017	-6.29059829059829
5970	240.17094017094018	124.47863247863246
6003	111.1111111111111	144.99145299145297
6036	117.94871794871794	109.09401709401709
6071	54.7008547008547	132.17094017094016
6106	54.7008547008547	132.17094017094016
6140	94.01709401709401	162.08547008547006
6173	17.094017094017097	139.008547008547
6209	79.48717948717949	143.28205128205127
6243	79.48717948717949	143.28205128205127
6274	88.03418803418803	38.15384615384615
6310	88.03418803418803	38.15384615384615
6342	-132.47863247863248	448.41025641025635
6377	-106.83760683760683	339.008547008547
6410	-32.478632478632484	98.83760683760684
6443	-52.99145299145299	273.1965811965812
6478	40.17094017094018	179.17948717948718
6512	-8.547008547008549	201.4017094017094
6543	194.01709401709402	97.12820512820512
6577	147.00854700854703	39.863247863247864
6610	108.54700854700855	89.43589743589743
6643	140.17094017094018	189.4358974358974
6679	127.35042735042734	106.52991452991454
6713	127.35042735042734	106.52991452991454
6745	173.5042735042735	113.36752136752135
6779	173.5042735042735	113.36752136752135
6809	131.62393162393164	115.07692307692305
6841	253.84615384615384	62.94017094017094
6872	152.13675213675214	82.5982905982906
6906	82.05128205128206	105.67521367521368
6937	123.93162393162393	197.98290598290598
6971	183.76068376068378	110.8034188034188
7004	82.90598290598291	233.025641025641
7036	110.25641025641025	252.68376068376068
7086	139.31623931623932	210.80341880341877
7136	155.55555555555557	27.042735042735046
7180	188.03418803418802	-35.35042735042735
7230	279.4871794871795	39.863247863247864
7268	117.09401709401709	38.15384615384615
7306	214.52991452991452	-9.709401709401709
7339	212.82051282051282	28.752136752136753
7371	212.82051282051282	28.752136752136753
7403	225.64102564102564	205.67521367521366
7453	86.32478632478632	409.0940170940171
7492	178.63247863247864	474.90598290598285
7527	311.11111111111114	424.47863247863245
7560	194.87179487179486	223.62393162393158
7592	179.48717948717947	265.5042735042735
7622	174.35897435897434	433.8803418803419
7654	174.35897435897434	433.8803418803419
7687	251.28205128205127	133.88034188034186
7725	227.35042735042734	163.79487179487177
7758	227.35042735042734	163.79487179487177
7791	142.73504273504273	214.22222222222223
7824	142.73504273504273	214.22222222222223
7856	226.4957264957265	215.07692307692307
7890	226.4957264957265	215.07692307692307
7922	226.4957264957265	215.07692307692307
7955	482.05128205128204	525.3333333333333
7987	364.95726495726495	605.6752136752136
8019	106.83760683760683	297.98290598290595
8054	50.427350427350426	541.5726495726495
8087	60.68376068376068	257.8119658119658
8120	100.85470085470085	142.4273504273504
8169	152.13675213675214	315.9316239316239
8222	38.46153846153847	76.61538461538461
8269	5.128205128205129	354.3931623931624
8319	-25.64102564102564	276.61538461538464
8377	115.38461538461539	213.36752136752136
8429	93.16239316239316	233.025641025641
8466	174.35897435897434	158.66666666666666
8498	174.35897435897434	158.66666666666666
8530	124.78632478632478	1.401709401709402
8563	113.67521367521367	51.82905982905983
8593	192.30769230769232	96.27350427350427
8627	215.3846153846154	50.97435897435898
8661	201.7094017094017	301.4017094017094
8693	201.7094017094017	301.4017094017094
8724	173.5042735042735	300.54700854700855
8756	244.44444444444443	144.13675213675214
8789	229.05982905982904	268.9230769230769
8822	300.0	242.4273504273504
8856	264.95726495726495	264.64957264957263
8889	254.70085470085468	242.4273504273504
8922	325.64102564102564	283.45299145299145
8954	258.974358974359	322.7692307692307
8987	323.0769230769231	336.4444444444444
9026	500.0	449.2649572649572
9062	376.9230769230769	305.6752136752137
9094	376.9230769230769	305.6752136752137
9127	376.9230769230769	305.6752136752137
9159	442.7350427350427	327.04273504273505
9193	432.4786324786325	387.7264957264957
9225	313.6752136752137	320.2051282051282
9260	313.6752136752137	320.2051282051282
9292	393.16239316239313	375.7606837606838
9328	653.8461538461538	203.11111111111111
9362	694.017094017094	193.7094017094017
9394	570.9401709401709	247.55555555555554
9429	557.2649572649573	147.55555555555554
9461	629.9145299145299	172.34188034188034
9495	608.5470085470085	285.16239316239313
9527	608.5470085470085	285.16239316239313
9560	844.4444444444445	-49.88034188034188
9594	844.4444444444445	-49.88034188034188
9628	877.7777777777777	6.529914529914531
9662	729.9145299145299	31.31623931623932
9696	729.9145299145299	31.31623931623932
9733	915.3846153846154	-48.17094017094017
9765	915.3846153846154	-48.17094017094017
9799	921.3675213675214	46.7008547008547
9833	889.7435897435897	69.77777777777779
9866	834.1880341880342	124.47863247863246
9899	823.9316239316239	139.008547008547
9953	955.5555555555557	-42.18803418803419
10003	945.2991452991453	-41.333333333333336
10039	901.7094017094017	-15.692307692307692
10071	818.8034188034188	-10.564102564102564
10105	771.7948717948718	59.521367521367516
10138	854.7008547008546	-48.17094017094017
10171	804.2735042735043	-26.803418803418804
10205	738.4615384615385	36.44444444444444
10239	657.2649572649573	39.863247863247864
10272	700.0	0.5470085470085475
10306	700.0	0.5470085470085475
10338	729.9145299145299	104.82051282051282
10371	720.5128205128206	141.57264957264957
10404	808.5470085470085	120.20512820512819
10438	747.8632478632479	156.1025641025641
10472	920.5128205128204	-43.8974358974359
10504	872.6495726495726	-34.4957264957265
10536	911.1111111111111	-56.717948717948715
10586	857.2649572649572	52.68376068376068
10619	954.7008547008547	-146.46153846153845
10655	900.0	-40.47863247863248
10687	764.9572649572649	141.57264957264957
10719	856.4102564102564	85.16239316239316
10769	974.3589743589744	6.529914529914531
10802	941.025641025641	-146.46153846153845
10853	956.4102564102565	-132.7863247863248
10903	805.1282051282052	576.6153846153845
10937	792.3076923076923	638.1538461538462
10971	849.5726495726495	586.8717948717949
11003	958.1196581196582	467.21367521367523
11037	1019.6581196581196	429.60683760683753
11072	994.017094017094	268.9230769230769
11104	988.0341880341881	234.7350427350427
11138	1011.1111111111111	162.08547008547006
11170	839.3162393162394	187.7264957264957
11204	1094.0170940170942	-37.059829059829056
11237	1050.4273504273506	23.623931623931625
11271	709.4017094017095	-155.00854700854703
11305	802.5641025641027	24.478632478632477
11340	4.273504273504274	453.5384615384615
11373	4.273504273504274	453.5384615384615
11407	11.965811965811966	403.1111111111111
11440	187.17948717948718	183.45299145299143
11474	15.384615384615385	282.5982905982906
11506	15.384615384615385	282.5982905982906
11539	-26.495726495726494	303.1111111111111
11574	-35.8974358974359	368.06837606837604
11607	70.94017094017094	207.38461538461536
11645	-45.299145299145295	306.5299145299145
11677	71.7948717948718	243.28205128205127
11707	71.7948717948718	243.28205128205127
11741	122.22222222222221	286.017094017094
11774	122.22222222222221	286.017094017094
11807	173.5042735042735	203.96581196581195
11843	177.77777777777777	293.7094017094017
11877	267.5213675213675	144.99145299145297
11912	267.5213675213675	144.99145299145297
11944	288.88888888888886	133.88034188034186
11978	245.2991452991453	139.008547008547
12011	124.78632478632478	161.23076923076923
12046	249.57264957264957	170.6324786324786
12078	244.44444444444443	172.34188034188034
12112	244.44444444444443	172.34188034188034
12145	166.66666666666666	292.0
12178	217.94871794871796	154.39316239316238
12211	171.7948717948718	221.05982905982904
12247	171.7948717948718	221.05982905982904
12281	195.72649572649573	202.25641025641025
12315	195.72649572649573	202.25641025641025
12351	236.75213675213675	210.80341880341877
12384	236.75213675213675	210.80341880341877
12416	302.56410256410254	162.08547008547006
12450	302.56410256410254	162.08547008547006
12484	159.82905982905982	86.01709401709402
12518	85.47008547008546	251.82905982905984
12550	264.1025641025641	150.97435897435895
12584	264.1025641025641	150.97435897435895
12616	210.25641025641025	197.12820512820514
12652	210.25641025641025	197.12820512820514
12684	216.23931623931625	305.6752136752137
12718	197.43589743589743	253.53846153846155
12751	400.0	91.14529914529913
12819	365.81196581196576	254.39316239316238
12854	357.2649572649573	299.6923076923077
12888	358.97435897435895	558.6666666666667
12923	473.5042735042735	534.7350427350427
12962	323.0769230769231	328.7521367521367
13019	329.9145299145299	325.3333333333333
13056	358.11965811965814	334.7350427350427
13092	378.63247863247864	280.88888888888886
13128	378.63247863247864	280.88888888888886
13162	327.35042735042737	313.36752136752136
13196	327.35042735042737	313.36752136752136
13230	348.7179487179487	274.9059829059829
13263	315.38461538461536	321.05982905982904
13299	315.38461538461536	321.05982905982904
13331	355.55555555555554	550.9743589743589
13365	326.4957264957265	617.6410256410256
13401	206.8376068376068	468.06837606837604
13436	207.6923076923077	490.29059829059827
13486	262.3931623931624	339.008547008547
13519	254.70085470085468	315.9316239316239
13552	273.50427350427356	300.54700854700855
13588	273.50427350427356	300.54700854700855
13622	587.1794871794872	572.3418803418804
13656	563.2478632478633	683.4529914529915
13691	549.5726495726497	590.2905982905983
13725	537.6068376068375	563.7948717948718
13756	550.4273504273505	340.71794871794873
13789	423.9316239316239	286.87179487179486
13823	329.05982905982904	392.0
13856	352.13675213675214	375.7606837606838
13887	317.94871794871796	355.2478632478632
13920	317.94871794871796	355.2478632478632
13952	295.7264957264957	358.66666666666663
14003	382.9059829059829	368.9230769230769
14034	382.9059829059829	368.9230769230769
14066	300.0	366.35897435897436
14101	300.0	366.35897435897436
14133	416.2393162393163	209.09401709401706
14167	411.96581196581195	260.37606837606836
14198	373.5042735042735	303.96581196581195
14231	373.5042735042735	303.96581196581195
14262	597.4358974358975	274.05128205128204
14296	556.4102564102565	239.86324786324786
14328	597.4358974358975	274.05128205128204
14362	644.4444444444445	169.77777777777777
14395	644.4444444444445	169.77777777777777
14429	714.5299145299145	91.14529914529913
14465	573.5042735042734	186.017094017094
14497	573.5042735042734	186.017094017094
14529	632.4786324786324	139.86324786324784
14563	632.4786324786324	139.86324786324784
14596	766.6666666666667	132.17094017094016
14628	780.3418803418804	58.666666666666664
14659	849.5726495726495	121.91452991452991
14692	787.1794871794872	110.8034188034188
14724	787.1794871794872	110.8034188034188
14760	708.5470085470085	74.05128205128206
14793	729.9145299145299	97.98290598290599
14826	759.8290598290598	184.3076923076923
14858	759.8290598290598	184.3076923076923
14890	881.1965811965812	29.606837606837605
14926	874.3589743589744	43.282051282051285
14960	1000.8547008547008	14.222222222222221
14993	814.5299145299145	97.12820512820512
15025	828.2051282051283	120.20512820512819
15059	882.051282051282	66.35897435897435
15093	1000.8547008547008	37.299145299145295
15124	943.5897435897435	-26.803418803418804
15160	1070.08547008547	39.008547008547005
15194	1070.08547008547	39.008547008547005
15226	1058.974358974359	106.52991452991454
15258	1058.974358974359	106.52991452991454
15290	461.53846153846155	64.64957264957265
15323	488.03418803418805	118.49572649572649
15354	-38.46153846153847	282.5982905982906
15386	-9.401709401709402	177.47008547008545
15420	35.8974358974359	295.4188034188034
15453	-11.11111111111111	244.99145299145297
15486	0.0	236.4444444444444
15523	36.75213675213676	211.65811965811963
15556	39.31623931623932	245.8461538461538
15589	76.06837606837607	264.64957264957263
15620	116.23931623931624	197.98290598290598
15651	127.35042735042734	193.7094017094017
15683	189.74358974358972	193.7094017094017
15716	166.66666666666666	226.18803418803418
15749	53.84615384615385	281.7435897435897
15784	53.84615384615385	281.7435897435897
15817	79.48717948717949	251.82905982905984
15849	75.21367521367522	233.88034188034186
15880	105.12820512820512	276.61538461538464
15914	114.52991452991452	303.96581196581195
15947	-0.8547008547008547	453.5384615384615
15983	-0.8547008547008547	453.5384615384615
16016	-7.6923076923076925	327.8974358974359
16048	-27.35042735042735	365.5042735042735
16081	-29.05982905982906	418.4957264957265
16114	-81.1965811965812	423.6239316239316
16148	24.786324786324784	304.8205128205128
16182	24.786324786324784	304.8205128205128
16216	206.8376068376068	221.91452991452988
16249	206.8376068376068	221.91452991452988
16282	339.3162393162393	203.96581196581195
16316	339.3162393162393	203.96581196581195
16350	193.16239316239316	216.78632478632477
16384	193.16239316239316	216.78632478632477
16418	127.35042735042734	298.8376068376068
16451	127.35042735042734	298.8376068376068
16486	159.82905982905982	221.05982905982904
16520	159.82905982905982	221.05982905982904
16570	47.863247863247864	334.7350427350427
16619	123.93162393162393	276.61538461538464
16653	205.98290598290598	209.09401709401706
16703	278.63247863247864	162.94017094017093
16736	275.21367521367523	175.76068376068375
16771	275.21367521367523	175.76068376068375
16804	213.67521367521366	276.61538461538464
16838	213.67521367521366	276.61538461538464
16870	256.4102564102564	286.87179487179486
16903	299.14529914529913	283.45299145299145
16935	330.7692307692308	225.33333333333334
16986	382.9059829059829	217.64102564102564
17020	381.1965811965812	196.27350427350424
17053	381.1965811965812	196.27350427350424
17103	301.7094017094017	292.85470085470087
17153	433.33333333333337	362.0854700854701
17188	448.71794871794873	354.3931623931624
17222	358.97435897435895	378.3247863247863
17257	358.97435897435895	378.3247863247863
17290	373.5042735042735	328.7521367521367
17323	373.5042735042735	328.7521367521367
17358	347.86324786324786	397.1282051282051
17392	434.1880341880342	334.7350427350427
17424	418.8034188034188	223.62393162393158
17458	461.53846153846155	290.29059829059827
17492	461.53846153846155	290.29059829059827
17524	372.64957264957263	364.64957264957263
17558	400.0	277.47008547008545
17593	400.0	277.47008547008545
17626	347.008547008547	320.2051282051282
17660	347.008547008547	320.2051282051282
17694	439.3162393162393	285.16239316239313
17733	370.94017094017096	279.1794871794872
17768	379.48717948717945	311.65811965811963
17799	352.13675213675214	365.5042735042735
17833	352.13675213675214	365.5042735042735
17864	386.3247863247863	380.03418803418805
17897	386.3247863247863	380.03418803418805
17929	386.3247863247863	380.03418803418805
17964	437.6068376068376	286.017094017094
17999	505.98290598290595	256.1025641025641
18053	505.98290598290595	256.1025641025641
18103	485.47008547008545	185.16239316239316
18153	380.3418803418803	298.8376068376068
18188	471.79487179487177	256.1025641025641
18221	430.7692307692308	239.008547008547
18255	389.7435897435897	351.8290598290598
18290	466.6666666666667	237.29914529914532
18323	389.7435897435897	351.8290598290598
18358	570.0854700854701	662.0854700854701
18392	535.042735042735	678.3247863247863
18425	354.70085470085473	572.3418803418804
18459	376.06837606837604	647.5555555555555
18495	353.84615384615387	618.4957264957264
18529	246.15384615384616	346.7008547008547
18564	323.0769230769231	280.03418803418805
18594	322.22222222222223	399.6923076923077
18628	300.85470085470087	278.3247863247863
18665	407.6923076923077	404.82051282051276
18698	290.59829059829065	431.3162393162394
18734	355.55555555555554	253.53846153846155
18768	375.21367521367523	356.1025641025641
18802	469.2307692307692	190.2905982905983
18853	450.42735042735046	248.41025641025638
18900	439.3162393162393	277.47008547008545
18933	362.39316239316236	371.48717948717945
18986	362.39316239316236	371.48717948717945
19018	388.8888888888889	338.1538461538462
19052	388.8888888888889	338.1538461538462
19103	409.4017094017094	341.57264957264954
19137	151.28205128205127	339.86324786324786
19172	149.57264957264957	289.43589743589746
19205	64.1025641025641	321.05982905982904
19238	89.74358974358974	327.04273504273505
19269	126.49572649572649	356.1025641025641
19319	40.17094017094018	372.3418803418803
19352	-16.239316239316242	394.56410256410254
19388	33.333333333333336	328.7521367521367
19422	-21.367521367521366	437.2991452991453
19457	-39.31623931623932	546.7008547008547
19491	-39.31623931623932	546.7008547008547
19524	-39.31623931623932	546.7008547008547
19559	108.54700854700855	377.47008547008545
19592	85.47008547008546	368.9230769230769
19626	225.64102564102564	345.8461538461538
19663	193.16239316239316	260.37606837606836
19718	193.16239316239316	260.37606837606836
19753	115.38461538461539	427.89743589743586
19789	96.58119658119658	362.94017094017096
19821	375.21367521367523	175.76068376068375
19857	249.57264957264957	346.7008547008547
19892	249.57264957264957	346.7008547008547
19926	249.57264957264957	346.7008547008547
19959	364.95726495726495	192.85470085470084
19997	364.95726495726495	192.85470085470084
20029	330.7692307692308	287.7264957264957
20063	282.05128205128204	331.3162393162393
20098	282.05128205128204	331.3162393162393
20131	382.05128205128204	225.33333333333334
20166	330.7692307692308	242.4273504273504
20199	588.8888888888889	299.6923076923077
20233	506.8376068376068	323.6239316239316
20266	487.1794871794872	377.47008547008545
20300	487.1794871794872	377.47008547008545
20332	487.1794871794872	377.47008547008545
20365	450.42735042735046	304.8205128205128
20399	304.2735042735043	340.71794871794873
20435	304.2735042735043	340.71794871794873
20466	472.64957264957263	289.43589743589746
20499	472.64957264957263	289.43589743589746
20532	532.4786324786324	559.5213675213676
20563	532.4786324786324	559.5213675213676
20596	658.1196581196581	450.1196581196581
20629	654.7008547008547	503.1111111111111
20662	600.8547008547008	465.5042735042735
20695	659.8290598290598	423.6239316239316
20728	600.8547008547008	465.5042735042735
20761	626.4957264957264	501.40170940170935
20796	623.9316239316239	495.4188034188034
20846	608.5470085470085	525.3333333333333
20880	723.0769230769231	424.47863247863245
20936	765.8119658119658	505.6752136752136
20983	632.4786324786324	680.034188034188
21019	693.1623931623932	479.1794871794871
21051	788.034188034188	517.6410256410256
21083	812.8205128205128	404.82051282051276
21116	851.2820512820513	222.76923076923075
21149	814.5299145299145	461.2307692307692
21203	766.6666666666667	523.6239316239316
21236	830.7692307692308	438.1538461538462
21270	896.5811965811967	441.57264957264954
21304	896.5811965811967	441.57264957264954
21338	877.7777777777777	268.9230769230769
21372	905.982905982906	210.80341880341877
21404	283.7606837606838	225.33333333333334
21437	234.18803418803418	297.1282051282051
21486	-35.8974358974359	515.9316239316239
21536	-54.7008547008547	408.2393162393163
21568	-54.7008547008547	408.2393162393163
21601	-5.982905982905983	367.21367521367523
21635	74.35897435897436	283.45299145299145
21668	128.2051282051282	312.5128205128205
21701	78.63247863247864	347.55555555555554
21734	-82.90598290598291	466.35897435897436
21769	1.7094017094017093	367.21367521367523
21820	77.77777777777779	399.6923076923077
21870	141.02564102564102	347.55555555555554
21903	141.02564102564102	347.55555555555554
21953	129.05982905982907	253.53846153846155
22007	93.16239316239316	328.7521367521367
22042	93.16239316239316	328.7521367521367
22075	229.9145299145299	379.1794871794872
22108	229.9145299145299	379.1794871794872
22141	174.35897435897434	346.7008547008547
22174	174.35897435897434	346.7008547008547
22206	229.9145299145299	317.64102564102564
22238	229.9145299145299	317.64102564102564
22270	217.94871794871796	424.47863247863245
22304	260.6837606837607	444.991452991453
22337	228.2051282051282	392.85470085470087
22371	221.36752136752136	317.64102564102564
22405	269.2307692307692	314.22222222222223
22439	269.2307692307692	314.22222222222223
22478	299.14529914529913	402.2564102564102
22510	353.84615384615387	278.3247863247863
22543	436.7521367521368	175.76068376068375
22577	412.8205128205128	280.88888888888886
22609	400.85470085470087	327.04273504273505
22643	389.7435897435897	281.7435897435897
22676	582.0512820512821	345.8461538461538
22710	584.6153846153846	335.58974358974353
22742	572.6495726495726	431.3162393162394
22776	586.3247863247864	387.7264957264957
22809	396.58119658119654	409.0940170940171
22844	423.0769230769231	426.1880341880341
22877	286.3247863247863	492.85470085470087
22910	241.02564102564102	456.10256410256414
22943	-17.94871794871795	468.06837606837604
22979	-40.17094017094018	473.1965811965812
23017	-23.076923076923077	439.008547008547
23051	43.589743589743584	292.0
23103	25.64102564102564	204.82051282051282
23153	60.68376068376068	309.0940170940171
23186	17.094017094017097	399.6923076923077
23219	76.92307692307693	359.5213675213675
23253	76.92307692307693	359.5213675213675
