time	x	y
1	924.7863247863248	710.8034188034188
56	847.008547008547	768.9230769230769
108	881.1965811965812	833.0256410256411
143	1112.820512820513	592.0
178	850.4273504273503	780.8888888888889
212	780.3418803418804	220.20512820512818
245	845.2991452991453	212.51282051282053
280	845.2991452991453	212.51282051282053
315	394.017094017094	71.48717948717949
352	191.45299145299145	524.4786324786324
386	164.95726495726495	621.059829059829
419	299.14529914529913	497.98290598290595
470	299.14529914529913	497.98290598290595
503	118.8034188034188	544.991452991453
540	23.076923076923077	565.5042735042736
575	23.076923076923077	565.5042735042736
621	291.45299145299145	502.2564102564102
659	249.57264957264957	669.7777777777777
691	76.92307692307693	683.4529914529915
725	165.81196581196582	502.2564102564102
757	176.92307692307693	560.3760683760684
791	106.83760683760683	592.0
823	-24.786324786324784	810.8034188034187
858	270.0854700854701	421.05982905982904
893	-41.02564102564103	675.7606837606837
927	336.7521367521368	276.61538461538464
960	247.00854700854703	480.034188034188
993	382.05128205128204	441.57264957264954
1026	99.14529914529913	821.91452991453
1060	213.67521367521366	542.4273504273505
1094	234.18803418803418	680.034188034188
1127	481.19658119658123	296.2735042735043
1161	192.30769230769232	476.6153846153846
1195	328.20512820512823	374.05128205128204
1227	349.57264957264954	445.8461538461538
1263	428.2051282051282	397.1282051282051
1296	258.974358974359	703.9658119658119
1329	333.3333333333333	618.4957264957264
1363	424.78632478632477	585.1623931623932
1396	412.8205128205128	427.89743589743586
1432	296.5811965811966	586.017094017094
1468	555.5555555555555	456.10256410256414
1502	415.3846153846154	411.6581196581197
1535	349.57264957264954	412.5128205128205
1569	370.94017094017096	562.9401709401709
1620	446.1538461538462	344.13675213675214
1657	264.95726495726495	-69.53846153846153
1695	324.7863247863248	-186.63247863247864
1728	364.1025641025641	11.65811965811966
1762	250.42735042735043	240.71794871794873
1795	182.90598290598288	235.58974358974356
1828	262.3931623931624	393.7094017094017
1863	-3.4188034188034186	503.9658119658119
1897	49.57264957264957	742.4273504273505
1932	196.58119658119656	441.57264957264954
1965	207.6923076923077	366.35897435897436
1999	20.512820512820515	809.094017094017
2033	138.46153846153848	671.4871794871794
2067	73.50427350427351	857.8119658119657
2101	-11.11111111111111	811.6581196581196
2135	-47.008547008547005	780.8888888888889
2170	73.50427350427351	509.94871794871796
2220	275.21367521367523	368.06837606837604
2255	302.56410256410254	315.9316239316239
2287	158.97435897435898	574.051282051282
2337	88.03418803418803	594.5641025641025
2387	154.7008547008547	297.1282051282051
2420	26.495726495726494	582.5982905982906
2454	-184.6153846153846	908.2393162393164
