time	x	y
1	515.3846153846154	301.4017094017094
58	540.1709401709402	178.32478632478632
105	529.9145299145299	192.85470085470084
139	481.19658119658123	199.69230769230768
173	506.8376068376068	104.82051282051282
207	506.8376068376068	104.82051282051282
241	506.8376068376068	104.82051282051282
274	535.042735042735	166.35897435897436
309	535.042735042735	166.35897435897436
343	534.1880341880342	231.3162393162393
375	534.1880341880342	231.3162393162393
409	500.0	275.7606837606838
441	500.0	275.7606837606838
488	190.5982905982906	210.80341880341877
524	168.3760683760684	5.6752136752136755
559	131.62393162393164	67.21367521367522
605	213.67521367521366	-45.60683760683761
639	170.94017094017093	50.97435897435898
672	140.17094017094018	31.31623931623932
708	171.7948717948718	-3.7264957264957257
741	168.3760683760684	-152.44444444444446
775	168.3760683760684	-152.44444444444446
810	198.29059829059827	-135.35042735042737
846	194.87179487179486	-108.85470085470087
881	164.95726495726495	-90.05128205128206
914	168.3760683760684	51.82905982905983
947	210.25641025641025	-138.76923076923077
980	159.82905982905982	-47.31623931623932
1013	159.82905982905982	-47.31623931623932
1046	159.82905982905982	-47.31623931623932
1088	186.32478632478632	-51.589743589743584
1122	173.5042735042735	-87.48717948717949
1156	173.5042735042735	-87.48717948717949
1189	56.41025641025641	8.23931623931624
1222	247.86324786324786	-17.4017094017094
1271	204.27350427350427	195.4188034188034
1306	204.27350427350427	195.4188034188034
1340	191.45299145299145	378.3247863247863
1373	165.81196581196582	348.41025641025635
1407	188.03418803418802	358.66666666666663
1446	165.81196581196582	348.41025641025635
1479	245.2991452991453	344.991452991453
1513	235.89743589743588	311.65811965811963
1546	265.8119658119658	395.4188034188034
1580	263.2478632478633	427.042735042735
1613	283.7606837606838	286.87179487179486
1649	312.8205128205128	394.56410256410254
1683	309.4017094017094	337.2991452991453
1714	294.87179487179486	356.1025641025641
1748	263.2478632478633	411.6581196581197
1780	399.1452991452992	880.0341880341881
1812	349.57264957264954	828.7521367521368
1846	334.1880341880342	802.2564102564102
1879	354.70085470085473	739.008547008547
1914	354.70085470085473	739.008547008547
1947	382.9059829059829	535.5897435897436
1981	382.9059829059829	535.5897435897436
2013	584.6153846153846	561.2307692307693
2047	764.9572649572649	527.042735042735
2082	522.2222222222223	827.8974358974359
2113	488.88888888888886	728.7521367521367
2146	369.2307692307692	812.5128205128204
2176	452.991452991453	601.4017094017094
2231	383.7606837606838	601.4017094017094
2268	506.8376068376068	547.5555555555555
2301	464.95726495726495	521.9145299145299
2334	488.03418803418805	422.7692307692307
2368	494.01709401709405	409.94871794871796
2401	574.3589743589744	509.0940170940171
2434	574.3589743589744	509.0940170940171
2468	518.8034188034188	459.52136752136755
2505	518.8034188034188	459.52136752136755
2542	671.7948717948717	399.6923076923077
2587	666.6666666666666	403.1111111111111
2623	582.9059829059829	446.7008547008547
2656	656.4102564102565	396.2735042735043
2690	645.2991452991454	390.29059829059827
2725	670.0854700854701	380.03418803418805
2760	670.0854700854701	380.03418803418805
2794	669.2307692307692	386.87179487179486
2827	669.2307692307692	386.87179487179486
2861	647.8632478632479	474.05128205128204
2896	647.8632478632479	474.05128205128204
2930	628.2051282051282	392.85470085470087
2968	628.2051282051282	392.85470085470087
3000	527.3504273504274	385.16239316239313
3034	564.9572649572649	399.6923076923077
3070	561.5384615384615	338.1538461538462
3103	561.5384615384615	338.1538461538462
3136	278.63247863247864	332.1709401709401
3169	278.63247863247864	332.1709401709401
3204	274.35897435897436	406.52991452991455
3238	274.35897435897436	406.52991452991455
3271	248.71794871794873	409.0940170940171
3305	248.71794871794873	409.0940170940171
3339	264.95726495726495	374.9059829059829
3379	199.14529914529913	292.85470085470087
3412	234.18803418803418	418.4957264957265
3444	219.65811965811966	411.6581196581197
3478	281.1965811965812	311.65811965811963
3513	281.1965811965812	311.65811965811963
3545	298.29059829059827	443.28205128205127
3577	338.46153846153845	324.47863247863245
3610	318.80341880341877	339.86324786324786
3641	318.80341880341877	339.86324786324786
3675	323.93162393162396	405.6752136752136
3709	345.29914529914527	342.4273504273504
3744	325.64102564102564	358.66666666666663
3778	347.86324786324786	364.64957264957263
3811	330.7692307692308	270.63247863247864
3844	305.982905982906	354.3931623931624
3876	205.1282051282051	418.4957264957265
3911	204.27350427350427	439.008547008547
3945	229.9145299145299	485.1623931623932
3979	200.85470085470087	401.40170940170935
4011	407.6923076923077	365.5042735042735
4045	396.58119658119654	380.03418803418805
4084	375.21367521367523	353.53846153846155
4117	344.44444444444446	378.3247863247863
4149	344.44444444444446	378.3247863247863
4181	344.44444444444446	378.3247863247863
4213	428.2051282051282	336.4444444444444
4247	412.8205128205128	362.94017094017096
4282	465.8119658119658	280.03418803418805
4317	443.5897435897436	375.7606837606838
4351	443.5897435897436	375.7606837606838
4385	435.8974358974359	356.95726495726495
4419	435.8974358974359	356.95726495726495
4452	482.9059829059829	334.7350427350427
4486	469.2307692307692	338.1538461538462
4518	426.4957264957265	281.7435897435897
4553	464.10256410256414	301.4017094017094
4587	464.10256410256414	301.4017094017094
4621	476.06837606837604	353.53846153846155
4671	387.1794871794872	329.6068376068376
4721	558.974358974359	339.86324786324786
4771	618.8034188034188	386.87179487179486
4821	689.7435897435897	379.1794871794872
4856	645.2991452991454	290.29059829059827
4892	726.4957264957264	353.53846153846155
4927	655.5555555555555	387.7264957264957
4959	655.5555555555555	387.7264957264957
4993	578.6324786324786	272.3418803418803
5027	578.6324786324786	272.3418803418803
5060	641.0256410256411	354.3931623931624
5093	646.1538461538462	336.4444444444444
5126	530.7692307692307	731.3162393162394
5161	478.63247863247864	726.1880341880342
5194	685.4700854700855	741.5726495726495
5229	663.2478632478633	681.7435897435897
5262	661.5384615384615	754.3931623931624
5296	748.7179487179487	724.4786324786324
5329	610.2564102564103	456.957264957265
5364	610.2564102564103	456.957264957265
5396	682.0512820512821	456.957264957265
5432	657.2649572649573	418.4957264957265
5464	328.20512820512823	460.3760683760684
5497	381.1965811965812	474.90598290598285
5533	340.1709401709402	444.991452991453
5568	331.62393162393164	433.02564102564105
5602	317.0940170940171	391.14529914529913
5636	317.0940170940171	391.14529914529913
5669	214.52991452991452	449.2649572649572
5704	217.94871794871796	484.3076923076923
5738	176.06837606837607	433.02564102564105
5770	149.57264957264957	418.4957264957265
5821	266.6666666666667	391.14529914529913
5857	221.36752136752136	318.4957264957265
5891	241.02564102564102	431.3162393162394
5924	87.17948717948717	406.52991452991455
5957	87.17948717948717	406.52991452991455
5991	165.81196581196582	462.0854700854701
6025	196.58119658119656	452.6837606837606
6063	320.51282051282055	466.35897435897436
6095	387.1794871794872	478.32478632478626
6127	321.3675213675214	415.0769230769231
6162	321.3675213675214	415.0769230769231
6193	359.8290598290598	304.8205128205128
6228	433.33333333333337	422.7692307692307
6263	391.45299145299145	373.1965811965812
6296	385.4700854700855	343.28205128205127
6328	413.6752136752136	360.37606837606836
6362	413.6752136752136	360.37606837606836
6395	363.2478632478632	371.48717948717945
6431	363.2478632478632	371.48717948717945
6465	364.95726495726495	452.6837606837606
6498	364.95726495726495	452.6837606837606
6531	410.2564102564102	393.7094017094017
6564	360.6837606837607	364.64957264957263
6596	393.16239316239313	356.95726495726495
6630	407.6923076923077	405.6752136752136
6662	209.4017094017094	21.914529914529915
6696	275.21367521367523	48.41025641025641
6729	315.38461538461536	-106.29059829059828
6762	268.37606837606836	-75.52136752136752
6794	236.75213675213675	-100.30769230769229
6828	200.0	-31.076923076923073
6861	242.73504273504273	-18.256410256410255
6895	242.73504273504273	-18.256410256410255
6927	158.97435897435898	-78.08547008547009
6960	212.82051282051282	-125.94871794871796
6992	182.90598290598288	-118.25641025641028
7026	138.46153846153848	142.4273504273504
7059	144.44444444444443	37.299145299145295
7093	95.72649572649573	27.897435897435898
7125	126.49572649572649	20.205128205128204
7159	115.38461538461539	9.948717948717949
7193	278.63247863247864	-32.78632478632478
7228	194.01709401709402	-19.11111111111111
7262	183.76068376068378	43.282051282051285
7296	183.76068376068378	43.282051282051285
7330	167.52136752136752	-32.78632478632478
7363	167.52136752136752	-32.78632478632478
7397	74.35897435897436	-67.82905982905983
7432	222.2222222222222	-76.37606837606837
7466	219.65811965811966	38.15384615384615
7501	238.46153846153848	-30.22222222222222
7533	308.54700854700855	42.42735042735043
7567	308.54700854700855	42.42735042735043
7600	345.29914529914527	-43.04273504273504
7635	413.6752136752136	-110.56410256410258
7688	307.69230769230774	56.1025641025641
7741	457.2649572649573	-16.547008547008545
7805	513.6752136752136	-112.27350427350429
7857	452.991452991453	-27.658119658119656
7891	402.5641025641026	9.948717948717949
7922	366.66666666666663	-123.3846153846154
7971	366.66666666666663	-123.3846153846154
8005	400.85470085470087	2.256410256410257
8040	400.85470085470087	2.256410256410257
8074	423.0769230769231	33.02564102564103
8109	399.1452991452992	50.11965811965812
8143	336.7521367521368	-66.97435897435898
8177	336.7521367521368	-66.97435897435898
8212	346.15384615384613	-2.8717948717948714
8247	346.15384615384613	-2.8717948717948714
8281	486.3247863247863	46.7008547008547
8315	486.3247863247863	46.7008547008547
8348	534.1880341880342	47.55555555555556
8380	527.3504273504274	3.1111111111111116
8416	586.3247863247864	-5.435897435897435
8450	587.1794871794872	-71.24786324786325
8483	588.0341880341881	-18.256410256410255
8516	712.8205128205128	-33.64102564102564
8552	712.8205128205128	-33.64102564102564
8584	712.8205128205128	-33.64102564102564
8620	827.3504273504273	-15.692307692307692
8653	827.3504273504273	-15.692307692307692
8687	726.4957264957264	-21.675213675213676
8738	803.4188034188035	-86.63247863247862
8773	803.4188034188035	-86.63247863247862
8807	875.2136752136752	-43.04273504273504
8840	875.2136752136752	-43.04273504273504
8874	456.4102564102564	40.71794871794872
8910	438.46153846153845	78.32478632478632
8946	438.46153846153845	78.32478632478632
8978	372.64957264957263	71.48717948717949
9014	352.13675213675214	34.73504273504274
9047	354.70085470085473	38.15384615384615
9082	416.2393162393163	308.2393162393162
9114	365.81196581196576	352.6837606837607
9147	366.66666666666663	335.58974358974353
9181	363.2478632478632	283.45299145299145
9214	363.2478632478632	283.45299145299145
9249	375.21367521367523	315.9316239316239
9283	375.21367521367523	315.9316239316239
9315	399.1452991452992	313.36752136752136
9349	399.1452991452992	313.36752136752136
9384	399.1452991452992	313.36752136752136
9443	467.52136752136755	359.5213675213675
9478	380.3418803418803	358.66666666666663
9513	380.3418803418803	358.66666666666663
9545	542.7350427350427	361.2307692307692
9581	542.7350427350427	361.2307692307692
9613	541.8803418803418	385.16239316239313
9647	500.0	381.7435897435897
9679	500.0	381.7435897435897
9711	596.5811965811965	444.991452991453
9745	596.5811965811965	444.991452991453
9780	596.5811965811965	444.991452991453
9813	618.8034188034188	421.05982905982904
9848	571.7948717948717	396.2735042735043
9880	590.5982905982906	437.2991452991453
9913	590.5982905982906	437.2991452991453
9950	606.8376068376068	472.3418803418803
9985	669.2307692307692	464.64957264957263
10018	669.2307692307692	464.64957264957263
10052	753.8461538461538	430.4615384615384
10105	753.8461538461538	430.4615384615384
10138	738.4615384615385	383.45299145299145
10175	738.4615384615385	383.45299145299145
10208	786.3247863247863	412.5128205128205
10241	786.3247863247863	412.5128205128205
10275	434.1880341880342	222.76923076923075
10308	445.29914529914527	350.974358974359
10345	183.76068376068378	157.8119658119658
10379	242.73504273504273	237.29914529914532
10413	231.62393162393164	159.52136752136752
10447	276.92307692307696	97.98290598290599
10479	276.92307692307696	97.98290598290599
10513	155.55555555555557	111.65811965811965
10546	263.2478632478633	57.81196581196581
10579	248.71794871794873	68.92307692307692
10611	265.8119658119658	151.82905982905982
10642	208.54700854700855	191.14529914529913
10675	274.35897435897436	27.897435897435898
10708	216.23931623931625	68.06837606837607
10742	448.71794871794873	291.14529914529913
10775	433.33333333333337	273.1965811965812
10808	418.8034188034188	286.017094017094
10841	418.8034188034188	286.017094017094
10875	423.9316239316239	255.24786324786325
10907	423.9316239316239	255.24786324786325
10941	476.06837606837604	281.7435897435897
10975	437.6068376068376	239.86324786324786
11008	608.5470085470085	318.4957264957265
11040	601.7094017094017	338.1538461538462
11072	606.8376068376068	327.8974358974359
11105	606.8376068376068	327.8974358974359
11142	623.9316239316239	357.8119658119658
11176	623.9316239316239	357.8119658119658
11210	528.2051282051282	332.1709401709401
11240	574.3589743589744	284.30769230769226
11272	612.8205128205128	370.63247863247864
11305	627.3504273504274	367.21367521367523
11355	584.6153846153846	321.9145299145299
11389	602.5641025641025	298.8376068376068
11422	602.5641025641025	298.8376068376068
11454	595.7264957264957	424.47863247863245
11505	585.4700854700855	368.9230769230769
11537	591.4529914529915	731.3162393162394
11588	576.9230769230769	734.7350427350427
