time	x	y
1166587	280.353515625	719.36
1166645	252.2421875	761.1733333333334
1166695	214.25390625	739.84
1166745	189.94140625	725.3333333333334
1166778	189.94140625	725.3333333333334
1166829	297.068359375	736.4266666666667
1166867	197.5390625	750.9333333333334
1166927	224.130859375	738.1333333333333
1166962	224.130859375	738.1333333333333
1167012	231.728515625	769.7066666666667
1167062	145.115234375	753.4933333333333
1167096	145.115234375	753.4933333333333
1167129	136.7578125	716.8000000000001
1167162	136.7578125	716.8000000000001
1167194	164.869140625	645.12
1167228	164.869140625	645.12
1167262	148.9140625	712.5333333333334
1167294	148.9140625	712.5333333333334
1167328	183.86328125	666.4533333333334
1167361	183.86328125	666.4533333333334
1167393	222.611328125	689.4933333333333
1167426	222.611328125	689.4933333333333
1167458	231.728515625	748.3733333333333
1167490	231.728515625	748.3733333333333
1167525	256.80078125	771.4133333333334
1167558	256.80078125	771.4133333333334
1167589	272.755859375	777.3866666666668
1167622	217.29296875	788.48
1167653	217.29296875	788.48
1167695	212.734375	712.5333333333334
1167745	201.337890625	761.1733333333334
1169296	962.623046875	370.3466666666667
1169353	824.345703125	340.48
1169401	963.3828125	448.00000000000006
1169440	963.3828125	448.00000000000006
1169484	920.076171875	371.20000000000005
1169524	959.583984375	379.73333333333335
1169557	959.583984375	379.73333333333335
1169590	885.88671875	359.25333333333333
1169629	888.92578125	345.6
1169679	935.271484375	408.74666666666667
1169711	897.283203125	437.76000000000005
1169745	998.33203125	391.68
1169777	964.142578125	389.97333333333336
1169809	886.646484375	361.81333333333333
1169845	903.361328125	361.81333333333333
1169878	939.830078125	454.8266666666667
1169911	944.388671875	372.9066666666667
1169945	910.958984375	372.9066666666667
1169978	907.16015625	360.1066666666667
1170010	920.8359375	356.6933333333333
1170045	951.2265625	378.88000000000005
1170077	930.712890625	387.41333333333336
1170128	898.802734375	321.7066666666667
1170164	908.6796875	322.56
1170197	945.908203125	425.81333333333333
1170231	977.05859375	398.5066666666667
1170262	899.5625	430.08000000000004
1170294	899.5625	430.08000000000004
1170325	917.796875	388.2666666666667
1170362	938.310546875	377.17333333333335
1170393	947.427734375	361.81333333333333
1170425	947.427734375	361.81333333333333
1171966	1000.611328125	95.57333333333334
1172017	1006.689453125	46.080000000000005
1172049	988.455078125	38.400000000000006
1172085	996.052734375	-39.25333333333334
1172125	951.2265625	-11.093333333333334
1172158	951.2265625	-11.093333333333334
1172194	1004.41015625	-43.52
1172228	977.818359375	-45.22666666666667
1172260	996.052734375	33.28
1172296	998.33203125	99.84
1172345	1002.890625	62.29333333333334
1172378	1005.9296875	44.373333333333335
1172412	964.90234375	19.62666666666667
1172462	1019.60546875	130.56
1172498	990.734375	32.42666666666667
1172531	1049.99609375	183.46666666666667
1172564	1049.99609375	183.46666666666667
1172596	993.7734375	98.98666666666668
1172630	993.7734375	98.98666666666668
1172663	1033.28125	109.22666666666667
1172698	987.6953125	103.25333333333334
1172730	981.6171875	0.0
1172768	935.271484375	5.12
1172801	944.388671875	-30.720000000000002
1172833	958.064453125	-69.97333333333334
1172866	1012.0078125	139.9466666666667
1172899	951.986328125	70.82666666666667
1172932	858.53515625	-28.16
1172966	829.6640625	-12.8
1172998	948.1875	-23.040000000000003
1173031	948.1875	-23.040000000000003
1173068	948.947265625	-102.4
1173104	948.947265625	-102.4
1174640	888.92578125	854.1866666666667
1174693	998.33203125	649.3866666666667
1174729	947.427734375	808.1066666666667
1174762	860.0546875	764.5866666666667
1174794	990.734375	791.8933333333334
1174845	858.53515625	756.9066666666668
1174879	855.49609375	530.7733333333333
1174912	750.6484375	540.1600000000001
1174944	916.27734375	530.7733333333333
1174979	788.63671875	610.1333333333333
1175029	1010.48828125	477.8666666666667
1175079	897.283203125	303.7866666666667
1175114	771.162109375	454.8266666666667
1175151	783.318359375	580.2666666666667
1175206	888.92578125	775.6800000000001
1175241	888.92578125	775.6800000000001
1175274	756.7265625	819.2
1175311	756.7265625	819.2
1175344	746.849609375	835.4133333333334
