time	x	y
1	817.9487179487179	741.5726495726495
57	931.6239316239316	515.0769230769231
93	932.4786324786324	693.7094017094017
143	881.1965811965812	721.059829059829
178	866.6666666666667	639.8632478632478
211	877.7777777777777	585.1623931623932
246	833.3333333333334	515.9316239316239
280	855.5555555555555	539.8632478632478
313	762.3931623931624	414.22222222222223
347	829.9145299145299	336.4444444444444
379	346.15384615384613	575.7606837606837
418	346.15384615384613	575.7606837606837
451	313.6752136752137	360.37606837606836
485	465.8119658119658	313.36752136752136
519	470.0854700854701	369.77777777777777
553	423.0769230769231	432.1709401709402
585	117.09401709401709	398.8376068376068
619	161.53846153846155	342.4273504273504
651	223.93162393162393	403.1111111111111
685	216.23931623931625	302.2564102564103
718	163.24786324786325	287.7264957264957
752	164.95726495726495	374.05128205128204
785	194.01709401709402	370.63247863247864
819	158.97435897435898	319.3504273504273
877	126.49572649572649	434.7350427350427
911	256.4102564102564	176.61538461538458
946	256.4102564102564	176.61538461538458
979	201.7094017094017	283.45299145299145
1015	258.11965811965814	134.73504273504273
1060	143.5897435897436	326.1880341880342
1094	235.04273504273505	321.05982905982904
1129	292.3076923076923	282.5982905982906
1163	207.6923076923077	70.63247863247864
1198	270.9401709401709	103.96581196581197
1234	269.2307692307692	274.05128205128204
1268	208.54700854700855	226.18803418803418
1301	370.94017094017096	11.65811965811966
1338	286.3247863247863	121.05982905982904
1373	403.4188034188034	98.83760683760684
1406	275.21367521367523	198.83760683760684
1441	765.8119658119658	-310.56410256410254
1474	747.8632478632479	-492.6153846153846
1504	412.8205128205128	209.09401709401706
1537	432.4786324786325	-126.80341880341881
1570	739.3162393162394	62.94017094017094
1604	605.9829059829059	-208.85470085470087
1643	710.2564102564103	275.7606837606838
1676	430.7692307692308	237.29914529914532
1708	585.4700854700855	444.13675213675214
1742	471.79487179487177	149.26495726495725
1775	271.79487179487177	288.5811965811966
1810	264.95726495726495	264.64957264957263
1842	284.6153846153846	128.75213675213675
1876	311.11111111111114	113.36752136752135
1909	117.94871794871794	265.5042735042735
1941	134.18803418803418	112.5128205128205
1974	206.8376068376068	265.5042735042735
2009	366.66666666666663	233.88034188034186
2043	232.47863247863248	346.7008547008547
2076	232.47863247863248	346.7008547008547
2127	321.3675213675214	185.16239316239316
2159	351.28205128205127	162.94017094017093
2193	277.77777777777777	474.90598290598285
2228	311.96581196581195	326.1880341880342
2260	447.86324786324786	397.98290598290595
2293	408.54700854700855	280.88888888888886
2343	419.6581196581197	355.2478632478632
2397	105.12820512820512	209.94871794871793
2435	213.67521367521366	343.28205128205127
2469	-49.57264957264957	233.025641025641
2502	44.44444444444444	409.94871794871796
2538	127.35042735042734	441.57264957264954
2571	-9.401709401709402	339.86324786324786
2604	131.62393162393164	232.17094017094016
2638	135.04273504273505	186.017094017094
2671	51.28205128205128	426.1880341880341
2706	11.965811965811966	439.86324786324786
2738	40.17094017094018	506.52991452991455
2771	323.93162393162396	327.04273504273505
2810	212.82051282051282	309.9487179487179
2842	314.52991452991455	275.7606837606838
2875	314.52991452991455	275.7606837606838
2927	358.11965811965814	405.6752136752136
2976	360.6837606837607	357.8119658119658
3011	360.6837606837607	357.8119658119658
3045	303.4188034188034	252.68376068376068
3078	372.64957264957263	268.06837606837604
3111	460.6837606837607	315.0769230769231
3145	463.2478632478633	332.1709401709401
3175	388.03418803418805	258.66666666666663
3227	418.8034188034188	286.017094017094
3276	485.47008547008545	388.5811965811966
3327	499.14529914529913	350.974358974359
3377	514.5299145299144	320.2051282051282
3411	535.8974358974359	514.2222222222222
3445	564.9572649572649	147.55555555555554
3478	616.2393162393163	255.24786324786325
3512	528.2051282051282	143.28205128205127
3547	517.0940170940171	335.58974358974353
3579	357.2649572649573	441.57264957264954
3614	377.77777777777777	290.29059829059827
3648	362.39316239316236	350.11965811965814
3682	362.39316239316236	350.11965811965814
3715	458.1196581196581	390.29059829059827
3748	562.3931623931624	462.94017094017096
3783	433.33333333333337	573.1965811965812
3817	420.5128205128205	509.0940170940171
3849	358.97435897435895	400.5470085470085
3882	402.5641025641026	293.7094017094017
3915	361.53846153846155	376.61538461538464
3951	439.3162393162393	304.8205128205128
3985	433.33333333333337	313.36752136752136
4019	433.33333333333337	313.36752136752136
4052	429.91452991452996	327.8974358974359
4087	391.45299145299145	478.32478632478626
4122	461.53846153846155	349.2649572649572
4156	439.3162393162393	300.54700854700855
4189	447.00854700854705	280.03418803418805
4223	447.00854700854705	280.03418803418805
4258	509.40170940170935	464.64957264957263
4293	509.40170940170935	464.64957264957263
4326	564.1025641025641	557.8119658119658
4382	450.42735042735046	427.89743589743586
4424	399.1452991452992	395.4188034188034
4459	556.4102564102565	474.90598290598285
4493	639.3162393162393	571.4871794871794
4525	577.7777777777777	344.991452991453
4559	720.5128205128206	327.8974358974359
4594	600.0	407.3846153846154
4629	643.5897435897436	327.8974358974359
4663	570.0854700854701	433.8803418803419
4699	570.0854700854701	433.8803418803419
