time	x	y
202786	1031.40164684355	172.22526636225265
202897	1167.0	252.00608828006088
202973	1164.864592863678	193.75342465753423
203042	972.6779505946936	127.90258751902587
203106	1093.3284537968893	-91.17808219178082
203198	1087.9899359560843	2.532724505327245
203276	1022.8600182982617	-13.929984779299847
203342	997.2351326623971	101.3089802130898
203423	1172.3385178408053	50.6544901065449
203508	897.9387008234218	216.54794520547944
203576	969.4748398902104	-26.59360730593607
203641	1080.516010978957	144.36529680365297
203706	1179.8124428179324	22.794520547945204
203795	932.1052150045746	35.45814307458143
203883	1114.68252516011	-63.31811263318112
203976	985.4903934126258	188.68797564687975
204055	1014.3183897529735	-94.97716894977168
204123	1026.0631290027447	60.78538812785388
204188	1028.1985361390668	59.51902587519025
204277	1061.2973467520585	151.9634703196347
204354	1049.5526075022874	87.37899543378995
204418	923.5635864592864	27.859969558599694
204483	1044.2140896614821	-56.986301369863014
204549	1032.4693504117108	122.83713850837138
204620	960.9332113449223	79.78082191780821
204687	940.6468435498628	131.70167427701674
204752	1050.6203110704485	11.397260273972602
204816	929.9698078682526	94.97716894977168
204898	1019.6569075937787	-43.05631659056316
204990	940.6468435498628	96.2435312024353
205086	995.0997255260751	-8.864535768645357
205172	1096.5315645013725	78.51445966514459
179288	972.6779505946936	538.2039573820396
179412	954.5269899359561	353.31506849315065
179499	892.6001829826167	497.68036529680364
179570	970.5425434583715	359.64687975646876
179638	968.4071363220495	448.2922374429223
179703	1084.7868252516012	331.7869101978691
179772	880.8554437328454	476.152207001522
179842	897.9387008234218	464.75494672754945
179905	967.3394327538884	533.138508371385
179969	1064.5004574565417	173.49162861491627
180038	1012.1829826166514	552.1339421613394
180130	919.2927721866423	210.21613394216132
180205	972.6779505946936	288.73059360730593
180271	825.3348581884721	426.76407914764076
180340	978.0164684354986	460.95585996955856
180429	859.501372369625	472.3531202435312
180502	971.6102470265325	439.427701674277
180564	803.9807868252516	473.6194824961948
180628	899.0064043915828	369.77777777777777
180695	907.548032936871	445.7595129375951
180759	979.0841720036597	417.8995433789954
180846	905.412625800549	495.14764079147636
180927	970.5425434583715	273.5342465753424
180991	1021.7923147301007	466.02130898021306
181057	944.9176578225068	449.558599695586
181127	952.3915827996341	430.56316590563165
181195	1078.380603842635	279.86605783866054
181261	922.4958828911253	623.0502283105022
